"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
691, 4.727925101983337e+00, 2.500000000000000e+00, 1.161206242083745e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002240005409e+05, 1.000000896002163e+05, 3.000000815045301e+02, 0.000000000000000e+00, 1.543227534298798e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916636855363e-05, 2.518300253688168e-02, 0.000000000000000e+00, -1.111729082570409e-04, 8.440647955427773e+00
692, 4.741961765815685e+00, 2.500000000000000e+00, 1.161205662856591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000499381063e+05, 1.000000199752425e+05, 3.000000222742660e+02, 0.000000000000000e+00, 3.440431896250486e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916356593495e-05, 1.992200499447301e-02, 0.000000000000000e+00, 8.251055942140061e-06, 1.043508269525525e+01
693, 4.761714606343762e+00, 2.500000000000000e+00, 1.161205849792213e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001059270328e+05, 1.000000423708131e+05, 3.000000411657398e+02, 0.000000000000000e+00, 7.297728522344389e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916445982931e-05, 1.688269492204516e-02, 0.000000000000000e+00, -3.237943897742015e-05, 1.055318202974349e+01
694, 4.784548050114436e+00, 2.500000000000000e+00, 1.161204951573228e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998355369227e+05, 9.999993421476905e+04, 2.999999487544453e+02, 0.000000000000000e+00, -1.133050609602579e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916008717204e-05, 1.617884873193574e-02, 0.000000000000000e+00, 3.979743487057131e-05, 1.309922970197104e+01
695, 4.801143975000535e+00, 2.500000000000000e+00, 1.161205511196513e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000033041246e+05, 1.000000013216498e+05, 3.000000054952057e+02, 0.000000000000000e+00, 2.276340897644463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916277199435e-05, 2.395163087575744e-02, 0.000000000000000e+00, -1.125014861693896e-04, 9.480756357270760e+00
696, 4.812938950971126e+00, 2.500000000000000e+00, 1.161204802402247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997905230390e+05, 9.999991620921557e+04, 2.999999332764198e+02, 0.000000000000000e+00, -1.443168899732064e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915935479287e-05, 2.864304364395157e-02, 0.000000000000000e+00, 4.078739132478723e-05, 1.166867541858717e+01
697, 4.822938473587375e+00, 2.500000000000000e+00, 1.161205082872413e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998749182450e+05, 9.999994996729800e+04, 2.999999620906096e+02, 0.000000000000000e+00, -8.617372422108236e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916071820399e-05, 3.609448599903056e-02, 0.000000000000000e+00, 3.237651423739894e-05, 8.684231129537244e+00
698, 4.834548349813760e+00, 2.500000000000000e+00, 1.161205904032568e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001226035309e+05, 1.000000490414123e+05, 3.000000471644186e+02, 0.000000000000000e+00, 8.446637845096866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916474367085e-05, 3.659519737963535e-02, 0.000000000000000e+00, 1.281684096678871e-05, 9.571135643064686e+00
699, 4.850870944148909e+00, 2.500000000000000e+00, 1.161206391363196e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002693008456e+05, 1.000001077203382e+05, 3.000000972981986e+02, 0.000000000000000e+00, 1.855319091100013e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916711586801e-05, 2.156047733504119e-02, 0.000000000000000e+00, -2.500248404515036e-05, 1.192573388196230e+01
700, 4.873505710691443e+00, 2.500000000000000e+00, 1.161205479649458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999945599712e+05, 9.999999782398845e+04, 3.000000031524727e+02, 0.000000000000000e+00, -3.747849138926541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916266114245e-05, 1.166337926394931e-02, 0.000000000000000e+00, 4.284356941364614e-06, 2.423238635602549e+01
701, 4.893589382605473e+00, 2.500000000000000e+00, 1.161205510958606e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000032073157e+05, 1.000000012829263e+05, 3.000000054404988e+02, 0.000000000000000e+00, 2.209645471088996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916276940577e-05, 1.903716452530122e-02, 0.000000000000000e+00, -1.463222512322220e-04, 1.124041653722671e+01
702, 4.907861141825124e+00, 2.500000000000000e+00, 1.161204774546562e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997820531807e+05, 9.999991282127227e+04, 2.999999303091641e+02, 0.000000000000000e+00, -1.501521073454074e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915921439019e-05, 2.250371105926728e-02, 0.000000000000000e+00, -8.398652858302887e-06, 1.199213500766150e+01
703, 4.918365058769009e+00, 2.500000000000000e+00, 1.161205512813368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000039894491e+05, 1.000000015957796e+05, 3.000000058998773e+02, 0.000000000000000e+00, 2.748487875235384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916279114234e-05, 2.952121384396354e-02, 0.000000000000000e+00, -8.810412541318074e-05, 8.256994054594486e+00
704, 4.928597603632638e+00, 2.500000000000000e+00, 1.161205599620881e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000309508384e+05, 1.000000123803353e+05, 3.000000158266311e+02, 0.000000000000000e+00, 2.132324582769239e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916326084998e-05, 2.883893967826515e-02, 0.000000000000000e+00, 1.117430374279497e-05, 9.611205268227055e+00
705, 4.942085479590369e+00, 2.500000000000000e+00, 1.161206240275839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002236754121e+05, 1.000000894701648e+05, 3.000000815814520e+02, 0.000000000000000e+00, 1.540987594646144e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916637219337e-05, 2.250767119638763e-02, 0.000000000000000e+00, -7.009893081991560e-05, 1.334609885756224e+01
706, 4.961066046629245e+00, 2.500000000000000e+00, 1.161205705548332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000625825303e+05, 1.000000250330121e+05, 3.000000264180683e+02, 0.000000000000000e+00, 4.311555830842141e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916376200866e-05, 1.650093144803152e-02, 0.000000000000000e+00, -1.186790315689701e-05, 1.182989304088986e+01
707, 4.984234753193281e+00, 2.500000000000000e+00, 1.161205019716792e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998560029828e+05, 9.999994240119310e+04, 2.999999557086836e+02, 0.000000000000000e+00, -9.920518987196715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916041622817e-05, 1.654223010604326e-02, 0.000000000000000e+00, 4.113790583294751e-05, 1.242264857623530e+01
708, 5.001505912020400e+00, 2.500000000000000e+00, 1.161205515494478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000051144251e+05, 1.000000020457700e+05, 3.000000065571775e+02, 0.000000000000000e+00, 3.523527894973232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916282224404e-05, 2.345987807228514e-02, 0.000000000000000e+00, -8.465554476047814e-05, 9.530347526183641e+00
709, 5.013779056474228e+00, 2.500000000000000e+00, 1.161205645676972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000441012841e+05, 1.000000176405136e+05, 3.000000197084723e+02, 0.000000000000000e+00, 3.038310334434239e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916344452840e-05, 2.265574793888649e-02, 0.000000000000000e+00, -1.079502184329161e-04, 1.030894458172380e+01
710, 5.023791185087714e+00, 2.500000000000000e+00, 1.161204243953338e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996227396840e+05, 9.999984909587358e+04, 2.999998762128034e+02, 0.000000000000000e+00, -2.599094203341016e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915665469355e-05, 2.827039099600891e-02, 0.000000000000000e+00, 1.963941189145289e-04, 1.131178806810482e+01
711, 5.035001237719174e+00, 2.500000000000000e+00, 1.161206030415856e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001603115032e+05, 1.000000641246013e+05, 3.000000597625742e+02, 0.000000000000000e+00, 1.104448787687581e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916533978209e-05, 3.411534815654853e-02, 0.000000000000000e+00, -1.197618128964800e-04, 7.836680999227229e+00
712, 5.050685487925744e+00, 2.500000000000000e+00, 1.161206468821840e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002925677166e+05, 1.000001170270866e+05, 3.000001052068200e+02, 0.000000000000000e+00, 2.015613686242575e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916749008292e-05, 2.032718098899041e-02, 0.000000000000000e+00, -6.795122219655171e-05, 1.513375201199741e+01
713, 5.072701517844608e+00, 2.500000000000000e+00, 1.161205413434834e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999746964035e+05, 9.999998987856139e+04, 2.999999964228849e+02, 0.000000000000000e+00, -1.743263954468159e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916234271621e-05, 1.478222851000781e-02, 0.000000000000000e+00, 7.209070394763121e-06, 1.414940993082715e+01
714, 5.093602559570498e+00, 2.500000000000000e+00, 1.161205513847970e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000044241104e+05, 1.000000017696441e+05, 3.000000061541788e+02, 0.000000000000000e+00, 3.047943012414384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916280317521e-05, 1.595129377944855e-02, 0.000000000000000e+00, -8.658260015801615e-06, 1.168402140112585e+01
715, 5.108455152325113e+00, 2.500000000000000e+00, 1.161204550438369e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997147825212e+05, 9.999988591300845e+04, 2.999999074831849e+02, 0.000000000000000e+00, -1.964975017296671e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915813432529e-05, 2.053295952592934e-02, 0.000000000000000e+00, 1.125579743992447e-04, 1.388996521579161e+01
716, 5.119217715325759e+00, 2.500000000000000e+00, 1.161205511582860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000034708606e+05, 1.000000013883442e+05, 3.000000055954753e+02, 0.000000000000000e+00, 2.391211882411503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916277673885e-05, 3.000248512901259e-02, 0.000000000000000e+00, -9.890724112232956e-05, 8.215781694711737e+00
717, 5.129322660139093e+00, 2.500000000000000e+00, 1.161205598896317e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000305017486e+05, 1.000000122006994e+05, 3.000000154749162e+02, 0.000000000000000e+00, 2.101385027081398e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916324420776e-05, 2.936410875296234e-02, 0.000000000000000e+00, -5.000906941990341e-05, 1.084830169034977e+01
718, 5.142283028398078e+00, 2.500000000000000e+00, 1.161205820492970e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000973200417e+05, 1.000000389280167e+05, 3.000000384068761e+02, 0.000000000000000e+00, 6.704759165722831e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916432928721e-05, 2.689083307439794e-02, 0.000000000000000e+00, -3.124836521078018e-05, 8.571781036337530e+00
719, 5.160521270069271e+00, 2.500000000000000e+00, 1.161205917591282e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001264149995e+05, 1.000000505659998e+05, 3.000000482352562e+02, 0.000000000000000e+00, 8.709224855113009e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916479434004e-05, 2.098980359310737e-02, 0.000000000000000e+00, -3.879549849271270e-05, 9.921326351098473e+00
720, 5.183825993941463e+00, 2.500000000000000e+00, 1.161205178544961e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999038901015e+05, 9.999996155604058e+04, 2.999999721396301e+02, 0.000000000000000e+00, -6.621387661905757e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916119369700e-05, 1.900502810615848e-02, 0.000000000000000e+00, 3.062373813146588e-05, 1.246949140877253e+01
721, 5.201800116760200e+00, 2.500000000000000e+00, 1.161205514264521e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000045972094e+05, 1.000000018388837e+05, 3.000000062542809e+02, 0.000000000000000e+00, 3.167197747081694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916280791178e-05, 2.349986697919257e-02, 0.000000000000000e+00, -6.073088149307573e-05, 9.212429408681789e+00
722, 5.214572797761131e+00, 2.500000000000000e+00, 1.161205291754860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999379279035e+05, 9.999997517116138e+04, 2.999999837369711e+02, 0.000000000000000e+00, -4.276390054125956e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916174245243e-05, 2.533847001108024e-02, 0.000000000000000e+00, 4.143169212516489e-06, 9.125825563207300e+00
723, 5.224643840813554e+00, 2.500000000000000e+00, 1.161205504692933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000021634305e+05, 1.000000008653722e+05, 3.000000058065872e+02, 0.000000000000000e+00, 1.490472058729967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916278672810e-05, 2.645721699089916e-02, 0.000000000000000e+00, 7.341046708147860e-06, 9.567166906820884e+00
724, 5.235515398776882e+00, 2.500000000000000e+00, 1.161205976383262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001440857766e+05, 1.000000576343106e+05, 3.000000542511466e+02, 0.000000000000000e+00, 9.926633958145640e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916507899599e-05, 2.395945483224381e-02, 0.000000000000000e+00, -5.856824727048935e-05, 8.877964124965322e+00
725, 5.250586325271636e+00, 2.500000000000000e+00, 1.161205612532530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000347430846e+05, 1.000000138972338e+05, 3.000000170415732e+02, 0.000000000000000e+00, 2.393587284562789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916331833782e-05, 2.043391670172089e-02, 0.000000000000000e+00, 9.344132573875889e-06, 1.056338931347742e+01
726, 5.271794611060364e+00, 2.500000000000000e+00, 1.161205913860395e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001252359686e+05, 1.000000500943874e+05, 3.000000477843023e+02, 0.000000000000000e+00, 8.627996798624618e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916477300210e-05, 1.697649224459247e-02, 0.000000000000000e+00, -4.301873968226034e-05, 1.064536695775607e+01
727, 5.293534150390877e+00, 2.500000000000000e+00, 1.161204857388594e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998070328172e+05, 9.999992281312686e+04, 2.999999388823162e+02, 0.000000000000000e+00, -1.329426565772081e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915962004905e-05, 1.736132379131510e-02, 0.000000000000000e+00, 3.675331234375282e-05, 1.391295090226151e+01
728, 5.308991212461903e+00, 2.500000000000000e+00, 1.161204793054163e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997875245154e+05, 9.999991500980615e+04, 2.999999320932883e+02, 0.000000000000000e+00, -1.463826903955757e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915929881023e-05, 2.647151203443331e-02, 0.000000000000000e+00, 3.258698075019272e-05, 1.043645213937917e+01
729, 5.320070468088535e+00, 2.500000000000000e+00, 1.161205517503257e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000059604152e+05, 1.000000023841660e+05, 3.000000070533933e+02, 0.000000000000000e+00, 4.106363617666124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916284572365e-05, 3.511022422079810e-02, 0.000000000000000e+00, -1.818325007598439e-05, 7.534437886193314e+00
730, 5.330098497159170e+00, 2.500000000000000e+00, 1.161206309719220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002446100295e+05, 1.000000978440118e+05, 3.000000887621330e+02, 0.000000000000000e+00, 1.685214380445536e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916671196410e-05, 2.713417150124113e-02, 0.000000000000000e+00, -1.056653305958565e-04, 1.118415603179043e+01
731, 5.342552212037807e+00, 2.500000000000000e+00, 1.161206123746349e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001887401979e+05, 1.000000754960791e+05, 3.000000697648595e+02, 0.000000000000000e+00, 1.300305208865385e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916581306364e-05, 1.974840645835465e-02, 0.000000000000000e+00, -2.293673203838143e-05, 9.365053299078722e+00
732, 5.360077473768131e+00, 2.500000000000000e+00, 1.161205743143236e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000738569945e+05, 1.000000295427978e+05, 3.000000302346975e+02, 0.000000000000000e+00, 5.088297870188964e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916394260142e-05, 1.475815855955224e-02, 0.000000000000000e+00, -6.553637394610664e-06, 1.124477381341652e+01
733, 5.383319113402313e+00, 2.500000000000000e+00, 1.161204908772167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998225837794e+05, 9.999992903351175e+04, 2.999999442684176e+02, 0.000000000000000e+00, -1.222289890961027e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915987490509e-05, 1.517313092898321e-02, 0.000000000000000e+00, 4.139403200418119e-05, 1.351426815770594e+01
734, 5.402024508766655e+00, 2.500000000000000e+00, 1.161205513059063e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000040895852e+05, 1.000000016358341e+05, 3.000000059565645e+02, 0.000000000000000e+00, 2.817475555906655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916279382463e-05, 2.331280289470595e-02, 0.000000000000000e+00, -1.054735225173298e-04, 9.294404658782257e+00
735, 5.415316843114269e+00, 2.500000000000000e+00, 1.161205302887306e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999411642758e+05, 9.999997646571031e+04, 2.999999847445262e+02, 0.000000000000000e+00, -4.053423678274564e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916179012726e-05, 2.500660024072066e-02, 0.000000000000000e+00, -3.409590451333866e-05, 8.909213954992401e+00
736, 5.425496673120405e+00, 2.500000000000000e+00, 1.161205127517063e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998886459864e+05, 9.999995545839456e+04, 2.999999670298588e+02, 0.000000000000000e+00, -7.671614505093040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916095191617e-05, 2.834237147598168e-02, 0.000000000000000e+00, 6.749102917609207e-05, 8.734891497635100e+00
737, 5.436088729113436e+00, 2.500000000000000e+00, 1.161205994818988e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001495539517e+05, 1.000000598215807e+05, 3.000000560500447e+02, 0.000000000000000e+00, 1.030335797946691e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916516411506e-05, 2.752615241690913e-02, 0.000000000000000e+00, -9.362323784345169e-05, 8.568865304726195e+00
738, 5.450570537465521e+00, 2.500000000000000e+00, 1.161205780254728e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000852593301e+05, 1.000000341037320e+05, 3.000000343296628e+02, 0.000000000000000e+00, 5.873849463319367e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916413636431e-05, 2.245305270365097e-02, 0.000000000000000e+00, -1.129492995686161e-05, 9.870003039419741e+00
739, 5.470949798241499e+00, 2.500000000000000e+00, 1.161205881653980e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001155686630e+05, 1.000000462274652e+05, 3.000000445041362e+02, 0.000000000000000e+00, 7.961978219781107e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916461779336e-05, 1.762962839495173e-02, 0.000000000000000e+00, -2.289691765899717e-05, 1.020303791067881e+01
740, 5.493381251486469e+00, 2.500000000000000e+00, 1.161204877387232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998130835328e+05, 9.999992523341309e+04, 2.999999409764851e+02, 0.000000000000000e+00, -1.287740814364812e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915971913957e-05, 1.616588609726939e-02, 0.000000000000000e+00, 4.998189343436742e-05, 1.366336180346908e+01
741, 5.509467079200041e+00, 2.500000000000000e+00, 1.161205511961595e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000036467796e+05, 1.000000014587118e+05, 3.000000057087311e+02, 0.000000000000000e+00, 2.512409386279237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916278209781e-05, 3.623683292765995e-02, 0.000000000000000e+00, -3.313603628926233e-04, 7.831257175383900e+00
742, 5.520923242544297e+00, 2.500000000000000e+00, 1.161206458723515e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002888179571e+05, 1.000001155271828e+05, 3.000001033160353e+02, 0.000000000000000e+00, 1.989780122963485e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916740061603e-05, 2.780908901735148e-02, 0.000000000000000e+00, -2.920733134585678e-04, 9.965176475824171e+00
743, 5.530922991406900e+00, 2.500000000000000e+00, 1.161205285121306e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999365520074e+05, 9.999997462080294e+04, 2.999999837996888e+02, 0.000000000000000e+00, -4.371180929932477e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916174542005e-05, 2.543974797819659e-02, 0.000000000000000e+00, 9.568533175811950e-05, 9.084215100103545e+00
744, 5.542889760644889e+00, 2.500000000000000e+00, 1.161206223549401e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002185676408e+05, 1.000000874270563e+05, 3.000000797734407e+02, 0.000000000000000e+00, 1.505798155264766e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916628664309e-05, 2.171156189391089e-02, 0.000000000000000e+00, -7.083886122598642e-05, 1.302051606978295e+01
745, 5.559729778320472e+00, 2.500000000000000e+00, 1.161205932649492e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001310209310e+05, 1.000000524083724e+05, 3.000000498720511e+02, 0.000000000000000e+00, 9.026545536350163e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916487178883e-05, 1.512027011005159e-02, 0.000000000000000e+00, -3.175331041500900e-05, 1.099597116034851e+01
746, 5.582709106454987e+00, 2.500000000000000e+00, 1.161205050959393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998653278245e+05, 9.999994613112978e+04, 2.999999588269015e+02, 0.000000000000000e+00, -9.278094088873699e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916056377398e-05, 1.472832420276355e-02, 0.000000000000000e+00, 3.071625761476318e-05, 1.444080956196058e+01
747, 5.602175617777401e+00, 2.500000000000000e+00, 1.161204645342844e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997430643149e+05, 9.999989722572593e+04, 2.999999169025719e+02, 0.000000000000000e+00, -1.770130653955993e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915858002575e-05, 2.401078618679131e-02, 0.000000000000000e+00, 3.667145682576019e-05, 1.253490574874436e+01
748, 5.616008812136400e+00, 2.500000000000000e+00, 1.161205309626381e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999430910172e+05, 9.999997723640685e+04, 2.999999853155613e+02, 0.000000000000000e+00, -3.920682913724276e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916181714713e-05, 3.433473861738506e-02, 0.000000000000000e+00, -3.819824961195031e-05, 8.114858162325465e+00
749, 5.626349367516093e+00, 2.500000000000000e+00, 1.161205873659253e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001131788626e+05, 1.000000452715450e+05, 3.000000437018316e+02, 0.000000000000000e+00, 7.797335505206616e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916457983044e-05, 3.314036141030854e-02, 0.000000000000000e+00, -7.096335111466369e-05, 9.707624339863200e+00
750, 5.636718373943532e+00, 2.500000000000000e+00, 1.161205924837878e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001289678442e+05, 1.000000515871377e+05, 3.000000494264951e+02, 0.000000000000000e+00, 8.885100336682648e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916485070630e-05, 2.837969673092250e-02, 0.000000000000000e+00, -9.242856524545964e-07, 8.380515588045906e+00
751, 5.650633820335805e+00, 2.500000000000000e+00, 1.161206307228017e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002438875132e+05, 1.000000975550053e+05, 3.000000885387213e+02, 0.000000000000000e+00, 1.680236681883991e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916670139285e-05, 2.032387261086415e-02, 0.000000000000000e+00, -4.457338646282142e-05, 8.681277971949207e+00
752, 5.670216076708387e+00, 2.500000000000000e+00, 1.161205559432358e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000185289086e+05, 1.000000074115634e+05, 3.000000113031094e+02, 0.000000000000000e+00, 1.276529145792051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916304680894e-05, 1.486775991306230e-02, 0.000000000000000e+00, -4.132893766344430e-06, 1.249360912866833e+01
753, 5.693139281594116e+00, 2.500000000000000e+00, 1.161204717556680e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997649601115e+05, 9.999990598404457e+04, 2.999999245209349e+02, 0.000000000000000e+00, -1.619281928033332e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915894050652e-05, 1.883901112643729e-02, 0.000000000000000e+00, 5.429135239629708e-05, 1.371527185620988e+01
754, 5.709879793275388e+00, 2.500000000000000e+00, 1.161205447386056e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999845294300e+05, 9.999999381177200e+04, 2.999999994511443e+02, 0.000000000000000e+00, -1.065828211726213e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916248600541e-05, 2.765812182399141e-02, 0.000000000000000e+00, -9.145357765733496e-05, 9.781277914406944e+00
755, 5.721775911973769e+00, 2.500000000000000e+00, 1.161205516865549e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000056905752e+05, 1.000000022762300e+05, 3.000000068943384e+02, 0.000000000000000e+00, 3.920460249927070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916283819759e-05, 2.842248854482526e-02, 0.000000000000000e+00, -3.050440470838477e-05, 8.404603991809804e+00
756, 5.731775434590018e+00, 2.500000000000000e+00, 1.161205315459968e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999451350607e+05, 9.999997805402425e+04, 2.999999862612937e+02, 0.000000000000000e+00, -3.779860744103732e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916186189667e-05, 2.997290216657533e-02, 0.000000000000000e+00, 2.508104476910670e-05, 9.574283006031049e+00
757, 5.743292901248265e+00, 2.500000000000000e+00, 1.161205695820170e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000597940054e+05, 1.000000239176021e+05, 3.000000255851308e+02, 0.000000000000000e+00, 4.119443418955553e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916372259628e-05, 3.018437956749231e-02, 0.000000000000000e+00, -5.430539803285335e-06, 8.499791581975524e+00
