"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
341, 2.739381101554320e+00, 2.500000000000000e-01, 1.225492912968497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.135422147053575e+05, 1.254168858821430e+05, 3.565131506314654e+02, 0.000000000000000e+00, 4.377672256533720e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.101912769531100e-05, 1.594503018361906e+01, 0.000000000000000e+00, 3.726535713887593e+00, 2.242191516845387e+02
342, 2.749367410911341e+00, 2.500000000000000e-01, 1.240652077428801e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.163886318317936e+05, 1.265554527327174e+05, 3.553539931340836e+02, 0.000000000000000e+00, 4.573773090329044e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.096875649240066e-05, 1.766663262756870e+01, 0.000000000000000e+00, 4.073671210082366e+00, 1.855375737130247e+02
343, 2.759387817384838e+00, 2.500000000000000e-01, 1.230878291902576e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.126459679688798e+05, 1.250583871875519e+05, 3.539387040609985e+02, 0.000000000000000e+00, 4.315926305570567e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.090714171136872e-05, 1.781877657367518e+01, 0.000000000000000e+00, 3.980300606590203e+00, 1.601915549995419e+02
344, 2.769374126741849e+00, 2.500000000000000e-01, 1.227234171802678e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.105696717987430e+05, 1.242278687194972e+05, 3.526321785642637e+02, 0.000000000000000e+00, 4.172882123328850e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.085015078928085e-05, 1.774622087054140e+01, 0.000000000000000e+00, 5.423595300044528e+00, 2.174492103653324e+02
345, 2.779360436098852e+00, 2.500000000000000e-01, 1.221616482373794e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.091592771258275e+05, 1.236637108503310e+05, 3.526450044972992e+02, 0.000000000000000e+00, 4.075714505564583e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.085071077968368e-05, 1.704003937773799e+01, 0.000000000000000e+00, 4.948071024873834e+00, 2.073875164437789e+02
346, 2.789346745455959e+00, 2.500000000000000e-01, 1.192642990846594e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.024529063075044e+05, 1.209811625230017e+05, 3.533764784620170e+02, 0.000000000000000e+00, 3.613686330916700e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.088263042427418e-05, 1.812613274809362e+01, 0.000000000000000e+00, 2.855148333815368e+00, 2.208386690046998e+02
347, 2.799367151929488e+00, 2.500000000000000e-01, 1.195442998582729e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.037182701407301e+05, 1.214873080562920e+05, 3.540237364949152e+02, 0.000000000000000e+00, 3.700862205613846e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.091084713906994e-05, 2.106246559082881e+01, 0.000000000000000e+00, 1.130388915104836e+00, 1.630410008889648e+02
348, 2.809353461286561e+00, 2.500000000000000e-01, 1.172240077176197e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.980870366415034e+05, 1.192348146566013e+05, 3.543372914160492e+02, 0.000000000000000e+00, 3.312904455416800e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.092450690327906e-05, 2.385415701343528e+01, 0.000000000000000e+00, 3.896719252275372e-01, 1.712890177906655e+02
349, 2.819339770643630e+00, 2.500000000000000e-01, 1.166560765165004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.965808352244897e+05, 1.186323340897959e+05, 3.542632110579370e+02, 0.000000000000000e+00, 3.209136335489172e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.092128020709733e-05, 2.666583943523034e+01, 0.000000000000000e+00, 1.001650128883980e-01, 1.411063325120923e+02
350, 2.829326080000626e+00, 2.500000000000000e-01, 1.161991117771438e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.949478591575141e+05, 1.179791436630056e+05, 3.536981404538109e+02, 0.000000000000000e+00, 3.096634212969040e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.089665630829705e-05, 2.408081444879642e+01, 0.000000000000000e+00, -8.950027973475282e-01, 2.392335275648192e+02
351, 2.839312389357690e+00, 2.500000000000000e-01, 1.137059749943635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.877651151922413e+05, 1.151060460768965e+05, 3.526510610324924e+02, 0.000000000000000e+00, 2.601786824845051e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.085097520921823e-05, 2.338359748228561e+01, 0.000000000000000e+00, -1.558795313171097e+00, 2.343211861859638e+02
352, 2.849298698714754e+00, 2.500000000000000e-01, 1.140441939431477e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.875535249991266e+05, 1.150214099996506e+05, 3.513466786701797e+02, 0.000000000000000e+00, 2.587209547007826e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.079397232992958e-05, 2.369142103685335e+01, 0.000000000000000e+00, -2.009050305233226e+00, 2.087235622258319e+02
353, 2.859285008071818e+00, 2.500000000000000e-01, 1.118076709972660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.809453690689479e+05, 1.123781476275791e+05, 3.501391019012177e+02, 0.000000000000000e+00, 2.131947781006567e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.074110422221208e-05, 2.400702378750657e+01, 0.000000000000000e+00, -1.559419599718974e+00, 2.331203437885989e+02
354, 2.869271317428871e+00, 2.500000000000000e-01, 1.109198890710063e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.782586045630671e+05, 1.113034418252268e+05, 3.495662639162623e+02, 0.000000000000000e+00, 1.946846042079580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.071599287792750e-05, 2.516232857865868e+01, 0.000000000000000e+00, -5.762660242362186e-01, 1.660820569778037e+02
355, 2.879257626785850e+00, 2.500000000000000e-01, 1.094093044964589e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.744123900051826e+05, 1.097649560020730e+05, 3.494940574276160e+02, 0.000000000000000e+00, 1.681865244025845e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.071282610272596e-05, 2.686826922177770e+01, 0.000000000000000e+00, -2.988076074584457e+00, 2.341286879543887e+02
356, 2.889277782253215e+00, 2.500000000000000e-01, 1.083721513800372e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.717253517187986e+05, 1.086901406875194e+05, 3.493838299295065e+02, 0.000000000000000e+00, 1.496744643286770e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.070799119302440e-05, 3.046137262250084e+01, 0.000000000000000e+00, -2.939326112370146e+00, 1.762149326286987e+02
357, 2.899264321934951e+00, 2.500000000000000e-01, 1.086850431522712e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.724199603752957e+05, 1.089679841501182e+05, 3.492685489591584e+02, 0.000000000000000e+00, 1.544598956498785e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.070293379635027e-05, 3.155197516877690e+01, 0.000000000000000e+00, -4.407774170760614e+00, 2.594725087420146e+02
358, 2.909250631292015e+00, 2.500000000000000e-01, 1.058651298206354e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.652551968292150e+05, 1.061020787316860e+05, 3.491413633833245e+02, 0.000000000000000e+00, 1.050990309936191e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.069735316170240e-05, 3.067768154178208e+01, 0.000000000000000e+00, -6.486032312708441e+00, 2.465707192560746e+02
359, 2.919236940649075e+00, 2.500000000000000e-01, 1.018086499611033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.554660133315733e+05, 1.021864053326293e+05, 3.496542318129420e+02, 0.000000000000000e+00, 3.765750851843422e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.071985045688830e-05, 3.232768273760674e+01, 0.000000000000000e+00, -8.230039666864668e+00, 2.712201167364738e+02
360, 2.929223250006057e+00, 2.500000000000000e-01, 1.029490738288453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.588270184087547e+05, 1.035308073635019e+05, 3.503301396442454e+02, 0.000000000000000e+00, 6.081279000912714e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.074947406362517e-05, 3.408845861075354e+01, 0.000000000000000e+00, -1.121128629480746e+01, 2.165193295177467e+02
361, 2.939209559363121e+00, 2.500000000000000e-01, 9.781142417866964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.463539255473832e+05, 9.854157021895326e+04, 3.509621170473746e+02, 0.000000000000000e+00, -2.511923616526290e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.077714610509998e-05, 3.747100065953404e+01, 0.000000000000000e+00, -1.603139344200914e+01, 2.818388495969537e+02
362, 2.949195868720185e+00, 2.500000000000000e-01, 9.792532369339844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470282646014816e+05, 9.881130584059260e+04, 3.515134671042052e+02, 0.000000000000000e+00, -2.047345008067020e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.080126713784974e-05, 4.304222432324421e+01, 0.000000000000000e+00, -1.942421955047033e+01, 2.491158610629066e+02
363, 2.959182178077249e+00, 2.500000000000000e-01, 9.654178643816199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440200610555331e+05, 9.760802442221322e+04, 3.522090712921192e+02, 0.000000000000000e+00, -4.119814352449911e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.083167179287091e-05, 4.616083062779031e+01, 0.000000000000000e+00, -2.180536701666661e+01, 2.058516493179510e+02
364, 2.969168487434356e+00, 2.500000000000000e-01, 9.434619867463279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.389278675221527e+05, 9.557114700886104e+04, 3.528846251671458e+02, 0.000000000000000e+00, -7.628026091582213e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.086117090825425e-05, 5.226413339301131e+01, 0.000000000000000e+00, -2.703999296435996e+01, 2.332202980355241e+02
365, 2.979154796791412e+00, 2.500000000000000e-01, 9.359084240944019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375637236704878e+05, 9.502548946819511e+04, 3.537016650242276e+02, 0.000000000000000e+00, -8.567838265433087e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.089680995925749e-05, 5.607215345475451e+01, 0.000000000000000e+00, -3.016597406054712e+01, 2.465438312752910e+02
366, 2.989175203265286e+00, 2.500000000000000e-01, 9.136981836073824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.315645774433985e+05, 9.262583097735936e+04, 3.531503987478205e+02, 0.000000000000000e+00, -1.270088526780706e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.087276847043659e-05, 5.485858724341312e+01, 0.000000000000000e+00, -3.070403398651984e+01, 2.456150728107138e+02
367, 3.000000000000000e+00, 2.634290403130022e-01, 1.023568593950307e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.355495215617407e+05, 9.421980862469626e+04, 3.206679911154059e+02, 0.000000000000000e+00, -9.955501054871642e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.942115723536346e-05, 0.000000000000000e+00, -8.022804280969417e+00, -9.886746512326189e+00, 2.086059080844402e+02
368, 3.000000000000000e+00, 2.736397366264556e-01, 1.088836574291970e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.358126874833902e+05, 9.432507499335603e+04, 3.017830225520315e+02, 0.000000000000000e+00, -9.774195735343231e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854340867045903e-05, 0.000000000000000e+00, -8.880406431032776e+00, -5.196701147810669e+00, 2.317886722933969e+02
369, 3.000000000000000e+00, 2.841491559792209e-01, 1.055724562504983e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.238065928797492e+05, 8.952263715189966e+04, 2.954014253146526e+02, 0.000000000000000e+00, -1.804566494669993e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824075351891665e-05, 0.000000000000000e+00, -7.758407340676439e+00, -3.336903606662275e+00, 1.542756624587434e+02
370, 3.000000000000000e+00, 2.946393824842473e-01, 1.075381794097216e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.269481253663996e+05, 9.077925014655982e+04, 2.940723936990163e+02, 0.000000000000000e+00, -1.588134006857299e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817732461709100e-05, 0.000000000000000e+00, -4.534520702570148e+00, -2.467828167967072e+00, 1.233644716512948e+02
371, 3.000000000000000e+00, 3.048626936053230e-01, 1.048687983938165e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.224866550347136e+05, 8.899466201388541e+04, 2.956296651840419e+02, 0.000000000000000e+00, -1.895502186970850e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825163250069755e-05, 0.000000000000000e+00, -2.161192442018320e+00, -5.053402507013772e+00, 5.665479827891703e+01
372, 3.000000000000000e+00, 3.156390685216272e-01, 1.039011756332192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.221429658219014e+05, 8.885718632876052e+04, 2.979219081165910e+02, 0.000000000000000e+00, -1.919180284103198e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836066650779668e-05, 0.000000000000000e+00, -5.822620360515344e-01, -6.303732635855342e+00, 3.516108245842570e+01
373, 3.000000000000000e+00, 3.256915534420576e-01, 1.031971809293196e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.218672302748014e+05, 8.874689210992056e+04, 2.995819647898453e+02, 0.000000000000000e+00, -1.938176786826254e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.843937548394258e-05, 0.000000000000000e+00, 1.836195680145085e-01, -6.499996134424352e+00, 1.715862961789413e+01
374, 3.000000000000000e+00, 3.366387779371283e-01, 1.031998621438093e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.220931158759494e+05, 8.883724635037973e+04, 2.998791813617755e+02, 0.000000000000000e+00, -1.922614642291617e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.845344513425488e-05, 0.000000000000000e+00, 7.619234690227910e-01, -4.888142055039364e+00, 2.966527098331107e+01
375, 3.000000000000000e+00, 3.466292420956331e-01, 1.033558887647327e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.219449674266595e+05, 8.877798697066377e+04, 2.992267479904477e+02, 0.000000000000000e+00, -1.932821169705120e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.842255130566129e-05, 0.000000000000000e+00, 1.928322436320057e-01, -3.038680586874241e+00, 2.183359644105807e+01
376, 3.000000000000000e+00, 3.576350893105832e-01, 1.026922054728141e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.199275223196550e+05, 8.797100892786196e+04, 2.984230997180946e+02, 0.000000000000000e+00, -2.071810871511482e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.838445213300383e-05, 0.000000000000000e+00, -9.577233568710749e-01, -1.598159362500107e+00, 4.757918669885215e+01
377, 3.000000000000000e+00, 3.676284547263517e-01, 1.031432911983368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.203172815561153e+05, 8.812691262244611e+04, 2.976445369009791e+02, 0.000000000000000e+00, -2.044958829855520e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834749462855541e-05, 0.000000000000000e+00, -2.418697668379992e+00, -5.801420169159675e-01, 6.895451132374053e+01
378, 3.000000000000000e+00, 3.785556465071773e-01, 1.026453674139362e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.189188966993917e+05, 8.756755867975665e+04, 2.971900286047203e+02, 0.000000000000000e+00, -2.141299044303850e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832589792478368e-05, 0.000000000000000e+00, -3.902765323162609e+00, -5.976999819410191e-01, 1.027180750380023e+02
379, 3.000000000000000e+00, 3.886281124021574e-01, 1.032883505147640e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.200106445747305e+05, 8.800425782989217e+04, 2.968128425310191e+02, 0.000000000000000e+00, -2.066084253520088e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830796313780318e-05, 0.000000000000000e+00, -5.177362562723445e+00, -8.011638119210166e-01, 9.632870977040203e+01
380, 3.000000000000000e+00, 3.993663910446023e-01, 1.027747714331965e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.186976923626063e+05, 8.747907694504249e+04, 2.965159212652076e+02, 0.000000000000000e+00, -2.156538678185997e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829383707525007e-05, 0.000000000000000e+00, -6.430437100980253e+00, -1.436761450956244e+00, 1.240328851649116e+02
381, 3.000000000000000e+00, 4.096278218142424e-01, 1.026839375626794e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.182507421653632e+05, 8.730029686614525e+04, 2.961716957102619e+02, 0.000000000000000e+00, -2.187330829318847e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827745191599184e-05, 0.000000000000000e+00, -7.468264489351585e+00, -1.742956906569877e+00, 1.414858340013225e+02
382, 3.000000000000000e+00, 4.200649735483474e-01, 1.017818164502771e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.159828952842935e+05, 8.639315811371736e+04, 2.956919477617536e+02, 0.000000000000000e+00, -2.343571690915513e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825460047336198e-05, 0.000000000000000e+00, -8.407212201462469e+00, -1.778078975981280e+00, 1.410801416904040e+02
383, 3.000000000000000e+00, 4.306275243956702e-01, 1.014891590742355e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.150835189045677e+05, 8.603340756182706e+04, 2.953097703105089e+02, 0.000000000000000e+00, -2.405533255270230e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823638366591894e-05, 0.000000000000000e+00, -9.387733777180546e+00, -2.117733282259769e+00, 1.801067823024652e+02
384, 3.000000000000000e+00, 4.408040988891015e-01, 1.000108673508541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.117795576863866e+05, 8.471182307455463e+04, 2.950714425093826e+02, 0.000000000000000e+00, -2.633156095118699e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822501779008693e-05, 0.000000000000000e+00, -1.010308041979388e+01, -2.329122467559825e+00, 1.759587452776524e+02
385, 3.000000000000000e+00, 4.516271671613645e-01, 9.971017995586939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.110504204206652e+05, 8.442016816826604e+04, 2.949422969947885e+02, 0.000000000000000e+00, -2.683389219572333e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821885697063248e-05, 0.000000000000000e+00, -1.083911216469901e+01, -2.769637763664049e+00, 1.566653281515440e+02
386, 3.000000000000000e+00, 4.616571392868624e-01, 9.837350943917850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.080279696687039e+05, 8.321118786748152e+04, 2.946686287456486e+02, 0.000000000000000e+00, -2.891617699881894e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820579745127974e-05, 0.000000000000000e+00, -1.239404475198746e+01, -3.082786822506255e+00, 1.681051867857209e+02
387, 3.000000000000000e+00, 4.726268650131584e-01, 9.878706189883809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.085223036910479e+05, 8.340892147641916e+04, 2.941323426379493e+02, 0.000000000000000e+00, -2.857561091293242e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818018870382650e-05, 0.000000000000000e+00, -1.429395569267608e+01, -2.957286476145959e+00, 1.395705501845441e+02
388, 3.000000000000000e+00, 4.826168675823537e-01, 9.779593350927266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.059894804800112e+05, 8.239579219200446e+04, 2.935043770661326e+02, 0.000000000000000e+00, -3.032057210968551e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815017334650861e-05, 0.000000000000000e+00, -1.586639953396683e+01, -3.459818131035991e+00, 1.984212525025954e+02
389, 3.000000000000000e+00, 4.936150326629962e-01, 9.888571233050537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.077224467188585e+05, 8.308897868754338e+04, 2.927117928058299e+02, 0.000000000000000e+00, -2.912666373546704e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811224522246105e-05, 0.000000000000000e+00, -1.739385160600017e+01, -3.534974169104816e+00, 1.925519426304609e+02
390, 3.000000000000000e+00, 5.036165769980602e-01, 9.724797267981203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.039168659500821e+05, 8.156674638003280e+04, 2.921883715412070e+02, 0.000000000000000e+00, -3.174847750584328e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808717034567883e-05, 0.000000000000000e+00, -1.790397330527777e+01, -3.742340964988943e+00, 2.352286122236992e+02
391, 3.000000000000000e+00, 5.145122605247502e-01, 9.739747996074332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.038940831753527e+05, 8.155763327014107e+04, 2.917072610749705e+02, 0.000000000000000e+00, -3.176417345243907e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806410326173012e-05, 0.000000000000000e+00, -1.805796184192300e+01, -3.718707782696912e+00, 2.157162346365376e+02
392, 3.000000000000000e+00, 5.246162394033241e-01, 9.749157214276533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.038820458700089e+05, 8.155281834800352e+04, 2.914085203088585e+02, 0.000000000000000e+00, -3.177246642395284e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804977074390791e-05, 0.000000000000000e+00, -1.894998514652996e+01, -3.808230855354270e+00, 2.095949497166773e+02
393, 3.000000000000000e+00, 5.352982377593476e-01, 9.718107721542901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.030380794674882e+05, 8.121523178699525e+04, 2.911294397863625e+02, 0.000000000000000e+00, -3.235390796213231e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803637504896851e-05, 0.000000000000000e+00, -1.952678120806489e+01, -3.568632011661679e+00, 2.150384066961724e+02
394, 3.000000000000000e+00, 5.456159044029242e-01, 9.780353621303146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.042331850581358e+05, 8.169327402325431e+04, 2.909792963950038e+02, 0.000000000000000e+00, -3.153055287259598e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802916569530418e-05, 0.000000000000000e+00, -1.991031933948683e+01, -3.457008698453832e+00, 1.946273121028996e+02
395, 3.000000000000000e+00, 5.559863976857944e-01, 9.735845798363825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.032841615201955e+05, 8.131366460807816e+04, 2.909512267829437e+02, 0.000000000000000e+00, -3.218437238960580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802781769296732e-05, 0.000000000000000e+00, -2.075967657215213e+01, -4.006698868572894e+00, 2.121363298832361e+02
396, 3.000000000000000e+00, 5.666156138185948e-01, 9.621856730493534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.010291994876539e+05, 8.041167979506154e+04, 2.911324357687508e+02, 0.000000000000000e+00, -3.373790412833535e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803651888717813e-05, 0.000000000000000e+00, -2.091715459010217e+01, -4.866660343584155e+00, 1.915289749112581e+02
397, 3.000000000000000e+00, 5.767508636111489e-01, 9.709283746047768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.027962985644066e+05, 8.111851942576263e+04, 2.910470270356951e+02, 0.000000000000000e+00, -3.252048030407660e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803241810273591e-05, 0.000000000000000e+00, -2.131624254734342e+01, -5.103837120193811e+00, 2.165676581904440e+02
398, 3.000000000000000e+00, 5.876153045868828e-01, 9.780200668798876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.041656211551973e+05, 8.166624846207889e+04, 2.908875844822828e+02, 0.000000000000000e+00, -3.157710029383535e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802476113164988e-05, 0.000000000000000e+00, -2.316746736318017e+01, -4.640805225566423e+00, 1.891455646654747e+02
399, 3.000000000000000e+00, 5.976278275931881e-01, 9.661257773842370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.015263039900981e+05, 8.061052159603922e+04, 2.906620999244469e+02, 0.000000000000000e+00, -3.339542935010504e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.801392914463601e-05, 0.000000000000000e+00, -2.289545165895442e+01, -5.384032072234630e+00, 2.499276176511544e+02
400, 3.000000000000000e+00, 6.086149473455216e-01, 9.835880100137188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.047755471768531e+05, 8.191021887074121e+04, 2.901049944473897e+02, 0.000000000000000e+00, -3.115689834841662e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.798714913817497e-05, 0.000000000000000e+00, -2.199257744699780e+01, -5.306144311011361e+00, 2.336684357328147e+02
401, 3.000000000000000e+00, 6.186049499146924e-01, 9.833996491913187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.044962050240120e+05, 8.179848200960481e+04, 2.897647421768196e+02, 0.000000000000000e+00, -3.134934810772119e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797078105544024e-05, 0.000000000000000e+00, -2.172051891805467e+01, -4.522535711327996e+00, 2.264402548763369e+02
402, 3.000000000000000e+00, 6.295899870352575e-01, 9.843531578307936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.045246406876261e+05, 8.180985627505041e+04, 2.895243105757909e+02, 0.000000000000000e+00, -3.132975766437949e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795920933648199e-05, 0.000000000000000e+00, -2.107359385069709e+01, -3.124096214690240e+00, 2.146597906764764e+02
403, 3.000000000000000e+00, 6.396046595912861e-01, 9.859359961130127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.049229705231282e+05, 8.196918820925125e+04, 2.896224723237250e+02, 0.000000000000000e+00, -3.105533262617253e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.796393431643760e-05, 0.000000000000000e+00, -2.094357097292009e+01, -2.674674258996054e+00, 1.893493124528439e+02
404, 3.000000000000000e+00, 6.504636152584408e-01, 1.001374844175560e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.082498752199022e+05, 8.329995008796087e+04, 2.897866733338078e+02, 0.000000000000000e+00, -2.876329756590078e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797183634870596e-05, 0.000000000000000e+00, -2.211251732489732e+01, -2.638841248789560e+00, 2.047056092010564e+02
405, 3.000000000000000e+00, 6.606043690067505e-01, 9.854944350496091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.051608955122984e+05, 8.206435820491934e+04, 2.900886563655901e+02, 0.000000000000000e+00, -3.089141677447360e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.798636339430672e-05, 0.000000000000000e+00, -2.165751902794783e+01, -2.778280258681796e+00, 2.295149074843106e+02
406, 3.000000000000000e+00, 6.712245194177053e-01, 9.949181802595685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.072500915181257e+05, 8.290003660725025e+04, 2.902670243275044e+02, 0.000000000000000e+00, -2.945208774957575e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.799494045263077e-05, 0.000000000000000e+00, -2.001273508081359e+01, -3.036400027976871e+00, 2.178809370810004e+02
407, 3.000000000000000e+00, 6.816040195878333e-01, 1.021789744398695e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.130959374549443e+05, 8.523837498197771e+04, 2.906055923206606e+02, 0.000000000000000e+00, -2.542465532654065e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.801121395757107e-05, 0.000000000000000e+00, -2.093816367797961e+01, -3.089783831734504e+00, 2.166400937908960e+02
