"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
343, 2.759387817384838e+00, 2.500000000000000e-01, 1.069471378118253e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.897770919399195e+05, 1.159108367759678e+05, 3.775593416862631e+02, 0.000000000000000e+00, 2.740399789941453e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.191955115400722e-05, -2.701419080642632e+01, 0.000000000000000e+00, -2.163546617004016e+01, 1.753624847592391e+02
344, 2.769374126741849e+00, 2.500000000000000e-01, 1.065341059199534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.883259556084258e+05, 1.153303822433703e+05, 3.771250765078330e+02, 0.000000000000000e+00, 2.640425319610436e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.190123580369572e-05, -2.767258083017460e+01, 0.000000000000000e+00, -2.575633146026946e+01, 2.408523666041547e+02
345, 2.779360436098852e+00, 2.500000000000000e-01, 1.054583228522696e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.851720325563508e+05, 1.140688130225403e+05, 3.768047834364358e+02, 0.000000000000000e+00, 2.423139197174627e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.188772032722237e-05, -2.628388483801984e+01, 0.000000000000000e+00, -2.863597544371022e+01, 2.279740492909640e+02
346, 2.789346745455959e+00, 2.500000000000000e-01, 1.077128411032111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.907405260774284e+05, 1.162962104309713e+05, 3.761217319757232e+02, 0.000000000000000e+00, 2.806774544336262e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.185887769605160e-05, -2.657932296260925e+01, 0.000000000000000e+00, -2.933979674689360e+01, 2.427897527868206e+02
347, 2.799367151929488e+00, 2.500000000000000e-01, 1.069716669180626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.877162626625084e+05, 1.150865050650033e+05, 3.747882644379039e+02, 0.000000000000000e+00, 2.598421182569837e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.180249275897267e-05, -2.970371388593487e+01, 0.000000000000000e+00, -3.330943329063287e+01, 1.756641046814673e+02
348, 2.809353461286561e+00, 2.500000000000000e-01, 1.088660316209816e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.923175607691778e+05, 1.169270243076711e+05, 3.741561174907844e+02, 0.000000000000000e+00, 2.915422646226869e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.177572673989363e-05, -3.285600907417023e+01, 0.000000000000000e+00, -4.157376160962626e+01, 1.861552869978759e+02
349, 2.819339770643630e+00, 2.500000000000000e-01, 1.092884729175468e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.924085007638613e+05, 1.169634003055445e+05, 3.728258125767986e+02, 0.000000000000000e+00, 2.921687858945400e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.171932369564060e-05, -3.583931649534765e+01, 0.000000000000000e+00, -4.523676630379018e+01, 1.525190838450426e+02
350, 2.829326080000626e+00, 2.500000000000000e-01, 1.075156650578866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.860980448712345e+05, 1.144392179484938e+05, 3.707946684376717e+02, 0.000000000000000e+00, 2.486935815515235e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.163300635700051e-05, -3.229164927705230e+01, 0.000000000000000e+00, -4.431160361400331e+01, 2.574103247606943e+02
351, 2.839312389357690e+00, 2.500000000000000e-01, 1.093872501158508e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.897775133680959e+05, 1.159110053472383e+05, 3.691376246177203e+02, 0.000000000000000e+00, 2.740428823780525e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.156240730805785e-05, -3.160448036493302e+01, 0.000000000000000e+00, -4.374560467944683e+01, 2.583753372488765e+02
352, 2.849298698714754e+00, 2.500000000000000e-01, 1.103482968805450e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.896532348173471e+05, 1.158612939269388e+05, 3.657657912225638e+02, 0.000000000000000e+00, 2.731866787247519e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.141824584924219e-05, -3.160116884564795e+01, 0.000000000000000e+00, -3.916403593516517e+01, 2.302116436359162e+02
353, 2.859285008071818e+00, 2.500000000000000e-01, 1.132597870599719e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.957985638454130e+05, 1.183194255381652e+05, 3.639239661767895e+02, 0.000000000000000e+00, 3.155242593680769e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.133921209223417e-05, -3.060766505731545e+01, 0.000000000000000e+00, -4.057778548890967e+01, 2.575026348997253e+02
354, 2.869271317428871e+00, 2.500000000000000e-01, 1.157184999456619e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.998808056337397e+05, 1.199523222534958e+05, 3.611072519713275e+02, 0.000000000000000e+00, 3.436484232866407e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.121794903853892e-05, -2.983251203406539e+01, 0.000000000000000e+00, -3.624122166587937e+01, 1.803396606454621e+02
355, 2.879257626785850e+00, 2.500000000000000e-01, 1.161575300953643e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.978117554961509e+05, 1.191247021984603e+05, 3.572603376755380e+02, 0.000000000000000e+00, 3.293939258211374e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.105155257176099e-05, -2.841019491263326e+01, 0.000000000000000e+00, -3.353547943050154e+01, 2.440752125524967e+02
356, 2.889277782253215e+00, 2.500000000000000e-01, 1.195540716357942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031513355701714e+05, 1.212605342280685e+05, 3.533340172222591e+02, 0.000000000000000e+00, 3.661803860664536e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.088077844236162e-05, -2.905171984650266e+01, 0.000000000000000e+00, -2.618278637717782e+01, 1.792538622525790e+02
357, 2.899264321934951e+00, 2.500000000000000e-01, 1.188699842183210e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.985108154842528e+05, 1.194043261937011e+05, 3.499276034800135e+02, 0.000000000000000e+00, 3.342100241106868e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.073183524813658e-05, -2.773713251248817e+01, 0.000000000000000e+00, -2.244442072883495e+01, 2.540704821100612e+02
358, 2.909250631292015e+00, 2.500000000000000e-01, 1.213584329689365e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.024470925067073e+05, 1.209788370026829e+05, 3.472720178041345e+02, 0.000000000000000e+00, 3.613285795389688e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.061521121284671e-05, -2.491623420333924e+01, 0.000000000000000e+00, -1.861979881635593e+01, 2.388674487579099e+02
359, 2.919236940649075e+00, 2.500000000000000e-01, 1.251751448519585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.100261226283382e+05, 1.240104490513353e+05, 3.451203139150425e+02, 0.000000000000000e+00, 4.135434890266917e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.052038470372160e-05, -2.414639864023481e+01, 0.000000000000000e+00, -1.641299041198175e+01, 2.624391511065440e+02
360, 2.929223250006057e+00, 2.500000000000000e-01, 1.244401331055190e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.061588366462167e+05, 1.224635346584867e+05, 3.428283027570187e+02, 0.000000000000000e+00, 3.869002399197522e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.041904582669068e-05, -2.329564237175508e+01, 0.000000000000000e+00, -1.378841748306441e+01, 1.999728322609523e+02
361, 2.939209559363121e+00, 2.500000000000000e-01, 1.288078053118836e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.149266615318361e+05, 1.259706646127344e+05, 3.406885872855750e+02, 0.000000000000000e+00, 4.473052225441390e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.032413177144360e-05, -2.303539233336333e+01, 0.000000000000000e+00, -1.344152106067587e+01, 2.592395205045538e+02
362, 2.949195868720185e+00, 2.500000000000000e-01, 1.278828977608447e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.109521548937323e+05, 1.243808619574929e+05, 3.388218729589054e+02, 0.000000000000000e+00, 4.199232883076400e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.024108214314822e-05, -2.329480261097321e+01, 0.000000000000000e+00, -1.358297180218012e+01, 2.152277840462787e+02
363, 2.959182178077249e+00, 2.500000000000000e-01, 1.292984681145382e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.121601949340142e+05, 1.248640779736057e+05, 3.364143249660974e+02, 0.000000000000000e+00, 4.282459496968379e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.013363057375477e-05, -2.166739358652521e+01, 0.000000000000000e+00, -1.048725670410390e+01, 1.688736665991548e+02
364, 2.969168487434356e+00, 2.500000000000000e-01, 1.324240152914954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.170376457150615e+05, 1.268150582860246e+05, 3.336064346291711e+02, 0.000000000000000e+00, 4.618486200881785e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.000782257034171e-05, -2.188175996582493e+01, 0.000000000000000e+00, -8.407113749325667e+00, 1.864084608444458e+02
365, 2.979154796791412e+00, 2.500000000000000e-01, 1.320914445608866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.135356448379778e+05, 1.254142579351911e+05, 3.307520681387126e+02, 0.000000000000000e+00, 4.377219632616052e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987938736811149e-05, -1.979173730847672e+01, 0.000000000000000e+00, -4.918078638970192e+00, 1.829195588183522e+02
366, 2.989175203265286e+00, 2.500000000000000e-01, 1.295181304440379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.055872531914944e+05, 1.222349012765977e+05, 3.287721369826843e+02, 0.000000000000000e+00, 3.829623774394557e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.978997252897162e-05, -1.849200805756904e+01, 0.000000000000000e+00, -3.780663626362283e+00, 1.790702786421804e+02
367, 3.000000000000000e+00, 2.634290403130022e-01, 1.396645249808230e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.233859477334840e+05, 1.293543790933936e+05, 3.226453217539535e+02, 0.000000000000000e+00, 5.055845612274821e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.951156794731268e-05, 0.000000000000000e+00, -4.240316983963094e-01, -4.325600564377061e-01, 5.576095191668011e+01
368, 3.000000000000000e+00, 2.736397366264556e-01, 1.356546006500111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.115576754496771e+05, 1.246230701798708e+05, 3.200326327890978e+02, 0.000000000000000e+00, 4.240949567816013e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939204768024487e-05, 0.000000000000000e+00, 2.705792533807701e+00, 2.062031707742852e+00, 1.365604207564822e+02
369, 3.000000000000000e+00, 2.841491559792209e-01, 1.350214358005033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.085378664338285e+05, 1.234151465735314e+05, 3.184168830252827e+02, 0.000000000000000e+00, 4.032903087062866e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931789128727761e-05, 0.000000000000000e+00, 4.081524920270168e+00, 2.153529321115650e+00, 1.194899728661703e+02
370, 3.000000000000000e+00, 2.946393824842473e-01, 1.328583284339043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.020370297458163e+05, 1.208148118983265e+05, 3.167829095393966e+02, 0.000000000000000e+00, 3.585034964345884e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924270885300181e-05, 0.000000000000000e+00, 5.059345212019609e+00, 3.227702988475393e+00, 1.368196173819966e+02
371, 3.000000000000000e+00, 3.048626936053230e-01, 1.332216948389460e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.025326503268319e+05, 1.210130601307327e+05, 3.164372737575905e+02, 0.000000000000000e+00, 3.619180209004726e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922678089928542e-05, 0.000000000000000e+00, 6.137659871748278e+00, 2.918841430372529e+00, 1.021529366289808e+02
372, 3.000000000000000e+00, 3.156390685216272e-01, 1.307892873498777e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.974754674755475e+05, 1.189901869902190e+05, 3.169343554411620e+02, 0.000000000000000e+00, 3.270771058222966e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924968523696684e-05, 0.000000000000000e+00, 5.704112424555941e+00, 2.354629793578510e+00, 1.177708212256383e+02
373, 3.000000000000000e+00, 3.256915534420576e-01, 1.296135692530455e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.961427142315386e+05, 1.184570856926155e+05, 3.183764375309382e+02, 0.000000000000000e+00, 3.178952462850485e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931603261482313e-05, 0.000000000000000e+00, 6.297663552456518e+00, 7.757305369020203e-01, 1.075059355484118e+02
374, 3.000000000000000e+00, 3.366387779371283e-01, 1.279149016802141e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.939329836718988e+05, 1.175731934687595e+05, 3.201971915577474e+02, 0.000000000000000e+00, 3.026715462453095e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939958984605357e-05, 0.000000000000000e+00, 6.829997364260977e+00, -1.217714958849728e+00, 9.406083600067869e+01
375, 3.000000000000000e+00, 3.466292420956331e-01, 1.272604636842740e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.939647012218259e+05, 1.175858804887303e+05, 3.218785376210100e+02, 0.000000000000000e+00, 3.028900608800371e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947654053338070e-05, 0.000000000000000e+00, 6.458818423487368e+00, -3.099425319141947e+00, 1.326261255699161e+02
376, 3.000000000000000e+00, 3.576350893105832e-01, 1.251060626866689e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.898915218800769e+05, 1.159566087520307e+05, 3.228847210224557e+02, 0.000000000000000e+00, 2.748283317084266e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.952249545914056e-05, 0.000000000000000e+00, 6.092943713899893e+00, -3.691802052214513e+00, 1.247373050601181e+02
377, 3.000000000000000e+00, 3.676284547263517e-01, 1.253289823587424e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.905114615271735e+05, 1.162045846108694e+05, 3.229996818576890e+02, 0.000000000000000e+00, 2.790993389536164e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.952774147957434e-05, 0.000000000000000e+00, 5.634197185514500e+00, -3.376564050541877e+00, 1.089978494992987e+02
378, 3.000000000000000e+00, 3.785556465071773e-01, 1.242146115895196e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.875243242157471e+05, 1.150097296862988e+05, 3.225464321592860e+02, 0.000000000000000e+00, 2.585197790573735e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.950705290185428e-05, 0.000000000000000e+00, 4.862484436916386e+00, -2.614000313985773e+00, 1.184895453081565e+02
379, 3.000000000000000e+00, 3.886281124021574e-01, 1.249787174178730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.885738033844309e+05, 1.154295213537723e+05, 3.217445333183892e+02, 0.000000000000000e+00, 2.657500524462710e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947041484130674e-05, 0.000000000000000e+00, 4.470472423268493e+00, -1.680391198845248e+00, 9.258387403997101e+01
380, 3.000000000000000e+00, 3.993663910446023e-01, 1.246990176984537e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.872860667348410e+05, 1.149144266939364e+05, 3.210272271662702e+02, 0.000000000000000e+00, 2.568783298744795e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943760332696428e-05, 0.000000000000000e+00, 4.234868968688854e+00, -2.052425199991921e+00, 1.043486742651082e+02
381, 3.000000000000000e+00, 4.096278218142424e-01, 1.256788783494814e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.889730727322943e+05, 1.155892290929177e+05, 3.203947687273198e+02, 0.000000000000000e+00, 2.685007754972864e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940864279516646e-05, 0.000000000000000e+00, 4.049371212141145e+00, -1.784649640806064e+00, 1.085418660084935e+02
382, 3.000000000000000e+00, 4.200649735483474e-01, 1.251202733271529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.874547960946472e+05, 1.149819184378589e+05, 3.201343024002211e+02, 0.000000000000000e+00, 2.580407725760933e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939670769564774e-05, 0.000000000000000e+00, 3.535888329263797e+00, -1.999123619438129e+00, 9.546896351796354e+01
383, 3.000000000000000e+00, 4.306275243956702e-01, 1.254909998154933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.881422755090825e+05, 1.152569102036330e+05, 3.199519333133068e+02, 0.000000000000000e+00, 2.627770877540685e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938834830634501e-05, 0.000000000000000e+00, 2.983783836435528e+00, -2.064649097733394e+00, 1.062007866037369e+02
384, 3.000000000000000e+00, 4.408040988891015e-01, 1.247120705654464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.863928595946992e+05, 1.145571438378797e+05, 3.199956191414696e+02, 0.000000000000000e+00, 2.507246757488438e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939035098161659e-05, 0.000000000000000e+00, 2.597330560146393e+00, -2.396052732766553e+00, 9.363980548970710e+01
385, 3.000000000000000e+00, 4.516271671613645e-01, 1.250356426275082e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.870490734891926e+05, 1.148196293956770e+05, 3.198988328274355e+02, 0.000000000000000e+00, 2.552455905038556e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938591385549933e-05, 0.000000000000000e+00, 2.423939601677864e+00, -2.330681534756079e+00, 7.796845843889423e+01
386, 3.000000000000000e+00, 4.616571392868624e-01, 1.243574683700632e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.854170536853029e+05, 1.141668214741211e+05, 3.198146714596789e+02, 0.000000000000000e+00, 2.440019663230958e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938205497372630e-05, 0.000000000000000e+00, 1.978945131261018e+00, -2.387386961946282e+00, 7.094114591227330e+01
387, 3.000000000000000e+00, 4.726268650131584e-01, 1.243686923968004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.851918529916009e+05, 1.140767411966403e+05, 3.195334903818066e+02, 0.000000000000000e+00, 2.424504704655111e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936915889374930e-05, 0.000000000000000e+00, 1.787701741621739e+00, -2.306052650550178e+00, 5.198262790114001e+01
388, 3.000000000000000e+00, 4.826168675823537e-01, 1.245669229061936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.852968164671101e+05, 1.141187265868440e+05, 3.191424139595334e+02, 0.000000000000000e+00, 2.431736049939760e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935121322678307e-05, 0.000000000000000e+00, 1.025128868586796e+00, -2.382351977869153e+00, 5.338899852069726e+01
389, 3.000000000000000e+00, 4.936150326629962e-01, 1.241075469788459e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.837966960655662e+05, 1.135186784262264e+05, 3.186394032277528e+02, 0.000000000000000e+00, 2.328386875005426e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932811511254167e-05, 0.000000000000000e+00, 2.811560411812101e-01, -2.440131454293871e+00, 2.570033845466012e+01
390, 3.000000000000000e+00, 5.036165769980602e-01, 1.241260219931416e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.834074225454382e+05, 1.133629690181753e+05, 3.181549757590141e+02, 0.000000000000000e+00, 2.301568296251614e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930585326808585e-05, 0.000000000000000e+00, -2.032112362347086e-01, -2.540751364115077e+00, 2.652540738744795e+01
391, 3.000000000000000e+00, 5.145122605247502e-01, 1.231116504676564e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.805040336481431e+05, 1.122016134592572e+05, 3.174901776160788e+02, 0.000000000000000e+00, 2.101542453832471e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927527517707143e-05, 0.000000000000000e+00, -8.376216391761162e-01, -2.197718384524092e+00, 4.895126809416270e+01
392, 3.000000000000000e+00, 5.246162394033241e-01, 1.229888359974125e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797361568843422e+05, 1.118944627537369e+05, 3.169372238489493e+02, 0.000000000000000e+00, 2.048640413497316e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924981735480923e-05, 0.000000000000000e+00, -1.488887111753133e+00, -2.274064758690967e+00, 6.187306752636295e+01
393, 3.000000000000000e+00, 5.352982377593476e-01, 1.222673578562932e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.775051330071653e+05, 1.110020532028661e+05, 3.162647795389722e+02, 0.000000000000000e+00, 1.894936432984999e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921882862253386e-05, 0.000000000000000e+00, -2.154292683489094e+00, -2.194518563835410e+00, 7.518648976318006e+01
394, 3.000000000000000e+00, 5.456159044029242e-01, 1.220902406633420e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.766245984634439e+05, 1.106498393853775e+05, 3.157186109174799e+02, 0.000000000000000e+00, 1.834272956572625e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919363517850526e-05, 0.000000000000000e+00, -2.442222775221159e+00, -2.426915511645117e+00, 7.153834701718958e+01
395, 3.000000000000000e+00, 5.559863976857944e-01, 1.211700720054386e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.739898504853422e+05, 1.095959401941369e+05, 3.150862460533203e+02, 0.000000000000000e+00, 1.652754840149123e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916443881092758e-05, 0.000000000000000e+00, -2.881181932382073e+00, -2.146016390569408e+00, 8.293693690535267e+01
396, 3.000000000000000e+00, 5.666156138185948e-01, 1.206349379936361e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.723001362544203e+05, 1.089200545017681e+05, 3.145321835845730e+02, 0.000000000000000e+00, 1.536343803101126e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913883389643402e-05, 0.000000000000000e+00, -3.339631194344899e+00, -2.021189271466557e+00, 8.075637071737945e+01
397, 3.000000000000000e+00, 5.767508636111489e-01, 1.201788762458633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.707025792729252e+05, 1.082810317091701e+05, 3.138734576687082e+02, 0.000000000000000e+00, 1.426281840222566e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910836319761146e-05, 0.000000000000000e+00, -3.891348643205077e+00, -1.746857050707656e+00, 9.714921574807776e+01
398, 3.000000000000000e+00, 5.876153045868828e-01, 1.201345149941473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.701255456892679e+05, 1.080502182757071e+05, 3.133200552576746e+02, 0.000000000000000e+00, 1.386527734672765e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908274007203364e-05, 0.000000000000000e+00, -4.275006322960320e+00, -1.970666074932716e+00, 8.505778377393248e+01
399, 3.000000000000000e+00, 5.976278275931881e-01, 1.196409966430426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.685900490746529e+05, 1.074360196298611e+05, 3.128241210756200e+02, 0.000000000000000e+00, 1.280741353745208e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905975883254116e-05, 0.000000000000000e+00, -4.357995054585325e+00, -1.769312309155735e+00, 1.146825216301598e+02
400, 3.000000000000000e+00, 6.086149473455216e-01, 1.193273329518591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.675028921362231e+05, 1.070011568544892e+05, 3.123768811486266e+02, 0.000000000000000e+00, 1.205842850601580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903901865645154e-05, 0.000000000000000e+00, -4.270234126144199e+00, -1.500279487049558e+00, 1.071442723588130e+02
401, 3.000000000000000e+00, 6.186049499146924e-01, 1.190622676059512e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.667198518535430e+05, 1.066879407414172e+05, 3.121558858825459e+02, 0.000000000000000e+00, 1.151896136009836e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902876488795539e-05, 0.000000000000000e+00, -4.250301253651363e+00, -1.548158939503041e+00, 1.040894698291028e+02
402, 3.000000000000000e+00, 6.295899870352575e-01, 1.185271208798157e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.654081238536597e+05, 1.061632495414639e+05, 3.120231475323675e+02, 0.000000000000000e+00, 1.061526052124119e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902260435798096e-05, 0.000000000000000e+00, -4.113355475594021e+00, -1.695850266025877e+00, 9.824945627907240e+01
403, 3.000000000000000e+00, 6.396046595912861e-01, 1.184743572575577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.652595467879539e+05, 1.061038187151815e+05, 3.119873596233567e+02, 0.000000000000000e+00, 1.051289995645549e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902094318175648e-05, 0.000000000000000e+00, -3.897798927651932e+00, -1.957518980320413e+00, 8.456785425671752e+01
404, 3.000000000000000e+00, 6.504636152584408e-01, 1.182227450861750e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.645943322946650e+05, 1.058377329178660e+05, 3.118672958255497e+02, 0.000000000000000e+00, 1.005460761562067e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901536946553529e-05, 0.000000000000000e+00, -3.915242435423957e+00, -2.079311479555692e+00, 8.845651961796142e+01
405, 3.000000000000000e+00, 6.606043690067505e-01, 1.178871314310389e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.638091386176716e+05, 1.055236554470686e+05, 3.118270401637074e+02, 0.000000000000000e+00, 9.513656911947753e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.901350044238667e-05, 0.000000000000000e+00, -3.743204008480407e+00, -2.200591069741741e+00, 9.872239705850316e+01
406, 3.000000000000000e+00, 6.712245194177053e-01, 1.177364484973049e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.634170199389632e+05, 1.053668079755853e+05, 3.117620421818756e+02, 0.000000000000000e+00, 9.243510983133310e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.901048241169213e-05, 0.000000000000000e+00, -3.651323336722369e+00, -2.120963995649990e+00, 9.583192588505707e+01
407, 3.000000000000000e+00, 6.816040195878333e-01, 1.176651495555737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.632568234673284e+05, 1.053027293869314e+05, 3.117612414390637e+02, 0.000000000000000e+00, 9.133145354122452e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.901044522912417e-05, 0.000000000000000e+00, -3.718901471888726e+00, -2.216551718578591e+00, 9.282623348523711e+01
408, 3.000000000000000e+00, 6.919134673442027e-01, 1.172657754126679e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.624682831939472e+05, 1.049873132775789e+05, 3.118860050423309e+02, 0.000000000000000e+00, 8.589889049011412e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.901623807210623e-05, 0.000000000000000e+00, -3.597573469144000e+00, -2.298286910950475e+00, 7.673133385448541e+01
409, 3.000000000000000e+00, 7.026037009016077e-01, 1.174791574998082e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.630935060201794e+05, 1.052374024080717e+05, 3.120611048401335e+02, 0.000000000000000e+00, 9.020629562737565e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.902436612924685e-05, 0.000000000000000e+00, -3.358974900012442e+00, -2.498577858129851e+00, 8.889240994345019e+01
