"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
633, 3.833294183901420e+00, 2.500000000000000e+00, 1.075061043950498e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.247916600305201e+05, 8.991666401220803e+04, 2.913650166737262e+02, 0.000000000000000e+00, -1.736701357190153e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804768300322290e-05, -1.781830761151555e+00, 0.000000000000000e+00, 1.193166614530653e-01, 6.676396256061066e+01
634, 3.853219426895140e+00, 2.500000000000000e+00, 1.072869794224573e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.243215475999303e+05, 8.972861903997208e+04, 2.913495226549365e+02, 0.000000000000000e+00, -1.769089245374217e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804693940850476e-05, -1.689569123504144e+00, 0.000000000000000e+00, 8.332980242194188e-02, 9.962967231908554e+01
635, 3.875953129929909e+00, 2.500000000000000e+00, 1.074836258677765e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.246582426199233e+05, 8.986329704796929e+04, 2.912529852138570e+02, 0.000000000000000e+00, -1.745893005602420e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804230591792530e-05, -1.696008299118281e+00, 0.000000000000000e+00, 1.316364624117249e-01, 1.444422231259992e+02
636, 3.892405495035848e+00, 2.500000000000000e+00, 1.075626350439251e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.248193834402615e+05, 8.992775337610458e+04, 2.912478017664717e+02, 0.000000000000000e+00, -1.734791382817304e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804205710795757e-05, -1.798171028566971e+00, 0.000000000000000e+00, 1.485387181044227e-01, 6.824994847941221e+01
637, 3.904102245702041e+00, 2.500000000000000e+00, 1.075256059054342e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.247733963248183e+05, 8.990935852992730e+04, 2.912885045933903e+02, 0.000000000000000e+00, -1.737959615469679e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804401082146934e-05, -1.895320220869386e+00, 0.000000000000000e+00, 1.475055702919703e-01, 6.859995373461815e+01
638, 3.914101768318291e+00, 2.500000000000000e+00, 1.072336515260718e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.241932576933322e+05, 8.967730307733286e+04, 2.913277062149434e+02, 0.000000000000000e+00, -1.777927639936190e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804589235345232e-05, -1.960303291594323e+00, 0.000000000000000e+00, 8.923141606257816e-02, 8.227625753401821e+01
639, 3.925806949195313e+00, 2.500000000000000e+00, 1.073172953547037e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.243645635988433e+05, 8.974582543953732e+04, 2.913230732131390e+02, 0.000000000000000e+00, -1.766125704586378e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804566999296743e-05, -1.975545840588659e+00, 0.000000000000000e+00, 6.309590703560532e-02, 8.156306448521691e+01
640, 3.942271765022563e+00, 2.500000000000000e+00, 1.071853053842673e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.240498684597377e+05, 8.961994738389504e+04, 2.912726991066453e+02, 0.000000000000000e+00, -1.787806286324315e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804325218235900e-05, -2.046687814490763e+00, 0.000000000000000e+00, 4.925318523343691e-02, 1.224846722147963e+02
641, 3.965014512535982e+00, 2.500000000000000e+00, 1.070611923558507e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237097283570205e+05, 8.948389134280817e+04, 2.911676566478834e+02, 0.000000000000000e+00, -1.811239871349703e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803820980093387e-05, -2.080663941297983e+00, 0.000000000000000e+00, 8.350247713817675e-02, 1.645209831211852e+02
642, 3.984924687840351e+00, 2.500000000000000e+00, 1.071199611925879e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237958296069996e+05, 8.951833184279982e+04, 2.911199173205070e+02, 0.000000000000000e+00, -1.805308018721743e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803591786716129e-05, -2.145619911233061e+00, 0.000000000000000e+00, 1.140001209119535e-01, 1.187270876348061e+02
643, 3.999073157307873e+00, 2.500000000000000e+00, 1.077061284263721e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.250162871146289e+05, 9.000651484585152e+04, 2.911145256339669e+02, 0.000000000000000e+00, -1.721225916827733e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803565900443748e-05, -2.283295203539893e+00, 0.000000000000000e+00, 1.421936493199287e-01, 1.243361340871374e+02
644, 4.009528281804148e+00, 2.500000000000000e+00, 1.071544666187094e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.239000056039167e+05, 8.956000224156663e+04, 2.911616435539163e+02, 0.000000000000000e+00, -1.798130925924220e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803792112621647e-05, -2.620978132855265e+00, 0.000000000000000e+00, 1.005980010975312e-01, 7.494306517358339e+01
645, 4.019795479380852e+00, 2.500000000000000e+00, 1.069856685740800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235673482782284e+05, 8.942693931129134e+04, 2.911877544668291e+02, 0.000000000000000e+00, -1.821048993107599e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803917462981725e-05, -2.610896234756849e+00, 0.000000000000000e+00, 5.828287044187741e-02, 9.045096225939805e+01
646, 4.033400873225188e+00, 2.500000000000000e+00, 1.072146988370168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.240291694646810e+05, 8.961166778587237e+04, 2.911659431775273e+02, 0.000000000000000e+00, -1.789232321233830e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803812754148274e-05, -2.486787390791142e+00, 0.000000000000000e+00, 6.268511238223946e-02, 1.328344061222157e+02
647, 4.052546816208659e+00, 2.500000000000000e+00, 1.072619247206050e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.240631060152218e+05, 8.962524240608868e+04, 2.910818341910957e+02, 0.000000000000000e+00, -1.786894299235797e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803408939113429e-05, -2.476375775496533e+00, 0.000000000000000e+00, 9.931705429825868e-02, 1.291767658321856e+02
648, 4.075659397788717e+00, 2.500000000000000e+00, 1.069882899677778e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.234075478074587e+05, 8.936301912298347e+04, 2.909724910922401e+02, 0.000000000000000e+00, -1.832058273956766e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802883888628496e-05, -2.481148917069088e+00, 0.000000000000000e+00, 1.686788394883049e-01, 1.336544685594025e+02
649, 4.092781441258191e+00, 2.500000000000000e+00, 1.068455461937330e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.231041750920561e+05, 8.924167003682243e+04, 2.909655759047674e+02, 0.000000000000000e+00, -1.852958809541897e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802850679652965e-05, -2.470510825800068e+00, 0.000000000000000e+00, 1.395797668511439e-01, 9.517327269887356e+01
650, 4.104948621904642e+00, 2.500000000000000e+00, 1.071146433402403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237107809560144e+05, 8.948431238240575e+04, 2.910237311925168e+02, 0.000000000000000e+00, -1.811167353678822e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803129948369937e-05, -2.562377899226118e+00, 0.000000000000000e+00, 1.144211620698370e-01, 1.116100961273023e+02
651, 4.114954358464995e+00, 2.500000000000000e+00, 1.072479859113942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.240298480367962e+05, 8.961193921471847e+04, 2.910764542521823e+02, 0.000000000000000e+00, -1.789185571740808e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803383107613586e-05, -2.797165527112665e+00, 0.000000000000000e+00, 1.338261969971348e-01, 1.187306121135829e+02
652, 4.126246127964379e+00, 2.500000000000000e+00, 1.070127580739209e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235782286878615e+05, 8.943129147514459e+04, 2.911282101308112e+02, 0.000000000000000e+00, -1.820299399036766e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803631601254937e-05, -2.857433981842027e+00, 0.000000000000000e+00, 1.567799756353703e-01, 7.574137155081949e+01
653, 4.142067153065913e+00, 2.500000000000000e+00, 1.069694058142962e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235068342638826e+05, 8.940273370555302e+04, 2.911531951613198e+02, 0.000000000000000e+00, -1.825218040770817e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803751553359297e-05, -2.791829431726125e+00, 0.000000000000000e+00, 1.016334134226796e-01, 1.696804380996598e+02
654, 4.164234908900947e+00, 2.500000000000000e+00, 1.068173334787973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.231702659782958e+05, 8.926810639131827e+04, 2.911286425203601e+02, 0.000000000000000e+00, -1.848405549312576e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803633677181604e-05, -2.815710977963958e+00, 0.000000000000000e+00, 1.344512365657594e-01, 1.661626926522411e+02
655, 4.184955279117277e+00, 2.500000000000000e+00, 1.070623488955617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237134232133601e+05, 8.948536928534402e+04, 2.911693202724192e+02, 0.000000000000000e+00, -1.810985318212631e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803828966718773e-05, -2.814277328896758e+00, 0.000000000000000e+00, 1.373959391922439e-01, 1.298914995941412e+02
656, 4.199679484829879e+00, 2.500000000000000e+00, 1.072931136613513e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.242561832857836e+05, 8.970247331431342e+04, 2.912479748904342e+02, 0.000000000000000e+00, -1.773592449203891e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804206541809232e-05, -2.914584776455231e+00, 0.000000000000000e+00, 1.513739970652079e-01, 1.706574599866559e+02
657, 4.210380896493501e+00, 2.500000000000000e+00, 1.069239888657965e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235386106239726e+05, 8.941544424958904e+04, 2.913182765056979e+02, 0.000000000000000e+00, -1.823028842760882e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804543977364856e-05, -3.049322433044965e+00, 0.000000000000000e+00, 1.397200523391866e-01, 9.719946678435772e+01
658, 4.220509254906297e+00, 2.500000000000000e+00, 1.069760593192672e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.236951928858459e+05, 8.947807715433832e+04, 2.913804383355949e+02, 0.000000000000000e+00, -1.812241276937971e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804842310641848e-05, -3.139111529992689e+00, 0.000000000000000e+00, 1.026237419108873e-01, 1.198596366375232e+02
659, 4.233582763830082e+00, 2.500000000000000e+00, 1.070471921437353e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.238963675761021e+05, 8.955854703044081e+04, 2.914486877264268e+02, 0.000000000000000e+00, -1.798381563921434e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805169824591232e-05, -3.282973158340607e+00, 0.000000000000000e+00, 7.396222241761127e-02, 9.592049139380042e+01
660, 4.251980219773527e+00, 2.500000000000000e+00, 1.068448266875616e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235262749767307e+05, 8.941050999069226e+04, 2.915180286452571e+02, 0.000000000000000e+00, -1.823878693855118e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805502538653065e-05, -3.111078609971075e+00, 0.000000000000000e+00, 4.650230769665684e-02, 1.904091555591765e+02
661, 4.275272128082455e+00, 2.500000000000000e+00, 1.072644599881577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.244399088759231e+05, 8.977596355036924e+04, 2.915644497467220e+02, 0.000000000000000e+00, -1.760934873094864e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805725256694588e-05, -2.946827176818057e+00, 0.000000000000000e+00, 9.225445701115388e-02, 1.718288889588597e+02
662, 4.293090786890783e+00, 2.500000000000000e+00, 1.073393595000401e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.246768484862247e+05, 8.987073939448988e+04, 2.916685889460664e+02, 0.000000000000000e+00, -1.744611174537915e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806224830995338e-05, -2.947427969170029e+00, 0.000000000000000e+00, 9.652616939670985e-02, 1.056263479739571e+02
663, 4.305752992357798e+00, 2.500000000000000e+00, 1.075330684522545e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.251782046448061e+05, 9.007128185792243e+04, 2.917928529322070e+02, 0.000000000000000e+00, -1.710070783457103e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806820834862150e-05, -3.022827111197615e+00, 0.000000000000000e+00, 7.152613875427238e-02, 1.205770246367557e+02
664, 4.315807023616829e+00, 2.500000000000000e+00, 1.073702675024272e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.249004293718620e+05, 8.996017174874477e+04, 2.918747904394830e+02, 0.000000000000000e+00, -1.729207810889294e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.807213762411765e-05, -3.073841397195853e+00, 0.000000000000000e+00, 8.548680963016052e-02, 1.184974940477591e+02
665, 4.326747195170843e+00, 2.500000000000000e+00, 1.074075005877701e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.250390067114549e+05, 9.001560268458193e+04, 2.919533940148937e+02, 0.000000000000000e+00, -1.719660674741569e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.807590652210698e-05, -3.044124231471030e+00, 0.000000000000000e+00, 8.807582444106182e-02, 9.085769283405256e+01
666, 4.341949604150227e+00, 2.500000000000000e+00, 1.072741998702338e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.248370609279664e+05, 8.993482437118652e+04, 2.920538611353090e+02, 0.000000000000000e+00, -1.733573511393564e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808072302411103e-05, -2.937764444238208e+00, 0.000000000000000e+00, 4.032275900532429e-02, 1.693408893230022e+02
667, 4.363342939960386e+00, 2.500000000000000e+00, 1.074547182117352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.253072523250315e+05, 9.012290093001258e+04, 2.921729585830213e+02, 0.000000000000000e+00, -1.701180182899470e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808643164804736e-05, -2.847142818426758e+00, 0.000000000000000e+00, 3.745530940520478e-02, 2.073281468978836e+02
668, 4.384904967382557e+00, 2.500000000000000e+00, 1.078706213109095e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.262763652686754e+05, 9.051054610747015e+04, 2.922983409762124e+02, 0.000000000000000e+00, -1.634414193289101e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809244031045627e-05, -3.025279423296004e+00, 0.000000000000000e+00, 1.089806827529982e-01, 1.925729913335073e+02
669, 4.400228321464423e+00, 2.500000000000000e+00, 1.081352273978295e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.269551628351791e+05, 9.078206513407164e+04, 2.924577977758494e+02, 0.000000000000000e+00, -1.587649168046198e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810008011261933e-05, -3.516365727353306e+00, 0.000000000000000e+00, 1.749033497740054e-01, 1.136682921828952e+02
670, 4.411233541821627e+00, 2.500000000000000e+00, 1.077796849611015e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.263056389845352e+05, 9.052225559381406e+04, 2.925828072022730e+02, 0.000000000000000e+00, -1.632397412250555e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810606808539525e-05, -3.948558730488561e+00, 0.000000000000000e+00, 2.146654636705481e-01, 7.891320803127343e+01
671, 4.421274094475651e+00, 2.500000000000000e+00, 1.075135147010611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.258430612687849e+05, 9.033722450751395e+04, 2.927076204077438e+02, 0.000000000000000e+00, -1.664266204393236e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811204542636496e-05, -3.503168662574638e+00, 0.000000000000000e+00, 4.361112432817224e-02, 1.286367747048080e+02
672, 4.433836296701670e+00, 2.500000000000000e+00, 1.080052227919019e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.269971100947585e+05, 9.079884403790340e+04, 2.928639446854762e+02, 0.000000000000000e+00, -1.584759256900516e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811953010519216e-05, -3.157527339412594e+00, 0.000000000000000e+00, -1.022073559006516e-01, 1.200618598274198e+02
673, 4.451514227418644e+00, 2.500000000000000e+00, 1.076482094466710e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.263613706932349e+05, 9.054454827729396e+04, 2.930122931309528e+02, 0.000000000000000e+00, -1.628557836369931e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812663112272538e-05, -3.067430627149215e+00, 0.000000000000000e+00, -1.401837771918194e-01, 1.553544015436200e+02
674, 4.474786326801428e+00, 2.500000000000000e+00, 1.082106377032514e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.276421790595719e+05, 9.105687162382875e+04, 2.931386708704395e+02, 0.000000000000000e+00, -1.540317927244181e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813267909479537e-05, -3.108888159962601e+00, 0.000000000000000e+00, -1.040866815620312e-01, 1.942056314028996e+02
675, 4.493330202085956e+00, 2.500000000000000e+00, 1.084009291655702e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.281447883320313e+05, 9.125791533281252e+04, 2.932701654340364e+02, 0.000000000000000e+00, -1.505691204236102e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813897060154530e-05, -3.350988233942501e+00, 0.000000000000000e+00, -4.832441968126595e-02, 1.137647095195382e+02
676, 4.506507758050084e+00, 2.500000000000000e+00, 1.087513177067829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.289448318014466e+05, 9.157793272057864e+04, 2.933503785441925e+02, 0.000000000000000e+00, -1.450573073457683e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814280781931724e-05, -3.500369346549756e+00, 0.000000000000000e+00, -3.115841685075643e-02, 1.144220495894074e+02
677, 4.516659584010068e+00, 2.500000000000000e+00, 1.085664150555747e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.285762634502193e+05, 9.143050538008769e+04, 2.933769358398217e+02, 0.000000000000000e+00, -1.475965191961673e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814407814983011e-05, -3.608315760332387e+00, 0.000000000000000e+00, 4.606811658227830e-02, 1.145572986397983e+02
678, 4.527307472961865e+00, 2.500000000000000e+00, 1.083838359876574e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.282606918642482e+05, 9.130427674569927e+04, 2.934654293998212e+02, 0.000000000000000e+00, -1.497706155559835e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814831071235574e-05, -3.457842205476754e+00, 0.000000000000000e+00, 2.342614297249099e-03, 1.039186499808978e+02
679, 4.541915271367371e+00, 2.500000000000000e+00, 1.090830348962041e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.298762350223660e+05, 9.195049400894636e+04, 2.936481031537058e+02, 0.000000000000000e+00, -1.386405054467925e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815704587241154e-05, -3.452713837777806e+00, 0.000000000000000e+00, -5.300491604783215e-02, 1.440558121820769e+02
680, 4.562471829220550e+00, 2.500000000000000e+00, 1.080732709528151e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.279459022931816e+05, 9.117836091727260e+04, 2.939028720208436e+02, 0.000000000000000e+00, -1.519393243085738e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816922411585712e-05, -3.314539481163088e+00, 0.000000000000000e+00, -7.885557121209480e-02, 1.418992880585604e+02
681, 4.584770150093247e+00, 2.500000000000000e+00, 1.094767059386115e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.311564505912118e+05, 9.246258023648470e+04, 2.942216539414258e+02, 0.000000000000000e+00, -1.298205985485105e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818445506659200e-05, -3.192858893269986e+00, 0.000000000000000e+00, -9.214299933005601e-02, 2.078732997918773e+02
682, 4.600717193309828e+00, 2.500000000000000e+00, 1.094287457256201e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.312664657966841e+05, 9.250658631867360e+04, 2.944906962723221e+02, 0.000000000000000e+00, -1.290626606720517e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819730331775480e-05, -3.707834092852496e+00, 0.000000000000000e+00, 1.964374502420685e-02, 1.175164759193168e+02
683, 4.612086190685410e+00, 2.500000000000000e+00, 1.092244696157803e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.309707002975497e+05, 9.238828011901985e+04, 2.946641379045950e+02, 0.000000000000000e+00, -1.311003051356640e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820558309822909e-05, -4.046128393745201e+00, 0.000000000000000e+00, 6.959810076462766e-02, 7.811659520352603e+01
684, 4.622088044378946e+00, 2.500000000000000e+00, 1.090091469457953e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.306233091049163e+05, 9.224932364196653e+04, 2.948021149551977e+02, 0.000000000000000e+00, -1.334936192390623e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821216818084712e-05, -3.767923209823779e+00, 0.000000000000000e+00, -7.192888027320653e-02, 1.170260387269736e+02
685, 4.634158984307598e+00, 2.500000000000000e+00, 1.092986220554294e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.313750329044510e+05, 9.255001316178040e+04, 2.949797093648282e+02, 0.000000000000000e+00, -1.283146993083386e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822064184262304e-05, -3.560986342023314e+00, 0.000000000000000e+00, -2.490573714037525e-01, 1.107958120229633e+02
686, 4.651145596369856e+00, 2.500000000000000e+00, 1.094792426729877e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.319245937104812e+05, 9.276983748419248e+04, 2.951925254836934e+02, 0.000000000000000e+00, -1.245285594877605e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823079280424939e-05, -3.545578546372023e+00, 0.000000000000000e+00, -3.229277333940935e-01, 1.555848150238155e+02
687, 4.674198709779784e+00, 2.500000000000000e+00, 1.097039009776854e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.325653825091713e+05, 9.302615300366850e+04, 2.954019350494640e+02, 0.000000000000000e+00, -1.201139142643757e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824077781980307e-05, -3.447319783352456e+00, 0.000000000000000e+00, -2.286344562350470e-01, 1.656660311027739e+02
688, 4.693497307726494e+00, 2.500000000000000e+00, 1.102564557694274e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.338963597359897e+05, 9.355854389439586e+04, 2.956036358661320e+02, 0.000000000000000e+00, -1.109442904057509e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825039202706449e-05, -3.287495584637688e+00, 0.000000000000000e+00, -1.714535982016203e-01, 1.113780062482352e+02
689, 4.707211180707042e+00, 2.500000000000000e+00, 1.107631733284564e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.350989796131340e+05, 9.403959184525357e+04, 2.957642588152559e+02, 0.000000000000000e+00, -1.026589706451121e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825804595633986e-05, -3.677448384020019e+00, 0.000000000000000e+00, -1.987583330964078e-01, 1.046906871301604e+02
690, 4.717512304390866e+00, 2.500000000000000e+00, 1.100728044792732e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.337091080959105e+05, 9.348364323836417e+04, 2.958597888071650e+02, 0.000000000000000e+00, -1.122343403568996e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826259715131782e-05, -3.932996446740865e+00, 0.000000000000000e+00, -1.485587489941206e-01, 1.030102305231408e+02
691, 4.727925101983337e+00, 2.500000000000000e+00, 1.102398444834173e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.341736397452514e+05, 9.366945589810054e+04, 2.959986640515405e+02, 0.000000000000000e+00, -1.090339997281834e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826921211027173e-05, -3.794144375051804e+00, 0.000000000000000e+00, -1.972132172657876e-01, 1.019966339824943e+02
692, 4.741961765815685e+00, 2.500000000000000e+00, 1.105769730686508e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.350664715688628e+05, 9.402658862754509e+04, 2.962213301022247e+02, 0.000000000000000e+00, -1.028829313052497e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827981508588885e-05, -3.620226275018012e+00, 0.000000000000000e+00, -2.906874523765930e-01, 1.386165950914977e+02
693, 4.761714606343762e+00, 2.500000000000000e+00, 1.105405156355364e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.352168012801082e+05, 9.408672051204325e+04, 2.965085289809070e+02, 0.000000000000000e+00, -1.018472509952334e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829348529897816e-05, -3.318801815461697e+00, 0.000000000000000e+00, -3.045115129625068e-01, 1.456716104020473e+02
694, 4.784548050114436e+00, 2.500000000000000e+00, 1.111004247315384e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.366407179834796e+05, 9.465628719339181e+04, 2.968001333513182e+02, 0.000000000000000e+00, -9.203733065036010e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.830735863762145e-05, -3.094297687401125e+00, 0.000000000000000e+00, -2.510738096598284e-01, 1.786663083035743e+02
695, 4.801143975000535e+00, 2.500000000000000e+00, 1.113990433437987e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.374485716414725e+05, 9.497942865658899e+04, 2.970150369115621e+02, 0.000000000000000e+00, -8.647171012181264e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.831757863471208e-05, -3.106278268947347e+00, 0.000000000000000e+00, -1.940246278226663e-01, 1.065677364916124e+02
696, 4.812938950971126e+00, 2.500000000000000e+00, 1.119082717860639e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.386289515061183e+05, 9.545158060244733e+04, 2.971332688219281e+02, 0.000000000000000e+00, -7.833961052536052e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.832319976526482e-05, -3.310001456927230e+00, 0.000000000000000e+00, -1.378079960229439e-01, 1.240547377455449e+02
697, 4.822938473587375e+00, 2.500000000000000e+00, 1.114671807247957e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.377305783009816e+05, 9.509223132039260e+04, 2.971860136583549e+02, 0.000000000000000e+00, -8.452885569784443e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.832570707664010e-05, -3.400022959230317e+00, 0.000000000000000e+00, 4.604102743298078e-02, 8.318061417364864e+01
698, 4.834548349813760e+00, 2.500000000000000e+00, 1.113046564979164e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.375250466240080e+05, 9.501001864960318e+04, 2.973626476434764e+02, 0.000000000000000e+00, -8.594484398893260e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.833410208734220e-05, -3.010321672454251e+00, 0.000000000000000e+00, -7.229882755156770e-03, 8.556818625485428e+01
699, 4.850870944148909e+00, 2.500000000000000e+00, 1.116293819602636e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.385532973505050e+05, 9.542131894020198e+04, 2.977811756862700e+02, 0.000000000000000e+00, -7.886082165981005e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.835398411272988e-05, -3.127208108492642e+00, 0.000000000000000e+00, -1.335555370295417e-01, 1.416284888955067e+02
