"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
573, 3.000000000000000e+00, 2.413361222063738e+00, 1.507042007848154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.648907450132492e+05, 1.459562980052996e+05, 3.373865976253354e+02, 0.000000000000000e+00, 7.915273795683185e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017707054395405e-05, 0.000000000000000e+00, -7.581310044723624e+00, -3.140473166181364e+00, 1.440839428030816e+02
574, 3.000000000000000e+00, 2.424308446558867e+00, 1.507917801266958e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.651538426944449e+05, 1.460615370777779e+05, 3.374337697012152e+02, 0.000000000000000e+00, 7.933399626283663e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017917653541162e-05, 0.000000000000000e+00, -6.358276005464781e+00, -2.468166255692153e+00, 1.652072206777374e+02
575, 3.000000000000000e+00, 2.434360931479227e+00, 1.532824582938965e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.712294974664593e+05, 1.484917989865837e+05, 3.374740296106851e+02, 0.000000000000000e+00, 8.351975300094445e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018097381709751e-05, 0.000000000000000e+00, -5.691263455360922e+00, -1.974286403519613e+00, 1.437783165473502e+02
576, 3.000000000000000e+00, 2.445137306395622e+00, 1.524992979016359e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.688596299044334e+05, 1.475438519617733e+05, 3.370416859734119e+02, 0.000000000000000e+00, 8.188705833865638e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.016166751020027e-05, 0.000000000000000e+00, -5.526384121125778e+00, -8.707862766091912e-01, 9.585911522329705e+01
577, 3.000000000000000e+00, 2.455360617516566e+00, 1.534393259735788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.708803511057005e+05, 1.483521404422802e+05, 3.368119408731276e+02, 0.000000000000000e+00, 8.327921238648036e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.015140318135868e-05, 0.000000000000000e+00, -4.515943944260567e+00, -4.903748881317419e-01, 1.014800995760484e+02
578, 3.000000000000000e+00, 2.465850844021724e+00, 1.535873313419015e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.713270555619972e+05, 1.485308222247988e+05, 3.368926500437872e+02, 0.000000000000000e+00, 8.358696459723781e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.015500942788985e-05, 0.000000000000000e+00, -3.716350922253086e+00, -7.654998825253914e-01, 8.064358569478711e+01
579, 3.000000000000000e+00, 2.476360263374309e+00, 1.534767642698111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.713138621669072e+05, 1.485255448667629e+05, 3.371233742508844e+02, 0.000000000000000e+00, 8.357787515017928e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.016531625313850e-05, 0.000000000000000e+00, -2.302307118924307e+00, -8.139084028098742e-01, 1.104019937677212e+02
580, 3.000000000000000e+00, 2.486570959687830e+00, 1.563176060275773e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.790233381382192e+05, 1.516093352552876e+05, 3.378690366731142e+02, 0.000000000000000e+00, 8.888923535827419e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.019860200111078e-05, 0.000000000000000e+00, -1.508076472205285e+00, -1.654846699133145e+00, 8.421363974274014e+01
581, 3.028744078828103e+00, 2.500000000000000e+00, 1.537785010841795e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.710775274085792e+05, 1.484310109634316e+05, 3.362477348144405e+02, 0.000000000000000e+00, 8.341505487084459e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.012618120484685e-05, 4.134300761599161e-01, 0.000000000000000e+00, 6.094954588396019e-02, 6.511152816519377e+01
582, 3.056519458429889e+00, 2.500000000000000e+00, 1.534514759629366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.690608813855475e+05, 1.476243525542190e+05, 3.351330671239286e+02, 0.000000000000000e+00, 8.202570837305393e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.007628917448446e-05, 1.197141099323386e-01, 0.000000000000000e+00, 8.112024527150848e-01, 4.951984119187954e+01
583, 3.076257178505590e+00, 2.500000000000000e+00, 1.536512534828139e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.697495233408895e+05, 1.478998093363558e+05, 3.353218487114991e+02, 0.000000000000000e+00, 8.250014081085371e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.008474480299318e-05, 7.989338501270828e-02, 0.000000000000000e+00, 4.576220189779284e-01, 3.618766418393624e+01
584, 3.090283097460263e+00, 2.500000000000000e+00, 1.539998212717562e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.712481870450499e+05, 1.484992748180199e+05, 3.359189168849595e+02, 0.000000000000000e+00, 8.353262898426698e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.011147210026905e-05, 2.310420531890033e-03, 0.000000000000000e+00, -5.417620667382579e-01, 3.374369765047979e+00
585, 3.100691924677292e+00, 2.500000000000000e+00, 1.543323984298769e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.722184283562003e+05, 1.488873713424801e+05, 3.360710494839193e+02, 0.000000000000000e+00, 8.420106625697792e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.011827838812873e-05, 4.262196328997982e-03, 0.000000000000000e+00, -6.507693718071904e-01, 3.680837854251784e+00
586, 3.110996423079915e+00, 2.500000000000000e+00, 1.535426659275894e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.699553726299136e+05, 1.479821490519654e+05, 3.357458076090789e+02, 0.000000000000000e+00, 8.264195845535450e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.010372545159278e-05, 1.145855967575896e-01, 0.000000000000000e+00, 1.218748569315558e-01, 2.647709240204984e+01
587, 3.124720774574290e+00, 2.500000000000000e+00, 1.536552930504548e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.700142189993569e+05, 1.480056875997427e+05, 3.355530764881785e+02, 0.000000000000000e+00, 8.268250002604171e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.009509836664009e-05, 5.731989715662643e-02, 0.000000000000000e+00, 6.429287824239065e-01, 2.079946905189920e+01
588, 3.144034119147892e+00, 2.500000000000000e+00, 1.543643699706631e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.723084044567083e+05, 1.489233617826833e+05, 3.360826647294127e+02, 0.000000000000000e+00, 8.426305431968108e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.011879798116556e-05, 8.732208342601840e-02, 0.000000000000000e+00, -3.246234197091710e-01, 2.954636438343542e+01
589, 3.167081043196025e+00, 2.500000000000000e+00, 1.545118530714303e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.727565325115405e+05, 1.491026130046162e+05, 3.361660093958139e+02, 0.000000000000000e+00, 8.457178730327467e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.012252603311290e-05, 1.992799784059791e-01, 0.000000000000000e+00, -7.824880155192468e-01, 6.596475804678468e+01
590, 3.184054665988712e+00, 2.500000000000000e+00, 1.539305314123888e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.708411659120671e+05, 1.483364663648268e+05, 3.357016731230635e+02, 0.000000000000000e+00, 8.325221617052673e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.010175011060501e-05, 3.100485208511181e-01, 0.000000000000000e+00, -1.958988595825980e-01, 5.160407024740483e+01
591, 3.196116377699478e+00, 2.500000000000000e+00, 1.539961407988860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.707411016556303e+05, 1.482964406622521e+05, 3.354681049269387e+02, 0.000000000000000e+00, 8.318327798174855e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.009129405608262e-05, 3.132455477220062e-01, 0.000000000000000e+00, 6.160401971215060e-01, 3.136232372016210e+01
592, 3.206117956367514e+00, 2.500000000000000e+00, 1.541373540407082e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.711578971694062e+05, 1.484631588677625e+05, 3.355375604554497e+02, 0.000000000000000e+00, 8.347042474957294e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.009440372549568e-05, 2.906909353163652e-01, 0.000000000000000e+00, 5.821469242493208e-01, 2.789080416677920e+01
593, 3.217494489748411e+00, 2.500000000000000e+00, 1.537667073699215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.704162218738410e+05, 1.481664887495364e+05, 3.356742440500431e+02, 0.000000000000000e+00, 8.295945556478648e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.010052239336318e-05, 2.653982558434525e-01, 0.000000000000000e+00, 1.398058821947212e-01, 2.826799426256595e+01
594, 3.233453673988886e+00, 2.500000000000000e+00, 1.541311449355140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.715358939775752e+05, 1.486143575910301e+05, 3.358928113395221e+02, 0.000000000000000e+00, 8.373084156819548e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.011030400408793e-05, 3.313436650686978e-01, 0.000000000000000e+00, -4.941600059724001e-01, 4.349018664414621e+01
595, 3.255763843647761e+00, 2.500000000000000e+00, 1.542764977100762e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.721619098585267e+05, 1.488647639434107e+05, 3.361417735590322e+02, 0.000000000000000e+00, 8.416212844840547e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.012144199887543e-05, 4.943093022245574e-01, 0.000000000000000e+00, -5.519500016204748e-01, 6.968158447762630e+01
596, 3.276304832427329e+00, 2.500000000000000e+00, 1.545199635102437e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.730145213891999e+05, 1.492058085556799e+05, 3.363810166891510e+02, 0.000000000000000e+00, 8.474952595425827e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.013214128422342e-05, 5.837959447466129e-01, 0.000000000000000e+00, -4.964157978434035e-01, 7.358545599858274e+01
597, 3.290901567316159e+00, 2.500000000000000e+00, 1.550165637944145e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.744125092713668e+05, 1.497650037085467e+05, 3.365600636234897e+02, 0.000000000000000e+00, 8.571265460740793e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.014014601348047e-05, 6.224333015478108e-01, 0.000000000000000e+00, -4.953826821451196e-01, 4.749801116042548e+01
598, 3.301544465639544e+00, 2.500000000000000e+00, 1.551611442835479e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.748452316676137e+05, 1.499380926670455e+05, 3.366350665341776e+02, 0.000000000000000e+00, 8.601077402890041e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.014349856597864e-05, 7.546118357462134e-01, 0.000000000000000e+00, -3.083562558616743e-01, 4.386227620243368e+01
599, 3.311698640633501e+00, 2.500000000000000e+00, 1.556538181291374e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.759534700531004e+05, 1.503813880212401e+05, 3.365616716786857e+02, 0.000000000000000e+00, 8.677428289560691e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.014021789581787e-05, 8.154994261922334e-01, 0.000000000000000e+00, 4.050599083589118e-01, 4.425330889107071e+01
600, 3.324886184721197e+00, 2.500000000000000e+00, 1.548433390784628e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.741715457857096e+05, 1.496686183142838e+05, 3.367197317505959e+02, 0.000000000000000e+00, 8.554664541637011e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.014728256302482e-05, 8.520813201524147e-01, 0.000000000000000e+00, 1.958039207142424e-01, 7.318589003464105e+01
601, 3.343444114507340e+00, 2.500000000000000e+00, 1.553680399799978e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.755340464613352e+05, 1.502136185845340e+05, 3.368045628997913e+02, 0.000000000000000e+00, 8.648532554183505e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.015107349716879e-05, 5.923683654250745e-01, 0.000000000000000e+00, 2.977939586579691e-01, 9.445365301298312e+01
602, 3.366713877383946e+00, 2.500000000000000e+00, 1.560294355572021e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.780499328122842e+05, 1.512199731249136e+05, 3.376237306715618e+02, 0.000000000000000e+00, 8.821861827174878e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018765582278670e-05, 6.847581750333552e-01, 0.000000000000000e+00, -2.444025167580970e-01, 9.660563826137286e+01
603, 3.384378404462396e+00, 2.500000000000000e+00, 1.567430807891091e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.802142455230842e+05, 1.520856982092337e+05, 3.380106176549532e+02, 0.000000000000000e+00, 8.970969813927721e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.020491788762615e-05, 7.702267958226068e-01, 0.000000000000000e+00, -2.289000018481536e-01, 6.432131864566513e+01
604, 3.396931082980259e+00, 2.500000000000000e+00, 1.573914098640625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.823192051051068e+05, 1.529276820420427e+05, 3.384818807981604e+02, 0.000000000000000e+00, 9.115988730974812e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.022593122775598e-05, 7.261821036961249e-01, 0.000000000000000e+00, -7.952492928645186e-01, 5.091671683151731e+01
605, 3.406970448162809e+00, 2.500000000000000e+00, 1.574856256960941e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.827238213199650e+05, 1.530895285279860e+05, 3.386373918651919e+02, 0.000000000000000e+00, 9.143864328111960e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.023286214537476e-05, 7.278243420501407e-01, 0.000000000000000e+00, -9.647007974446734e-01, 5.153205669099502e+01
606, 3.417981999577207e+00, 2.500000000000000e+00, 1.572926234555862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.823082803151778e+05, 1.529233121260711e+05, 3.386847834993586e+02, 0.000000000000000e+00, 9.115236079371428e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.023497400819351e-05, 8.498131957727123e-01, 0.000000000000000e+00, -3.679260812540086e-01, 7.606989486108013e+01
607, 3.433316946508139e+00, 2.500000000000000e+00, 1.578814027472554e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.842742298811363e+05, 1.537096919524545e+05, 3.391568719762758e+02, 0.000000000000000e+00, 9.250678051492609e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.025600307665383e-05, 9.090244304156981e-01, 0.000000000000000e+00, -3.174297553153456e-01, 7.902793124478431e+01
608, 3.454894778534078e+00, 2.500000000000000e+00, 1.588856366142809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.876706848262144e+05, 1.550682739304857e+05, 3.399919698004667e+02, 0.000000000000000e+00, 9.484673146762427e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.029316628613043e-05, 1.023438891056033e+00, 0.000000000000000e+00, -8.011794066843738e-01, 1.726752703600212e+02
609, 3.476271953242951e+00, 2.500000000000000e+00, 1.590008238914719e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.882158023378117e+05, 1.552863209351246e+05, 3.402233929168050e+02, 0.000000000000000e+00, 9.522228428997008e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.030345686123781e-05, 1.243133556995439e+00, 0.000000000000000e+00, -4.855371326659818e-01, 8.155385797579883e+01
610, 3.491462878178023e+00, 2.500000000000000e+00, 1.592291857707801e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.889354274951198e+05, 1.555741709980479e+05, 3.403652128403982e+02, 0.000000000000000e+00, 9.571806227014581e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.030976135546869e-05, 1.208821419944009e+00, 0.000000000000000e+00, -3.616090215361018e-01, 8.302274935997632e+01
611, 3.502396968875429e+00, 2.500000000000000e+00, 1.596141472013417e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.902257078535462e+05, 1.560902831414184e+05, 3.406707383975428e+02, 0.000000000000000e+00, 9.660698698805580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.032333876495918e-05, 1.208875034696180e+00, 0.000000000000000e+00, -6.617900054607542e-01, 6.862562401624155e+01
612, 3.512452395777477e+00, 2.500000000000000e+00, 1.593372367287097e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.897033586833074e+05, 1.558813434733229e+05, 3.408059781382503e+02, 0.000000000000000e+00, 9.624712016859081e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.032934679695116e-05, 1.296711551311341e+00, 0.000000000000000e+00, -7.385600691229386e-01, 8.126120218434274e+01
613, 3.525124235757898e+00, 2.500000000000000e+00, 1.596735098490622e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.904207959353445e+05, 1.561683183741378e+05, 3.407143358972370e+02, 0.000000000000000e+00, 9.674139081505951e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.032527571711869e-05, 1.182615982811951e+00, 0.000000000000000e+00, -2.906443529723129e-01, 5.761544456854898e+01
614, 3.542956451526570e+00, 2.500000000000000e+00, 1.600961422847605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.918003598435810e+05, 1.567201439374324e+05, 3.410156419513969e+02, 0.000000000000000e+00, 9.769182647034882e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.033865874933727e-05, 1.172706573222698e+00, 0.000000000000000e+00, -4.288264193371335e-01, 1.337360714808270e+02
615, 3.566249832662031e+00, 2.500000000000000e+00, 1.603680465208406e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.933520873361490e+05, 1.573408349344595e+05, 3.417857538790253e+02, 0.000000000000000e+00, 9.876087236769652e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.037283757188335e-05, 1.420709042142525e+00, 0.000000000000000e+00, -6.999735680426379e-01, 1.494304134030733e+02
616, 3.584633307090027e+00, 2.500000000000000e+00, 1.606282573414035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.943029417949927e+05, 1.577211767179970e+05, 3.420569399236097e+02, 0.000000000000000e+00, 9.941595327788878e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.038486401258780e-05, 1.500640150585588e+00, 0.000000000000000e+00, -2.807131608062864e-01, 1.053635824477226e+02
617, 3.597696880984034e+00, 2.500000000000000e+00, 1.614721858563102e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.966127842000306e+05, 1.586451136800122e+05, 3.422625022861276e+02, 0.000000000000000e+00, 1.010072942565416e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.039397700171107e-05, 1.597195477392447e+00, 0.000000000000000e+00, -1.508972412857125e-01, 6.151113981527215e+01
618, 3.607823094754234e+00, 2.500000000000000e+00, 1.616047586681145e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.971359965489056e+05, 1.588543986195622e+05, 3.424328694576164e+02, 0.000000000000000e+00, 1.013677557536057e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.040152762758441e-05, 1.591697483561827e+00, 0.000000000000000e+00, -4.804757764800476e-01, 8.493081435955992e+01
619, 3.618529781704939e+00, 2.500000000000000e+00, 1.616796148719266e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.973957248037911e+05, 1.589582899215164e+05, 3.424981746678203e+02, 0.000000000000000e+00, 1.015466927297440e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.040442143438225e-05, 1.727247572294393e+00, 0.000000000000000e+00, -4.858227547695259e-01, 9.205096846193707e+01
620, 3.633265248860221e+00, 2.500000000000000e+00, 1.617082243417676e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.972143556706143e+05, 1.588857422682457e+05, 3.422812932326854e+02, 0.000000000000000e+00, 1.014217404242284e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.039480990419451e-05, 1.953957061709980e+00, 0.000000000000000e+00, 3.595419320527432e-01, 9.763999069139149e+01
621, 3.654001465951214e+00, 2.500000000000000e+00, 1.617211009972419e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.975680794585428e+05, 1.590272317834171e+05, 3.425588209215552e+02, 0.000000000000000e+00, 1.016654346077049e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.040710854426116e-05, 2.259174776570967e+00, 0.000000000000000e+00, 4.266115503781446e-01, 1.468667551690228e+02
622, 3.676156264121146e+00, 2.500000000000000e+00, 1.615265651936129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.974315362668710e+05, 1.589726145067484e+05, 3.428535921906760e+02, 0.000000000000000e+00, 1.015713646504690e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.042016583415648e-05, 2.524686251780794e+00, 0.000000000000000e+00, 4.069575892912441e-01, 1.200116538256054e+02
623, 3.691965225730141e+00, 2.500000000000000e+00, 1.620227092714346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.992338535150157e+05, 1.596935414060063e+05, 3.433537597838274e+02, 0.000000000000000e+00, 1.028130516535521e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.044230848598201e-05, 2.302718792899365e+00, 0.000000000000000e+00, -1.915833776098217e-01, 1.183062303580106e+02
624, 3.703249698651871e+00, 2.500000000000000e+00, 1.627747696923530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.016839298667644e+05, 1.606735719467057e+05, 3.438647866972248e+02, 0.000000000000000e+00, 1.045010052952647e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.046491508854831e-05, 2.468612869290957e+00, 0.000000000000000e+00, -1.129792598613764e+00, 1.190515304727365e+02
625, 3.713255904085808e+00, 2.500000000000000e+00, 1.638205121758109e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.042658612214359e+05, 1.617063444885743e+05, 3.438659119290248e+02, 0.000000000000000e+00, 1.062797990172070e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.046496484739060e-05, 2.925407597901645e+00, 0.000000000000000e+00, -9.197140020340921e-01, 7.581793487164857e+01
626, 3.725432310298090e+00, 2.500000000000000e+00, 1.630971121377267e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.022044458633548e+05, 1.608817783453419e+05, 3.436298892788648e+02, 0.000000000000000e+00, 1.048596091695429e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.045452589752472e-05, 2.957122974224149e+00, 0.000000000000000e+00, 1.968521990521768e-01, 1.258637111849723e+02
627, 3.742567333820681e+00, 2.500000000000000e+00, 1.632262487356036e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.024965266867467e+05, 1.609986106746986e+05, 3.436073727336973e+02, 0.000000000000000e+00, 1.050608350983459e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.045352983342074e-05, 2.761454614347606e+00, 0.000000000000000e+00, 4.530400406202475e-01, 1.686851904216685e+02
628, 3.765685169631871e+00, 2.500000000000000e+00, 1.639021770034176e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.046032711722578e+05, 1.618413084689031e+05, 3.439814352582430e+02, 0.000000000000000e+00, 1.065122539587983e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.047007296400134e-05, 2.721350118826439e+00, 0.000000000000000e+00, 1.778652812143262e-01, 1.610204485686575e+02
629, 3.784816591075306e+00, 2.500000000000000e+00, 1.637798431326388e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.048775050499522e+05, 1.619510020199808e+05, 3.444716885514845e+02, 0.000000000000000e+00, 1.067011844271100e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.049174095886701e-05, 2.764429370576064e+00, 0.000000000000000e+00, -5.868069365197717e-02, 1.203909325133889e+02
630, 3.798411666125335e+00, 2.500000000000000e+00, 1.642221695002399e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.066259821983429e+05, 1.626503928793371e+05, 3.450274725049644e+02, 0.000000000000000e+00, 1.079057788749406e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.051628643065266e-05, 2.567880350456896e+00, 0.000000000000000e+00, 6.532778213759162e-04, 1.029082708781266e+02
631, 3.808675733093263e+00, 2.500000000000000e+00, 1.650962806852220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.087210523933508e+05, 1.634884209573403e+05, 3.449689883010859e+02, 0.000000000000000e+00, 1.093491548590331e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.051370449249045e-05, 2.648090881678498e+00, 0.000000000000000e+00, 4.897791415352106e-01, 1.247638361178897e+02
632, 3.819135007396445e+00, 2.500000000000000e+00, 1.647549668373192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.078052879693547e+05, 1.631221151877418e+05, 3.449091164103120e+02, 0.000000000000000e+00, 1.087182488493768e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.051106106229637e-05, 2.960921879561955e+00, 0.000000000000000e+00, 6.970510412070268e-01, 1.253814027092117e+02
633, 3.833294183901420e+00, 2.500000000000000e+00, 1.646785755821165e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.075024549525623e+05, 1.630009819810249e+05, 3.448128675570877e+02, 0.000000000000000e+00, 1.085096153130543e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.050681105117559e-05, 3.161246532395974e+00, 0.000000000000000e+00, 1.346551550044120e+00, 9.686421753242551e+01
634, 3.853219426895140e+00, 2.500000000000000e+00, 1.665780194061362e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.134275654005477e+05, 1.653710261602190e+05, 3.458374915854794e+02, 0.000000000000000e+00, 1.125916561650010e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.055202413661697e-05, 2.717365247703216e+00, 0.000000000000000e+00, -9.048212947841344e-01, 1.382480534410634e+02
635, 3.875953129929909e+00, 2.500000000000000e+00, 1.650332895521075e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.097339227973976e+05, 1.638935691189590e+05, 3.459558684151602e+02, 0.000000000000000e+00, 1.100469609849008e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.055724333058085e-05, 2.667262004887454e+00, 0.000000000000000e+00, -1.466231705902423e+00, 1.969948199745135e+02
636, 3.892405495035848e+00, 2.500000000000000e+00, 1.642096367293168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.071412445928784e+05, 1.628564978371513e+05, 3.454910458739039e+02, 0.000000000000000e+00, 1.082607633368220e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.053674427551510e-05, 3.057185146676567e+00, 0.000000000000000e+00, -1.121081397254686e+00, 9.659858432720284e+01
637, 3.904102245702041e+00, 2.500000000000000e+00, 1.635408313836250e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.051762614744050e+05, 1.620705045897620e+05, 3.452296820918107e+02, 0.000000000000000e+00, 1.069070094391673e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.052521179919140e-05, 3.217803342986253e+00, 0.000000000000000e+00, -9.743211436266214e-01, 9.690916621626674e+01
638, 3.914101768318291e+00, 2.500000000000000e+00, 1.636460952179958e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.052526353433558e+05, 1.621010541373423e+05, 3.450726486527749e+02, 0.000000000000000e+00, 1.069596263913432e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.051828069858642e-05, 3.306567385006458e+00, 0.000000000000000e+00, -1.080989596087640e+00, 1.160984054014552e+02
639, 3.925806949195313e+00, 2.500000000000000e+00, 1.647279560546660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.074060461647002e+05, 1.629624184658801e+05, 3.446279501148126e+02, 0.000000000000000e+00, 1.084431955198716e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.049864406566930e-05, 3.116933216002932e+00, 0.000000000000000e+00, -1.596628562439141e-02, 1.117404457348473e+02
