"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
725, 5.250586325271636e+00, 2.500000000000000e+00, 1.198144601583619e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646965489122667e+05, 1.058786195649067e+05, 3.078430692454324e+02, 0.000000000000000e+00, 1.012502865037784e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.882793892790593e-05, -1.058180362178023e+00, 0.000000000000000e+00, -6.031775380713859e-01, 7.570361376288996e+01
726, 5.271794611060364e+00, 2.500000000000000e+00, 1.199624456799215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.652292327272438e+05, 1.060916930908975e+05, 3.080820634477975e+02, 0.000000000000000e+00, 1.049201541172111e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.883910369068508e-05, -9.861990682956179e-01, 0.000000000000000e+00, -5.673864500340484e-01, 8.080510464000302e+01
727, 5.293534150390877e+00, 2.500000000000000e+00, 1.201581763613816e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.659313781014021e+05, 1.063725512405608e+05, 3.083944774572942e+02, 0.000000000000000e+00, 1.097575088407744e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885369190144674e-05, -9.419967437567299e-01, 0.000000000000000e+00, -6.464343415880798e-01, 1.020681625750046e+02
728, 5.308991212461903e+00, 2.500000000000000e+00, 1.203680954144883e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.664987582276811e+05, 1.065995032910724e+05, 3.085134750638626e+02, 0.000000000000000e+00, 1.136664129437201e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885924660262902e-05, -1.021255750805762e+00, 0.000000000000000e+00, -6.898195308920118e-01, 6.459808325692440e+01
729, 5.320070468088535e+00, 2.500000000000000e+00, 1.203160001053784e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.664357077363745e+05, 1.065742830945498e+05, 3.085740352174428e+02, 0.000000000000000e+00, 1.132320333933163e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.886207309247293e-05, -1.125428478123120e+00, 0.000000000000000e+00, -8.617049495425809e-01, 4.249352223274376e+01
730, 5.330098497159170e+00, 2.500000000000000e+00, 1.202244284799612e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.662819475066418e+05, 1.065127790026567e+05, 3.086308536095390e+02, 0.000000000000000e+00, 1.121727188966773e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.886472469772258e-05, -9.838376916826698e-01, 0.000000000000000e+00, -6.769435898192403e-01, 6.705172426454132e+01
731, 5.342552212037807e+00, 2.500000000000000e+00, 1.205083418822109e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.669736029360240e+05, 1.067894411744096e+05, 3.087034963514528e+02, 0.000000000000000e+00, 1.169378042786200e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.886811444611079e-05, -8.802340874726660e-01, 0.000000000000000e+00, -6.063416789527679e-01, 6.231330440816770e+01
732, 5.360077473768131e+00, 2.500000000000000e+00, 1.205669523246798e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.671788120101480e+05, 1.068715248040592e+05, 3.087905976704207e+02, 0.000000000000000e+00, 1.183515700322168e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887217836306030e-05, -8.809449181314049e-01, 0.000000000000000e+00, -6.172355558972471e-01, 8.658817053832858e+01
733, 5.383319113402313e+00, 2.500000000000000e+00, 1.205403328214679e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.672298955535673e+05, 1.068919582214269e+05, 3.089178419797882e+02, 0.000000000000000e+00, 1.187035045875814e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887811423452609e-05, -8.897417239089364e-01, 0.000000000000000e+00, -6.287271883200770e-01, 1.030984155891062e+02
734, 5.402024508766655e+00, 2.500000000000000e+00, 1.207063059004178e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.676247398728484e+05, 1.070498959491393e+05, 3.089488876060330e+02, 0.000000000000000e+00, 1.214237418820823e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887956231242692e-05, -9.025959492529363e-01, 0.000000000000000e+00, -5.501974959296840e-01, 5.765029501767548e+01
735, 5.415316843114269e+00, 2.500000000000000e+00, 1.208488734425122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.679376464053477e+05, 1.071750585621391e+05, 3.089452117048814e+02, 0.000000000000000e+00, 1.235794776438312e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887939085911347e-05, -9.701611384401396e-01, 0.000000000000000e+00, -6.166352635907660e-01, 5.535091397217433e+01
736, 5.425496673120405e+00, 2.500000000000000e+00, 1.207396276031143e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.676967257788206e+05, 1.070786903115282e+05, 3.089467023148731e+02, 0.000000000000000e+00, 1.219196810067996e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887946038504881e-05, -1.002547628617815e+00, 0.000000000000000e+00, -6.090852362726388e-01, 5.179463200764136e+01
737, 5.436088729113436e+00, 2.500000000000000e+00, 1.208580886284151e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.679931340909660e+05, 1.071972536363864e+05, 3.089856303917596e+02, 0.000000000000000e+00, 1.239617540612283e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.888127603372618e-05, -1.020739713215609e+00, 0.000000000000000e+00, -5.752336230437296e-01, 5.204416048204793e+01
738, 5.450570537465521e+00, 2.500000000000000e+00, 1.207051023004003e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.677598001332413e+05, 1.071039200532965e+05, 3.091078848386453e+02, 0.000000000000000e+00, 1.223542249595511e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.888697738677305e-05, -1.012413338979648e+00, 0.000000000000000e+00, -5.751508041790918e-01, 6.604140569814207e+01
739, 5.470949798241499e+00, 2.500000000000000e+00, 1.209163836525048e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.683904571306310e+05, 1.073561828522524e+05, 3.092945423753400e+02, 0.000000000000000e+00, 1.266990682321115e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.889568005188434e-05, -1.006466752033128e+00, 0.000000000000000e+00, -5.510538360085862e-01, 7.685022003371284e+01
740, 5.493381251486469e+00, 2.500000000000000e+00, 1.208731111566694e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.685326698545023e+05, 1.074130679418009e+05, 3.095692149673403e+02, 0.000000000000000e+00, 1.276788274342489e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.890848161642890e-05, -1.025466088140677e+00, 0.000000000000000e+00, -6.257155512151954e-01, 1.083887379035048e+02
741, 5.509467079200041e+00, 2.500000000000000e+00, 1.208928939398452e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.687070916194881e+05, 1.074828366477952e+05, 3.097196009879472e+02, 0.000000000000000e+00, 1.288804873465678e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891548823930466e-05, -1.083809674108271e+00, 0.000000000000000e+00, -5.483973899552869e-01, 4.264549577708348e+01
742, 5.520923242544297e+00, 2.500000000000000e+00, 1.208888786426605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.687124926619960e+05, 1.074849970647984e+05, 3.097361138608212e+02, 0.000000000000000e+00, 1.289176972456137e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891625748739894e-05, -1.090034878001180e+00, 0.000000000000000e+00, -5.711506535438146e-01, 6.211938603561407e+01
743, 5.530922991406900e+00, 2.500000000000000e+00, 1.209131350363845e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.687698181994353e+05, 1.075079272797741e+05, 3.097400416930874e+02, 0.000000000000000e+00, 1.293126353446439e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891644046152681e-05, -1.107585897419831e+00, 0.000000000000000e+00, -6.158060010909743e-01, 5.968627998466771e+01
744, 5.542889760644889e+00, 2.500000000000000e+00, 1.210296023388863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.690498075960149e+05, 1.076199230384059e+05, 3.097643369122368e+02, 0.000000000000000e+00, 1.312415920535236e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891757220462437e-05, -1.160034104219136e+00, 0.000000000000000e+00, -6.928106881566863e-01, 9.481037202448790e+01
745, 5.559729778320472e+00, 2.500000000000000e+00, 1.209517785664981e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.689804828090837e+05, 1.075921931236334e+05, 3.098837811272300e+02, 0.000000000000000e+00, 1.307639864210380e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892313563506641e-05, -1.151534993675167e+00, 0.000000000000000e+00, -7.981028134918391e-01, 9.553507314884327e+01
746, 5.582709106454987e+00, 2.500000000000000e+00, 1.213875841290400e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.700648933493317e+05, 1.080259573397327e+05, 3.100160660294919e+02, 0.000000000000000e+00, 1.382349157217390e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892929592519524e-05, -1.194862689728526e+00, 0.000000000000000e+00, -8.960212841197708e-01, 1.296832948087974e+02
747, 5.602175617777401e+00, 2.500000000000000e+00, 1.213214835519252e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.699124848812310e+05, 1.079649939524924e+05, 3.100099247791501e+02, 0.000000000000000e+00, 1.371849140408738e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892900996586572e-05, -1.347905128022726e+00, 0.000000000000000e+00, -9.678466280478543e-01, 9.361512470875529e+01
748, 5.616008812136400e+00, 2.500000000000000e+00, 1.213402050746568e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.699179202856198e+05, 1.079671681142479e+05, 3.099683354043590e+02, 0.000000000000000e+00, 1.372223606723863e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892707333750553e-05, -1.402957651490038e+00, 0.000000000000000e+00, -8.905001051919469e-01, 5.171454516346942e+01
749, 5.626349367516093e+00, 2.500000000000000e+00, 1.214161059570739e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.700398841212487e+05, 1.080159536484995e+05, 3.099145380875327e+02, 0.000000000000000e+00, 1.380626173458575e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892456805133039e-05, -1.497642588919597e+00, 0.000000000000000e+00, -8.179709009941952e-01, 6.508906561058360e+01
750, 5.636718373943532e+00, 2.500000000000000e+00, 1.213392291711042e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.698275119409168e+05, 1.079310047763667e+05, 3.098670044405495e+02, 0.000000000000000e+00, 1.365995021456563e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892235428007957e-05, -1.468302439461252e+00, 0.000000000000000e+00, -7.270159804475583e-01, 6.011149046738207e+01
751, 5.650633820335805e+00, 2.500000000000000e+00, 1.215439516628145e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.702897913191979e+05, 1.081159165276791e+05, 3.098750625831390e+02, 0.000000000000000e+00, 1.397843259961508e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892272958144451e-05, -1.383528870008953e+00, 0.000000000000000e+00, -7.399506186011218e-01, 7.148498578906684e+01
752, 5.670216076708387e+00, 2.500000000000000e+00, 1.212449047592298e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.696830412433537e+05, 1.078732164973414e+05, 3.099420327680698e+02, 0.000000000000000e+00, 1.356041868776305e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892584847725193e-05, -1.344305520479137e+00, 0.000000000000000e+00, -8.290672467361058e-01, 1.183989847003920e+02
753, 5.693139281594116e+00, 2.500000000000000e+00, 1.215406642292846e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.702881537660719e+05, 1.081152615064288e+05, 3.098815666563964e+02, 0.000000000000000e+00, 1.397730442507458e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892303249981156e-05, -1.360905975586229e+00, 0.000000000000000e+00, -7.425162159333742e-01, 1.163367723445502e+02
754, 5.709879793275388e+00, 2.500000000000000e+00, 1.213519481701029e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.699026142197046e+05, 1.079610456878818e+05, 3.099207646284686e+02, 0.000000000000000e+00, 1.371169111843188e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892485802592380e-05, -1.466492201245229e+00, 0.000000000000000e+00, -8.998887377811779e-01, 7.101863841583045e+01
755, 5.721775911973769e+00, 2.500000000000000e+00, 1.211528290996467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.694566007700079e+05, 1.077826403080031e+05, 3.099171455726442e+02, 0.000000000000000e+00, 1.340441496920860e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892468948417917e-05, -1.471047079422183e+00, 0.000000000000000e+00, -8.838465079155317e-01, 6.024138728320516e+01
756, 5.731775434590018e+00, 2.500000000000000e+00, 1.211873079951441e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.694710600251096e+05, 1.077884240100438e+05, 3.098455969839117e+02, 0.000000000000000e+00, 1.341437651685095e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892135722210144e-05, -1.543702627082548e+00, 0.000000000000000e+00, -7.903759127835540e-01, 6.847900458992625e+01
757, 5.743292901248265e+00, 2.500000000000000e+00, 1.210756009688689e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.692081601994908e+05, 1.076832640797963e+05, 3.098288986805765e+02, 0.000000000000000e+00, 1.323325452130902e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892057947069543e-05, -1.628357284053395e+00, 0.000000000000000e+00, -8.104266228242466e-01, 6.219326075899184e+01
758, 5.759474314695609e+00, 2.500000000000000e+00, 1.209015022641754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.687583628149754e+05, 1.075033451259901e+05, 3.097566410622864e+02, 0.000000000000000e+00, 1.292337147105888e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891721371391170e-05, -1.625121544982615e+00, 0.000000000000000e+00, -7.569847733613692e-01, 1.119723047039773e+02
759, 5.781991606161517e+00, 2.500000000000000e+00, 1.206139899129383e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.678599390577718e+05, 1.071439756231087e+05, 3.094570763544768e+02, 0.000000000000000e+00, 1.230441212651002e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.890325588733946e-05, -1.719061580635408e+00, 0.000000000000000e+00, -6.421677151906406e-01, 1.426309099906487e+02
760, 5.802250426218706e+00, 2.500000000000000e+00, 1.204448670009860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.671593044294888e+05, 1.068637217717955e+05, 3.090810253466410e+02, 0.000000000000000e+00, 1.182171746620847e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.888572488554325e-05, -1.905165979208445e+00, 0.000000000000000e+00, -4.888430436932409e-01, 1.421124787525086e+02
761, 5.816646648082257e+00, 2.500000000000000e+00, 1.200405900451756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.661975137428952e+05, 1.064790054971581e+05, 3.090055003749533e+02, 0.000000000000000e+00, 1.115910216001918e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.888220274849487e-05, -2.134115930463457e+00, 0.000000000000000e+00, -7.040454222694322e-01, 8.931999645213779e+01
762, 5.827202037285138e+00, 2.500000000000000e+00, 1.202490189937695e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.665644463924090e+05, 1.066257785569636e+05, 3.088950995947995e+02, 0.000000000000000e+00, 1.141189644602912e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887705340385899e-05, -2.286265547721916e+00, 0.000000000000000e+00, -7.306884691590644e-01, 7.419578292474196e+01
763, 5.837402407581862e+00, 2.500000000000000e+00, 1.200464308791842e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.660042777961288e+05, 1.064017111184515e+05, 3.087661659164115e+02, 0.000000000000000e+00, 1.102597434144267e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887103849887410e-05, -2.424374702360035e+00, 0.000000000000000e+00, -6.965243698069568e-01, 7.117457148730533e+01
764, 5.850773724923568e+00, 2.500000000000000e+00, 1.200369976476226e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.658246915842048e+05, 1.063298766336819e+05, 3.085819583995456e+02, 0.000000000000000e+00, 1.090225036026872e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.886244286654066e-05, -2.448535482915581e+00, 0.000000000000000e+00, -5.403143050049193e-01, 1.138685724771022e+02
765, 5.869590267660611e+00, 2.500000000000000e+00, 1.195690580029700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646634747992386e+05, 1.058653899196954e+05, 3.084363385476871e+02, 0.000000000000000e+00, 1.010224259740751e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885564605934982e-05, -2.428521228142335e+00, 0.000000000000000e+00, -6.017126039097941e-01, 1.599905553960294e+02
766, 5.892805398435267e+00, 2.500000000000000e+00, 1.194743692232626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642208453406882e+05, 1.056883381362753e+05, 3.081645430821524e+02, 0.000000000000000e+00, 9.797297812337440e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.884295579211348e-05, -2.523118329353747e+00, 0.000000000000000e+00, -4.380607134602957e-01, 1.679915899834119e+02
767, 5.910227120811503e+00, 2.500000000000000e+00, 1.190983524914766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.634097829409697e+05, 1.053639131763879e+05, 3.081885384463912e+02, 0.000000000000000e+00, 9.238525131525295e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.884407636866632e-05, -2.770931059016727e+00, 0.000000000000000e+00, -5.993110657146605e-01, 1.187719379018314e+02
768, 5.922607258372315e+00, 2.500000000000000e+00, 1.198352997425022e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.651308550367397e+05, 1.060523420146959e+05, 3.082945465540013e+02, 0.000000000000000e+00, 1.042423916432740e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.884902640445834e-05, -3.138714390550414e+00, 0.000000000000000e+00, -9.233395217505684e-01, 1.436960835026746e+02
769, 5.932628055498792e+00, 2.500000000000000e+00, 1.191235777032271e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.635016495883446e+05, 1.054006598353378e+05, 3.082307383692618e+02, 0.000000000000000e+00, 9.301815666074452e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.884604698902039e-05, -3.548921780250866e+00, 0.000000000000000e+00, -9.530949269853355e-01, 9.167977212958428e+01
770, 5.943759319103858e+00, 2.500000000000000e+00, 1.197280314651769e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.647355470314075e+05, 1.058942188125630e+05, 3.081106812116637e+02, 0.000000000000000e+00, 1.015189598338019e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.884044030251490e-05, -3.539220427449669e+00, 0.000000000000000e+00, -6.153145906718460e-01, 8.298750662215771e+01
771, 5.959308020569269e+00, 2.500000000000000e+00, 1.190470278626189e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.633061253416037e+05, 1.053224501366415e+05, 3.082000761489749e+02, 0.000000000000000e+00, 9.167111347944151e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.884461516079601e-05, -3.170790486078280e+00, 0.000000000000000e+00, -6.836184000246276e-01, 1.893543978250801e+02
772, 5.981162993398902e+00, 2.500000000000000e+00, 1.193477337300384e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.641261747483163e+05, 1.056504698993265e+05, 3.083809923300726e+02, 0.000000000000000e+00, 9.732075530165184e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885306236151411e-05, -2.794311371677280e+00, 0.000000000000000e+00, -5.711234545764612e-01, 1.656837763987356e+02
773, 6.002246183674382e+00, 2.500000000000000e+00, 1.198156303266592e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.657515492889981e+05, 1.063006197155992e+05, 3.090670200969440e+02, 0.000000000000000e+00, 1.085185976592285e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.888507177707285e-05, -2.594947959920699e+00, 0.000000000000000e+00, -1.040530807112314e+00, 1.362844740907396e+02
774, 6.017228214384374e+00, 2.500000000000000e+00, 1.206312612640810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.681558767381941e+05, 1.072623506952776e+05, 3.097546160955203e+02, 0.000000000000000e+00, 1.250829519531005e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891711938549069e-05, -2.792776128616767e+00, 0.000000000000000e+00, -1.453332042575807e+00, 1.379285239867323e+02
775, 6.028054642920960e+00, 2.500000000000000e+00, 1.200930016011822e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.670257310037002e+05, 1.068102924014800e+05, 3.098316284082477e+02, 0.000000000000000e+00, 1.172969349710434e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892070661373515e-05, -3.275194961351017e+00, 0.000000000000000e+00, -1.131449245564610e+00, 8.535191049132894e+01
776, 6.038138633197330e+00, 2.500000000000000e+00, 1.204064900964208e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.677150800125196e+05, 1.070860320050078e+05, 3.098227290017895e+02, 0.000000000000000e+00, 1.220461305176120e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892029210237747e-05, -3.228873550499647e+00, 0.000000000000000e+00, -8.429107400178619e-01, 1.067839073164167e+02
777, 6.050987149515018e+00, 2.500000000000000e+00, 1.210699535073244e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.693337533411434e+05, 1.077335013364573e+05, 3.099879016380645e+02, 0.000000000000000e+00, 1.331978055984460e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892798446407599e-05, -2.991001517890638e+00, 0.000000000000000e+00, -7.930408671273137e-01, 8.691510204645985e+01
778, 6.069067989042869e+00, 2.500000000000000e+00, 1.209813604869008e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.695386858736560e+05, 1.078154743494624e+05, 3.104509400661527e+02, 0.000000000000000e+00, 1.346096661484784e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894953819621508e-05, -2.275593210112686e+00, 0.000000000000000e+00, -6.540333435323745e-01, 1.738644325301169e+02
779, 6.092375824078782e+00, 2.500000000000000e+00, 1.225984432491107e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.741350830501176e+05, 1.096540332200470e+05, 3.115803063440544e+02, 0.000000000000000e+00, 1.662760480848151e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900204228559712e-05, -1.844949293784498e+00, 0.000000000000000e+00, -9.070255325068458e-01, 1.494768725303636e+02
780, 6.110506449164722e+00, 2.500000000000000e+00, 1.227291775581054e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.749665566010340e+05, 1.099866226404136e+05, 3.121924441128241e+02, 0.000000000000000e+00, 1.720043953147105e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903046136834944e-05, -1.904358138916283e+00, 0.000000000000000e+00, -7.446973214283726e-01, 8.808323846907541e+01
781, 6.123390342769357e+00, 2.500000000000000e+00, 1.229202167691341e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.757730620426772e+05, 1.103092248170708e+05, 3.126215129135845e+02, 0.000000000000000e+00, 1.775607274523234e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905036495017740e-05, -1.764381397870320e+00, 0.000000000000000e+00, -7.310807846443795e-01, 9.703399954753601e+01
782, 6.133480722842225e+00, 2.500000000000000e+00, 1.235597581139252e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.775855313052232e+05, 1.110342125220893e+05, 3.130474083256286e+02, 0.000000000000000e+00, 1.900475386899540e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907010802565139e-05, -1.598573051557505e+00, 0.000000000000000e+00, -9.268206656965634e-01, 9.313696698540583e+01
783, 6.144286545947860e+00, 2.500000000000000e+00, 1.237237193743861e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.782792626466831e+05, 1.113117050586732e+05, 3.134138708916461e+02, 0.000000000000000e+00, 1.948269258439571e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908708540580506e-05, -1.443899552353320e+00, 0.000000000000000e+00, -9.795056231306799e-01, 6.804557655821928e+01
784, 6.159227300132864e+00, 2.500000000000000e+00, 1.240899655492929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.795467361904291e+05, 1.118186944761716e+05, 3.139121306902173e+02, 0.000000000000000e+00, 2.035590479364523e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911015296719838e-05, -1.133150298545524e+00, 0.000000000000000e+00, -1.073156005466353e+00, 7.237620005142068e+01
785, 6.180252403867605e+00, 2.500000000000000e+00, 1.251068179530015e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.824858443715724e+05, 1.129943377486289e+05, 3.146342874285569e+02, 0.000000000000000e+00, 2.238077163267554e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914355409771317e-05, -7.826982668557517e-01, 0.000000000000000e+00, -1.004678695831011e+00, 9.016505708558726e+01
786, 6.202159667594143e+00, 2.500000000000000e+00, 1.261989103381194e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.859616583914299e+05, 1.143846633565720e+05, 3.157494034005260e+02, 0.000000000000000e+00, 2.477539616286499e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919505613392453e-05, -5.139901575659784e-01, 0.000000000000000e+00, -1.156597123372641e+00, 8.959003129052881e+01
787, 6.217751331402756e+00, 2.500000000000000e+00, 1.261803266913247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.859740102146585e+05, 1.143896040858634e+05, 3.158095469761606e+02, 0.000000000000000e+00, 2.478390581807863e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919783133275759e-05, -5.730964188072931e-01, 0.000000000000000e+00, -7.175912550032610e-01, 4.744912169676559e+01
788, 6.228907327481034e+00, 2.500000000000000e+00, 1.267311356332476e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.871890276622314e+05, 1.148756110648925e+05, 3.157728983122494e+02, 0.000000000000000e+00, 2.562097896639549e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919614028829006e-05, -5.225802620346651e-01, 0.000000000000000e+00, -6.830488005775334e-01, 2.905142119465264e+01
789, 6.238925121496247e+00, 2.500000000000000e+00, 1.269278852257040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.878518460165604e+05, 1.151407384066242e+05, 3.160110808871970e+02, 0.000000000000000e+00, 2.607762051317232e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920712878914436e-05, -3.755238029977448e-01, 0.000000000000000e+00, -8.264916077745331e-01, 2.972327211944716e+01
790, 6.251271146871670e+00, 2.500000000000000e+00, 1.270431643967952e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.883148542619965e+05, 1.153259417047986e+05, 3.162321729243935e+02, 0.000000000000000e+00, 2.639660504337642e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921732516137125e-05, -9.208594738382136e-02, 0.000000000000000e+00, -7.885512735264844e-01, 2.148899873660018e+01
791, 6.268644866716062e+00, 2.500000000000000e+00, 1.278885843883529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.906003053677108e+05, 1.162401221470843e+05, 3.166318677935482e+02, 0.000000000000000e+00, 2.797114189978633e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923574944451601e-05, 7.103664390994602e-02, 0.000000000000000e+00, -7.247665761725929e-01, 2.210908717663562e+01
