"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
223, 1.553279356417977e+00, 2.514336773691127e-01, 6.481859324796627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.449210417535648e+05, 5.796841670142592e+04, 3.115460020933059e+02, 0.000000000000000e+00, -7.239301343113248e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900044886522608e-05, -1.035344668031820e+01, -7.749764653281162e-02, -8.521279105479381e+00, 1.166509003275715e+02
224, 1.563061285122898e+00, 2.514781732055283e-01, 6.471109875315335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.440303067681273e+05, 5.761212270725093e+04, 3.101454744069272e+02, 0.000000000000000e+00, -7.300667567941179e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893532101074083e-05, -1.093242756056369e+01, -2.154801290627945e-02, -8.175452506980120e+00, 1.013281518720880e+02
225, 1.572843316160789e+00, 2.514722382884238e-01, 6.440562000849339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.429036146513344e+05, 5.716144586053373e+04, 3.091788556233208e+02, 0.000000000000000e+00, -7.378289804500146e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.889028661131123e-05, -1.109318168162620e+01, 3.134514448682543e-02, -7.709751647604773e+00, 1.085349351373601e+02
226, 1.582625227115787e+00, 2.514228928895558e-01, 6.471129776887348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.431911674767010e+05, 5.727646699068038e+04, 3.083375782769018e+02, 0.000000000000000e+00, -7.358479163153564e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885103552730582e-05, -1.119607012899800e+01, 7.730433026081812e-02, -7.275937470564892e+00, 1.060405145528949e+02
227, 1.592406889288867e+00, 2.513371597384729e-01, 6.409091621984455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.415461768853337e+05, 5.661847075413346e+04, 3.077457047971826e+02, 0.000000000000000e+00, -7.471809013355976e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.882338926868715e-05, -1.197049238180993e+01, 1.228875346688577e-01, -7.884656770730786e+00, 1.208467125232060e+02
228, 1.602188251633175e+00, 2.512220613968378e-01, 6.495020123675017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.431363248697326e+05, 5.725452994789303e+04, 3.070857739758669e+02, 0.000000000000000e+00, -7.362257485330635e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.879253331284018e-05, -1.332942623829359e+01, 1.720759933994175e-01, -8.562021996567333e+00, 1.022512078063403e+02
229, 1.611969326804091e+00, 2.510846187957071e-01, 6.439251671141927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.416415919733958e+05, 5.665663678935833e+04, 3.065107682438824e+02, 0.000000000000000e+00, -7.465235493912227e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.876562164369168e-05, -1.547902611693541e+01, 2.296388846132948e-01, -1.015723886201212e+01, 1.132814987802018e+02
230, 1.621750175630487e+00, 2.509318507354113e-01, 6.423468823873594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.409230851584153e+05, 5.636923406336609e+04, 3.057052227617905e+02, 0.000000000000000e+00, -7.514736244942955e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.872787853862686e-05, -1.556642461087458e+01, 2.497468678309319e-01, -9.518655140901078e+00, 1.006525001413157e+02
231, 1.631530891666432e+00, 2.507707741154825e-01, 6.426858541433734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.406109476312192e+05, 5.624437905248766e+04, 3.048672201589227e+02, 0.000000000000000e+00, -7.536240622770600e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.868856299682761e-05, -1.639190794032547e+01, 2.710386535111372e-01, -9.521105580640025e+00, 1.298846829905092e+02
232, 1.641311586505079e+00, 2.506084046494811e-01, 6.377859479006575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.392020809517869e+05, 5.568083238071472e+04, 3.041312997148612e+02, 0.000000000000000e+00, -7.633302971074077e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.865399311429695e-05, -1.730421501551329e+01, 2.822038576738214e-01, -9.889696733423216e+00, 1.504295708369442e+02
233, 1.651092374238004e+00, 2.504517578620108e-01, 6.324103820076579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.376742070075531e+05, 5.506968280302125e+04, 3.033499511530309e+02, 0.000000000000000e+00, -7.738564196358197e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861724447679890e-05, -1.727481421458494e+01, 2.654168669744951e-01, -9.350427727283861e+00, 1.456873146237634e+02
234, 1.660873356801177e+00, 2.503078501126872e-01, 6.343173491559263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.376508890617430e+05, 5.506035562469717e+04, 3.023867570911344e+02, 0.000000000000000e+00, -7.740170661051409e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.857187956226656e-05, -1.864358786608652e+01, 2.554703373689375e-01, -9.543350783817285e+00, 1.746609047275144e+02
235, 1.670654609022592e+00, 2.501836994412816e-01, 6.245076346311724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.350299092644498e+05, 5.401196370577992e+04, 3.012885036192997e+02, 0.000000000000000e+00, -7.920740233527739e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.852006746831218e-05, -2.090958339563478e+01, 2.367746562783378e-01, -7.945498030264797e+00, 1.293848112333834e+02
236, 1.680436162805120e+00, 2.500863260115236e-01, 6.373418836021769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.372147089626925e+05, 5.488588358507697e+04, 2.999981288100647e+02, 0.000000000000000e+00, -7.770220817900987e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.845907397209907e-05, -2.328806747462995e+01, 1.915904424885561e-01, -9.310260088974356e+00, 1.780469278983658e+02
237, 1.690217992526010e+00, 2.500227518956737e-01, 6.272859442595313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.346004039066325e+05, 5.384016156265300e+04, 2.989999690952720e+02, 0.000000000000000e+00, -7.950330541288775e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.841180526750210e-05, -2.544966990721504e+01, 1.122974228315863e-01, -1.057246432619846e+01, 1.842928437192467e+02
238, 1.710279958868100e+00, 2.500000000000000e-01, 6.467959002105297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.382223146601163e+05, 5.528892586404653e+04, 2.977839179007760e+02, 0.000000000000000e+00, -7.700802911591121e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835411433589416e-05, -2.639640538225483e+01, 0.000000000000000e+00, -1.148046264621001e+01, 2.262680039823433e+02
239, 1.720297522102623e+00, 2.500000000000000e-01, 6.394035962482794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.364755696421290e+05, 5.459022785685159e+04, 2.974200057998139e+02, 0.000000000000000e+00, -7.821143023120739e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833682766911220e-05, -2.773464370781199e+01, 0.000000000000000e+00, -1.077586941683820e+01, 1.667623709535781e+02
240, 1.730286674698944e+00, 2.500000000000000e-01, 6.351371270323150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.354589510088589e+05, 5.418358040354357e+04, 2.971875040396902e+02, 0.000000000000000e+00, -7.891181865911755e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832577792119730e-05, -2.738062577751485e+01, 0.000000000000000e+00, -1.174889895441232e+01, 2.102082141559665e+02
241, 1.740272984055985e+00, 2.500000000000000e-01, 6.402882504144500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.365503655025346e+05, 5.462014620101381e+04, 2.971718522405104e+02, 0.000000000000000e+00, -7.815990043097629e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832503391187677e-05, -2.744428813532361e+01, 0.000000000000000e+00, -1.226451366709197e+01, 2.087168373804892e+02
242, 1.750259293413008e+00, 2.500000000000000e-01, 6.323433202759950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.347650412822597e+05, 5.390601651290386e+04, 2.969714161924230e+02, 0.000000000000000e+00, -7.938988027103309e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831550448928826e-05, -2.779055624868403e+01, 0.000000000000000e+00, -1.126285005102738e+01, 1.697994210146853e+02
243, 1.760245602770030e+00, 2.500000000000000e-01, 6.333480969399701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.347564978649057e+05, 5.390259914596227e+04, 2.964814885422151e+02, 0.000000000000000e+00, -7.939576616615019e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829219849070488e-05, -2.797397805623999e+01, 0.000000000000000e+00, -1.234103601804086e+01, 2.141217441229306e+02
244, 1.770231912127051e+00, 2.500000000000000e-01, 6.419826728763635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.362694087324400e+05, 5.450776349297600e+04, 2.957776823335849e+02, 0.000000000000000e+00, -7.835346256339978e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825868551630854e-05, -2.886303248423896e+01, 0.000000000000000e+00, -1.004091525573251e+01, 1.624857075964297e+02
245, 1.780218221484034e+00, 2.500000000000000e-01, 6.504143204564519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.377848731433359e+05, 5.511394925733435e+04, 2.951900962279977e+02, 0.000000000000000e+00, -7.730939972452871e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823067695294657e-05, -2.990076369938847e+01, 0.000000000000000e+00, -1.205448999879728e+01, 2.251409440692218e+02
246, 1.790204530841051e+00, 2.500000000000000e-01, 6.166026154306095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.304875362903418e+05, 5.219501451613669e+04, 2.948858988213247e+02, 0.000000000000000e+00, -8.233682113816102e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821616611537949e-05, -2.944925235618612e+01, 0.000000000000000e+00, -1.398330609875721e+01, 2.145996060529922e+02
247, 1.800190840198072e+00, 2.500000000000000e-01, 6.580719501650644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.391995779325416e+05, 5.567983117301663e+04, 2.947507204987850e+02, 0.000000000000000e+00, -7.633475413881716e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820971550719906e-05, -2.951590787295618e+01, 0.000000000000000e+00, -1.389370203237752e+01, 2.498578515670370e+02
248, 1.810177149555080e+00, 2.500000000000000e-01, 6.718673170136045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.419991683180889e+05, 5.679966732723553e+04, 2.945049657904908e+02, 0.000000000000000e+00, -7.440600657827056e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819798460706640e-05, -3.322491389782591e+01, 0.000000000000000e+00, -1.266537174329656e+01, 1.917514233478742e+02
249, 1.820197535347118e+00, 2.500000000000000e-01, 6.562291666357123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.385012205862937e+05, 5.540048823451747e+04, 2.940955196437767e+02, 0.000000000000000e+00, -7.681587989025532e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817842950266388e-05, -3.359254051859310e+01, 0.000000000000000e+00, -1.412926653241547e+01, 2.530280809722094e+02
250, 1.830183844704096e+00, 2.500000000000000e-01, 6.550846879002487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.381153786100726e+05, 5.524615144402904e+04, 2.937885911914477e+02, 0.000000000000000e+00, -7.708170155267948e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816376199312944e-05, -3.180208262145388e+01, 0.000000000000000e+00, -1.557243067029059e+01, 2.268008337638352e+02
251, 1.840170154061110e+00, 2.500000000000000e-01, 6.896569224386290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.453778217656690e+05, 5.815112870626758e+04, 2.937347945773511e+02, 0.000000000000000e+00, -7.207831977501746e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816119039504448e-05, -3.354383980009228e+01, 0.000000000000000e+00, -1.546900315331670e+01, 2.514498518313026e+02
252, 1.850156463418131e+00, 2.500000000000000e-01, 6.818427514059688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.436599847252501e+05, 5.746399389010004e+04, 2.935904500120644e+02, 0.000000000000000e+00, -7.326180505137399e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815428927734577e-05, -3.666625669467766e+01, 0.000000000000000e+00, -1.544182534631149e+01, 1.905851066449573e+02
253, 1.860142772775153e+00, 2.500000000000000e-01, 7.039681361154482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.482354277586346e+05, 5.929417110345383e+04, 2.934197519150599e+02, 0.000000000000000e+00, -7.010960298830852e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814612607891231e-05, -3.661360467617276e+01, 0.000000000000000e+00, -1.545580427397060e+01, 1.992392635250484e+02
254, 1.870129082132174e+00, 2.500000000000000e-01, 7.111560821656920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.496676393694674e+05, 5.986705574778694e+04, 2.932603285188935e+02, 0.000000000000000e+00, -6.912289626691067e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813849999036039e-05, -3.608878422690424e+01, 0.000000000000000e+00, -1.438040357531257e+01, 1.786883477026182e+02
255, 1.880115391489164e+00, 2.500000000000000e-01, 7.142586977246819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.502600410486058e+05, 6.010401641944232e+04, 2.931421725334415e+02, 0.000000000000000e+00, -6.871476752800637e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813284665351599e-05, -3.339502204184249e+01, 0.000000000000000e+00, -1.382837409787844e+01, 1.958147199236948e+02
256, 1.890101700846183e+00, 2.500000000000000e-01, 7.156870389086115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.505705406639115e+05, 6.022821626556457e+04, 2.931616749151988e+02, 0.000000000000000e+00, -6.850085217143741e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813377984787679e-05, -2.982664362888234e+01, 0.000000000000000e+00, -1.275565111460887e+01, 2.207611095684868e+02
257, 1.900088010203209e+00, 2.500000000000000e-01, 7.207889506620840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.517464892125612e+05, 6.069859568502448e+04, 2.933599805856732e+02, 0.000000000000000e+00, -6.769069511908947e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814326712574877e-05, -2.702776516767235e+01, 0.000000000000000e+00, -1.212384521104305e+01, 2.261620429941772e+02
258, 1.910108416676708e+00, 2.500000000000000e-01, 7.465915779938124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.572634944596977e+05, 6.290539778387908e+04, 2.935182921277965e+02, 0.000000000000000e+00, -6.388981393773144e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815083879178427e-05, -2.669551898307751e+01, 0.000000000000000e+00, -1.109342376118745e+01, 2.043285536414023e+02
259, 1.920094726033748e+00, 2.500000000000000e-01, 7.196103961836708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.515852251345134e+05, 6.063409005380533e+04, 2.935281658078121e+02, 0.000000000000000e+00, -6.780179626400851e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815131096108837e-05, -2.532667443751928e+01, 0.000000000000000e+00, -1.024482803443668e+01, 1.645737462993396e+02
260, 1.930081035390741e+00, 2.500000000000000e-01, 7.449086156554086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.569952796700529e+05, 6.279811186802114e+04, 2.936797041943860e+02, 0.000000000000000e+00, -6.407459762033753e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815855671585298e-05, -2.328773683504192e+01, 0.000000000000000e+00, -9.746561313198603e+00, 2.048838831138725e+02
261, 1.940067344747737e+00, 2.500000000000000e-01, 7.356086527778144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.550423888958445e+05, 6.201695555833778e+04, 2.936932457660648e+02, 0.000000000000000e+00, -6.542002062800805e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815920411334051e-05, -2.432681291258765e+01, 0.000000000000000e+00, -9.732006940008262e+00, 1.860284716586024e+02
262, 1.950087751221210e+00, 2.500000000000000e-01, 7.414664466848450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.561596468725711e+05, 6.246385874902841e+04, 2.934726624148279e+02, 0.000000000000000e+00, -6.465029781132842e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814865663328026e-05, -2.499806357460392e+01, 0.000000000000000e+00, -1.005337057448433e+01, 2.077312530785144e+02
263, 1.960074060578209e+00, 2.500000000000000e-01, 7.567348623805316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.591775608904336e+05, 6.367102435617345e+04, 2.931085183407450e+02, 0.000000000000000e+00, -6.257113854219339e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813123622051697e-05, -2.606168646038717e+01, 0.000000000000000e+00, -1.007298574334764e+01, 1.837496869073586e+02
264, 1.970060369935231e+00, 2.500000000000000e-01, 7.320054124608183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.538676917623571e+05, 6.154707670494283e+04, 2.929027729130004e+02, 0.000000000000000e+00, -6.622931553139515e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812138886974202e-05, -2.521867766133534e+01, 0.000000000000000e+00, -1.022730114948777e+01, 1.978065672447233e+02
265, 1.980046679292227e+00, 2.500000000000000e-01, 7.580262783226763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.592465296008503e+05, 6.369861184034011e+04, 2.927359444538143e+02, 0.000000000000000e+00, -6.252362329401392e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811340170180409e-05, -2.492072411301164e+01, 0.000000000000000e+00, -9.340503141612835e+00, 2.051210386307849e+02
266, 1.990032988649219e+00, 2.500000000000000e-01, 7.593004451706735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.592881744225827e+05, 6.371526976903307e+04, 2.923211355312893e+02, 0.000000000000000e+00, -6.249493254384545e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809353255329710e-05, -2.826481769105369e+01, 0.000000000000000e+00, -1.009819078475337e+01, 2.076148137577837e+02
267, 2.000053376304546e+00, 2.500000000000000e-01, 7.596083778327700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.591764883671624e+05, 6.367059534686495e+04, 2.919977533924043e+02, 0.000000000000000e+00, -6.257187744551785e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.807803325709339e-05, -2.792654140106376e+01, 0.000000000000000e+00, -1.128169625844155e+01, 2.179048161857577e+02
268, 2.010039685661525e+00, 2.500000000000000e-01, 7.903191800193489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.656870310133388e+05, 6.627481240533550e+04, 2.921301156170655e+02, 0.000000000000000e+00, -5.808650940329523e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808437821219404e-05, -2.766728779207150e+01, 0.000000000000000e+00, -1.101996452449266e+01, 2.252441605248566e+02
269, 2.020025995018504e+00, 2.500000000000000e-01, 7.848758447791558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.646323129462328e+05, 6.585292517849310e+04, 2.922836033662761e+02, 0.000000000000000e+00, -5.881314602467278e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809173410899955e-05, -2.918187124038664e+01, 0.000000000000000e+00, -9.697155485173599e+00, 1.566810746478119e+02
270, 2.030012304375482e+00, 2.500000000000000e-01, 7.767433111073183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.628867166350707e+05, 6.515468665402827e+04, 2.922122940498934e+02, 0.000000000000000e+00, -6.001575575080773e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808831684370791e-05, -2.656826002076358e+01, 0.000000000000000e+00, -1.004448634177748e+01, 2.339697788434540e+02
271, 2.040032690379162e+00, 2.500000000000000e-01, 7.632549861994185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.600129655657667e+05, 6.400518622630665e+04, 2.921297995327059e+02, 0.000000000000000e+00, -6.199559551349320e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808436306193331e-05, -2.300187553888933e+01, 0.000000000000000e+00, -9.923245141294172e+00, 2.160216546667041e+02
272, 2.050018999736141e+00, 2.500000000000000e-01, 8.007524038610551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.679192895738358e+05, 6.716771582953428e+04, 2.922083848297028e+02, 0.000000000000000e+00, -5.654861897643331e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808812949549987e-05, -2.184708631914043e+01, 0.000000000000000e+00, -9.195521122968197e+00, 2.476873337497519e+02
273, 2.060005309093120e+00, 2.500000000000000e-01, 7.978499007782280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.673351439649407e+05, 6.693405758597626e+04, 2.922511999170301e+02, 0.000000000000000e+00, -5.695105978490897e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809018132979723e-05, -2.255518035408856e+01, 0.000000000000000e+00, -8.811176362392786e+00, 1.748606328313326e+02
274, 2.069991618450099e+00, 2.500000000000000e-01, 8.174122636307537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.715559554987785e+05, 6.862238219951137e+04, 2.924522631481892e+02, 0.000000000000000e+00, -5.404317726343600e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809981497443830e-05, -2.164078339128721e+01, 0.000000000000000e+00, -8.928295918393694e+00, 2.023415591887748e+02
275, 2.079977927807077e+00, 2.500000000000000e-01, 8.125924693606722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.706554618872451e+05, 6.826218475489801e+04, 2.926427275792755e+02, 0.000000000000000e+00, -5.466356261177093e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810893784349668e-05, -1.993802840057910e+01, 0.000000000000000e+00, -8.372161965045134e+00, 1.534274286628507e+02
276, 2.089964237164056e+00, 2.500000000000000e-01, 8.071873260749722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.694991023252060e+05, 6.779964093008240e+04, 2.926061196583902e+02, 0.000000000000000e+00, -5.546022404335445e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810718461928087e-05, -1.835204785114425e+01, 0.000000000000000e+00, -7.962758705598032e+00, 1.714280047753126e+02
277, 2.099950546521035e+00, 2.500000000000000e-01, 8.209515901270517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.721510513399368e+05, 6.886042053597470e+04, 2.922015178453277e+02, 0.000000000000000e+00, -5.363319241070506e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808780039439811e-05, -1.833123120361065e+01, 0.000000000000000e+00, -6.953312358449557e+00, 1.733916834730811e+02
278, 2.109936855878014e+00, 2.500000000000000e-01, 8.187684113413881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712857737464742e+05, 6.851430949858968e+04, 2.915080494900773e+02, 0.000000000000000e+00, -5.422931606372308e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805454658668267e-05, -1.797936004808033e+01, 0.000000000000000e+00, -5.920296399136670e+00, 1.391856523409132e+02
279, 2.119923165234993e+00, 2.500000000000000e-01, 8.154845615698054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.702061832115662e+05, 6.808247328462648e+04, 2.908371807005410e+02, 0.000000000000000e+00, -5.497308830317016e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802234015047044e-05, -1.663928297217496e+01, 0.000000000000000e+00, -5.075691483532910e+00, 1.540283075496743e+02
280, 2.129943571708447e+00, 2.500000000000000e-01, 8.268870059651529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.722569594924438e+05, 6.890278379697753e+04, 2.902825613878063e+02, 0.000000000000000e+00, -5.356022813284336e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.799568745238169e-05, -1.739217433405063e+01, 0.000000000000000e+00, -4.423081771252588e+00, 1.783900840947345e+02
281, 2.139929881065425e+00, 2.500000000000000e-01, 8.188006563634280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.702676908183243e+05, 6.810707632732971e+04, 2.897639816415161e+02, 0.000000000000000e+00, -5.493071330177635e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797074445897072e-05, -1.836042750838102e+01, 0.000000000000000e+00, -3.747460828374309e+00, 1.353433322644084e+02
282, 2.149916190422405e+00, 2.500000000000000e-01, 8.304369459800406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.724683669655425e+05, 6.898734678621699e+04, 2.893964006083395e+02, 0.000000000000000e+00, -5.341458123745275e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795305127934885e-05, -1.808070279679156e+01, 0.000000000000000e+00, -3.423446973377211e+00, 1.621708859092225e+02
283, 2.159902499779383e+00, 2.500000000000000e-01, 8.131651440071301e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.687216822609233e+05, 6.748867290436933e+04, 2.891228918155036e+02, 0.000000000000000e+00, -5.599581920050530e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793987916062431e-05, -1.738585117086729e+01, 0.000000000000000e+00, -3.722890797240270e+00, 2.192824462399701e+02
284, 2.169888809136362e+00, 2.500000000000000e-01, 8.278625152570555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.715255608013900e+05, 6.861022432055601e+04, 2.887094277499997e+02, 0.000000000000000e+00, -5.406411736193901e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.791995543954992e-05, -1.795671539997306e+01, 0.000000000000000e+00, -4.005231235280871e+00, 2.253714800570609e+02
285, 2.179875118493341e+00, 2.500000000000000e-01, 8.281576450640824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712652760662897e+05, 6.850611042651586e+04, 2.881685891248021e+02, 0.000000000000000e+00, -5.424343771911127e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.789387315101467e-05, -1.982844092879163e+01, 0.000000000000000e+00, -3.422508415846957e+00, 2.153232353700655e+02
286, 2.189861427850320e+00, 2.500000000000000e-01, 8.310088293651385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.716357820794463e+05, 6.865431283177850e+04, 2.878011545144150e+02, 0.000000000000000e+00, -5.398818160281197e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.787613995380408e-05, -2.106649860098515e+01, 0.000000000000000e+00, -2.758381133420373e+00, 1.685565900999019e+02
287, 2.199847737207298e+00, 2.500000000000000e-01, 8.297646273658997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712231028115767e+05, 6.848924112463066e+04, 2.875396782448854e+02, 0.000000000000000e+00, -5.427249252747465e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.786351391051801e-05, -2.197769019527447e+01, 0.000000000000000e+00, -2.354180856094162e+00, 1.738291614774875e+02
288, 2.209834046564277e+00, 2.500000000000000e-01, 8.355808520293806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.723668588331733e+05, 6.894674353326930e+04, 2.874455731620246e+02, 0.000000000000000e+00, -5.348451416896070e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.785896845864410e-05, -2.315936250280510e+01, 0.000000000000000e+00, -1.759587517384297e+00, 1.482512258364883e+02
289, 2.219854433668417e+00, 2.500000000000000e-01, 8.208982845477921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.692133512770426e+05, 6.768534051081704e+04, 2.872338472698096e+02, 0.000000000000000e+00, -5.565708914187530e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.784873908716915e-05, -2.289381516526350e+01, 0.000000000000000e+00, -1.729347812445877e+00, 1.582663752579612e+02
