"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
378, 3.000000000000000e+00, 3.785556465071773e-01, 1.161023366196793e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499452234361013e+05, 9.997808937444052e+04, 2.999813242854338e+02, 0.000000000000000e+00, -3.773772211112195e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845827881333294e-05, 0.000000000000000e+00, 1.157827102239112e-02, 9.874247014456264e-05, 5.907549559038335e+00
379, 3.000000000000000e+00, 3.886281124021574e-01, 1.161025522930341e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499456028566913e+05, 9.997824114267652e+04, 2.999812224121807e+02, 0.000000000000000e+00, -3.747632439338547e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845827399281449e-05, 0.000000000000000e+00, 1.126940992160541e-02, 3.508803992951448e-04, 4.726026969566135e+00
380, 3.000000000000000e+00, 3.993663910446023e-01, 1.161021536192675e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499447658153217e+05, 9.997790632612865e+04, 2.999812478845513e+02, 0.000000000000000e+00, -3.805299500497175e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845827519813616e-05, 0.000000000000000e+00, 1.165376963954599e-02, 2.737632868519008e-04, 5.562120350145792e+00
381, 3.000000000000000e+00, 4.096278218142424e-01, 1.161028401664420e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499462611040714e+05, 9.997850444162852e+04, 2.999812686353561e+02, 0.000000000000000e+00, -3.702283196999558e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845827618003902e-05, 0.000000000000000e+00, 1.170865251945823e-02, 1.113914526283343e-04, 5.898631259403738e+00
382, 3.000000000000000e+00, 4.200649735483474e-01, 1.161022684721742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499449923049767e+05, 9.997799692199068e+04, 2.999812229617496e+02, 0.000000000000000e+00, -3.789695740319983e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845827401881941e-05, 0.000000000000000e+00, 1.137821026985783e-02, 1.151906253025791e-06, 5.482054610318014e+00
383, 3.000000000000000e+00, 4.306275243956702e-01, 1.161024859001961e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499453767781605e+05, 9.997815071126416e+04, 2.999811226190396e+02, 0.000000000000000e+00, -3.763207875560398e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845826927072362e-05, 0.000000000000000e+00, 1.092267350547671e-02, -7.250117655074669e-05, 6.491915174150503e+00
384, 3.000000000000000e+00, 4.408040988891015e-01, 1.161018207645300e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499437942513699e+05, 9.997751770054792e+04, 2.999809418422277e+02, 0.000000000000000e+00, -3.872234349669116e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845826071658136e-05, 0.000000000000000e+00, 1.047569716641097e-02, -4.741624676162035e-05, 6.027656880882442e+00
385, 3.000000000000000e+00, 4.516271671613645e-01, 1.161020156808994e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499440377849103e+05, 9.997761511396409e+04, 2.999807305100036e+02, 0.000000000000000e+00, -3.855456369418433e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845825071659040e-05, 0.000000000000000e+00, 1.030611035869186e-02, 7.397271508894258e-06, 5.145222348186335e+00
386, 3.000000000000000e+00, 4.616571392868624e-01, 1.161018713346103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499436183713519e+05, 9.997744734854072e+04, 2.999806000906128e+02, 0.000000000000000e+00, -3.884351413558528e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845824454529733e-05, 0.000000000000000e+00, 1.033421085242547e-02, 6.898313163226051e-06, 5.201314104343592e+00
387, 3.000000000000000e+00, 4.726268650131584e-01, 1.161015200403321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499427395635534e+05, 9.997709582542135e+04, 2.999804530149564e+02, 0.000000000000000e+00, -3.944895927719316e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845823758584767e-05, 0.000000000000000e+00, 1.100884735573551e-02, 5.712621624866130e-05, 4.135857559621776e+00
388, 3.000000000000000e+00, 4.826168675823537e-01, 1.161021106709766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499438778174747e+05, 9.997755112698984e+04, 2.999802930864225e+02, 0.000000000000000e+00, -3.866477153130035e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845823001821287e-05, 0.000000000000000e+00, 1.097932489030497e-02, 1.664735718839549e-04, 5.592257938327531e+00
389, 3.000000000000000e+00, 4.936150326629962e-01, 1.161007133268310e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499407565325148e+05, 9.997630261300589e+04, 2.999801573534789e+02, 0.000000000000000e+00, -4.081514709453812e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845822359548411e-05, 0.000000000000000e+00, 1.081192659956882e-02, 1.299127985127198e-04, 5.104281602470108e+00
390, 3.000000000000000e+00, 5.036165769980602e-01, 1.161017689302681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499429261220913e+05, 9.997717044883648e+04, 2.999800338466715e+02, 0.000000000000000e+00, -3.932043178739050e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845821775128099e-05, 0.000000000000000e+00, 1.021761523453497e-02, 3.999337273379710e-05, 6.016587147965556e+00
391, 3.000000000000000e+00, 5.145122605247502e-01, 1.161009057165204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499409622953888e+05, 9.997638491815551e+04, 2.999799072164886e+02, 0.000000000000000e+00, -4.067338898468950e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845821175928206e-05, 0.000000000000000e+00, 9.357330008555599e-03, -7.096579069331761e-05, 5.246807920704164e+00
392, 3.000000000000000e+00, 5.246162394033241e-01, 1.161011925258843e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499414640583913e+05, 9.997658562335650e+04, 2.999797683802715e+02, 0.000000000000000e+00, -4.032770478318045e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845820518970579e-05, 0.000000000000000e+00, 9.239171062041387e-03, -7.691186655642432e-05, 4.938668832257639e+00
393, 3.000000000000000e+00, 5.352982377593476e-01, 1.161009521642775e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499408140860311e+05, 9.997632563441242e+04, 2.999796093242139e+02, 0.000000000000000e+00, -4.077549622103066e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845819766334721e-05, 0.000000000000000e+00, 9.076986952811280e-03, -4.825791331862957e-05, 4.951748292271194e+00
394, 3.000000000000000e+00, 5.456159044029242e-01, 1.161006453536578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499400047665411e+05, 9.997600190661642e+04, 2.999794307083163e+02, 0.000000000000000e+00, -4.133306814301521e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845818921143608e-05, 0.000000000000000e+00, 9.008885185920782e-03, -2.233160360967187e-05, 4.405820230070185e+00
395, 3.000000000000000e+00, 5.559863976857944e-01, 1.161004666520039e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499395405207386e+05, 9.997581620829541e+04, 2.999793352448407e+02, 0.000000000000000e+00, -4.165290527482114e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845818469420665e-05, 0.000000000000000e+00, 9.127982012034951e-03, -1.487243243421910e-04, 4.744347122310801e+00
396, 3.000000000000000e+00, 5.666156138185948e-01, 1.161007851264231e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499400888422016e+05, 9.997603553688062e+04, 2.999791704735551e+02, 0.000000000000000e+00, -4.127514512473882e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845817689740422e-05, 0.000000000000000e+00, 8.852835205962223e-03, -1.173891856429249e-04, 4.229377237923505e+00
397, 3.000000000000000e+00, 5.767508636111489e-01, 1.161001074891142e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499384892375833e+05, 9.997539569503331e+04, 2.999790014876037e+02, 0.000000000000000e+00, -4.237717545077104e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845816890116611e-05, 0.000000000000000e+00, 8.744163234924470e-03, -6.891648112973366e-05, 4.685818569042919e+00
398, 3.000000000000000e+00, 5.876153045868828e-01, 1.160997985638671e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499376229377243e+05, 9.997504917508971e+04, 2.999787599439121e+02, 0.000000000000000e+00, -4.297400338259612e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845815747156796e-05, 0.000000000000000e+00, 9.312405983158701e-03, 9.618816431239565e-06, 4.034696337529417e+00
399, 3.000000000000000e+00, 5.976278275931881e-01, 1.161002537727275e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499384609496599e+05, 9.997538437986393e+04, 2.999785895696118e+02, 0.000000000000000e+00, -4.239666411012302e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845814940962926e-05, 0.000000000000000e+00, 9.001440663211199e-03, -8.930672405050568e-05, 5.301706674830911e+00
400, 3.000000000000000e+00, 6.086149473455216e-01, 1.160993107441265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499362432515527e+05, 9.997449730062105e+04, 2.999783644519650e+02, 0.000000000000000e+00, -4.392452326993688e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845813875728763e-05, 0.000000000000000e+00, 8.569834201683208e-03, -2.159685064372582e-04, 4.883495962339077e+00
401, 3.000000000000000e+00, 6.186049499146924e-01, 1.160992633939782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499358795352331e+05, 9.997435181409321e+04, 2.999780502561077e+02, 0.000000000000000e+00, -4.417510170018148e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845812388984776e-05, 0.000000000000000e+00, 8.442962384719315e-03, -7.333314174150725e-05, 4.722751210434086e+00
402, 3.000000000000000e+00, 6.295899870352575e-01, 1.160989743630669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499350464660396e+05, 9.997401858641583e+04, 2.999777971891347e+02, 0.000000000000000e+00, -4.474903572387394e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845811191496125e-05, 0.000000000000000e+00, 8.133075229490650e-03, -6.000624314086577e-05, 4.456023303632933e+00
403, 3.000000000000000e+00, 6.396046595912861e-01, 1.160989260550625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499347192377417e+05, 9.997388769509665e+04, 2.999775292608350e+02, 0.000000000000000e+00, -4.497447612567259e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845809923684566e-05, 0.000000000000000e+00, 8.039074368709624e-03, 9.741866638148540e-05, 3.917830211679013e+00
404, 3.000000000000000e+00, 6.504636152584408e-01, 1.160982613588218e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499331140262328e+05, 9.997324561049310e+04, 2.999773200956077e+02, 0.000000000000000e+00, -4.608036925842276e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845808933933964e-05, 0.000000000000000e+00, 8.488882097564477e-03, 1.095061392584792e-04, 4.204904452060138e+00
405, 3.000000000000000e+00, 6.606043690067505e-01, 1.160989616003848e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499344617884968e+05, 9.997378471539871e+04, 2.999771284219702e+02, 0.000000000000000e+00, -4.515184300246346e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845808026951661e-05, 0.000000000000000e+00, 8.301860436525879e-03, 9.810164779549914e-05, 4.752675619775664e+00
406, 3.000000000000000e+00, 6.712245194177053e-01, 1.160983095568564e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499329173075892e+05, 9.997316692303566e+04, 2.999769594528876e+02, 0.000000000000000e+00, -4.621589644337056e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845807227405022e-05, 0.000000000000000e+00, 7.638874695947440e-03, 9.999254845453558e-06, 4.482951503651437e+00
407, 3.000000000000000e+00, 6.816040195878333e-01, 1.160974589737686e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499308762489904e+05, 9.997235049959614e+04, 2.999767074638044e+02, 0.000000000000000e+00, -4.762206172158547e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845806035014733e-05, 0.000000000000000e+00, 8.059043802149092e-03, 3.636343157763966e-05, 4.420779046491109e+00
408, 3.000000000000000e+00, 6.919134673442027e-01, 1.160981174546272e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499320675393469e+05, 9.997282701573875e+04, 2.999764358920647e+02, 0.000000000000000e+00, -4.680133509640385e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845804749960481e-05, 0.000000000000000e+00, 8.195870476267884e-03, 2.234097444884775e-05, 3.754319686123858e+00
409, 3.000000000000000e+00, 7.026037009016077e-01, 1.160980464081681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499317164720278e+05, 9.997268658881111e+04, 2.999761981008680e+02, 0.000000000000000e+00, -4.704319913436913e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845803624752405e-05, 0.000000000000000e+00, 6.903876353228100e-03, -1.365702530282410e-04, 4.129186974714684e+00
410, 3.000000000000000e+00, 7.127029427857468e-01, 1.160970313948135e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499293399367801e+05, 9.997173597471202e+04, 2.999759683133060e+02, 0.000000000000000e+00, -4.868048742670035e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845802537416449e-05, 0.000000000000000e+00, 6.453184649599043e-03, -1.923872698692665e-04, 4.979143794072510e+00
411, 3.000000000000000e+00, 7.236034103170719e-01, 1.160967198100913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499283546534345e+05, 9.997134186137376e+04, 2.999755908173169e+02, 0.000000000000000e+00, -4.935928774662816e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845800751135410e-05, 0.000000000000000e+00, 6.929507022260088e-03, 1.152514242106712e-04, 3.537470285818040e+00
412, 3.000000000000000e+00, 7.336035031345500e-01, 1.160975575944514e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499300265006238e+05, 9.997201060024950e+04, 2.999754327444239e+02, 0.000000000000000e+00, -4.820748668147196e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845800003146710e-05, 0.000000000000000e+00, 6.547982375850842e-03, -3.448305723282598e-04, 5.768951107630538e+00
413, 3.000000000000000e+00, 7.446030892618111e-01, 1.160954929056976e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499252142141003e+05, 9.997008568564008e+04, 2.999749916374039e+02, 0.000000000000000e+00, -5.152285950918168e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845797915861404e-05, 0.000000000000000e+00, 6.090200970511922e-03, -1.860146611266966e-04, 4.822909034881965e+00
414, 3.000000000000000e+00, 7.545930918309818e-01, 1.160956366241130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499250505243862e+05, 9.997002020975447e+04, 2.999744238191786e+02, 0.000000000000000e+00, -5.163563176981166e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845795228985987e-05, 0.000000000000000e+00, 6.748740011755253e-03, 3.052263556656495e-04, 3.289132811536345e+00
415, 3.000000000000000e+00, 7.655599287870828e-01, 1.160961300430713e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499258521653654e+05, 9.997034086614614e+04, 2.999741110725231e+02, 0.000000000000000e+00, -5.108334987492201e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845793749090021e-05, 0.000000000000000e+00, 5.620449792357487e-03, -1.527571386450242e-04, 5.309787120447176e+00
416, 3.000000000000000e+00, 7.755927447858569e-01, 1.160938793961630e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499203380639403e+05, 9.996813522557610e+04, 2.999733080603881e+02, 0.000000000000000e+00, -5.488223049945323e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845789949287615e-05, 0.000000000000000e+00, 5.058905218003093e-03, 2.175529953947648e-04, 4.559580057265281e+00
417, 3.000000000000000e+00, 7.864096270267807e-01, 1.160945549103665e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499213288743658e+05, 9.996853154974630e+04, 2.999727518578476e+02, 0.000000000000000e+00, -5.419962235755693e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845787317369628e-05, 0.000000000000000e+00, 5.520626947382425e-03, -1.867027333366219e-04, 3.094099721762568e+00
418, 3.000000000000000e+00, 7.965924542013447e-01, 1.160937086755559e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499190676118675e+05, 9.996762704474700e+04, 2.999722242885721e+02, 0.000000000000000e+00, -5.575749473409149e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845784820940385e-05, 0.000000000000000e+00, 4.880433720878295e-03, -8.946688144446832e-05, 3.854169901692748e+00
419, 3.000000000000000e+00, 8.071451540362203e-01, 1.160929014726055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499167805622337e+05, 9.996671222489346e+04, 2.999715649055016e+02, 0.000000000000000e+00, -5.733313287919707e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845781700772399e-05, 0.000000000000000e+00, 4.449767298401200e-03, 2.215336722819944e-05, 3.418292274527929e+00
420, 3.000000000000000e+00, 8.175921615062656e-01, 1.160924971785942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499153775384620e+05, 9.996615101538476e+04, 2.999709255259733e+02, 0.000000000000000e+00, -5.829973095408421e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845778675256995e-05, 0.000000000000000e+00, 4.055606024683944e-03, 2.825046540542699e-05, 3.180750757010868e+00
421, 3.000000000000000e+00, 8.278461089535714e-01, 1.160918159642096e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499133789855411e+05, 9.996535159421642e+04, 2.999702868662081e+02, 0.000000000000000e+00, -5.967661240453211e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845775653144344e-05, 0.000000000000000e+00, 3.600333588203239e-03, 1.947553565585185e-04, 3.064474189477686e+00
422, 3.000000000000000e+00, 8.385918042667491e-01, 1.160910927197683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499112963479974e+05, 9.996451853919894e+04, 2.999696558739378e+02, 0.000000000000000e+00, -6.111142304779065e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845772667310898e-05, 0.000000000000000e+00, 3.436392272592553e-03, 1.297886799635773e-04, 2.962349432429745e+00
423, 3.000000000000000e+00, 8.486602751532633e-01, 1.160909683646546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499106583558673e+05, 9.996426334234688e+04, 2.999692114118245e+02, 0.000000000000000e+00, -6.155096083553653e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845770564129826e-05, 0.000000000000000e+00, 3.092461811570778e-03, -2.811823535645044e-05, 2.420896308760763e+00
424, 3.000000000000000e+00, 8.595914973944102e-01, 1.160900610399063e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499082066553093e+05, 9.996328266212369e+04, 2.999686130669202e+02, 0.000000000000000e+00, -6.324003345658837e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845767732777713e-05, 0.000000000000000e+00, 2.612731100700178e-03, 2.149471554688444e-04, 2.594194479850177e+00
425, 3.000000000000000e+00, 8.695841071616564e-01, 1.160899503418752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499076456462533e+05, 9.996305825850127e+04, 2.999682257148513e+02, 0.000000000000000e+00, -6.362653458684706e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845765899836600e-05, 0.000000000000000e+00, 2.249257453851858e-03, 3.770135531232400e-05, 2.068414008418611e+00
426, 3.000000000000000e+00, 8.805903992316625e-01, 1.160892399691103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499057283738140e+05, 9.996229134952559e+04, 2.999677599316120e+02, 0.000000000000000e+00, -6.494741872729478e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845763695759461e-05, 0.000000000000000e+00, 1.834960918563571e-03, 1.030257957570549e-04, 2.318549247894952e+00
427, 3.000000000000000e+00, 8.905812093756491e-01, 1.160892664750359e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499055584188736e+05, 9.996222336754941e+04, 2.999674874409861e+02, 0.000000000000000e+00, -6.506450734801526e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845762406338399e-05, 0.000000000000000e+00, 1.603146345561926e-03, -6.730447595135388e-05, 1.694679145701369e+00
428, 3.000000000000000e+00, 9.015248203578335e-01, 1.160887341105563e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499041596069460e+05, 9.996166384277836e+04, 2.999671840098200e+02, 0.000000000000000e+00, -6.602820371837401e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845760970506550e-05, 0.000000000000000e+00, 1.317776736772346e-03, -5.285537275097367e-05, 1.927882280640375e+00
429, 3.000000000000000e+00, 9.115808765053466e-01, 1.160887940075519e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499041144795889e+05, 9.996164579183553e+04, 2.999669750715702e+02, 0.000000000000000e+00, -6.605929372365866e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845759981813391e-05, 0.000000000000000e+00, 1.148925602395556e-03, -1.477419777732431e-04, 1.435136713768372e+00
430, 3.000000000000000e+00, 9.223502515560833e-01, 1.160884788675283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499032501724004e+05, 9.996130006896013e+04, 2.999667519228673e+02, 0.000000000000000e+00, -6.665474882665425e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845758925876177e-05, 0.000000000000000e+00, 9.648038621010651e-04, -4.479701466140688e-05, 1.527979517527232e+00
431, 3.000000000000000e+00, 9.325805412703330e-01, 1.160881930364104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499024276326790e+05, 9.996097105307157e+04, 2.999665031750257e+02, 0.000000000000000e+00, -6.722142868429198e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845757748803668e-05, 0.000000000000000e+00, 8.764024871089491e-04, 1.696119085515872e-04, 1.182142750491742e+00
432, 3.000000000000000e+00, 9.430604875958715e-01, 1.160882102337266e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499024149169328e+05, 9.996096596677309e+04, 2.999664434748187e+02, 0.000000000000000e+00, -6.723018906030468e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845757466302765e-05, 0.000000000000000e+00, 6.453591542661320e-04, -1.494255998661165e-04, 1.502406788368489e+00
433, 3.000000000000000e+00, 9.535802506857963e-01, 1.160879555193622e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499017132586222e+05, 9.996068530344887e+04, 2.999662594197367e+02, 0.000000000000000e+00, -6.771358897543872e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756595355413e-05, 0.000000000000000e+00, 5.182340077263014e-04, -1.732983916405235e-04, 1.372413555882855e+00
434, 3.000000000000000e+00, 9.637842309888776e-01, 1.160878884112558e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499015188258570e+05, 9.996060753034276e+04, 2.999661994393168e+02, 0.000000000000000e+00, -6.784754132920074e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756311528431e-05, 0.000000000000000e+00, 3.897991276794234e-04, -4.103304520875256e-04, 8.858352128826702e-01
435, 3.000000000000000e+00, 9.745799461768728e-01, 1.160876538062747e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499008727977079e+05, 9.996034911908313e+04, 2.999660301964307e+02, 0.000000000000000e+00, -6.829261544541539e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755510671979e-05, 0.000000000000000e+00, 2.621066289759868e-04, -2.984558033309234e-04, 1.001409642422529e+00
436, 3.000000000000000e+00, 9.846228124405517e-01, 1.160875628058986e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499005497673648e+05, 9.996021990694592e+04, 2.999658775915179e+02, 0.000000000000000e+00, -6.851516371151446e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754788546139e-05, 0.000000000000000e+00, 1.802849323433125e-04, -2.067876492959554e-04, 5.433159759220471e-01
437, 3.000000000000000e+00, 9.955795889364184e-01, 1.160874179573737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499001572622916e+05, 9.996006290491660e+04, 2.999657807345793e+02, 0.000000000000000e+00, -6.878557584270067e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754330219400e-05, 0.000000000000000e+00, 1.242596166930682e-04, -8.118375662325050e-05, 5.980000583016211e-01
438, 3.000000000000000e+00, 1.005569595253125e+00, 1.160873107105450e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498998380853095e+05, 9.995993523412377e+04, 2.999656747347941e+02, 0.000000000000000e+00, -6.900546937739616e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753828628655e-05, 0.000000000000000e+00, 8.179630358395687e-05, 5.953326099184800e-05, 3.662587174406274e-01
439, 3.000000000000000e+00, 1.016573254882308e+00, 1.160872574204419e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498996678757161e+05, 9.995986715028640e+04, 2.999656081245845e+02, 0.000000000000000e+00, -6.912273343851655e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753513429250e-05, 0.000000000000000e+00, 8.525245143423170e-05, 5.795782843369420e-05, 4.432537418415355e-01
440, 3.000000000000000e+00, 1.026569296450610e+00, 1.160872187520186e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995700747164e+05, 9.995982802988656e+04, 2.999655906476378e+02, 0.000000000000000e+00, -6.919011238094749e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753430728359e-05, 0.000000000000000e+00, 5.567211403922546e-05, -6.378569874821815e-05, 3.985437977378616e-01
441, 3.000000000000000e+00, 1.037484559020009e+00, 1.160872192852044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995671968937e+05, 9.995982687875743e+04, 2.999655858155242e+02, 0.000000000000000e+00, -6.919209502589054e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753407862803e-05, 0.000000000000000e+00, 6.066161446752051e-05, -1.488091846573804e-04, 4.412421692076590e-01
442, 3.000000000000000e+00, 1.047569005866282e+00, 1.160871200818761e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498993129656403e+05, 9.995972518625611e+04, 2.999655369885434e+02, 0.000000000000000e+00, -6.936724490216192e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753176813578e-05, 0.000000000000000e+00, 7.066542810551343e-05, -1.174522048345258e-04, 4.663762026963832e-01
443, 3.000000000000000e+00, 1.058285424212099e+00, 1.160870493042821e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498991250977535e+05, 9.995965003910137e+04, 2.999654943692482e+02, 0.000000000000000e+00, -6.949667445383576e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845752975139099e-05, 0.000000000000000e+00, 6.623818528302601e-05, -1.205510774997453e-04, 3.111065427868536e-01
444, 3.000000000000000e+00, 1.068568661177860e+00, 1.160871510383898e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498993742106726e+05, 9.995974968426902e+04, 2.999655305130727e+02, 0.000000000000000e+00, -6.932505079862860e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753146171656e-05, 0.000000000000000e+00, 2.810379980626414e-05, -2.330329078624844e-04, 2.575974427977035e-01
