"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
247, 1.800190840198072e+00, 2.500000000000000e-01, 7.028476626589253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.458047297750945e+05, 5.832189191003778e+04, 2.890684834829844e+02, 0.000000000000000e+00, -7.178420611253027e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793725815313832e-05, -1.691507279038465e+01, 0.000000000000000e+00, -3.883475169471867e+00, 1.984462418122082e+02
248, 1.810177149555080e+00, 2.500000000000000e-01, 7.062058121061141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.464619431260913e+05, 5.858477725043649e+04, 2.889906825867816e+02, 0.000000000000000e+00, -7.133142607226523e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793350984540211e-05, -1.849233222874420e+01, 0.000000000000000e+00, -3.441291488073667e+00, 1.488279130190184e+02
249, 1.820197535347118e+00, 2.500000000000000e-01, 6.976949665650396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.446104325528826e+05, 5.784417302115302e+04, 2.888180769430496e+02, 0.000000000000000e+00, -7.260700428536315e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.792519228090486e-05, -1.977582476093004e+01, 0.000000000000000e+00, -4.525739325223151e+00, 2.030075393207905e+02
250, 1.830183844704096e+00, 2.500000000000000e-01, 6.854338646925348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.419242342632733e+05, 5.676969370530932e+04, 2.885235976721182e+02, 0.000000000000000e+00, -7.445763158604791e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.791099631708669e-05, -2.052001242105525e+01, 0.000000000000000e+00, -5.882594727484092e+00, 1.889843269213842e+02
251, 1.840170154061110e+00, 2.500000000000000e-01, 6.929033669971453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.433435767969158e+05, 5.733743071876630e+04, 2.882676462230480e+02, 0.000000000000000e+00, -7.347979087639431e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.789865200262588e-05, -2.220411363782663e+01, 0.000000000000000e+00, -5.911452622406132e+00, 2.080680946239690e+02
252, 1.850156463418131e+00, 2.500000000000000e-01, 6.852919486754164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.417066030418071e+05, 5.668264121672283e+04, 2.881408245040436e+02, 0.000000000000000e+00, -7.460756626565989e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.789253354949960e-05, -2.449772421598639e+01, 0.000000000000000e+00, -5.908599412331824e+00, 1.584607308970362e+02
253, 1.860142772775153e+00, 2.500000000000000e-01, 6.855523182888691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.417003851032200e+05, 5.668015404128801e+04, 2.880187514275265e+02, 0.000000000000000e+00, -7.461185004729570e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.788664296942221e-05, -2.523881792799964e+01, 0.000000000000000e+00, -6.188985607693328e+00, 1.656101977310708e+02
254, 1.870129082132174e+00, 2.500000000000000e-01, 6.905198880074498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.426977277418877e+05, 5.707909109675507e+04, 2.879593621191059e+02, 0.000000000000000e+00, -7.392474160768612e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.788377673174734e-05, -2.609240282021142e+01, 0.000000000000000e+00, -6.316250196736296e+00, 1.518500382593143e+02
255, 1.880115391489164e+00, 2.500000000000000e-01, 6.792661350699616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.403231389697452e+05, 5.612925558789808e+04, 2.878589019623656e+02, 0.000000000000000e+00, -7.556068889669494e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.787892769223173e-05, -2.586831515676124e+01, 0.000000000000000e+00, -6.906318070153002e+00, 1.704532451660797e+02
256, 1.890101700846183e+00, 2.500000000000000e-01, 6.795969822985670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.403594566423380e+05, 5.614378265693521e+04, 2.877932298317269e+02, 0.000000000000000e+00, -7.553566822839296e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.787575737146513e-05, -2.473149672906269e+01, 0.000000000000000e+00, -7.337855348964937e+00, 1.987163530032033e+02
257, 1.900088010203209e+00, 2.500000000000000e-01, 6.739795426129150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.391567911769841e+05, 5.566271647079363e+04, 2.877054096323278e+02, 0.000000000000000e+00, -7.636423161196155e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.787151730978689e-05, -2.451117290068032e+01, 0.000000000000000e+00, -7.736183047352593e+00, 2.114316809647931e+02
258, 1.910108416676708e+00, 2.500000000000000e-01, 6.904361611412044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.424564700538809e+05, 5.698258802155232e+04, 2.875073727932265e+02, 0.000000000000000e+00, -7.409095348625542e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.786195357722395e-05, -2.545038613527193e+01, 0.000000000000000e+00, -7.183969679258102e+00, 1.949597813908134e+02
259, 1.920094726033748e+00, 2.500000000000000e-01, 6.653540100705678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.372612284146699e+05, 5.490449136586796e+04, 2.874653071464872e+02, 0.000000000000000e+00, -7.767015910498007e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.785992170630941e-05, -2.495425497714123e+01, 0.000000000000000e+00, -7.189834043395476e+00, 1.596430060303050e+02
260, 1.930081035390741e+00, 2.500000000000000e-01, 6.874142193171549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.416901641922725e+05, 5.667606567690897e+04, 2.872179173920971e+02, 0.000000000000000e+00, -7.461889163350721e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.784796930107510e-05, -2.338764895342418e+01, 0.000000000000000e+00, -6.215604054351989e+00, 2.006724306303308e+02
261, 1.940067344747737e+00, 2.500000000000000e-01, 6.799407525811639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.400729986760358e+05, 5.602919947041431e+04, 2.870606679972884e+02, 0.000000000000000e+00, -7.573302035053086e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.784036937286349e-05, -2.414408194969657e+01, 0.000000000000000e+00, -5.443495110588730e+00, 1.813623975231928e+02
262, 1.950087751221210e+00, 2.500000000000000e-01, 6.824581632977197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.405044338122301e+05, 5.620177352489201e+04, 2.868826823332039e+02, 0.000000000000000e+00, -7.543578777294930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.783176483998035e-05, -2.405968983627038e+01, 0.000000000000000e+00, -5.349773493615073e+00, 1.989922166742417e+02
263, 1.960074060578209e+00, 2.500000000000000e-01, 6.968079527461195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.434175629922129e+05, 5.736702519688513e+04, 2.868002836226361e+02, 0.000000000000000e+00, -7.342881888619531e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.782778049163998e-05, -2.461221832649921e+01, 0.000000000000000e+00, -5.135655613533154e+00, 1.742671567961138e+02
264, 1.970060369935231e+00, 2.500000000000000e-01, 6.806076575944506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.399019715922905e+05, 5.596078863691618e+04, 2.864292332702827e+02, 0.000000000000000e+00, -7.585084761278471e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.780983172614062e-05, -2.300919452306987e+01, 0.000000000000000e+00, -4.337774912774800e+00, 1.853758656714672e+02
265, 1.980046679292227e+00, 2.500000000000000e-01, 6.946980483469564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.425451409412829e+05, 5.701805637651315e+04, 2.859214091534877e+02, 0.000000000000000e+00, -7.402986463602534e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.778524873036543e-05, -2.096397660626503e+01, 0.000000000000000e+00, -2.287150362391698e+00, 1.834267602345754e+02
266, 1.990032988649219e+00, 2.500000000000000e-01, 6.961296995824677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.427519774530835e+05, 5.710079098123337e+04, 2.857474126979810e+02, 0.000000000000000e+00, -7.388736685505467e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.777682100965866e-05, -2.185928772102709e+01, 0.000000000000000e+00, -1.498548220551921e+00, 1.779347480464180e+02
267, 2.000053376304546e+00, 2.500000000000000e-01, 6.891961218157442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.412519996158632e+05, 5.650079984634526e+04, 2.855894211812898e+02, 0.000000000000000e+00, -7.492076038624695e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.776916637507239e-05, -2.103646039407407e+01, 0.000000000000000e+00, -1.709806992741638e+00, 1.832758544304765e+02
268, 2.010039685661525e+00, 2.500000000000000e-01, 7.057559242544797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.445216200593202e+05, 5.780864802372806e+04, 2.853439215262318e+02, 0.000000000000000e+00, -7.266819069362804e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.775726797232679e-05, -2.031764147025144e+01, 0.000000000000000e+00, -3.141957294250655e-01, 1.857634768329498e+02
269, 2.020025995018504e+00, 2.500000000000000e-01, 6.960972609748800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.425063342782722e+05, 5.700253371130887e+04, 2.852690005244519e+02, 0.000000000000000e+00, -7.405660006739461e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.775363586898210e-05, -2.063488943470533e+01, 0.000000000000000e+00, 1.590397510581353e+00, 1.264411436064840e+02
270, 2.030012304375482e+00, 2.500000000000000e-01, 6.965329475833799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.426215577762752e+05, 5.704862311051009e+04, 2.853210725917916e+02, 0.000000000000000e+00, -7.397721808285918e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.775616032480577e-05, -1.926559767709471e+01, 0.000000000000000e+00, 7.027107729546869e-01, 1.921987777554183e+02
271, 2.040032690379162e+00, 2.500000000000000e-01, 6.855609395274032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.401992427240157e+05, 5.607969708960628e+04, 2.849639612070407e+02, 0.000000000000000e+00, -7.564604587711082e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.773884311372350e-05, -1.745431395725701e+01, 0.000000000000000e+00, 5.357962094279065e-01, 1.818164557978660e+02
272, 2.050018999736141e+00, 2.500000000000000e-01, 7.045752197704847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.436295604771556e+05, 5.745182419086221e+04, 2.840578550608809e+02, 0.000000000000000e+00, -7.328276550851688e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.769485709097497e-05, -1.622632777731551e+01, 0.000000000000000e+00, 2.596020754109807e+00, 2.046813694694973e+02
273, 2.060005309093120e+00, 2.500000000000000e-01, 7.036489288146323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.429689464628060e+05, 5.718757858512238e+04, 2.831235679231105e+02, 0.000000000000000e+00, -7.373788839907166e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.764943268275940e-05, -1.604471147404426e+01, 0.000000000000000e+00, 5.584272945419354e+00, 1.419594922478521e+02
274, 2.069991618450099e+00, 2.500000000000000e-01, 7.061906517878445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.430386157023630e+05, 5.721544628094517e+04, 2.822420194222129e+02, 0.000000000000000e+00, -7.368989052890667e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.760650663978157e-05, -1.514912547021481e+01, 0.000000000000000e+00, 7.861683342617422e+00, 1.617646910107157e+02
275, 2.079977927807077e+00, 2.500000000000000e-01, 7.013510974538246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.418622014665726e+05, 5.674488058662902e+04, 2.818522790284550e+02, 0.000000000000000e+00, -7.450036841138070e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.758750824341788e-05, -1.442728223652791e+01, 0.000000000000000e+00, 9.306009727782886e+00, 1.248458680455068e+02
276, 2.089964237164056e+00, 2.500000000000000e-01, 6.937424747650889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.404825325139313e+05, 5.619301300557251e+04, 2.821723006699670e+02, 0.000000000000000e+00, -7.545087643587821e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.760310903000156e-05, -1.497856767796235e+01, 0.000000000000000e+00, 7.889734923893961e+00, 1.476890079367916e+02
277, 2.099950546521035e+00, 2.500000000000000e-01, 6.938320839415892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.408207704988598e+05, 5.632830819954391e+04, 2.828151526796491e+02, 0.000000000000000e+00, -7.521785102913197e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.763442201168465e-05, -1.558413249022153e+01, 0.000000000000000e+00, 7.763790702174523e+00, 1.507532569550822e+02
278, 2.109936855878014e+00, 2.500000000000000e-01, 6.906976484916880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.405900253587976e+05, 5.623601014351902e+04, 2.836330717878660e+02, 0.000000000000000e+00, -7.537682040133033e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.767421328892894e-05, -1.513529487970464e+01, 0.000000000000000e+00, 8.366754465470152e+00, 1.198154275022359e+02
279, 2.119923165234993e+00, 2.500000000000000e-01, 6.780368054633399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.384465821164241e+05, 5.537863284656961e+04, 2.845242624316085e+02, 0.000000000000000e+00, -7.685352247397654e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.771750675020030e-05, -1.558435966781556e+01, 0.000000000000000e+00, 6.469066390168196e+00, 1.382627081269583e+02
280, 2.129943571708447e+00, 2.500000000000000e-01, 6.756219383364889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.385043214380844e+05, 5.540172857523374e+04, 2.856603193107968e+02, 0.000000000000000e+00, -7.681374359190334e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.777260161607741e-05, -1.724063791065654e+01, 0.000000000000000e+00, 5.622413716292583e+00, 1.625611112396175e+02
281, 2.139929881065425e+00, 2.500000000000000e-01, 6.685735305944418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.376964603129150e+05, 5.507858412516598e+04, 2.869881299566965e+02, 0.000000000000000e+00, -7.737031078918864e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.783686290562668e-05, -1.881690957619240e+01, 0.000000000000000e+00, 4.354571321778693e+00, 1.247391303183624e+02
282, 2.149916190422405e+00, 2.500000000000000e-01, 6.692039420676916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.383008112090580e+05, 5.532032448362318e+04, 2.879761846624095e+02, 0.000000000000000e+00, -7.695394976628060e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.788458864758739e-05, -1.967126760582054e+01, 0.000000000000000e+00, 3.146954240337425e+00, 1.524286623263220e+02
283, 2.159902499779383e+00, 2.500000000000000e-01, 6.530311000380513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.353421247098327e+05, 5.413684988393306e+04, 2.887948618115057e+02, 0.000000000000000e+00, -7.899230487610767e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.792407340182169e-05, -1.975067267260913e+01, 0.000000000000000e+00, 3.283883329894196e-01, 2.096318123941062e+02
284, 2.169888809136362e+00, 2.500000000000000e-01, 6.603976386333685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.372120132030095e+05, 5.488480528120379e+04, 2.895189275530737e+02, 0.000000000000000e+00, -7.770406539352923e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795895020433855e-05, -2.103900078808434e+01, 0.000000000000000e+00, -2.388495507972019e+00, 2.174090847079908e+02
285, 2.179875118493341e+00, 2.500000000000000e-01, 6.520077042380761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.356748208552644e+05, 5.426992834210576e+04, 2.899591820537629e+02, 0.000000000000000e+00, -7.876309745983086e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.798013585991427e-05, -2.302779195747423e+01, 0.000000000000000e+00, -2.386793152194037e+00, 2.049056826306487e+02
286, 2.189861427850320e+00, 2.500000000000000e-01, 6.554003887537588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.365875504500264e+05, 5.463502018001054e+04, 2.903987605878940e+02, 0.000000000000000e+00, -7.813428226299922e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.800127353382430e-05, -2.391324303664266e+01, 0.000000000000000e+00, -1.629200700866276e+00, 1.583761712155088e+02
287, 2.199847737207298e+00, 2.500000000000000e-01, 6.459950337942783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.348331817687598e+05, 5.393327270750392e+04, 2.908425477658544e+02, 0.000000000000000e+00, -7.934293561877606e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802259794956220e-05, -2.493780183697660e+01, 0.000000000000000e+00, -1.707744432483055e+00, 1.619374609320367e+02
288, 2.209834046564277e+00, 2.500000000000000e-01, 6.516989089613654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.363296835369801e+05, 5.453187341479203e+04, 2.914967850830681e+02, 0.000000000000000e+00, -7.831193688777980e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805400611095231e-05, -2.631982632053088e+01, 0.000000000000000e+00, -1.729315113936087e+00, 1.380665728752548e+02
289, 2.219854433668417e+00, 2.500000000000000e-01, 6.311407850667603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.323250743385546e+05, 5.293002973542181e+04, 2.921502333757963e+02, 0.000000000000000e+00, -8.107086914525573e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808534246156112e-05, -2.644332250092918e+01, 0.000000000000000e+00, -3.289769896674761e+00, 1.471928904213908e+02
290, 2.229840743025395e+00, 2.500000000000000e-01, 6.440499001946050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.353464061225253e+05, 5.413856244901010e+04, 2.928313352073586e+02, 0.000000000000000e+00, -7.898935524307236e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811796894935627e-05, -2.689840534987718e+01, 0.000000000000000e+00, -6.409301183196361e+00, 1.963376549842068e+02
291, 2.239827052382374e+00, 2.500000000000000e-01, 6.267077353985848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.319403642531407e+05, 5.277614570125628e+04, 2.933613936724412e+02, 0.000000000000000e+00, -8.133591100373267e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814333471907790e-05, -2.872374286355817e+01, 0.000000000000000e+00, -9.663438081213661e+00, 2.080270475038146e+02
292, 2.249813361739353e+00, 2.500000000000000e-01, 6.207376031262234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.308373241320764e+05, 5.233492965283056e+04, 2.937067550517552e+02, 0.000000000000000e+00, -8.209583858230662e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815984995291083e-05, -2.912469576533248e+01, 0.000000000000000e+00, -9.969813371257995e+00, 2.067584181183176e+02
293, 2.259833748293361e+00, 2.500000000000000e-01, 6.325183746063037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.334360982528449e+05, 5.337443930113795e+04, 2.939615474169898e+02, 0.000000000000000e+00, -8.030544121856367e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817202814347015e-05, -3.069561678110670e+01, 0.000000000000000e+00, -1.002299018914401e+01, 1.702702458353673e+02
294, 2.269820057650340e+00, 2.500000000000000e-01, 6.186301684710878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.306186850108853e+05, 5.224747400435410e+04, 2.942148224974115e+02, 0.000000000000000e+00, -8.224646764354873e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818412875356738e-05, -3.261237428236994e+01, 0.000000000000000e+00, -1.144468315456964e+01, 1.910148710201844e+02
295, 2.279806367007319e+00, 2.500000000000000e-01, 6.375090919893571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.347006700500853e+05, 5.388026802003413e+04, 2.944243397071131e+02, 0.000000000000000e+00, -7.943422813623028e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819413495470151e-05, -3.370860506320735e+01, 0.000000000000000e+00, -1.151817638217753e+01, 1.700269008299609e+02
296, 2.289792676364298e+00, 2.500000000000000e-01, 6.151906070248525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.300364824620862e+05, 5.201459298483445e+04, 2.945410657527299e+02, 0.000000000000000e+00, -8.264756980175637e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819970810608004e-05, -3.478441414720346e+01, 0.000000000000000e+00, -1.191173948606518e+01, 1.750271866101716e+02
297, 2.299778985721277e+00, 2.500000000000000e-01, 6.288658215407538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.329565379847367e+05, 5.318261519389466e+04, 2.946063089898734e+02, 0.000000000000000e+00, -8.063582908602594e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820282271576622e-05, -3.511203690810045e+01, 0.000000000000000e+00, -1.419774411643489e+01, 1.985388625162690e+02
298, 2.309765295078256e+00, 2.500000000000000e-01, 6.176367804154489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.306219306010720e+05, 5.224877224042880e+04, 2.946953509512686e+02, 0.000000000000000e+00, -8.224423162924196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820707290043763e-05, -3.556504446054686e+01, 0.000000000000000e+00, -1.669468018867032e+01, 2.216064521006811e+02
299, 2.319751604435234e+00, 2.500000000000000e-01, 6.268937976003954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.326135944787534e+05, 5.304543779150136e+04, 2.947707662316798e+02, 0.000000000000000e+00, -8.087209631068323e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821067216497852e-05, -3.517045862920834e+01, 0.000000000000000e+00, -1.905013638154411e+01, 2.688461016227246e+02
300, 2.329737913792213e+00, 2.500000000000000e-01, 6.242309676553168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.320779960784127e+05, 5.283119843136509e+04, 2.948325969391136e+02, 0.000000000000000e+00, -8.124109104413521e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821362276053225e-05, -3.645560464726583e+01, 0.000000000000000e+00, -1.601141381894832e+01, 1.855085633595905e+02
301, 2.339724223149192e+00, 2.500000000000000e-01, 6.240729100529447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.320144147940445e+05, 5.280576591761778e+04, 2.947653025704862e+02, 0.000000000000000e+00, -8.128489468332288e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821041142163631e-05, -3.597777299476040e+01, 0.000000000000000e+00, -1.873949313054233e+01, 2.558282133483332e+02
302, 2.349719484896251e+00, 2.500000000000000e-01, 6.363577515240475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.345616684203506e+05, 5.382466736814025e+04, 2.946526567264706e+02, 0.000000000000000e+00, -7.952999180781840e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820503508109483e-05, -3.723364670235971e+01, 0.000000000000000e+00, -2.123596636044707e+01, 2.515554584463485e+02
303, 2.359730938979751e+00, 2.500000000000000e-01, 6.071928643122363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.283447932517553e+05, 5.133791730070211e+04, 2.945384060525747e+02, 0.000000000000000e+00, -8.381304081297034e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819958112908743e-05, -3.566666758512597e+01, 0.000000000000000e+00, -2.314804159057675e+01, 2.516486716806353e+02
304, 2.369717248336777e+00, 2.500000000000000e-01, 6.878034241596519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.454299225231288e+05, 5.817196900925151e+04, 2.946319063667971e+02, 0.000000000000000e+00, -7.204242552085370e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820404460314860e-05, -3.566040330163051e+01, 0.000000000000000e+00, -2.268091186266852e+01, 3.393337937425799e+02
305, 2.379703557693836e+00, 2.500000000000000e-01, 6.838022827641080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.446249284573869e+05, 5.784997138295475e+04, 2.947154797300147e+02, 0.000000000000000e+00, -7.259701748851067e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820803360878363e-05, -3.977013298683520e+01, 0.000000000000000e+00, -1.737498633156419e+01, 1.940078542477012e+02
306, 2.389689867050900e+00, 2.500000000000000e-01, 6.919582615111032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.463533130030211e+05, 5.854132520120842e+04, 2.947222986601261e+02, 0.000000000000000e+00, -7.140626562234909e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820835905615223e-05, -3.993179736222614e+01, 0.000000000000000e+00, -1.603722043113233e+01, 1.743966319081279e+02
307, 2.399676176407964e+00, 2.500000000000000e-01, 6.738446196596036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.425207997612971e+05, 5.700831990451881e+04, 2.947194664622677e+02, 0.000000000000000e+00, -7.404663422909185e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820822388416671e-05, -3.979175408236802e+01, 0.000000000000000e+00, -1.651366818897638e+01, 1.819705721887197e+02
308, 2.409662485765104e+00, 2.500000000000000e-01, 6.681564031588731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.412599222943229e+05, 5.650396891772914e+04, 2.945989298443789e+02, 0.000000000000000e+00, -7.491530214248706e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820247046369492e-05, -3.828928164846796e+01, 0.000000000000000e+00, -1.797651189690034e+01, 2.286448562935668e+02
309, 2.419648795122179e+00, 2.500000000000000e-01, 6.978708993883759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.475033537800905e+05, 5.900134151203619e+04, 2.945215942144144e+02, 0.000000000000000e+00, -7.061395744942751e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819877850071593e-05, -3.908996930211809e+01, 0.000000000000000e+00, -1.919415862656591e+01, 2.149301584557480e+02
310, 2.429635104479243e+00, 2.500000000000000e-01, 6.789609072780082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.434836472471894e+05, 5.739345889887575e+04, 2.944746909824623e+02, 0.000000000000000e+00, -7.338329085243917e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819653913608667e-05, -3.827784964097955e+01, 0.000000000000000e+00, -1.985797130366658e+01, 2.714454792513818e+02
311, 2.439621413836334e+00, 2.500000000000000e-01, 7.310400919796776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.544958071611330e+05, 6.179832286445320e+04, 2.944868041284098e+02, 0.000000000000000e+00, -6.579658221105478e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819711748697968e-05, -3.800790380453213e+01, 0.000000000000000e+00, -1.992996197848211e+01, 2.709109637997437e+02
312, 2.449641800390453e+00, 2.500000000000000e-01, 7.076788630471903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.495714631084434e+05, 5.982858524337735e+04, 2.945119045958020e+02, 0.000000000000000e+00, -6.918915586323951e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819831589025704e-05, -3.764929457507314e+01, 0.000000000000000e+00, -1.892749518839956e+01, 2.211865950899610e+02
313, 2.459628109747602e+00, 2.500000000000000e-01, 7.369825481249013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.557926126110438e+05, 6.231704504441751e+04, 2.945642201444955e+02, 0.000000000000000e+00, -6.490316210183761e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820081349860623e-05, -3.642791217415924e+01, 0.000000000000000e+00, -1.785882012233457e+01, 2.474310279565019e+02
