"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
656, 4.199679484829879e+00, 2.500000000000000e+00, 1.150745542689996e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.478598867853625e+05, 9.914395471414497e+04, 3.001354415868651e+02, 0.000000000000000e+00, -1.474407886001834e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.846557054447980e-05, 2.871078747219926e-01, 0.000000000000000e+00, -5.602869272270977e-02, 5.419843323001727e+01
657, 4.210380896493501e+00, 2.500000000000000e+00, 1.151081312584186e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.478038542751210e+05, 9.912154171004839e+04, 2.999800618100017e+02, 0.000000000000000e+00, -1.513010878781576e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.845821907447441e-05, 4.593406954598596e-01, 0.000000000000000e+00, -9.925349888962434e-02, 3.826685491779548e+01
658, 4.220509254906297e+00, 2.500000000000000e+00, 1.146158034538473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.465933078522588e+05, 9.863732314090349e+04, 2.997968876200896e+02, 0.000000000000000e+00, -2.347003762911152e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.844955018925546e-05, 5.004296437635819e-01, 0.000000000000000e+00, -4.833934184801408e-02, 4.845889788644863e+01
659, 4.233582763830082e+00, 2.500000000000000e+00, 1.141895427742938e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.454857445069068e+05, 9.819429780276271e+04, 2.995644546461757e+02, 0.000000000000000e+00, -3.110047568007252e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.843854637624549e-05, 5.061757773916598e-01, 0.000000000000000e+00, -2.634993305598380e-03, 3.808424237113296e+01
660, 4.251980219773527e+00, 2.500000000000000e+00, 1.142109927415187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.452008145840676e+05, 9.808032583362699e+04, 2.991605608489690e+02, 0.000000000000000e+00, -3.306346961104216e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.841941540226359e-05, -7.526564311813289e-02, 0.000000000000000e+00, -1.561482619263184e-01, 3.001443605803035e+01
661, 4.275272128082455e+00, 2.500000000000000e+00, 1.124461729907043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.405743699933673e+05, 9.622974799734692e+04, 2.981226785587199e+02, 0.000000000000000e+00, -6.493685996265535e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.837019703325966e-05, -3.858796828232426e-01, 0.000000000000000e+00, 1.630719320946750e-01, 6.257877789919912e+01
662, 4.293090786890783e+00, 2.500000000000000e+00, 1.123970018426606e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.399573320587018e+05, 9.598293282348070e+04, 2.974881250835485e+02, 0.000000000000000e+00, -6.918787617343658e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.834006427360452e-05, -1.945110478273935e-01, 0.000000000000000e+00, 1.749215105016337e-01, 2.734586210839634e+01
663, 4.305752992357798e+00, 2.500000000000000e+00, 1.124185111767974e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.396430646556035e+05, 9.585722586224136e+04, 2.970416660792599e+02, 0.000000000000000e+00, -7.135298750620312e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.831884476690472e-05, -3.439891952196518e-01, 0.000000000000000e+00, 1.590627683658243e-01, 4.101995807987208e+01
664, 4.315807023616829e+00, 2.500000000000000e+00, 1.114008935688213e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.372113383869610e+05, 9.488453535478437e+04, 2.967133630985907e+02, 0.000000000000000e+00, -8.810610300757852e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.830323115655085e-05, -4.096025857628478e-01, 0.000000000000000e+00, 1.928798743953984e-01, 4.350446813905823e+01
665, 4.326747195170843e+00, 2.500000000000000e+00, 1.112833660701974e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.367590721018855e+05, 9.470362884075416e+04, 2.964604150231216e+02, 0.000000000000000e+00, -9.122194273384759e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.829119559847374e-05, -3.695925426360203e-01, 0.000000000000000e+00, 1.660661924469850e-01, 3.184548978113803e+01
666, 4.341949604150227e+00, 2.500000000000000e+00, 1.106530141955436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.350396326426427e+05, 9.401585305705709e+04, 2.959839677036886e+02, 0.000000000000000e+00, -1.030678351888384e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826851215937587e-05, -7.757992413731215e-01, 0.000000000000000e+00, 8.409284532541771e-02, 8.747312125358937e+01
667, 4.363342939960386e+00, 2.500000000000000e+00, 1.096049496942517e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.320082977776219e+05, 9.280331911104875e+04, 2.949603821525698e+02, 0.000000000000000e+00, -1.239518893572340e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821971979230467e-05, -1.343912897852199e+00, 0.000000000000000e+00, -1.201518063278620e-02, 1.428080658463172e+02
668, 4.384904967382557e+00, 2.500000000000000e+00, 1.083675087743123e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.284572557009726e+05, 9.138290228038903e+04, 2.937623965852784e+02, 0.000000000000000e+00, -1.484164102317652e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816250986100855e-05, -1.622745767238811e+00, 0.000000000000000e+00, 2.132660943962009e-01, 1.408176564904088e+02
669, 4.400228321464423e+00, 2.500000000000000e+00, 1.086848599661283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.288035913604536e+05, 9.152143654418143e+04, 2.933486699516578e+02, 0.000000000000000e+00, -1.460303681100221e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814272608931686e-05, -1.636843055277708e+00, 0.000000000000000e+00, 1.412014476474241e-01, 7.756659283418924e+01
670, 4.411233541821627e+00, 2.500000000000000e+00, 1.080852535586402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.274304015259555e+05, 9.097216061038218e+04, 2.932057001127137e+02, 0.000000000000000e+00, -1.554908111702947e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813588635543826e-05, -1.804703556997249e+00, 0.000000000000000e+00, -6.242256150226632e-03, 5.333759955286977e+01
671, 4.421274094475651e+00, 2.500000000000000e+00, 1.074291565673106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.258633247793126e+05, 9.034532991172503e+04, 2.929637508801210e+02, 0.000000000000000e+00, -1.662870171720023e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812430773471120e-05, -1.760166697707897e+00, 0.000000000000000e+00, -6.317409112554138e-02, 9.108505887434623e+01
672, 4.433836296701670e+00, 2.500000000000000e+00, 1.073566789937349e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.253129490570675e+05, 9.012517962282695e+04, 2.924471680486700e+02, 0.000000000000000e+00, -1.700787712698325e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809957088985683e-05, -1.887856442624548e+00, 0.000000000000000e+00, 2.168255614734136e-01, 9.265882697412637e+01
673, 4.451514227418644e+00, 2.500000000000000e+00, 1.064532771464698e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.228955503155274e+05, 8.915822012621096e+04, 2.917646686386429e+02, 0.000000000000000e+00, -1.867331788206081e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806685666068906e-05, -2.229736653049684e+00, 0.000000000000000e+00, 2.741205847159947e-01, 1.321519526719102e+02
674, 4.474786326801428e+00, 2.500000000000000e+00, 1.056636597267418e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.205925612203750e+05, 8.823702448814998e+04, 2.909079240152337e+02, 0.000000000000000e+00, -2.025993734688386e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802573801746393e-05, -2.453145223946684e+00, 0.000000000000000e+00, 3.276007246015886e-01, 1.714816548537346e+02
675, 4.493330202085956e+00, 2.500000000000000e+00, 1.056980518979042e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.203788594698933e+05, 8.815154378795730e+04, 2.905315390904200e+02, 0.000000000000000e+00, -2.040716485989932e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.800765531886238e-05, -2.482997350562378e+00, 0.000000000000000e+00, 2.779898072190840e-01, 9.740509977650996e+01
676, 4.506507758050084e+00, 2.500000000000000e+00, 1.057603605972568e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.203882759499794e+05, 8.815531037999176e+04, 2.903727791732691e+02, 0.000000000000000e+00, -2.040067747764196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.800002461444799e-05, -2.647131959967084e+00, 0.000000000000000e+00, 2.539522953983437e-01, 9.890452951258175e+01
677, 4.516659584010068e+00, 2.500000000000000e+00, 1.051089401066954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.189612503821934e+05, 8.758450015287733e+04, 2.902805546943475e+02, 0.000000000000000e+00, -2.138381133069204e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.799559097449908e-05, -2.797343666898791e+00, 0.000000000000000e+00, 2.316862277621440e-01, 1.000654799875242e+02
678, 4.527307472961865e+00, 2.500000000000000e+00, 1.047557875721129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.181509075553442e+05, 8.726036302213765e+04, 2.901812414824832e+02, 0.000000000000000e+00, -2.194208826954727e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.799081578862668e-05, -2.812190860221160e+00, 0.000000000000000e+00, 1.654231821162109e-01, 9.294058687558764e+01
679, 4.541915271367371e+00, 2.500000000000000e+00, 1.048106506600836e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.180996889171863e+05, 8.723987556687453e+04, 2.899612515992156e+02, 0.000000000000000e+00, -2.197737479714479e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.798023541270661e-05, -3.034999718232209e+00, 0.000000000000000e+00, 1.618998091879890e-01, 1.336914826797605e+02
680, 4.562471829220550e+00, 2.500000000000000e+00, 1.037544207771300e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.157635824671772e+05, 8.630543298687084e+04, 2.897756380627749e+02, 0.000000000000000e+00, -2.358681010592898e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797130535338403e-05, -3.169174459520307e+00, 0.000000000000000e+00, -9.375764772812564e-03, 1.374493237667689e+02
681, 4.584770150093247e+00, 2.500000000000000e+00, 1.042075375664875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.164485923716070e+05, 8.657943694864279e+04, 2.894316156057288e+02, 0.000000000000000e+00, -2.311487993037899e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795474678977133e-05, -3.291344717923544e+00, 0.000000000000000e+00, 2.974471106880465e-02, 2.085476233692197e+02
682, 4.600717193309828e+00, 2.500000000000000e+00, 1.043420352792873e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.166880537136874e+05, 8.667522148547493e+04, 2.893783271059524e+02, 0.000000000000000e+00, -2.294990562493523e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795218104870476e-05, -3.691927900477376e+00, 0.000000000000000e+00, 6.541015537622778e-02, 1.160697299566558e+02
683, 4.612086190685410e+00, 2.500000000000000e+00, 1.039883227919348e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.159474182459379e+05, 8.637896729837514e+04, 2.893701832002737e+02, 0.000000000000000e+00, -2.346015843157819e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795178891492357e-05, -4.005929599443397e+00, 0.000000000000000e+00, 1.310580451913029e-01, 7.691380681829686e+01
684, 4.622088044378946e+00, 2.500000000000000e+00, 1.034706698515550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.148557277415766e+05, 8.594229109663062e+04, 2.893476848612793e+02, 0.000000000000000e+00, -2.421226681430045e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795070557924221e-05, -3.753624678730743e+00, 0.000000000000000e+00, 4.028238448179904e-02, 1.154553850386553e+02
685, 4.634158984307598e+00, 2.500000000000000e+00, 1.037685347325315e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.154417527288642e+05, 8.617670109154566e+04, 2.893040583427523e+02, 0.000000000000000e+00, -2.380853122837851e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794860476798085e-05, -3.715039329481251e+00, 0.000000000000000e+00, -5.353692168867851e-02, 1.119382142888667e+02
686, 4.651145596369856e+00, 2.500000000000000e+00, 1.036401081981121e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.151184082271272e+05, 8.604736329085086e+04, 2.892278136064949e+02, 0.000000000000000e+00, -2.403129593072961e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794493287803091e-05, -3.893603918409364e+00, 0.000000000000000e+00, -1.037354816418981e-01, 1.611614964096710e+02
687, 4.674198709779784e+00, 2.500000000000000e+00, 1.034311020013668e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.146391525353502e+05, 8.585566101414006e+04, 2.891666007123951e+02, 0.000000000000000e+00, -2.436147396361790e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794198457326728e-05, -3.792259004728149e+00, 0.000000000000000e+00, -4.048654159549981e-02, 1.715256574619146e+02
688, 4.693497307726494e+00, 2.500000000000000e+00, 1.039156223615130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.156571144907629e+05, 8.626284579630516e+04, 2.891833494851224e+02, 0.000000000000000e+00, -2.366016006842540e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794279130384644e-05, -3.518003449716565e+00, 0.000000000000000e+00, 5.672721381157446e-02, 1.137720491753009e+02
689, 4.707211180707042e+00, 2.500000000000000e+00, 1.043692583295539e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.166511100182786e+05, 8.666044400731144e+04, 2.892535234261609e+02, 0.000000000000000e+00, -2.297535758489517e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794617109593670e-05, -3.960559523370427e+00, 0.000000000000000e+00, 1.177492471637386e-01, 1.072961466955148e+02
690, 4.717512304390866e+00, 2.500000000000000e+00, 1.034839515111112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.148572880991796e+05, 8.594291523967184e+04, 2.893126495742819e+02, 0.000000000000000e+00, -2.421119182278169e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794901848611803e-05, -4.226918266504027e+00, 0.000000000000000e+00, 1.457997882883840e-01, 1.053534659132179e+02
691, 4.727925101983337e+00, 2.500000000000000e+00, 1.036341499796522e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.152097861950911e+05, 8.608391447803643e+04, 2.893673073406175e+02, 0.000000000000000e+00, -2.396834206658292e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795165043934411e-05, -4.105075213641094e+00, 0.000000000000000e+00, 6.737246011839892e-02, 1.046856265771966e+02
692, 4.741961765815685e+00, 2.500000000000000e+00, 1.035792970510209e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.151342209487890e+05, 8.605368837951559e+04, 2.894188913028657e+02, 0.000000000000000e+00, -2.402040192691809e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795413415918290e-05, -3.971385963670454e+00, 0.000000000000000e+00, -9.756622590211400e-03, 1.430638407718776e+02
693, 4.761714606343762e+00, 2.500000000000000e+00, 1.037690132801730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.155974871031303e+05, 8.623899484125209e+04, 2.895118497372733e+02, 0.000000000000000e+00, -2.370123971315915e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795860948339442e-05, -3.782209031692393e+00, 0.000000000000000e+00, -1.694449136737995e-02, 1.534807367094692e+02
694, 4.784548050114436e+00, 2.500000000000000e+00, 1.038861167126080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.159468380063818e+05, 8.637873520255272e+04, 2.896540954259635e+02, 0.000000000000000e+00, -2.346055818135373e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.796545631871200e-05, -3.634208106438518e+00, 0.000000000000000e+00, 5.787926235065744e-02, 1.907984521860559e+02
695, 4.801143975000535e+00, 2.500000000000000e+00, 1.042641956599694e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.168849716051208e+05, 8.675398864204828e+04, 2.898575381672255e+02, 0.000000000000000e+00, -2.281424117034543e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797524599168530e-05, -3.493355868059385e+00, 0.000000000000000e+00, 1.205649538796710e-01, 1.114158728767682e+02
696, 4.812938950971126e+00, 2.500000000000000e+00, 1.047164739912622e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.179879379436069e+05, 8.719517517744275e+04, 2.900733226293787e+02, 0.000000000000000e+00, -2.205436442348183e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.798562593282136e-05, -3.658497234016953e+00, 0.000000000000000e+00, 1.959017405691678e-01, 1.285294941921293e+02
697, 4.822938473587375e+00, 2.500000000000000e+00, 1.040857608055579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.168203179888352e+05, 8.672812719553406e+04, 2.902678877768213e+02, 0.000000000000000e+00, -2.285878358102630e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.799498196655088e-05, -3.652192782994152e+00, 0.000000000000000e+00, 2.209560462632631e-01, 8.483782413727188e+01
698, 4.834548349813760e+00, 2.500000000000000e+00, 1.037880400081928e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.163635604525250e+05, 8.654542418100999e+04, 2.904872970889028e+02, 0.000000000000000e+00, -2.317346175268581e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.800552905444521e-05, -3.244096736135361e+00, 0.000000000000000e+00, 5.001295346089527e-02, 8.734207773399277e+01
699, 4.850870944148909e+00, 2.500000000000000e+00, 1.040592797940853e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.171617439310539e+05, 8.686469757242153e+04, 2.907989549715083e+02, 0.000000000000000e+00, -2.262356186553493e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802050396742607e-05, -3.690671295002812e+00, 0.000000000000000e+00, -2.432855565095443e-01, 1.513001922960899e+02
700, 4.873505710691443e+00, 2.500000000000000e+00, 1.038648949529917e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.171154885611452e+05, 8.684619542445806e+04, 2.912811339578431e+02, 0.000000000000000e+00, -2.265542900307552e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804365704474415e-05, -3.184194211322349e+00, 0.000000000000000e+00, -6.278405924579024e-01, 3.873923565830665e+02
701, 4.893589382605473e+00, 2.500000000000000e+00, 1.048407282392880e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.193929946910104e+05, 8.775719787640414e+04, 2.915970082975465e+02, 0.000000000000000e+00, -2.108636575197109e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805881455116328e-05, -3.804167057231921e+00, 0.000000000000000e+00, -5.032475327879808e-01, 1.543278462385686e+02
702, 4.907861141825124e+00, 2.500000000000000e+00, 1.050205695101919e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.198131656846377e+05, 8.792526627385507e+04, 2.916551627007887e+02, 0.000000000000000e+00, -2.079689348375827e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806160427737435e-05, -3.821911885198466e+00, 0.000000000000000e+00, -4.738578881951606e-01, 1.518966317702548e+02
703, 4.918365058769009e+00, 2.500000000000000e+00, 1.049665405338604e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.196478624271060e+05, 8.785914497084238e+04, 2.915858425475504e+02, 0.000000000000000e+00, -2.091077737775958e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805827888799312e-05, -3.795039252453487e+00, 0.000000000000000e+00, -2.971077089739099e-01, 9.098494652125353e+01
704, 4.928597603632638e+00, 2.500000000000000e+00, 1.052798106767038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.202652889672618e+05, 8.810611558690472e+04, 2.915354050901648e+02, 0.000000000000000e+00, -2.048540803112583e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805585908945302e-05, -3.944931238199070e+00, 0.000000000000000e+00, -2.402935918056665e-01, 1.094258095374786e+02
705, 4.942085479590369e+00, 2.500000000000000e+00, 1.050599654972173e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.197770701995129e+05, 8.791082807980514e+04, 2.914979214899826e+02, 0.000000000000000e+00, -2.082176107840378e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805406063716969e-05, -3.968804467727588e+00, 0.000000000000000e+00, -2.074143909504495e-01, 1.723534740003832e+02
706, 4.961066046629245e+00, 2.500000000000000e+00, 1.056770272669080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.211068274647103e+05, 8.844273098588410e+04, 2.915492321066580e+02, 0.000000000000000e+00, -1.990563917192449e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805652247753155e-05, -3.883014965654649e+00, 0.000000000000000e+00, -1.760884747718887e-01, 1.769802252247321e+02
707, 4.984234753193281e+00, 2.500000000000000e+00, 1.059231364641835e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.217328914151273e+05, 8.869315656605091e+04, 2.916954298367492e+02, 0.000000000000000e+00, -1.947431917477536e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806353577579901e-05, -3.745469305216666e+00, 0.000000000000000e+00, -6.024271626370595e-02, 1.824401565195391e+02
708, 5.001505912020400e+00, 2.500000000000000e+00, 1.060688105779087e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.221519105748016e+05, 8.886076422992063e+04, 2.918452911380436e+02, 0.000000000000000e+00, -1.918564045012466e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.807072306001923e-05, -3.529755011929828e+00, 0.000000000000000e+00, 1.369875930423683e-01, 1.141284499328280e+02
709, 5.013779056474228e+00, 2.500000000000000e+00, 1.063529821355411e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.229079985125243e+05, 8.916319940500970e+04, 2.920561238457375e+02, 0.000000000000000e+00, -1.866474183118036e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808083149167609e-05, -3.562948457931282e+00, 0.000000000000000e+00, 2.051720399189378e-01, 1.263117220316468e+02
710, 5.023791185087714e+00, 2.500000000000000e+00, 1.066462889598480e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237359622737769e+05, 8.949438490951073e+04, 2.923347109076053e+02, 0.000000000000000e+00, -1.809432513987402e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809418302276705e-05, -3.816030857177534e+00, 0.000000000000000e+00, 1.737884551478929e-01, 1.284880489034275e+02
711, 5.035001237719174e+00, 2.500000000000000e+00, 1.062029126080242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.230299605447259e+05, 8.921198421789033e+04, 2.926288339643295e+02, 0.000000000000000e+00, -1.858071740628502e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810827246384931e-05, -3.972500035270602e+00, 0.000000000000000e+00, 5.315681884336480e-02, 8.243997122315551e+01
712, 5.050685487925744e+00, 2.500000000000000e+00, 1.060303963932890e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.229446669525745e+05, 8.917786678102978e+04, 2.929928617648196e+02, 0.000000000000000e+00, -1.863947950542693e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812570109746782e-05, -3.668338554484067e+00, 0.000000000000000e+00, -2.745872371063527e-01, 1.978429171504198e+02
713, 5.072701517844608e+00, 2.500000000000000e+00, 1.060355920352067e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.233466753570280e+05, 8.933867014281116e+04, 2.935067971163505e+02, 0.000000000000000e+00, -1.836252015686949e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815028907910620e-05, -3.655268751329540e+00, 0.000000000000000e+00, -5.263727694937554e-01, 2.162358908460804e+02
714, 5.093602559570498e+00, 2.500000000000000e+00, 1.067172590297507e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.250937034469077e+05, 9.003748137876308e+04, 2.939131525916459e+02, 0.000000000000000e+00, -1.715892402225016e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816971543171121e-05, -3.739387731308450e+00, 0.000000000000000e+00, -6.381535945501539e-01, 1.742293423444267e+02
715, 5.108455152325113e+00, 2.500000000000000e+00, 1.080110922995265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.280019780811786e+05, 9.120079123247140e+04, 2.941444059777028e+02, 0.000000000000000e+00, -1.515529962233535e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818076500101601e-05, -4.043401784822493e+00, 0.000000000000000e+00, -6.745596805765650e-01, 1.908659170722266e+02
716, 5.119217715325759e+00, 2.500000000000000e+00, 1.071577758405954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.262418557669890e+05, 9.049674230679558e+04, 2.941979215889893e+02, 0.000000000000000e+00, -1.636791688137525e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818332144340542e-05, -4.645929051141300e+00, 0.000000000000000e+00, -5.048178611269020e-01, 9.970171928012705e+01
717, 5.129322660139093e+00, 2.500000000000000e+00, 1.070178263146148e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.259945192576040e+05, 9.039780770304157e+04, 2.942606012152523e+02, 0.000000000000000e+00, -1.653831669828176e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818631536498768e-05, -4.638400006954986e+00, 0.000000000000000e+00, -4.766707388412231e-01, 1.328551018554963e+02
718, 5.142283028398078e+00, 2.500000000000000e+00, 1.074088571362490e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.268934132015773e+05, 9.075736528063088e+04, 2.943554826659038e+02, 0.000000000000000e+00, -1.591903342363596e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819084683466693e-05, -4.368127883718996e+00, 0.000000000000000e+00, -4.750124860915297e-01, 1.066206134893967e+02
719, 5.160521270069271e+00, 2.500000000000000e+00, 1.077659563039806e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.277264393478562e+05, 9.109057573914247e+04, 2.944572184026288e+02, 0.000000000000000e+00, -1.534512905683945e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819570487487233e-05, -4.088752609377828e+00, 0.000000000000000e+00, -4.385449434871501e-01, 1.353288220138434e+02
720, 5.183825993941463e+00, 2.500000000000000e+00, 1.076778714601681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.277150429710092e+05, 9.108601718840364e+04, 2.946833483723419e+02, 0.000000000000000e+00, -1.535298046758737e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820650002504283e-05, -3.853774216808825e+00, 0.000000000000000e+00, -4.339801991392357e-01, 1.733611825851986e+02
721, 5.201800116760200e+00, 2.500000000000000e+00, 1.081885932809314e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.289389966883767e+05, 9.157559867535066e+04, 2.948686747573086e+02, 0.000000000000000e+00, -1.450975077270715e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821534427556310e-05, -3.664431654741481e+00, 0.000000000000000e+00, -2.832628527293286e-01, 1.125267025509303e+02
722, 5.214572797761131e+00, 2.500000000000000e+00, 1.089812690712254e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.307084061314612e+05, 9.228336245258446e+04, 2.949863326006746e+02, 0.000000000000000e+00, -1.329073524651606e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822095781300500e-05, -3.988568035821303e+00, 0.000000000000000e+00, -2.821171413803625e-01, 1.123705926606709e+02
