"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
521, 3.000000000000000e+00, 1.869409600768267e+00, 1.260094528101754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.856935871459360e+05, 1.142774348583744e+05, 3.159276979951550e+02, 0.000000000000000e+00, 2.459071137345138e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920328240319014e-05, 0.000000000000000e+00, -4.129527073647892e+00, -1.759774114012263e+00, 1.034588098939782e+02
522, 3.000000000000000e+00, 1.880415892838360e+00, 1.258438630136492e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.850366171178174e+05, 1.140146468471269e+05, 3.156159556313994e+02, 0.000000000000000e+00, 2.413809896785541e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918889753492484e-05, 0.000000000000000e+00, -3.908331908713860e+00, -1.920049832082970e+00, 7.963058395785465e+01
523, 3.000000000000000e+00, 1.890408502605704e+00, 1.254523252371934e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.838509128217436e+05, 1.135403651286974e+05, 3.152839889271380e+02, 0.000000000000000e+00, 2.332122079868175e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917357173082167e-05, 0.000000000000000e+00, -3.736904898173779e+00, -1.720370320294424e+00, 1.111170741518809e+02
524, 3.000000000000000e+00, 1.901339724846959e+00, 1.256927442343433e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.840481223220821e+05, 1.136192489288328e+05, 3.148995580711561e+02, 0.000000000000000e+00, 2.345708615407736e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915581387411774e-05, 0.000000000000000e+00, -3.898120379130297e+00, -1.555263203071006e+00, 1.116925100595723e+02
525, 3.000000000000000e+00, 1.911408195733559e+00, 1.250794890555111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.825311529427168e+05, 1.130124611770867e+05, 3.147535085401474e+02, 0.000000000000000e+00, 2.241198648343293e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914906466407348e-05, 0.000000000000000e+00, -3.911675100156124e+00, -1.692782036542413e+00, 1.220005616460564e+02
526, 3.000000000000000e+00, 1.922153891046886e+00, 1.254907929130790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.834357808719963e+05, 1.133743123487985e+05, 3.147263809790238e+02, 0.000000000000000e+00, 2.303522012532843e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914781088080761e-05, 0.000000000000000e+00, -3.728119122840546e+00, -1.792772869589324e+00, 1.085144022685742e+02
527, 3.000000000000000e+00, 1.932407838494234e+00, 1.253508646916585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.831627205952040e+05, 1.132650882380816e+05, 3.147741637426221e+02, 0.000000000000000e+00, 2.284709819668330e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915001927172303e-05, 0.000000000000000e+00, -3.829907967958009e+00, -1.919806664361372e+00, 9.967769507897989e+01
528, 3.000000000000000e+00, 1.942854845964486e+00, 1.251548055470895e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.827833836631250e+05, 1.131133534652500e+05, 3.148449223254174e+02, 0.000000000000000e+00, 2.258575811416640e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915328923945015e-05, 0.000000000000000e+00, -3.719434360912603e+00, -1.824433410266262e+00, 8.579339821861275e+01
529, 3.000000000000000e+00, 1.953407545799339e+00, 1.253953727799226e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.834749623206221e+05, 1.133899849282488e+05, 3.150094134236157e+02, 0.000000000000000e+00, 2.306221376119952e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916088946862984e-05, 0.000000000000000e+00, -3.584245694418069e+00, -1.898690790877145e+00, 9.841385891674908e+01
530, 3.000000000000000e+00, 1.963590372974090e+00, 1.254987901198249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.838437455305260e+05, 1.135374982122104e+05, 3.151592996189883e+02, 0.000000000000000e+00, 2.331628297080411e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916781318033334e-05, 0.000000000000000e+00, -3.773305888193788e+00, -1.962197323679813e+00, 8.827215003769390e+01
531, 3.000000000000000e+00, 1.974407255215013e+00, 1.256732629975668e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.844800462054177e+05, 1.137920184821671e+05, 3.154272830527977e+02, 0.000000000000000e+00, 2.375465544872349e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918018812309324e-05, 0.000000000000000e+00, -3.858512123788706e+00, -2.329281250124533e+00, 8.473383713519644e+01
532, 3.000000000000000e+00, 1.984440071213938e+00, 1.257197501515377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.845871998611262e+05, 1.138348799444505e+05, 3.154294145656932e+02, 0.000000000000000e+00, 2.382847780256438e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918028653131699e-05, 0.000000000000000e+00, -3.672829954664151e+00, -1.982179558500711e+00, 1.125507952637093e+02
533, 3.000000000000000e+00, 1.995406908170077e+00, 1.260117750487556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.853140940234967e+05, 1.141256376093986e+05, 3.155022298167536e+02, 0.000000000000000e+00, 2.432926368527255e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918364808700540e-05, 0.000000000000000e+00, -3.567310390030153e+00, -1.832758778672096e+00, 1.173703249264617e+02
534, 3.000000000000000e+00, 2.005396910739295e+00, 1.263001013615497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.860881695158465e+05, 1.144352678063386e+05, 3.156360040030174e+02, 0.000000000000000e+00, 2.486255463571165e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918982284700181e-05, 0.000000000000000e+00, -3.722172110486744e+00, -1.864631608146387e+00, 1.133887002671575e+02
535, 3.000000000000000e+00, 2.016396496866584e+00, 1.263495520426523e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.862549807918114e+05, 1.145019923167245e+05, 3.156964382932409e+02, 0.000000000000000e+00, 2.497747746272589e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919261195424840e-05, 0.000000000000000e+00, -3.937100900730309e+00, -1.637725654240397e+00, 8.049176191099941e+01
536, 3.000000000000000e+00, 2.026396589684036e+00, 1.267213641305877e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.872077215253534e+05, 1.148830886101413e+05, 3.158178036507775e+02, 0.000000000000000e+00, 2.563385790149969e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919821229927100e-05, 0.000000000000000e+00, -4.165732536342727e+00, -1.689189508648453e+00, 9.635731596788486e+01
537, 3.000000000000000e+00, 2.037297057215462e+00, 1.269533329463951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.878716097825411e+05, 1.151486439130164e+05, 3.159694294684633e+02, 0.000000000000000e+00, 2.609123654629599e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920520750526092e-05, 0.000000000000000e+00, -4.534399904318463e+00, -1.841965318043089e+00, 1.062877716501706e+02
538, 3.000000000000000e+00, 2.047396299099501e+00, 1.268392735259830e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.876605464545502e+05, 1.150642185818200e+05, 3.160216904259559e+02, 0.000000000000000e+00, 2.594582674596058e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920761816271012e-05, 0.000000000000000e+00, -4.423425774022811e+00, -1.634788200736925e+00, 8.819165054441899e+01
539, 3.000000000000000e+00, 2.058086532657072e+00, 1.275381250237363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.893307411379798e+05, 1.157322964551919e+05, 3.161148428229240e+02, 0.000000000000000e+00, 2.709648933500684e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921191454407332e-05, 0.000000000000000e+00, -4.439741689104211e+00, -1.691549094248626e+00, 1.092715196312661e+02
540, 3.000000000000000e+00, 2.068395980413268e+00, 1.271166215680185e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.883495920447246e+05, 1.153398368178898e+05, 3.160875105187124e+02, 0.000000000000000e+00, 2.642053726361888e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921065398646234e-05, 0.000000000000000e+00, -4.631380034833920e+00, -1.642111046892366e+00, 1.036891522993082e+02
541, 3.000000000000000e+00, 2.078775480583582e+00, 1.274635364732579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.891580999539024e+05, 1.156632399815609e+05, 3.161110921068032e+02, 0.000000000000000e+00, 2.697755005576148e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921174156536639e-05, 0.000000000000000e+00, -4.800572190662241e+00, -1.733625013994983e+00, 9.124824516939329e+01
542, 3.000000000000000e+00, 2.089395630994349e+00, 1.275230526825387e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.892963244606415e+05, 1.157185297842566e+05, 3.161145982435837e+02, 0.000000000000000e+00, 2.707277833685475e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921190326438679e-05, 0.000000000000000e+00, -5.104882520605528e+00, -1.856082398015682e+00, 1.046534055843129e+02
543, 3.000000000000000e+00, 2.099536384742774e+00, 1.274829424374980e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.892051958112550e+05, 1.156820783245020e+05, 3.161144503268870e+02, 0.000000000000000e+00, 2.700999623804930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921189644265572e-05, 0.000000000000000e+00, -4.803152616095434e+00, -1.808142428744886e+00, 1.075686193967044e+02
544, 3.000000000000000e+00, 2.110395340409808e+00, 1.276770166443756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.896273974854821e+05, 1.158509589941928e+05, 3.160947278139246e+02, 0.000000000000000e+00, 2.730086752173001e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921098685116806e-05, 0.000000000000000e+00, -4.294981586208125e+00, -1.728352697648962e+00, 9.878459595843292e+01
545, 3.000000000000000e+00, 2.120410012965881e+00, 1.272664663169008e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.886663618931990e+05, 1.154665447572796e+05, 3.160621788956453e+02, 0.000000000000000e+00, 2.663877242961098e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920948565158586e-05, 0.000000000000000e+00, -3.936899157454589e+00, -1.829372093422996e+00, 1.053969739056616e+02
546, 3.000000000000000e+00, 2.131395050086406e+00, 1.270370487773349e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.880240206544283e+05, 1.152096082617713e+05, 3.159283863085882e+02, 0.000000000000000e+00, 2.619623837044527e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920331415658918e-05, 0.000000000000000e+00, -3.797091765339928e+00, -1.772625235885330e+00, 9.877669743960523e+01
547, 3.000000000000000e+00, 2.141385052655577e+00, 1.270836523244664e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.879647051926896e+05, 1.151858820770758e+05, 3.157474922597346e+02, 0.000000000000000e+00, 2.615537362368741e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919496794407221e-05, 0.000000000000000e+00, -3.969026278278498e+00, -1.837632499916729e+00, 9.610539919558481e+01
548, 3.000000000000000e+00, 2.152372172407960e+00, 1.264285282067365e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.862394607390834e+05, 1.144957842956333e+05, 3.154821264555707e+02, 0.000000000000000e+00, 2.496678509001548e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918272004267591e-05, 0.000000000000000e+00, -3.753638517747835e+00, -1.754088336303457e+00, 1.214510871160278e+02
549, 3.000000000000000e+00, 2.162384695414223e+00, 1.268370516103000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.867848550585371e+05, 1.147139420234148e+05, 3.150651816885564e+02, 0.000000000000000e+00, 2.534252861614446e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916346576893371e-05, 0.000000000000000e+00, -3.449212851345451e+00, -1.356802027878197e+00, 1.062560737597521e+02
550, 3.000000000000000e+00, 2.173249136390075e+00, 1.263836418175886e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.855427912160335e+05, 1.142171164864134e+05, 3.148260579599711e+02, 0.000000000000000e+00, 2.448682214614111e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915241749562506e-05, 0.000000000000000e+00, -3.337267020433019e+00, -1.635657220665454e+00, 7.909388917771751e+01
551, 3.000000000000000e+00, 2.183384386182514e+00, 1.263216322655126e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.850788372123345e+05, 1.140315348849338e+05, 3.144688167637570e+02, 0.000000000000000e+00, 2.416718604599590e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913590410506583e-05, 0.000000000000000e+00, -3.101266372623895e+00, -1.366892864039134e+00, 8.779455825123325e+01
552, 3.000000000000000e+00, 2.194013602315502e+00, 1.259542002469309e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.840216068266786e+05, 1.136086427306714e+05, 3.142165544444693e+02, 0.000000000000000e+00, 2.343881858988644e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912423776354527e-05, 0.000000000000000e+00, -2.814547093457341e+00, -1.369632956714840e+00, 6.865954523213952e+01
553, 3.000000000000000e+00, 2.204384095598184e+00, 1.257936071711264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.834649364316109e+05, 1.133859745726443e+05, 3.140010582381114e+02, 0.000000000000000e+00, 2.305530653324483e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911426808071941e-05, 0.000000000000000e+00, -2.576049550147343e+00, -1.452655513794362e+00, 8.556421541468754e+01
554, 3.000000000000000e+00, 2.214701762241932e+00, 1.252070972679658e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.818894579641834e+05, 1.127557831856733e+05, 3.137185679869210e+02, 0.000000000000000e+00, 2.196989765827806e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910119388473128e-05, 0.000000000000000e+00, -2.311272686465415e+00, -1.393953045505852e+00, 9.025751112423164e+01
555, 3.000000000000000e+00, 2.225383760597784e+00, 1.250619292468568e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.812446411260426e+05, 1.124978564504170e+05, 3.133642644753352e+02, 0.000000000000000e+00, 2.152565806166291e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908478782560499e-05, 0.000000000000000e+00, -2.134897997195636e+00, -1.326100891783382e+00, 8.603304163233813e+01
556, 3.000000000000000e+00, 2.235487739476457e+00, 1.244836263481940e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.798245119820992e+05, 1.119298047928397e+05, 3.132303677240766e+02, 0.000000000000000e+00, 2.054727542533780e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907858534330088e-05, 0.000000000000000e+00, -2.020775158656293e+00, -1.775264884750913e+00, 5.647523043338238e+01
557, 3.000000000000000e+00, 2.246383423003047e+00, 1.246155122226901e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.799282941265616e+05, 1.119713176506246e+05, 3.130149116172105e+02, 0.000000000000000e+00, 2.061877501291797e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906860205424872e-05, 0.000000000000000e+00, -2.013213281992860e+00, -1.830141178418269e+00, 8.214489506667870e+01
558, 3.000000000000000e+00, 2.256384967338128e+00, 1.243080989462667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.789041668902138e+05, 1.115616667560855e+05, 3.126409880796941e+02, 0.000000000000000e+00, 1.991321361401032e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905126804215168e-05, 0.000000000000000e+00, -1.846447881466132e+00, -1.570679158301875e+00, 8.425224488733156e+01
559, 3.000000000000000e+00, 2.267383132418717e+00, 1.242630384570060e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.784186382719051e+05, 1.113674553087620e+05, 3.122099020060290e+02, 0.000000000000000e+00, 1.957871391613567e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903127146533723e-05, 0.000000000000000e+00, -1.595394220830559e+00, -1.294950512435264e+00, 7.722671565935961e+01
560, 3.000000000000000e+00, 2.277373134987889e+00, 1.240302849837356e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.775697639596301e+05, 1.110279055838520e+05, 3.118421034067171e+02, 0.000000000000000e+00, 1.899389112653638e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901419982498871e-05, 0.000000000000000e+00, -1.480348043554739e+00, -1.376545414542742e+00, 5.387158170399034e+01
561, 3.000000000000000e+00, 2.288342860714216e+00, 1.239457751425453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.770854862684583e+05, 1.108341945073833e+05, 3.115102826202955e+02, 0.000000000000000e+00, 1.866025324140262e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899878961653942e-05, 0.000000000000000e+00, -1.464900188322443e+00, -1.281507153604143e+00, 5.412658436074682e+01
562, 3.000000000000000e+00, 2.298372832839636e+00, 1.239346992007190e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.767855630123957e+05, 1.107142252049583e+05, 3.112009065114495e+02, 0.000000000000000e+00, 1.845362435330945e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898441449276228e-05, 0.000000000000000e+00, -1.383821136185143e+00, -1.005035509134988e+00, 7.214474901869713e+01
563, 3.000000000000000e+00, 2.309195901111991e+00, 1.239592395201502e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.765760042506158e+05, 1.106304017002463e+05, 3.109037292728959e+02, 0.000000000000000e+00, 1.830925110761581e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897059956786732e-05, 0.000000000000000e+00, -1.363247976730625e+00, -8.034645891512839e-01, 6.620431596830261e+01
564, 3.000000000000000e+00, 2.319372475605283e+00, 1.238365554174575e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.761431678230832e+05, 1.104572671292333e+05, 3.107246989325012e+02, 0.000000000000000e+00, 1.801105312550066e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896227382198351e-05, 0.000000000000000e+00, -1.466024422450084e+00, -7.835141873838763e-01, 6.048822334246459e+01
565, 3.000000000000000e+00, 2.329935026452757e+00, 1.238379287077754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.760455641233170e+05, 1.104182256493268e+05, 3.106114277406610e+02, 0.000000000000000e+00, 1.794381011066666e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895700496505016e-05, 0.000000000000000e+00, -1.518534418652223e+00, -7.099848153182766e-01, 5.070487012180386e+01
566, 3.000000000000000e+00, 2.340372178186664e+00, 1.239561973481189e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.762479895603163e+05, 1.104991958241265e+05, 3.105426237009548e+02, 0.000000000000000e+00, 1.808326892929265e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895380405518740e-05, 0.000000000000000e+00, -1.503346583551444e+00, -5.963809879378363e-01, 6.661192344141540e+01
567, 3.000000000000000e+00, 2.350633608956405e+00, 1.240868204237349e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.765778694385410e+05, 1.106311477754164e+05, 3.105861655333075e+02, 0.000000000000000e+00, 1.831053610869285e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895582975407892e-05, 0.000000000000000e+00, -1.498018517177342e+00, -6.565120428487874e-01, 6.019792644594843e+01
568, 3.000000000000000e+00, 2.361371887598708e+00, 1.241639822806436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.768618587884274e+05, 1.107447435153709e+05, 3.107118621680125e+02, 0.000000000000000e+00, 1.850618750421208e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896167676195333e-05, 0.000000000000000e+00, -1.455080570556771e+00, -7.165362546214163e-01, 5.522660878902300e+01
569, 3.000000000000000e+00, 2.371444353493753e+00, 1.241531624181546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.770531687116422e+05, 1.108212674846568e+05, 3.109536592808341e+02, 0.000000000000000e+00, 1.863798840966374e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897292112570051e-05, 0.000000000000000e+00, -1.317391313003687e+00, -8.990030554530888e-01, 5.419169859629034e+01
570, 3.000000000000000e+00, 2.382371545274513e+00, 1.242410187876223e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.774821321916713e+05, 1.109928528766685e+05, 3.112148814753872e+02, 0.000000000000000e+00, 1.893351816642420e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898506398934020e-05, 0.000000000000000e+00, -1.175107066947298e+00, -9.509164475292433e-01, 5.708332249699086e+01
571, 3.000000000000000e+00, 2.392364910690296e+00, 1.243080198999301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.778550980400324e+05, 1.111420392160129e+05, 3.114652197632720e+02, 0.000000000000000e+00, 1.919046895962144e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899669621341877e-05, 0.000000000000000e+00, -1.051432208587675e+00, -1.117538483623622e+00, 5.598667804134236e+01
572, 3.000000000000000e+00, 2.403370757905238e+00, 1.244891140281645e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.784101312883765e+05, 1.113640525153506e+05, 3.116333983075127e+02, 0.000000000000000e+00, 1.957285312170906e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900450821844891e-05, 0.000000000000000e+00, -9.843488732229697e-01, -1.252903232340714e+00, 5.156719341201246e+01
573, 3.000000000000000e+00, 2.413361222063738e+00, 1.246070290513676e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.786324288304574e+05, 1.114529715321829e+05, 3.115870904582729e+02, 0.000000000000000e+00, 1.972600261251223e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900235739509138e-05, 0.000000000000000e+00, -9.543451952472668e-01, -1.221440636897923e+00, 4.935775785503397e+01
574, 3.000000000000000e+00, 2.424308446558867e+00, 1.248170866103275e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.789742099972673e+05, 1.115896839989069e+05, 3.114442747354940e+02, 0.000000000000000e+00, 1.996146905614930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899572315766642e-05, 0.000000000000000e+00, -7.944010812087609e-01, -9.945477802650696e-01, 5.643844570815430e+01
575, 3.000000000000000e+00, 2.434360931479227e+00, 1.252139800564075e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797411325436130e+05, 1.118964530174452e+05, 3.113105546156504e+02, 0.000000000000000e+00, 2.048983206169065e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898951008265389e-05, 0.000000000000000e+00, -6.998740823486364e-01, -8.751899696708807e-01, 4.842922788558437e+01
576, 3.000000000000000e+00, 2.445137306395622e+00, 1.253040449295824e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797447175641077e+05, 1.118978870256431e+05, 3.110907804482191e+02, 0.000000000000000e+00, 2.049230192284226e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897929580214724e-05, 0.000000000000000e+00, -6.768298686419061e-01, -6.889481933815430e-01, 3.230335403747729e+01
577, 3.000000000000000e+00, 2.455360617516566e+00, 1.255451608597925e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801826637896228e+05, 1.120730655158491e+05, 3.109793984242572e+02, 0.000000000000000e+00, 2.079402024509167e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897411782759022e-05, 0.000000000000000e+00, -5.663302652893804e-01, -5.733405281083438e-01, 3.452366120083391e+01
578, 3.000000000000000e+00, 2.465850844021724e+00, 1.256982427050700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.804421693109139e+05, 1.121768677243655e+05, 3.108883502859363e+02, 0.000000000000000e+00, 2.097280377132549e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896988446580714e-05, 0.000000000000000e+00, -4.820180611853340e-01, -4.868674183089904e-01, 2.791568911402717e+01
579, 3.000000000000000e+00, 2.476360263374309e+00, 1.258095966696669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.806008762996030e+05, 1.122403505198412e+05, 3.107889645556123e+02, 0.000000000000000e+00, 2.108214323714741e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896526274451237e-05, 0.000000000000000e+00, -3.209705400499536e-01, -4.466581788761932e-01, 3.968346776277856e+01
580, 3.000000000000000e+00, 2.486570959687830e+00, 1.261796896667386e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.813361125704171e+05, 1.125344450281668e+05, 3.106893481300552e+02, 0.000000000000000e+00, 2.158867632537303e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896062956597596e-05, 0.000000000000000e+00, -2.207259416076329e-01, -4.502513071348126e-01, 3.083591097070577e+01
581, 3.028744078828103e+00, 2.500000000000000e+00, 1.261237317967644e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.806900788474383e+05, 1.122760315389753e+05, 3.101134387779895e+02, 0.000000000000000e+00, 2.114359836909102e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893382958863704e-05, 1.171232688701778e-01, 0.000000000000000e+00, 3.213275212067412e-01, 3.336199063023969e+01
582, 3.056519458429889e+00, 2.500000000000000e+00, 1.261902332067218e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.805819099682572e+05, 1.122327639873029e+05, 3.098305663564665e+02, 0.000000000000000e+00, 2.106907658800310e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892065714641476e-05, 5.347922449461399e-02, 0.000000000000000e+00, 3.053180139026741e-01, 3.184737825899247e+01
583, 3.076257178505590e+00, 2.500000000000000e+00, 1.262948907556004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.806965126940086e+05, 1.122786050776034e+05, 3.097002615638201e+02, 0.000000000000000e+00, 2.114803089820013e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891458729140685e-05, -1.400897656493208e-02, 0.000000000000000e+00, 2.967068288853782e-01, 1.458823094937760e+01
584, 3.090283097460263e+00, 2.500000000000000e+00, 1.263192730872466e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.807516406720526e+05, 1.123006562688210e+05, 3.097012952539191e+02, 0.000000000000000e+00, 2.118601072329136e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891463544767224e-05, -7.584701568724742e-02, 0.000000000000000e+00, 2.894415716315254e-01, 1.861816985888944e+01
585, 3.100691924677292e+00, 2.500000000000000e+00, 1.263081606981768e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.807899888724454e+05, 1.123159955489782e+05, 3.097708484661889e+02, 0.000000000000000e+00, 2.121243030179143e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891787552463921e-05, -1.022417544830084e-01, 0.000000000000000e+00, 1.822677831691320e-01, 1.734401780143388e+01
586, 3.110996423079915e+00, 2.500000000000000e+00, 1.263145419033667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.808896760690416e+05, 1.123558704276166e+05, 3.098651698894817e+02, 0.000000000000000e+00, 2.128110871926464e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892226883670210e-05, -1.186734362695913e-01, 0.000000000000000e+00, 1.721225549420591e-01, 2.596554891348565e+01
587, 3.124720774574290e+00, 2.500000000000000e+00, 1.263587024450136e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.810755308720226e+05, 1.124302123488090e+05, 3.099618317001556e+02, 0.000000000000000e+00, 2.140915137854651e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892677047798624e-05, -1.440482401137580e-01, 0.000000000000000e+00, 1.311243315704412e-01, 3.174650811571024e+01
