"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
332, 2.649436162395868e+00, 2.500000000000000e-01, 1.043842461206976e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.476816702811288e+05, 9.907266811245147e+04, 3.306353202232834e+02, 0.000000000000000e+00, -1.597188221855432e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.987412239562579e-05, -1.790717587196633e+01, 0.000000000000000e+00, -1.724291693066294e+01, 1.533420855332709e+02
333, 2.659422471752932e+00, 2.500000000000000e-01, 1.038906522214774e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.450566298238947e+05, 9.802265192955788e+04, 3.286853295924471e+02, 0.000000000000000e+00, -3.405681494429851e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.978604611280366e-05, -1.776728428990808e+01, 0.000000000000000e+00, -1.624464980678500e+01, 1.908776663080237e+02
334, 2.669442857756702e+00, 2.500000000000000e-01, 1.055321842880032e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.476726927326987e+05, 9.906907709307947e+04, 3.270269435032827e+02, 0.000000000000000e+00, -1.603373206888765e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.971093547394200e-05, -1.841737735096449e+01, 0.000000000000000e+00, -1.498936559804037e+01, 2.182014297188548e+02
335, 2.679429167113762e+00, 2.500000000000000e-01, 1.031114436171639e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.408188505442174e+05, 9.632754021768692e+04, 3.254422609966945e+02, 0.000000000000000e+00, -6.325253761147362e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.963898539645498e-05, -1.927326244567828e+01, 0.000000000000000e+00, -1.356798593380428e+01, 1.713553515464737e+02
336, 2.689415476470826e+00, 2.500000000000000e-01, 1.071969718298998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.497737261315003e+05, 9.990949045260009e+04, 3.246792783762566e+02, 0.000000000000000e+00, -1.558889379451401e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.960428113343567e-05, -2.009704938778519e+01, 0.000000000000000e+00, -1.455007270404362e+01, 2.077689967521920e+02
337, 2.699401785827890e+00, 2.500000000000000e-01, 1.059166432819463e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.462821715504685e+05, 9.851286862018739e+04, 3.240105133747487e+02, 0.000000000000000e+00, -2.561357757757484e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.957382897766639e-05, -2.209541380877254e+01, 0.000000000000000e+00, -1.579574597417874e+01, 1.322739458821600e+02
338, 2.709422173483237e+00, 2.500000000000000e-01, 1.072744499230468e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.486706249294477e+05, 9.946824997177905e+04, 3.230119028202594e+02, 0.000000000000000e+00, -9.158585976062990e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.952829910555424e-05, -2.054804078108456e+01, 0.000000000000000e+00, -1.455155229010892e+01, 1.816684031026127e+02
339, 2.719408482840246e+00, 2.500000000000000e-01, 1.087658500101001e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.513561063314045e+05, 1.005424425325618e+05, 3.220232424864647e+02, 0.000000000000000e+00, 9.342748110727378e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.948315395524688e-05, -2.031446830895211e+01, 0.000000000000000e+00, -1.351921909506629e+01, 1.708568512755362e+02
340, 2.729394792197256e+00, 2.500000000000000e-01, 1.059364621991778e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.441349604720603e+05, 9.765398418882408e+04, 3.211255393697431e+02, 0.000000000000000e+00, -4.040655640347229e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.944210254121837e-05, -1.859483148032257e+01, 0.000000000000000e+00, -1.147170970581288e+01, 2.410299889270772e+02
341, 2.739381101554320e+00, 2.500000000000000e-01, 1.104135193510281e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.541305313038659e+05, 1.016522125215463e+05, 3.207191765136141e+02, 0.000000000000000e+00, 2.845684932060281e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.942350109865934e-05, -1.878090720934586e+01, 0.000000000000000e+00, -1.183017517851022e+01, 2.499546464383749e+02
342, 2.749367410911341e+00, 2.500000000000000e-01, 1.081192555695381e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.487522681677617e+05, 9.950090726710467e+04, 3.205932242180342e+02, 0.000000000000000e+00, -8.596113703167987e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.941773320313000e-05, -2.007866340960306e+01, 0.000000000000000e+00, -1.253423085166169e+01, 1.993990340823071e+02
343, 2.759387817384838e+00, 2.500000000000000e-01, 1.100207333376075e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527689921899140e+05, 1.011075968759656e+05, 3.201397475368821e+02, 0.000000000000000e+00, 1.907667264125541e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.939695725218980e-05, -1.931043207626902e+01, 0.000000000000000e+00, -1.115663516666381e+01, 1.699368005570580e+02
344, 2.769374126741849e+00, 2.500000000000000e-01, 1.101468146044871e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525680807031712e+05, 1.010272322812685e+05, 3.195191252481991e+02, 0.000000000000000e+00, 1.769251465178166e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.936849990079593e-05, -1.937714264898293e+01, 0.000000000000000e+00, -1.141961133395885e+01, 2.317315825955512e+02
345, 2.779360436098852e+00, 2.500000000000000e-01, 1.095536227943660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.510009940033927e+05, 1.004003976013571e+05, 3.192559752255813e+02, 0.000000000000000e+00, 6.896240079021627e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.935642543391269e-05, -1.797593147932384e+01, 0.000000000000000e+00, -1.148194369036955e+01, 2.172874539143080e+02
346, 2.789346745455959e+00, 2.500000000000000e-01, 1.118343601862021e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.561224102770784e+05, 1.024489641108313e+05, 3.191263458313277e+02, 0.000000000000000e+00, 4.217968438362133e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.935047566160447e-05, -1.764990544821169e+01, 0.000000000000000e+00, -1.121526079776498e+01, 2.277297086623784e+02
347, 2.799367151929488e+00, 2.500000000000000e-01, 1.112261161422839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.542995386321054e+05, 1.017198154528421e+05, 3.185877966460688e+02, 0.000000000000000e+00, 2.962120705571736e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.932574433178794e-05, -1.921102549296195e+01, 0.000000000000000e+00, -1.119294894366252e+01, 1.625144004260145e+02
348, 2.809353461286561e+00, 2.500000000000000e-01, 1.133626532432796e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.586510496077384e+05, 1.034604198430953e+05, 3.179322472300374e+02, 0.000000000000000e+00, 5.960047195915550e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.929561215876937e-05, -2.027920868043349e+01, 0.000000000000000e+00, -1.148227371199043e+01, 1.684210513136118e+02
349, 2.819339770643630e+00, 2.500000000000000e-01, 1.138071458885055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.589541095915983e+05, 1.035816438366393e+05, 3.170615747097212e+02, 0.000000000000000e+00, 6.168837098748047e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.925554434308706e-05, -2.093898908621805e+01, 0.000000000000000e+00, -1.058555744868565e+01, 1.341869459561812e+02
350, 2.829326080000626e+00, 2.500000000000000e-01, 1.134197364858744e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.573985171907487e+05, 1.029594068762995e+05, 3.162334043661334e+02, 0.000000000000000e+00, 5.097128514580644e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.921738194341459e-05, -1.809165038969193e+01, 0.000000000000000e+00, -9.009317645777323e+00, 2.227670956101884e+02
351, 2.839312389357690e+00, 2.500000000000000e-01, 1.144600896480259e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.592361275001193e+05, 1.036944510000477e+05, 3.155962107828709e+02, 0.000000000000000e+00, 6.363130291030136e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.918798620327920e-05, -1.666941218732966e+01, 0.000000000000000e+00, -7.903406970981007e+00, 2.156991375803350e+02
352, 2.849298698714754e+00, 2.500000000000000e-01, 1.150632994711662e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.600775662087576e+05, 1.040310264835030e+05, 3.149607280326673e+02, 0.000000000000000e+00, 6.942830401808469e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.915864018849854e-05, -1.582445994063653e+01, 0.000000000000000e+00, -6.756409637615867e+00, 1.859708917451001e+02
353, 2.859285008071818e+00, 2.500000000000000e-01, 1.160778164861242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.621724222014583e+05, 1.048689688805833e+05, 3.147227323663673e+02, 0.000000000000000e+00, 8.386058813534887e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.914764224493862e-05, -1.433231434356733e+01, 0.000000000000000e+00, -6.512556548444551e+00, 1.988037442911620e+02
354, 2.869271317428871e+00, 2.500000000000000e-01, 1.175688660408442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.653648255950756e+05, 1.061459302380302e+05, 3.145150003472299e+02, 0.000000000000000e+00, 1.058543065361083e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913803945106854e-05, -1.274230034549337e+01, 0.000000000000000e+00, -5.517895828696570e+00, 1.317106758235938e+02
355, 2.879257626785850e+00, 2.500000000000000e-01, 1.166208275756217e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.629934556346245e+05, 1.051973822538498e+05, 3.142383308346135e+02, 0.000000000000000e+00, 8.951700930153682e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.912524503545475e-05, -1.144693433210108e+01, 0.000000000000000e+00, -5.889312195619474e+00, 1.708726926408323e+02
356, 2.889277782253215e+00, 2.500000000000000e-01, 1.170660225949626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.636550232917857e+05, 1.054620093167142e+05, 3.138307709201077e+02, 0.000000000000000e+00, 9.407480822624153e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.910638754835236e-05, -1.040285193977126e+01, 0.000000000000000e+00, -5.097123622810239e+00, 1.160005785697454e+02
357, 2.899264321934951e+00, 2.500000000000000e-01, 1.170045774965437e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.629731374305670e+05, 1.051892549722268e+05, 3.131834988739577e+02, 0.000000000000000e+00, 8.937702922904864e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.907641393479272e-05, -9.312569101327973e+00, 0.000000000000000e+00, -4.397116463660413e+00, 1.587320117246552e+02
358, 2.909250631292015e+00, 2.500000000000000e-01, 1.172576985413053e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.629499794421985e+05, 1.051799917768794e+05, 3.124799179788315e+02, 0.000000000000000e+00, 8.921748476924626e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904379815254227e-05, -7.724105072978961e+00, 0.000000000000000e+00, -3.450649593124877e+00, 1.415173792445616e+02
359, 2.919236940649075e+00, 2.500000000000000e-01, 1.175949761503181e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.632552548033810e+05, 1.053021019213524e+05, 3.119454224619262e+02, 0.000000000000000e+00, 9.132064640037462e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.901899645481121e-05, -6.112502684199053e+00, 0.000000000000000e+00, -2.958487696533831e+00, 1.380845873352621e+02
360, 2.929223250006057e+00, 2.500000000000000e-01, 1.180874086590818e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.640505453381782e+05, 1.056202181352713e+05, 3.115830419451560e+02, 0.000000000000000e+00, 9.679971464848170e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.900216934958916e-05, -4.921323888612127e+00, 0.000000000000000e+00, -2.633654800451414e+00, 9.621182415919232e+01
361, 2.939209559363121e+00, 2.500000000000000e-01, 1.177024909958065e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.630178106141976e+05, 1.052071242456790e+05, 3.113793737434015e+02, 0.000000000000000e+00, 8.968480030296796e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.899270780879935e-05, -3.905198405425542e+00, 0.000000000000000e+00, -2.762834489277146e+00, 1.091872194059299e+02
362, 2.949195868720185e+00, 2.500000000000000e-01, 1.163448053902590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.599942890340104e+05, 1.039977156136041e+05, 3.113917825551721e+02, 0.000000000000000e+00, 6.885457491659848e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.899328435542365e-05, -2.251240209107517e+00, 0.000000000000000e+00, -3.171239649316906e+00, 6.801123433527258e+01
363, 2.959182178077249e+00, 2.500000000000000e-01, 1.151860637196063e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.573577738915707e+05, 1.029431095566283e+05, 3.113348166604530e+02, 0.000000000000000e+00, 5.069058858639597e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.899063747424463e-05, -6.852097174246835e-01, 0.000000000000000e+00, -2.954435042204066e+00, 3.005081013819998e+01
364, 2.969168487434356e+00, 2.500000000000000e-01, 1.157109356199931e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.582806096329517e+05, 1.033122438531807e+05, 3.110339059282377e+02, 0.000000000000000e+00, 5.704836576037996e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.897665190938131e-05, -7.790426826252952e-01, 0.000000000000000e+00, -3.402215062699304e+00, 3.466483877222245e+01
365, 2.979154796791412e+00, 2.500000000000000e-01, 1.143980916733812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.548205288427648e+05, 1.019282115371059e+05, 3.103887482449161e+02, 0.000000000000000e+00, 3.321051284511306e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.894664418075807e-05, -7.129790729217775e-01, 0.000000000000000e+00, -3.452409599661029e+00, 3.389997048010999e+01
366, 2.989175203265286e+00, 2.500000000000000e-01, 1.124813672454108e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.495753612352980e+05, 9.983014449411919e+04, 3.091800466165287e+02, 0.000000000000000e+00, -2.925502908428056e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.889034214174040e-05, -2.129970534842973e+00, 0.000000000000000e+00, -2.603784289785044e+00, 5.933331966342707e+01
367, 3.000000000000000e+00, 2.634290403130022e-01, 1.167632439058670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.554925520196247e+05, 1.021970208078499e+05, 3.049035135344616e+02, 0.000000000000000e+00, 3.784034394358582e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869026682293496e-05, 0.000000000000000e+00, -8.473057088368769e+00, -1.314604190127312e+00, 2.379237381433641e+02
368, 3.000000000000000e+00, 2.736397366264556e-01, 1.184490910163032e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.585764579462676e+05, 1.034305831785070e+05, 3.041918586169341e+02, 0.000000000000000e+00, 5.908658076335232e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865683941308105e-05, 0.000000000000000e+00, -7.057286478757140e+00, 4.319484547270141e-01, 2.142055269001470e+02
369, 3.000000000000000e+00, 2.841491559792209e-01, 1.164590559484251e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.542700765686597e+05, 1.017080306274639e+05, 3.042372068144422e+02, 0.000000000000000e+00, 2.941823135151120e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865897061980772e-05, 0.000000000000000e+00, -7.059401748941485e+00, 6.723230717374583e-01, 1.510989665259956e+02
370, 3.000000000000000e+00, 2.946393824842473e-01, 1.180434904217094e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.578440691894312e+05, 1.031376276757725e+05, 3.043725202937080e+02, 0.000000000000000e+00, 5.404086752111338e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866532895763357e-05, 0.000000000000000e+00, -6.638393005507318e+00, 1.267586884986348e+00, 1.522964866696361e+02
371, 3.000000000000000e+00, 3.048626936053230e-01, 1.173360739813317e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.566057800628596e+05, 1.026423120251438e+05, 3.047370215381769e+02, 0.000000000000000e+00, 4.550980831882440e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868244988581026e-05, 0.000000000000000e+00, -6.432087377480699e+00, 1.762519481951982e+00, 1.010011841221970e+02
372, 3.000000000000000e+00, 3.156390685216272e-01, 1.175696735917896e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.576487752664871e+05, 1.030595101065948e+05, 3.053677059858330e+02, 0.000000000000000e+00, 5.269541113073386e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871205002629722e-05, 0.000000000000000e+00, -6.245621085499755e+00, 1.674610921708299e+00, 1.201974664408619e+02
373, 3.000000000000000e+00, 3.256915534420576e-01, 1.169782676787865e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.571379815777413e+05, 1.028551926310965e+05, 3.063030924913237e+02, 0.000000000000000e+00, 4.917635317783781e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875589583498365e-05, 0.000000000000000e+00, -6.486366547568188e+00, 1.408006646102382e+00, 1.067458339702365e+02
374, 3.000000000000000e+00, 3.366387779371283e-01, 1.170190801797242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.582858033202389e+05, 1.033143213280955e+05, 3.075630736613263e+02, 0.000000000000000e+00, 5.708414710802697e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881485335220435e-05, 0.000000000000000e+00, -6.459666466603353e+00, 5.222112912532152e-01, 9.021174700809010e+01
375, 3.000000000000000e+00, 3.466292420956331e-01, 1.162230882753352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.577055334194300e+05, 1.030822133677720e+05, 3.089738105977468e+02, 0.000000000000000e+00, 5.308644029555341e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.888072475729632e-05, 0.000000000000000e+00, -6.083492600824798e+00, -8.069154269300802e-01, 1.268883207594096e+02
376, 3.000000000000000e+00, 3.576350893105832e-01, 1.165352800418535e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.595631647380864e+05, 1.038252658952346e+05, 3.103673107336974e+02, 0.000000000000000e+00, 6.588439064125466e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.894564654802429e-05, 0.000000000000000e+00, -5.671597960562896e+00, -1.792023792153105e+00, 1.196880871856891e+02
377, 3.000000000000000e+00, 3.676284547263517e-01, 1.157745533219853e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.588215176062930e+05, 1.035286070425172e+05, 3.115140233185968e+02, 0.000000000000000e+00, 6.077489282465378e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.899896338465398e-05, 0.000000000000000e+00, -5.204610616017860e+00, -2.546560652895568e+00, 1.034901321601805e+02
378, 3.000000000000000e+00, 3.785556465071773e-01, 1.159525823740670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.599429265761194e+05, 1.039771706304478e+05, 3.123833770283608e+02, 0.000000000000000e+00, 6.850071881010432e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.903931999912426e-05, 0.000000000000000e+00, -4.569842527686957e+00, -2.861102899746610e+00, 1.137092084989401e+02
379, 3.000000000000000e+00, 3.886281124021574e-01, 1.158093044876220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.600098766856803e+05, 1.040039506742721e+05, 3.128504100586663e+02, 0.000000000000000e+00, 6.896196435931202e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.906097749572837e-05, 0.000000000000000e+00, -4.341851771080087e+00, -2.953444496618960e+00, 8.971805846192741e+01
380, 3.000000000000000e+00, 3.993663910446023e-01, 1.161097802550826e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.608088684305720e+05, 1.043235473722288e+05, 3.129996762753049e+02, 0.000000000000000e+00, 7.446653169463456e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.906789598732215e-05, 0.000000000000000e+00, -4.299870683571750e+00, -3.236334977700632e+00, 1.034278437218897e+02
381, 3.000000000000000e+00, 4.096278218142424e-01, 1.161409421957631e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.608042245625001e+05, 1.043216898250000e+05, 3.129101232255744e+02, 0.000000000000000e+00, 7.443453826709166e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.906374539708508e-05, 0.000000000000000e+00, -4.181268494926607e+00, -3.227508172949724e+00, 1.079458569545848e+02
382, 3.000000000000000e+00, 4.200649735483474e-01, 1.165344510794346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.615870395949684e+05, 1.046348158379873e+05, 3.127895424273688e+02, 0.000000000000000e+00, 7.982765788925837e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.905815581332229e-05, 0.000000000000000e+00, -3.866100434687941e+00, -2.986897348760518e+00, 9.805279467241583e+01
383, 3.000000000000000e+00, 4.306275243956702e-01, 1.166878823179676e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.618406430070414e+05, 1.047362572028165e+05, 3.126811043882826e+02, 0.000000000000000e+00, 8.157483120756672e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.905312820682531e-05, 0.000000000000000e+00, -3.554185733330136e+00, -2.758876534793165e+00, 1.137352868570699e+02
384, 3.000000000000000e+00, 4.408040988891015e-01, 1.169675628118115e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.624302850319553e+05, 1.049721140127821e+05, 3.126359009415390e+02, 0.000000000000000e+00, 8.563710625687249e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.905103214677849e-05, 0.000000000000000e+00, -3.271322400964360e+00, -2.648063415696006e+00, 1.035867481986738e+02
385, 3.000000000000000e+00, 4.516271671613645e-01, 1.170191242011809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.625074134172341e+05, 1.050029653668936e+05, 3.125899895345402e+02, 0.000000000000000e+00, 8.616847393738474e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904890310620463e-05, 0.000000000000000e+00, -3.143325126752984e+00, -2.490499765696685e+00, 8.741390362841229e+01
386, 3.000000000000000e+00, 4.616571392868624e-01, 1.171919785048201e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.628659123122403e+05, 1.051463649248961e+05, 3.125551951941248e+02, 0.000000000000000e+00, 8.863831335664927e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904728949257881e-05, 0.000000000000000e+00, -3.080916358645018e+00, -2.415064724450616e+00, 8.743814238399585e+01
387, 3.000000000000000e+00, 4.726268650131584e-01, 1.173817461491590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.632449454765833e+05, 1.052979781906333e+05, 3.124998491532091e+02, 0.000000000000000e+00, 9.124962140680900e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904472259616167e-05, 0.000000000000000e+00, -3.195726118707609e+00, -2.378845829014307e+00, 6.867146851855141e+01
388, 3.000000000000000e+00, 4.826168675823537e-01, 1.173376363209655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.631052231496322e+05, 1.052420892598529e+05, 3.124513971308907e+02, 0.000000000000000e+00, 9.028701952529054e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904247525395349e-05, 0.000000000000000e+00, -3.116993766216582e+00, -2.557496699235184e+00, 9.181901029377978e+01
389, 3.000000000000000e+00, 4.936150326629962e-01, 1.177586003177473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.640340265830759e+05, 1.056136106332304e+05, 3.124335046934600e+02, 0.000000000000000e+00, 9.668591046923047e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904164530857712e-05, 0.000000000000000e+00, -2.943818554075716e+00, -2.682076619955538e+00, 8.222481516215383e+01
390, 3.000000000000000e+00, 5.036165769980602e-01, 1.175901250809783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.636589781314413e+05, 1.054635912525765e+05, 3.124367048680538e+02, 0.000000000000000e+00, 9.410205466692609e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904179375122875e-05, 0.000000000000000e+00, -2.699050133867676e+00, -2.757857537518356e+00, 9.539570704831084e+01
391, 3.000000000000000e+00, 5.145122605247502e-01, 1.178348023589842e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642089904493872e+05, 1.056835961797549e+05, 3.124383607292233e+02, 0.000000000000000e+00, 9.789130513008462e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904187055937623e-05, 0.000000000000000e+00, -2.311949925740731e+00, -2.603082812775049e+00, 8.053921727655394e+01
392, 3.000000000000000e+00, 5.246162394033241e-01, 1.178455506346622e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642356825939849e+05, 1.056942730375939e+05, 3.124414260484741e+02, 0.000000000000000e+00, 9.807519777753829e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904201274558216e-05, 0.000000000000000e+00, -2.122458312529028e+00, -2.607925034718059e+00, 7.310176420856973e+01
393, 3.000000000000000e+00, 5.352982377593476e-01, 1.179176307078457e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.643627397272544e+05, 1.057450958909017e+05, 3.124005834066299e+02, 0.000000000000000e+00, 9.895054417502824e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904011818495550e-05, 0.000000000000000e+00, -1.889561664289480e+00, -2.610366418561824e+00, 6.980063501052332e+01
394, 3.000000000000000e+00, 5.456159044029242e-01, 1.179725712889934e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644276406921435e+05, 1.057710562768574e+05, 3.123317549790129e+02, 0.000000000000000e+00, 9.939767236332719e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.903692517652708e-05, 0.000000000000000e+00, -1.723024764189340e+00, -2.601003402290208e+00, 5.955284349035934e+01
395, 3.000000000000000e+00, 5.559863976857944e-01, 1.180162758375711e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644389969829478e+05, 1.057755987931791e+05, 3.122294989150262e+02, 0.000000000000000e+00, 9.947591030234443e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.903218079230978e-05, 0.000000000000000e+00, -1.618526697936410e+00, -2.508374350501275e+00, 6.177367029691367e+01
396, 3.000000000000000e+00, 5.666156138185948e-01, 1.180057854495232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.643528852341045e+05, 1.057411540936418e+05, 3.121555719977599e+02, 0.000000000000000e+00, 9.888265270875723e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.902875032174518e-05, 0.000000000000000e+00, -1.496409660704890e+00, -2.252893647151554e+00, 5.377409288506323e+01
397, 3.000000000000000e+00, 5.767508636111489e-01, 1.181559888895939e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646517308972253e+05, 1.058606923588901e+05, 3.121111875119069e+02, 0.000000000000000e+00, 1.009415176294964e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902669053239992e-05, 0.000000000000000e+00, -1.404160673011247e+00, -2.086382684911759e+00, 5.811278157831877e+01
398, 3.000000000000000e+00, 5.876153045868828e-01, 1.182257762825345e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.647990931611217e+05, 1.059196372644486e+05, 3.121006375179795e+02, 0.000000000000000e+00, 1.019567540314859e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902620090846859e-05, 0.000000000000000e+00, -1.392701280686607e+00, -2.164479331130577e+00, 4.830426890476767e+01
