"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
603, 3.384378404462396e+00, 2.500000000000000e+00, 1.171715976904709e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.531234490999105e+05, 1.012493796399642e+05, 3.010234746993561e+02, 0.000000000000000e+00, 2.151866524133013e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850755046754905e-05, 1.625961412259145e-01, 0.000000000000000e+00, 1.630754438504081e-01, 2.789496873162922e+01
604, 3.396931082980259e+00, 2.500000000000000e+00, 1.171405937475676e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.530317826592852e+05, 1.012127130637141e+05, 3.009941055928963e+02, 0.000000000000000e+00, 2.088713919861793e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850616306915603e-05, 1.713311642317044e-01, 0.000000000000000e+00, 1.701628838696604e-01, 2.331906555838060e+01
605, 3.406970448162809e+00, 2.500000000000000e+00, 1.171157156952734e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.529707558159573e+05, 1.011883023263829e+05, 3.009854336759417e+02, 0.000000000000000e+00, 2.046670135240951e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850575339465470e-05, 1.789326582604469e-01, 0.000000000000000e+00, 1.712242438736122e-01, 2.409054775871663e+01
606, 3.417981999577207e+00, 2.500000000000000e+00, 1.171462377396530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.530239035270811e+05, 1.012095614108324e+05, 3.009702318141227e+02, 0.000000000000000e+00, 2.083285676824377e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850503522178447e-05, 8.431367752221890e-02, 0.000000000000000e+00, 1.894091349983001e-01, 2.261115913286301e+01
607, 3.433316946508139e+00, 2.500000000000000e+00, 1.170387893016507e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527642918185706e+05, 1.011057167274282e+05, 3.009374501652605e+02, 0.000000000000000e+00, 1.904428994052550e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850348647693731e-05, -3.604997157235122e-02, 0.000000000000000e+00, 1.834603861402352e-01, 1.483354346080470e+01
608, 3.454894778534078e+00, 2.500000000000000e+00, 1.170536530233879e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527679622234155e+05, 1.011071848893662e+05, 3.009036058631433e+02, 0.000000000000000e+00, 1.906957679830038e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850188744159219e-05, -1.444887850408139e-01, 0.000000000000000e+00, 1.695996416981608e-01, 6.108016510599702e+01
609, 3.476271953242951e+00, 2.500000000000000e+00, 1.169782797567525e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525753253592295e+05, 1.010301301436918e+05, 3.008680195044485e+02, 0.000000000000000e+00, 1.774242592727260e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850020600513348e-05, -1.942524228490020e-01, 0.000000000000000e+00, 1.963444327731038e-01, 3.034695972415870e+01
610, 3.491462878178023e+00, 2.500000000000000e+00, 1.170535246352297e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527418572123368e+05, 1.010967428849347e+05, 3.008728595742285e+02, 0.000000000000000e+00, 1.888972914381495e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850043470153974e-05, -2.310356431774596e-01, 0.000000000000000e+00, 2.012313787701007e-01, 3.416326177178895e+01
611, 3.502396968875429e+00, 2.500000000000000e+00, 1.169802086549270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526150779459209e+05, 1.010460311783684e+05, 3.009104110084621e+02, 0.000000000000000e+00, 1.801629708000384e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850220897004374e-05, -2.978525580567123e-01, 0.000000000000000e+00, 1.485364738292706e-01, 3.203230926750191e+01
612, 3.512452395777477e+00, 2.500000000000000e+00, 1.169970583710045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526898802347766e+05, 1.010759520939106e+05, 3.009561646773643e+02, 0.000000000000000e+00, 1.853163937042760e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850437064033927e-05, -3.344457069835475e-01, 0.000000000000000e+00, 1.226876965129244e-01, 3.885100901146174e+01
613, 3.525124235757898e+00, 2.500000000000000e+00, 1.169984042366928e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527166950573721e+05, 1.010866780229488e+05, 3.009846390470672e+02, 0.000000000000000e+00, 1.871637719469857e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850571585489461e-05, -3.967968389880878e-01, 0.000000000000000e+00, 1.294082175185512e-01, 3.137655342151164e+01
614, 3.542956451526570e+00, 2.500000000000000e+00, 1.169039740905325e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525251133911345e+05, 1.010100453564538e+05, 3.009994045067785e+02, 0.000000000000000e+00, 1.739649599597421e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850641339504932e-05, -4.658385437886360e-01, 0.000000000000000e+00, 1.439932665625262e-01, 7.915818830562525e+01
615, 3.566249832662031e+00, 2.500000000000000e+00, 1.169684188913038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526913795869139e+05, 1.010765518347655e+05, 3.010316393633489e+02, 0.000000000000000e+00, 1.854196899504767e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850793615506255e-05, -5.888514566667433e-01, 0.000000000000000e+00, 1.443239756904613e-01, 9.043951458896670e+01
616, 3.584633307090027e+00, 2.500000000000000e+00, 1.170444744983158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528696345803427e+05, 1.011478538321371e+05, 3.010482461939198e+02, 0.000000000000000e+00, 1.977003752073623e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850872062320554e-05, -7.213352180766037e-01, 0.000000000000000e+00, 1.539941761759534e-01, 6.867785436720192e+01
617, 3.597696880984034e+00, 2.500000000000000e+00, 1.170584131320219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.529124367855408e+05, 1.011649747142163e+05, 3.010633502564100e+02, 0.000000000000000e+00, 2.006491869081034e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850943408576375e-05, -8.161650988929128e-01, 0.000000000000000e+00, 1.451411147345896e-01, 4.125009822624158e+01
618, 3.607823094754234e+00, 2.500000000000000e+00, 1.170269971659478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528618212577664e+05, 1.011447285031065e+05, 3.010839027139079e+02, 0.000000000000000e+00, 1.971620847868544e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851040488324691e-05, -8.469552039810074e-01, 0.000000000000000e+00, 1.285340384675479e-01, 5.810693547772302e+01
619, 3.618529781704939e+00, 2.500000000000000e+00, 1.170825238218264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.529998614848850e+05, 1.011999445939540e+05, 3.011054002564875e+02, 0.000000000000000e+00, 2.066722171507463e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851142028737513e-05, -8.831018181009055e-01, 0.000000000000000e+00, 1.226348210312231e-01, 6.173897349756848e+01
620, 3.633265248860221e+00, 2.500000000000000e+00, 1.170258326881246e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528941685414331e+05, 1.011576674165732e+05, 3.011254151451974e+02, 0.000000000000000e+00, 1.993906159600012e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851236562882392e-05, -9.113486821937582e-01, 0.000000000000000e+00, 1.396419032390814e-01, 6.249497011147687e+01
621, 3.654001465951214e+00, 2.500000000000000e+00, 1.171584897204738e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.532096920539769e+05, 1.012838768215907e+05, 3.011597286063655e+02, 0.000000000000000e+00, 2.211282675913181e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851398624794681e-05, -9.822241172866207e-01, 0.000000000000000e+00, 1.653004596748381e-01, 9.085293391850190e+01
622, 3.676156264121146e+00, 2.500000000000000e+00, 1.170996603470100e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.531141670489109e+05, 1.012456668195643e+05, 3.011973558598069e+02, 0.000000000000000e+00, 2.145471755342958e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851576327351180e-05, -1.093162394215693e+00, 0.000000000000000e+00, 2.082073311218944e-01, 7.415416319138818e+01
623, 3.691965225730141e+00, 2.500000000000000e+00, 1.171228323408814e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.532080762894146e+05, 1.012832305157658e+05, 3.012494926462528e+02, 0.000000000000000e+00, 2.210169512368215e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851822536327575e-05, -1.111505086681737e+00, 0.000000000000000e+00, 2.036890941597102e-01, 7.714473683752493e+01
624, 3.703249698651871e+00, 2.500000000000000e+00, 1.173086892651255e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536636613021256e+05, 1.014654645208502e+05, 3.013133756846439e+02, 0.000000000000000e+00, 2.524039886557333e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852124187095367e-05, -1.194298417522619e+00, 0.000000000000000e+00, 1.700987595525703e-01, 7.767411381381122e+01
625, 3.713255904085808e+00, 2.500000000000000e+00, 1.172245812321393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.535247879449887e+05, 1.014099151779955e+05, 3.013644879535868e+02, 0.000000000000000e+00, 2.428364586990117e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852365512834128e-05, -1.336598985887610e+00, 0.000000000000000e+00, 1.603786725839986e-01, 4.789485288501182e+01
626, 3.725432310298090e+00, 2.500000000000000e+00, 1.171960821348025e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.535070810721492e+05, 1.014028324288597e+05, 3.014167188605650e+02, 0.000000000000000e+00, 2.416165628181609e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852612099598097e-05, -1.352100824031697e+00, 0.000000000000000e+00, 1.506785511280829e-01, 7.965420579591647e+01
627, 3.742567333820681e+00, 2.500000000000000e+00, 1.172716884806579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537353056123460e+05, 1.014941222449384e+05, 3.014935733413884e+02, 0.000000000000000e+00, 2.573398460325152e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852974898583467e-05, -1.381404389557586e+00, 0.000000000000000e+00, 1.461743981865670e-01, 1.116268676644063e+02
628, 3.765685169631871e+00, 2.500000000000000e+00, 1.172940257279102e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.538603022683137e+05, 1.015441209073254e+05, 3.015846528335001e+02, 0.000000000000000e+00, 2.659513556490138e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853404789746326e-05, -1.434469969708599e+00, 0.000000000000000e+00, 1.834681468082636e-01, 1.092268092767313e+02
629, 3.784816591075306e+00, 2.500000000000000e+00, 1.173607770165422e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.541006274208905e+05, 1.016402509683562e+05, 3.016984631140746e+02, 0.000000000000000e+00, 2.825082974846306e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853941880283304e-05, -1.474484396776812e+00, 0.000000000000000e+00, 1.743087703723343e-01, 8.226689848314408e+01
630, 3.798411666125335e+00, 2.500000000000000e+00, 1.174837979760427e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.544598078865666e+05, 1.017839231546266e+05, 3.018085603906088e+02, 0.000000000000000e+00, 3.072536477524856e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854461354523027e-05, -1.524714964367074e+00, 0.000000000000000e+00, 1.507097250034672e-01, 7.420126049157500e+01
631, 3.808675733093263e+00, 2.500000000000000e+00, 1.173713181793837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.542891534257842e+05, 1.017156613703137e+05, 3.018951878349845e+02, 0.000000000000000e+00, 2.954965929836981e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854870025626711e-05, -1.539016628061280e+00, 0.000000000000000e+00, 1.136644148728498e-01, 8.869249882029702e+01
632, 3.819135007396445e+00, 2.500000000000000e+00, 1.175792517500902e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.548026709683446e+05, 1.019210683873378e+05, 3.019698760466435e+02, 0.000000000000000e+00, 3.308748294794486e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855222326655256e-05, -1.600739523605807e+00, 0.000000000000000e+00, 9.170668755466276e-02, 8.610299081766398e+01
633, 3.833294183901420e+00, 2.500000000000000e+00, 1.175344335896286e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.547746733092949e+05, 1.019098693237179e+05, 3.020518299875139e+02, 0.000000000000000e+00, 3.289459609966896e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855608850921202e-05, -1.706860279842826e+00, 0.000000000000000e+00, 7.780210521416625e-02, 6.645212611639096e+01
634, 3.853219426895140e+00, 2.500000000000000e+00, 1.173261539695402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.544241088567693e+05, 1.017696435427077e+05, 3.021716835304419e+02, 0.000000000000000e+00, 3.047942016495512e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856174031263363e-05, -1.487971806085688e+00, 0.000000000000000e+00, 7.776560894727350e-02, 9.506197805180557e+01
635, 3.875953129929909e+00, 2.500000000000000e+00, 1.179183812626726e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.559121598105149e+05, 1.023648639242059e+05, 3.024125080631971e+02, 0.000000000000000e+00, 4.073118650128259e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.857309330889799e-05, -1.419136875052808e+00, 0.000000000000000e+00, -1.853420802464075e-02, 1.344372814765761e+02
636, 3.892405495035848e+00, 2.500000000000000e+00, 1.178541830187672e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.558980213794950e+05, 1.023592085517980e+05, 3.025605234888140e+02, 0.000000000000000e+00, 4.063378130772160e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858006889212335e-05, -1.601652575014503e+00, 0.000000000000000e+00, -1.518780428866148e-02, 6.547138156982331e+01
637, 3.904102245702041e+00, 2.500000000000000e+00, 1.179399052534721e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.561288726320552e+05, 1.024515490528221e+05, 3.026133616317012e+02, 0.000000000000000e+00, 4.222420608029960e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858255861351347e-05, -1.704048277785843e+00, 0.000000000000000e+00, 4.598857470313091e-04, 6.614933425980260e+01
638, 3.914101768318291e+00, 2.500000000000000e+00, 1.178436708506381e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.559336625040016e+05, 1.023734650016006e+05, 3.026296571765456e+02, 0.000000000000000e+00, 4.087932698576800e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858332641311842e-05, -1.709930850304471e+00, 0.000000000000000e+00, 6.119738352284904e-02, 7.822483561052195e+01
639, 3.925806949195313e+00, 2.500000000000000e+00, 1.179695909487376e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.562584609164468e+05, 1.025033843665787e+05, 3.026902810105437e+02, 0.000000000000000e+00, 4.311699057008115e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858618265818457e-05, -1.631125343174692e+00, 0.000000000000000e+00, 2.974884262641681e-02, 7.544433487810872e+01
640, 3.942271765022563e+00, 2.500000000000000e+00, 1.180127619556868e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.564413460672294e+05, 1.025765384268917e+05, 3.027954952695765e+02, 0.000000000000000e+00, 4.437695806480111e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859113908407094e-05, -1.567127490503256e+00, 0.000000000000000e+00, 3.673034688400241e-02, 1.091474989521096e+02
641, 3.965014512535982e+00, 2.500000000000000e+00, 1.182282531521093e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.570490596006397e+05, 1.028196238402559e+05, 3.029598542351694e+02, 0.000000000000000e+00, 4.856373482017037e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859888001287336e-05, -1.522212570577993e+00, 0.000000000000000e+00, 4.036568010483162e-02, 1.434198346218045e+02
642, 3.984924687840351e+00, 2.500000000000000e+00, 1.182866531179677e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.572852850428480e+05, 1.029141140171392e+05, 3.030885577606143e+02, 0.000000000000000e+00, 5.019118449191624e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860494022163871e-05, -1.558582172217554e+00, 0.000000000000000e+00, 1.700736924116896e-02, 1.030815428176915e+02
643, 3.999073157307873e+00, 2.500000000000000e+00, 1.187294227386174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.583061398298711e+05, 1.033224559319484e+05, 3.031563780142268e+02, 0.000000000000000e+00, 5.722425329479508e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860813313999884e-05, -1.651678346125526e+00, 0.000000000000000e+00, 5.618246767500134e-02, 1.076136214815798e+02
644, 4.009528281804148e+00, 2.500000000000000e+00, 1.184535177975945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.577465975514537e+05, 1.030986390205815e+05, 3.032042711710615e+02, 0.000000000000000e+00, 5.336934719820425e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861038769795670e-05, -1.867332928543452e+00, 0.000000000000000e+00, 1.242937772754862e-01, 6.446300337803130e+01
645, 4.019795479380852e+00, 2.500000000000000e+00, 1.183429925886445e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.575548416196993e+05, 1.030219366478797e+05, 3.032616598661582e+02, 0.000000000000000e+00, 5.204826541602335e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861308902694015e-05, -1.835745570438150e+00, 0.000000000000000e+00, 1.055090849529598e-01, 7.730922316095005e+01
646, 4.033400873225188e+00, 2.500000000000000e+00, 1.184690275476954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.579036052533718e+05, 1.031614421013487e+05, 3.033492505217313e+02, 0.000000000000000e+00, 5.445103480373758e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861721150374929e-05, -1.692361435312642e+00, 0.000000000000000e+00, 3.853656001631362e-02, 1.116065999589259e+02
647, 4.052546816208659e+00, 2.500000000000000e+00, 1.186036042037694e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.582602036189447e+05, 1.033040814475778e+05, 3.034240066899071e+02, 0.000000000000000e+00, 5.690778073072809e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862072946239973e-05, -1.616871473115175e+00, 0.000000000000000e+00, 2.157751833813015e-02, 1.063010516669274e+02
648, 4.075659397788717e+00, 2.500000000000000e+00, 1.184509003360697e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.579574423927097e+05, 1.031829769570839e+05, 3.034590073408927e+02, 0.000000000000000e+00, 5.482193996079464e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862237641637119e-05, -1.559900713516030e+00, 0.000000000000000e+00, 4.831142747823029e-02, 1.079541303113889e+02
649, 4.092781441258191e+00, 2.500000000000000e+00, 1.183198507980352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.577099767290177e+05, 1.030839906916070e+05, 3.035036756143190e+02, 0.000000000000000e+00, 5.311705199708014e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862447814512676e-05, -1.504183093576883e+00, 0.000000000000000e+00, 1.024205248786425e-02, 7.564813308327187e+01
650, 4.104948621904642e+00, 2.500000000000000e+00, 1.184404256452066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.580036813087352e+05, 1.032014725234940e+05, 3.035402446833493e+02, 0.000000000000000e+00, 5.514049797894916e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862619867817695e-05, -1.538300807574663e+00, 0.000000000000000e+00, 2.650185510320014e-03, 8.803003582087163e+01
651, 4.114954358464995e+00, 2.500000000000000e+00, 1.185098672278113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.581669511125060e+05, 1.032667804450024e+05, 3.035543571002665e+02, 0.000000000000000e+00, 5.626532765888941e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862686262424925e-05, -1.638303764921197e+00, 0.000000000000000e+00, 3.316526110716254e-02, 9.247658993546085e+01
652, 4.126246127964379e+00, 2.500000000000000e+00, 1.183095973314495e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.577500128904006e+05, 1.031000051561602e+05, 3.035771336462154e+02, 0.000000000000000e+00, 5.339287680702236e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862793415930695e-05, -1.636200767892780e+00, 0.000000000000000e+00, 3.236009065780281e-02, 5.834971105240118e+01
653, 4.142067153065913e+00, 2.500000000000000e+00, 1.183507168243264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.578369499512115e+05, 1.031347799804846e+05, 3.035740181397296e+02, 0.000000000000000e+00, 5.399182029827691e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862778759091896e-05, -1.606505676704620e+00, 0.000000000000000e+00, 7.271558205141850e-03, 1.310990558651340e+02
654, 4.164234908900947e+00, 2.500000000000000e+00, 1.181522783021361e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.573243972615738e+05, 1.029297589046295e+05, 3.034793885485929e+02, 0.000000000000000e+00, 5.046064389870817e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862333541039676e-05, -1.591437605027658e+00, 0.000000000000000e+00, 4.673324355608045e-02, 1.272404941487347e+02
655, 4.184955279117277e+00, 2.500000000000000e+00, 1.181838818361192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.573317098634907e+05, 1.029326839453963e+05, 3.034068570917383e+02, 0.000000000000000e+00, 5.051102327985359e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861992245500703e-05, -1.546806057589414e+00, 0.000000000000000e+00, 4.605066308573408e-02, 9.801520377728099e+01
656, 4.199679484829879e+00, 2.500000000000000e+00, 1.182053921884487e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.573284269417238e+05, 1.029313707766895e+05, 3.033477747953210e+02, 0.000000000000000e+00, 5.048840594489599e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861714205311898e-05, -1.576219321028378e+00, 0.000000000000000e+00, 1.030507357640681e-01, 1.276589344492390e+02
657, 4.210380896493501e+00, 2.500000000000000e+00, 1.179793970262677e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.568263364087186e+05, 1.027305345634874e+05, 3.033358362186229e+02, 0.000000000000000e+00, 4.702930744353440e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861658019380502e-05, -1.616380924359669e+00, 0.000000000000000e+00, 9.728981333170660e-02, 7.205550087798800e+01
658, 4.220509254906297e+00, 2.500000000000000e+00, 1.179026041841187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.566511738063239e+05, 1.026604695225295e+05, 3.033263881436286e+02, 0.000000000000000e+00, 4.582254361189716e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861613553608366e-05, -1.646128154790923e+00, 0.000000000000000e+00, 9.363514901810698e-02, 8.834246996789719e+01
659, 4.233582763830082e+00, 2.500000000000000e+00, 1.178567371399722e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.565587980473865e+05, 1.026235192189546e+05, 3.033352176424750e+02, 0.000000000000000e+00, 4.518613079728030e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861655108176834e-05, -1.700329204404184e+00, 0.000000000000000e+00, 5.661580832978645e-02, 7.023484714815044e+01
660, 4.251980219773527e+00, 2.500000000000000e+00, 1.176945026182542e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.562014713427947e+05, 1.024805885371179e+05, 3.033302885682450e+02, 0.000000000000000e+00, 4.272436705727872e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861631910381226e-05, -1.654489740205692e+00, 0.000000000000000e+00, 4.051269627127856e-03, 1.413415995907940e+02
661, 4.275272128082455e+00, 2.500000000000000e+00, 1.176676815709943e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.560393481278098e+05, 1.024157392511239e+05, 3.032074394697907e+02, 0.000000000000000e+00, 4.160743667694775e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861053683866755e-05, -1.579883861416464e+00, 0.000000000000000e+00, 8.078999396114010e-02, 1.278571073470436e+02
662, 4.293090786890783e+00, 2.500000000000000e+00, 1.176400779910431e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.559629877963706e+05, 1.023851951185482e+05, 3.031881365772704e+02, 0.000000000000000e+00, 4.108136042041261e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860962818555270e-05, -1.540169942190012e+00, 0.000000000000000e+00, 5.825258371640216e-02, 7.758312170766014e+01
663, 4.305752992357798e+00, 2.500000000000000e+00, 1.177306982432760e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.561730810113023e+05, 1.024692324045209e+05, 3.032034289576840e+02, 0.000000000000000e+00, 4.252877493461756e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861034805248191e-05, -1.588989647313319e+00, 0.000000000000000e+00, 2.209222595955734e-02, 8.880816111526258e+01
664, 4.315807023616829e+00, 2.500000000000000e+00, 1.175448691887341e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.557585542003610e+05, 1.023034216801444e+05, 3.031913646978333e+02, 0.000000000000000e+00, 3.967293723953295e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860978014618574e-05, -1.599934701938381e+00, 0.000000000000000e+00, 4.221316137871770e-02, 8.686556949944797e+01
665, 4.326747195170843e+00, 2.500000000000000e+00, 1.175647664904969e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.558060105628950e+05, 1.023224042251580e+05, 3.031962990054637e+02, 0.000000000000000e+00, 3.999988272392374e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861001242238763e-05, -1.557557649259363e+00, 0.000000000000000e+00, 3.396206125533834e-02, 6.604307631687342e+01
666, 4.341949604150227e+00, 2.500000000000000e+00, 1.174320579044184e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.555263425195313e+05, 1.022105370078125e+05, 3.032070839919312e+02, 0.000000000000000e+00, 3.807313994331866e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861052010536519e-05, -1.513296170871234e+00, 0.000000000000000e+00, 4.900445505084822e-03, 1.235430430333185e+02
667, 4.363342939960386e+00, 2.500000000000000e+00, 1.174177314818351e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.554833855262084e+05, 1.021933542104833e+05, 3.031931001167428e+02, 0.000000000000000e+00, 3.777719237717572e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860986183901509e-05, -1.475681921059889e+00, 0.000000000000000e+00, -9.830440273440515e-04, 1.516400288570233e+02
668, 4.384904967382557e+00, 2.500000000000000e+00, 1.175043976094930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.556708577102806e+05, 1.022683430841122e+05, 3.031917952822965e+02, 0.000000000000000e+00, 3.906876174234510e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860980041547049e-05, -1.560207891537867e+00, 0.000000000000000e+00, 1.887143412565147e-02, 1.403249086201345e+02
669, 4.400228321464423e+00, 2.500000000000000e+00, 1.176810209314467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.561106613965508e+05, 1.024442645586203e+05, 3.032575115201444e+02, 0.000000000000000e+00, 4.209874174010582e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861289376954644e-05, -1.783138002196478e+00, 0.000000000000000e+00, -1.045550658250075e-02, 8.211471819613926e+01
