"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
340, 2.729394792197256e+00, 2.500000000000000e-01, 8.845176361123845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.901885492944214e+05, 7.607541971776854e+04, 2.996182104917643e+02, 0.000000000000000e+00, -4.120645299994079e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.844109164797711e-05, -2.596810422525950e+01, 0.000000000000000e+00, -1.081862799339191e+01, 2.743987944226142e+02
341, 2.739381101554320e+00, 2.500000000000000e-01, 9.533974493200241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.050191900250834e+05, 8.200767601003333e+04, 2.996476419050505e+02, 0.000000000000000e+00, -3.098904323947111e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.844248509429042e-05, -2.619621922136499e+01, 0.000000000000000e+00, -1.201041428456275e+01, 2.889057454086729e+02
342, 2.749367410911341e+00, 2.500000000000000e-01, 9.262947574663515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.993890027785889e+05, 7.975560111143552e+04, 2.999454869585316e+02, 0.000000000000000e+00, -3.486789993692126e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.845658298544090e-05, -2.873627816044574e+01, 0.000000000000000e+00, -1.248877359589914e+01, 2.322957260894065e+02
343, 2.759387817384838e+00, 2.500000000000000e-01, 9.546050414907298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.055599570150260e+05, 8.222398280601038e+04, 3.000579454036476e+02, 0.000000000000000e+00, -3.061648766203365e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.846190420584661e-05, -2.845171073093116e+01, 0.000000000000000e+00, -1.146040340045677e+01, 2.018725847229976e+02
344, 2.769374126741849e+00, 2.500000000000000e-01, 9.503707372032291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.047005736099099e+05, 8.188022944396392e+04, 3.001347909337678e+02, 0.000000000000000e+00, -3.120855057764763e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.846553976404870e-05, -2.823333379447821e+01, 0.000000000000000e+00, -1.252262439534814e+01, 2.725310416918146e+02
345, 2.779360436098852e+00, 2.500000000000000e-01, 9.525475578891904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.052959243975436e+05, 8.211836975901743e+04, 3.003198209830552e+02, 0.000000000000000e+00, -3.079839008229586e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847429166790613e-05, -2.558607952128570e+01, 0.000000000000000e+00, -1.274311629327668e+01, 2.532667321961752e+02
346, 2.789346745455959e+00, 2.500000000000000e-01, 9.904887254057069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.135465852757253e+05, 8.541863411029012e+04, 3.004231748919684e+02, 0.000000000000000e+00, -2.511418637741004e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847917915535118e-05, -2.480442982446998e+01, 0.000000000000000e+00, -1.126192314801878e+01, 2.660475302792701e+02
347, 2.799367151929488e+00, 2.500000000000000e-01, 9.780400407341391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.108412169313602e+05, 8.433648677254409e+04, 3.003925902499560e+02, 0.000000000000000e+00, -2.697802068028225e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847773292811438e-05, -2.689432791644192e+01, 0.000000000000000e+00, -1.028563365188940e+01, 1.885859783140035e+02
348, 2.809353461286561e+00, 2.500000000000000e-01, 1.004318955396653e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.164706147470440e+05, 8.658824589881758e+04, 3.003430782077875e+02, 0.000000000000000e+00, -2.309970785266335e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847539154670384e-05, -2.907586411559845e+01, 0.000000000000000e+00, -1.076280588781609e+01, 1.982453119451874e+02
349, 2.819339770643630e+00, 2.500000000000000e-01, 1.005707942213256e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.167243775643578e+05, 8.668975102574308e+04, 3.002798713529791e+02, 0.000000000000000e+00, -2.292488070031345e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847240227642170e-05, -3.175321541704225e+01, 0.000000000000000e+00, -1.031292473527310e+01, 1.619234933556788e+02
350, 2.829326080000626e+00, 2.500000000000000e-01, 9.888098007377097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.130659455813313e+05, 8.522637823253252e+04, 3.002559456851332e+02, 0.000000000000000e+00, -2.544531790395409e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847127066910189e-05, -2.717918026789016e+01, 0.000000000000000e+00, -1.062621340460821e+01, 2.652403791663195e+02
351, 2.839312389357690e+00, 2.500000000000000e-01, 1.025881557783730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.211549391854644e+05, 8.846197567418573e+04, 3.003929647495164e+02, 0.000000000000000e+00, -1.987249312151757e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847775063715686e-05, -2.525005623111223e+01, 0.000000000000000e+00, -1.076205905751789e+01, 2.609884612068232e+02
352, 2.849298698714754e+00, 2.500000000000000e-01, 1.014214677421210e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.186845347533718e+05, 8.747381390134868e+04, 3.004543640524316e+02, 0.000000000000000e+00, -2.157445157463991e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.848065389405772e-05, -2.481256408986403e+01, 0.000000000000000e+00, -1.026128419317847e+01, 2.266523515678717e+02
353, 2.859285008071818e+00, 2.500000000000000e-01, 1.060470734424803e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.289373095981318e+05, 9.157492383925269e+04, 3.008210505204447e+02, 0.000000000000000e+00, -1.451091307531081e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.849798659738266e-05, -2.385451731944237e+01, 0.000000000000000e+00, -1.009244998432565e+01, 2.537565650743740e+02
354, 2.869271317428871e+00, 2.500000000000000e-01, 1.079976026491778e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.333779193720002e+05, 9.335116774880006e+04, 3.011174925010080e+02, 0.000000000000000e+00, -1.145160293018972e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.851199143085697e-05, -2.404874591133478e+01, 0.000000000000000e+00, -8.671330467236599e+00, 1.792868653406299e+02
355, 2.879257626785850e+00, 2.500000000000000e-01, 1.080194692359449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.336417903624337e+05, 9.345671614497346e+04, 3.013969291842702e+02, 0.000000000000000e+00, -1.126981186113726e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.852518673224264e-05, -2.091161993049945e+01, 0.000000000000000e+00, -8.412937684277553e+00, 2.294717775211661e+02
356, 2.889277782253215e+00, 2.500000000000000e-01, 1.115616294081293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.414936353519023e+05, 9.659745414076091e+04, 3.016346138445446e+02, 0.000000000000000e+00, -5.860368055568734e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853640576624017e-05, -1.908925027603399e+01, 0.000000000000000e+00, -6.804314436823394e+00, 1.581151303178935e+02
357, 2.899264321934951e+00, 2.500000000000000e-01, 1.098689343408045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.379429097204670e+05, 9.517716388818677e+04, 3.017784284717071e+02, 0.000000000000000e+00, -8.306602131509295e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854319191655514e-05, -1.552274331846234e+01, 0.000000000000000e+00, -6.078738984222075e+00, 2.042971360046014e+02
358, 2.909250631292015e+00, 2.500000000000000e-01, 1.117563600764108e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.421371786498072e+05, 9.685487145992287e+04, 3.019114375833633e+02, 0.000000000000000e+00, -5.417005850744767e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854946678596396e-05, -1.187304657545699e+01, 0.000000000000000e+00, -5.428518893662764e+00, 1.758548527728767e+02
359, 2.919236940649075e+00, 2.500000000000000e-01, 1.139456491635082e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.468100652921787e+05, 9.872402611687145e+04, 3.018251718448843e+02, 0.000000000000000e+00, -2.197671065658693e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854539724666620e-05, -1.055178724422139e+01, 0.000000000000000e+00, -4.671384636309972e+00, 1.831490348046967e+02
360, 2.929223250006057e+00, 2.500000000000000e-01, 1.123998224471910e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.432764661623687e+05, 9.731058646494744e+04, 3.015954671912470e+02, 0.000000000000000e+00, -4.632106023270710e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853455828831827e-05, -9.377535829195725e+00, 0.000000000000000e+00, -3.953398939769457e+00, 1.328415092044526e+02
361, 2.939209559363121e+00, 2.500000000000000e-01, 1.142840289277263e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.470881035801072e+05, 9.883524143204285e+04, 3.012705153473042e+02, 0.000000000000000e+00, -2.006119590003861e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851921807337381e-05, -9.349963222956513e+00, 0.000000000000000e+00, -3.649320721272392e+00, 1.707337547044928e+02
362, 2.949195868720185e+00, 2.500000000000000e-01, 1.138610188163378e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.459680136603642e+05, 9.838720546414566e+04, 3.010189975110889e+02, 0.000000000000000e+00, -2.777793443239646e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850733896916075e-05, -1.096481674694138e+01, 0.000000000000000e+00, -3.625180875702823e+00, 1.523844150456728e+02
363, 2.959182178077249e+00, 2.500000000000000e-01, 1.147017252504943e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.476052997034497e+05, 9.904211988137985e+04, 3.008017249496133e+02, 0.000000000000000e+00, -1.649802906545170e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849707336443329e-05, -1.168561800526665e+01, 0.000000000000000e+00, -3.163636795326077e+00, 1.271428087529355e+02
364, 2.969168487434356e+00, 2.500000000000000e-01, 1.155878278831468e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.494874225137867e+05, 9.979496900551465e+04, 3.007647190337536e+02, 0.000000000000000e+00, -3.531347232898548e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.849532456418388e-05, -1.144296881705945e+01, 0.000000000000000e+00, -3.073535499603095e+00, 1.362399258613447e+02
365, 2.979154796791412e+00, 2.500000000000000e-01, 1.167272512337808e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522596913139645e+05, 1.009038765255858e+05, 3.011382608991690e+02, 0.000000000000000e+00, 1.556789926089604e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851297234220645e-05, -9.118406787027441e+00, 0.000000000000000e+00, -3.263422745811931e+00, 1.253294968778907e+02
366, 2.989175203265286e+00, 2.500000000000000e-01, 1.172477903411412e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.540435467682373e+05, 1.016174187072949e+05, 3.019213587609011e+02, 0.000000000000000e+00, 2.785757875671980e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854993477576364e-05, -5.771690703639039e+00, 0.000000000000000e+00, -3.902430809651216e+00, 1.015483454355539e+02
367, 3.000000000000000e+00, 2.634290403130022e-01, 1.164343947946828e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.542931641806259e+05, 1.017172656722503e+05, 3.043292756231251e+02, 0.000000000000000e+00, 2.957729096069038e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866329705439972e-05, 0.000000000000000e+00, -1.738166529144935e+00, -2.212007490395954e+00, 1.077650914177018e+02
368, 3.000000000000000e+00, 2.736397366264556e-01, 1.162411775957299e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.543373192129409e+05, 1.017349276851763e+05, 3.048880657145081e+02, 0.000000000000000e+00, 2.988149228708079e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868954162285226e-05, 0.000000000000000e+00, -1.666478709628520e+00, -2.341346126385281e+00, 1.029355148658374e+02
369, 3.000000000000000e+00, 2.841491559792209e-01, 1.157404203311997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.532678061488966e+05, 1.013071224595586e+05, 3.049195497655656e+02, 0.000000000000000e+00, 2.251319753975853e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869101962705540e-05, 0.000000000000000e+00, -1.363744445335595e+00, -2.092857432187451e+00, 6.609287205244188e+01
370, 3.000000000000000e+00, 2.946393824842473e-01, 1.156228849636541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.529123520402216e+05, 1.011649408160886e+05, 3.048011320206710e+02, 0.000000000000000e+00, 2.006433484708584e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868546017324469e-05, 0.000000000000000e+00, -6.900086787411088e-01, -1.772791436027491e+00, 4.854208330931131e+01
371, 3.000000000000000e+00, 3.048626936053230e-01, 1.152513104990234e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521561846343660e+05, 1.008624738537464e+05, 3.048695774534369e+02, 0.000000000000000e+00, 1.485480117052405e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868867366521226e-05, 0.000000000000000e+00, -3.710160651293967e-01, -1.737007173671245e+00, 2.403307602996610e+01
372, 3.000000000000000e+00, 3.156390685216272e-01, 1.150270655318919e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.518481363959585e+05, 1.007392545583834e+05, 3.050907479282331e+02, 0.000000000000000e+00, 1.273253610122507e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869905513962883e-05, 0.000000000000000e+00, -1.600323024133546e-01, -1.734481494532643e+00, 1.904431673230111e+01
373, 3.000000000000000e+00, 3.256915534420576e-01, 1.148228645642171e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.516711992720487e+05, 1.006684797088194e+05, 3.054185971102089e+02, 0.000000000000000e+00, 1.151354689525756e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871443721340001e-05, 0.000000000000000e+00, 1.185711135515747e-01, -1.948482735519374e+00, 1.433053079690443e+01
374, 3.000000000000000e+00, 3.366387779371283e-01, 1.145299631248551e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.513171623450149e+05, 1.005268649380059e+05, 3.057689367912361e+02, 0.000000000000000e+00, 9.074447722446480e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.873086557353869e-05, 0.000000000000000e+00, 3.527029482598806e-01, -2.153645020023649e+00, 2.094772201663397e+01
375, 3.000000000000000e+00, 3.466292420956331e-01, 1.144298773717116e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.513721591941305e+05, 1.005488636776522e+05, 3.061033479831348e+02, 0.000000000000000e+00, 9.453342574768423e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.874653841322115e-05, 0.000000000000000e+00, 5.125944579064622e-01, -2.480701297166318e+00, 3.680893030563161e+01
376, 3.000000000000000e+00, 3.576350893105832e-01, 1.141304919328723e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509456580673742e+05, 1.003782632269496e+05, 3.063855883314143e+02, 0.000000000000000e+00, 6.515009124102569e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875975964195882e-05, 0.000000000000000e+00, 7.773757820745837e-01, -2.523227403302777e+00, 4.428615792742403e+01
377, 3.000000000000000e+00, 3.676284547263517e-01, 1.140319700753783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509856162514817e+05, 1.003942465005926e+05, 3.066991287965044e+02, 0.000000000000000e+00, 6.790296718027491e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.877444009811501e-05, 0.000000000000000e+00, 1.085621130630174e+00, -2.645645653284776e+00, 4.746938796065756e+01
378, 3.000000000000000e+00, 3.785556465071773e-01, 1.136894066330240e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.504833922598229e+05, 1.001933569039291e+05, 3.070077035175209e+02, 0.000000000000000e+00, 3.330278767685584e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.878888087443084e-05, 0.000000000000000e+00, 1.287671356347138e+00, -2.554107856272832e+00, 6.056445928541998e+01
379, 3.000000000000000e+00, 3.886281124021574e-01, 1.135850439923844e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.504873166401268e+05, 1.001949266560507e+05, 3.072945984725044e+02, 0.000000000000000e+00, 3.357315361956023e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.880230069587037e-05, 0.000000000000000e+00, 1.428133913983320e+00, -2.588552365151258e+00, 5.165945973244126e+01
380, 3.000000000000000e+00, 3.993663910446023e-01, 1.133728631515287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501657302296103e+05, 1.000662920918441e+05, 3.074744534751285e+02, 0.000000000000000e+00, 1.141780518035419e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.881071047681698e-05, 0.000000000000000e+00, 1.576254922654944e+00, -2.683193126886270e+00, 6.272500896912673e+01
381, 3.000000000000000e+00, 4.096278218142424e-01, 1.134386582413243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.503723866127841e+05, 1.001489546451136e+05, 3.075499670146157e+02, 0.000000000000000e+00, 2.565517351021145e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.881424067084548e-05, 0.000000000000000e+00, 1.715071539178493e+00, -2.724964229049547e+00, 6.923129773038427e+01
382, 3.000000000000000e+00, 4.200649735483474e-01, 1.133325233255472e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501043858027227e+05, 1.000417543210890e+05, 3.075084723727957e+02, 0.000000000000000e+00, 7.191547141907194e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.881230088407505e-05, 0.000000000000000e+00, 1.776103826029090e+00, -2.392432527420232e+00, 6.639672432036907e+01
383, 3.000000000000000e+00, 4.306275243956702e-01, 1.133569357352183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500638704959390e+05, 1.000255481983756e+05, 3.073924440552393e+02, 0.000000000000000e+00, 4.400288837582400e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.880687612445061e-05, 0.000000000000000e+00, 1.800376327877072e+00, -2.094252656674817e+00, 8.082907525021999e+01
384, 3.000000000000000e+00, 4.408040988891015e-01, 1.133264334250472e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498400763379128e+05, 9.993603053516510e+04, 3.072000057953560e+02, 0.000000000000000e+00, -1.101776798194533e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.879787669992622e-05, 0.000000000000000e+00, 1.782336579620483e+00, -1.780536670684077e+00, 7.627460892388156e+01
385, 3.000000000000000e+00, 4.516271671613645e-01, 1.133956039240600e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498049520484225e+05, 9.992198081936898e+04, 3.069694540010905e+02, 0.000000000000000e+00, -1.343761797214720e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.878709124780940e-05, 0.000000000000000e+00, 1.754879452883989e+00, -1.479420202530645e+00, 6.519129718718040e+01
386, 3.000000000000000e+00, 4.616571392868624e-01, 1.135432444788615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499222417740009e+05, 9.996889670960035e+04, 3.067142433678587e+02, 0.000000000000000e+00, -5.357069001326139e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.877514760028428e-05, 0.000000000000000e+00, 1.779309925232061e+00, -1.196507911443957e+00, 6.635418182600080e+01
387, 3.000000000000000e+00, 4.726268650131584e-01, 1.135464638294609e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.497600194191289e+05, 9.990400776765152e+04, 3.065064672812692e+02, 0.000000000000000e+00, -1.653320294009379e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.876542025502757e-05, 0.000000000000000e+00, 1.873418483388967e+00, -1.032864998215778e+00, 5.248217670159444e+01
388, 3.000000000000000e+00, 4.826168675823537e-01, 1.136613804506758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498911378095062e+05, 9.995645512380246e+04, 3.063573221649860e+02, 0.000000000000000e+00, -7.499943042908440e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.875843581426712e-05, 0.000000000000000e+00, 1.934589326254057e+00, -1.034866832431768e+00, 7.227258820252476e+01
389, 3.000000000000000e+00, 4.936150326629962e-01, 1.135072670254026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.494704129287753e+05, 9.978816517151009e+04, 3.062567824343943e+02, 0.000000000000000e+00, -3.648532931799416e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875372661599030e-05, 0.000000000000000e+00, 1.975589105635965e+00, -1.054420839906763e+00, 6.714723046373760e+01
390, 3.000000000000000e+00, 5.036165769980602e-01, 1.136766838234355e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.497916610090664e+05, 9.991666440362654e+04, 3.061941412837853e+02, 0.000000000000000e+00, -1.435328977426444e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875079217328280e-05, 0.000000000000000e+00, 1.914594898281150e+00, -1.065406870080596e+00, 8.022326114953344e+01
391, 3.000000000000000e+00, 5.145122605247502e-01, 1.137037028313556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498114412602753e+05, 9.992457650411010e+04, 3.061456222877367e+02, 0.000000000000000e+00, -1.299055072989832e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.874851908496217e-05, 0.000000000000000e+00, 1.844849918722063e+00, -1.008926021211852e+00, 7.177808511463761e+01
392, 3.000000000000000e+00, 5.246162394033241e-01, 1.137353863176783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498531933120678e+05, 9.994127732482708e+04, 3.061114918801731e+02, 0.000000000000000e+00, -1.011408821387244e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.874691998843828e-05, 0.000000000000000e+00, 1.950394803683662e+00, -1.016286668561887e+00, 6.992680307209696e+01
393, 3.000000000000000e+00, 5.352982377593476e-01, 1.138199149506453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500109188709448e+05, 1.000043675483779e+05, 3.060772538362707e+02, 0.000000000000000e+00, 7.522438213542879e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.874531576117544e-05, 0.000000000000000e+00, 2.046797526996103e+00, -1.037902300276341e+00, 7.249581161336596e+01
394, 3.000000000000000e+00, 5.456159044029242e-01, 1.136833382073129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.496858005094375e+05, 9.987432020377496e+04, 3.060464623963813e+02, 0.000000000000000e+00, -2.164643456686088e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.874387294988627e-05, 0.000000000000000e+00, 2.106839485316319e+00, -1.083286113920107e+00, 6.565500290941948e+01
395, 3.000000000000000e+00, 5.559863976857944e-01, 1.138122600552298e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499378093171860e+05, 9.997512372687439e+04, 3.060083294805775e+02, 0.000000000000000e+00, -4.284559926535469e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.874208603655735e-05, 0.000000000000000e+00, 2.187324314673075e+00, -1.102689469076780e+00, 7.161339460865773e+01
396, 3.000000000000000e+00, 5.666156138185948e-01, 1.138444109120651e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001642716644e+05, 1.000000657086657e+05, 3.059982314887382e+02, 0.000000000000000e+00, 1.131731889780131e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.874161282510931e-05, 0.000000000000000e+00, 2.203012113121425e+00, -1.046317282952389e+00, 6.506745150058131e+01
397, 3.000000000000000e+00, 5.767508636111489e-01, 1.138522825842717e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500456889857206e+05, 1.000182755942882e+05, 3.060327930103160e+02, 0.000000000000000e+00, 3.147693327112943e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.874323241323379e-05, 0.000000000000000e+00, 2.263910131410173e+00, -1.039068403906552e+00, 7.352831570060981e+01
398, 3.000000000000000e+00, 5.876153045868828e-01, 1.138388200630626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500650634435201e+05, 1.000260253774080e+05, 3.060926996417917e+02, 0.000000000000000e+00, 4.482475672794718e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.874603948694534e-05, 0.000000000000000e+00, 2.443380002549039e+00, -1.100188743647653e+00, 6.372116246206991e+01
399, 3.000000000000000e+00, 5.976278275931881e-01, 1.139342497288811e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.503129483507281e+05, 1.001251793402912e+05, 3.061394907919477e+02, 0.000000000000000e+00, 2.156023863918691e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.874823181519925e-05, 0.000000000000000e+00, 2.465985218436770e+00, -1.188849607369542e+00, 8.558414675042415e+01
400, 3.000000000000000e+00, 6.086149473455216e-01, 1.138714664134038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.502127482924938e+05, 1.000850993169975e+05, 3.061856666175831e+02, 0.000000000000000e+00, 1.465706384319552e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875039515253673e-05, 0.000000000000000e+00, 2.441015676949780e+00, -1.153610562942234e+00, 8.035261687436559e+01
401, 3.000000000000000e+00, 6.186049499146924e-01, 1.139032720645408e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.503192006434467e+05, 1.001276802573787e+05, 3.062303987159723e+02, 0.000000000000000e+00, 2.199098359356124e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875249069894105e-05, 0.000000000000000e+00, 2.481231003440887e+00, -1.156545315346790e+00, 7.893383547892228e+01
402, 3.000000000000000e+00, 6.295899870352575e-01, 1.140514532059424e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.506789647977432e+05, 1.002715859190972e+05, 3.062720785398806e+02, 0.000000000000000e+00, 4.677654645852942e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875444312180615e-05, 0.000000000000000e+00, 2.454407067818778e+00, -1.130378691879331e+00, 7.551142689262242e+01
403, 3.000000000000000e+00, 6.396046595912861e-01, 1.139988328300306e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.506090252993827e+05, 1.002436101197531e+05, 3.063279603062342e+02, 0.000000000000000e+00, 4.195814025364540e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875706060719634e-05, 0.000000000000000e+00, 2.457308829836121e+00, -1.128178112286614e+00, 6.679296989577951e+01
404, 3.000000000000000e+00, 6.504636152584408e-01, 1.140139585718716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.506928508250211e+05, 1.002771403300084e+05, 3.063897702984807e+02, 0.000000000000000e+00, 4.773320931093678e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.875995549661296e-05, 0.000000000000000e+00, 2.693824803386790e+00, -1.252329206204979e+00, 7.303594432290944e+01
405, 3.000000000000000e+00, 6.606043690067505e-01, 1.141395548247402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.510288077421249e+05, 1.004115230968499e+05, 3.064627721252766e+02, 0.000000000000000e+00, 7.087859828132724e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.876337419061662e-05, 0.000000000000000e+00, 2.762392107785525e+00, -1.307462959487778e+00, 8.456149104704276e+01
406, 3.000000000000000e+00, 6.712245194177053e-01, 1.140613713046900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509420204445063e+05, 1.003768081778025e+05, 3.065668125334892e+02, 0.000000000000000e+00, 6.489948114217440e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.876824574009376e-05, 0.000000000000000e+00, 2.794330515664603e+00, -1.364299804524849e+00, 8.358093814661126e+01
