"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
208, 1.406927633181485e+00, 2.420229441306364e-01, 9.642418839411033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.453054296566036e+05, 9.812217186264141e+04, 3.544961359268901e+02, 0.000000000000000e+00, -3.234273536723297e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.093142449144778e-05, -1.815248516841217e+01, -2.005295654654488e+00, 1.471721126569083e-01, 1.377864764296778e+02
209, 1.416652072030732e+00, 2.430829248179927e-01, 9.561144816751794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.426685690811762e+05, 9.706742763247044e+04, 3.536665367790028e+02, 0.000000000000000e+00, -5.050910152069803e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.089527853544214e-05, -1.832464534305569e+01, -1.964002194087310e+00, 2.177817270444419e-01, 1.425974558526862e+02
210, 1.426380267555545e+00, 2.441078421396399e-01, 9.650934249690520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447733681809914e+05, 9.790934727239655e+04, 3.534151346039999e+02, 0.000000000000000e+00, -3.600831544082342e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.088431634547024e-05, -1.742732241521800e+01, -1.798080029555471e+00, -2.617777973322363e-01, 1.391714332165979e+02
211, 1.436112788020861e+00, 2.450908021010885e-01, 9.652355839533023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.447745144542309e+05, 9.790980578169232e+04, 3.533647387557832e+02, 0.000000000000000e+00, -3.600041831513789e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.088211839862721e-05, -1.659005272439670e+01, -1.633482944353730e+00, -1.492607262918609e-01, 1.555632767591387e+02
212, 1.445850120000898e+00, 2.460248747390480e-01, 9.755855209336285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.474043450464470e+05, 9.896173801857876e+04, 3.533721453582581e+02, 0.000000000000000e+00, -1.788248447176906e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.088244143756478e-05, -1.565288745033248e+01, -1.456250250700429e+00, -1.199716677792478e-01, 1.298398122068685e+02
213, 1.455592645837311e+00, 2.469030905953887e-01, 9.696889917682733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.458255881516845e+05, 9.833023526067375e+04, 3.532522674393332e+02, 0.000000000000000e+00, -2.875915959249080e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.087721254009845e-05, -1.470371007748525e+01, -1.277631429832877e+00, -3.952633975962366e-02, 1.514151040027054e+02
214, 1.465340629645033e+00, 2.477184396674628e-01, 9.668665766197033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.450375404040483e+05, 9.801501616161928e+04, 3.531477256935252e+02, 0.000000000000000e+00, -3.418832944067360e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.087265184842199e-05, -1.328783324681113e+01, -1.063474252079575e+00, 2.081058467286441e-02, 1.360904186954932e+02
215, 1.475094204931016e+00, 2.484638722206804e-01, 9.710930040969195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.460680560034473e+05, 9.842722240137889e+04, 3.530894565352173e+02, 0.000000000000000e+00, -2.708870351429864e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.087010952658690e-05, -1.277722959335910e+01, -9.258179156013987e-01, -1.948527734742046e-02, 1.310915734349446e+02
216, 1.484853358564535e+00, 2.491323012470761e-01, 9.720396383478854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461673807081508e+05, 9.846695228326030e+04, 3.528879802873572e+02, 0.000000000000000e+00, -2.640441668831196e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.086131734326648e-05, -1.266896339503308e+01, -8.129016255943750e-01, 2.395916959013466e-01, 1.365424745832933e+02
217, 1.494617897648753e+00, 2.497166062489495e-01, 9.701556585803477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.456040402278490e+05, 9.824161609113960e+04, 3.527641330754581e+02, 0.000000000000000e+00, -3.028549008657893e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.085591153406869e-05, -1.207634804705783e+01, -6.661631346104431e-01, -1.271918200910465e-01, 1.366514183308672e+02
218, 1.504387458679417e+00, 2.502098536092320e-01, 9.846671266925442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.494133469617541e+05, 9.976533878470163e+04, 3.529560153081446e+02, 0.000000000000000e+00, -4.041682748467215e+04, 0.000000000000000e+00, 0.000000000000000e+00, 2.086428659534449e-05, -1.208156427992451e+01, -5.531194834419577e-01, -7.643763919423433e-01, 1.539565132472854e+02
219, 1.514161224632073e+00, 2.506113409600592e-01, 9.794856383943449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.481285876706521e+05, 9.925143506826081e+04, 3.529954175915343e+02, 0.000000000000000e+00, -1.289289313051138e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.086600609616274e-05, -1.231280438392769e+01, -4.519888435633224e-01, -4.904554731016669e-01, 1.155573516967851e+02
220, 1.523938126870509e+00, 2.509275360827810e-01, 9.825406961600356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.490325366098134e+05, 9.961301464392533e+04, 3.531798203377616e+02, 0.000000000000000e+00, -6.665234540644968e+04, 0.000000000000000e+00, 0.000000000000000e+00, 2.087405206798701e-05, -1.108354239652251e+01, -3.139895482687216e-01, -8.232324427029581e-01, 1.167925385674710e+02
221, 1.533717253716260e+00, 2.511653505463806e-01, 9.881598742298183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.505454306553928e+05, 1.002181722621571e+05, 3.533048575884573e+02, 0.000000000000000e+00, 3.757685593817738e+04, 0.000000000000000e+00, 0.000000000000000e+00, 2.087950655549567e-05, -1.036694315378597e+01, -2.142323613103500e-01, -8.543230647936801e-01, 1.152243326761542e+02
222, 1.543497861152712e+00, 2.513317370125748e-01, 9.861508215212432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499107820596930e+05, 9.996431282387718e+04, 3.531278655340871e+02, 0.000000000000000e+00, -6.146573642079522e+03, 0.000000000000000e+00, 0.000000000000000e+00, 2.087178536047988e-05, -9.938809943026472e+00, -1.363273332327857e-01, -2.811943244027100e-01, 1.303803649840613e+02
223, 1.553279356417977e+00, 2.514336773691127e-01, 9.943402148542777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.519190113040886e+05, 1.007676045216354e+05, 3.530337903549520e+02, 0.000000000000000e+00, 1.322082112629706e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.086768057548019e-05, -9.627553343853505e+00, -7.206418780676208e-02, -2.751792519947505e-01, 1.268559868765868e+02
224, 1.563061285122898e+00, 2.514781732055283e-01, 9.941190326045195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517241480863281e+05, 1.006896592345312e+05, 3.528391992869604e+02, 0.000000000000000e+00, 1.187833203276359e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.085918821545336e-05, -9.862395068533969e+00, -1.943895946680647e-02, 9.734191547669134e-02, 1.082849478731436e+02
225, 1.572843316160789e+00, 2.514722382884238e-01, 9.964989455420104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.522475786057537e+05, 1.008990314423015e+05, 3.527284574870342e+02, 0.000000000000000e+00, 1.548445006585043e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.085435415097480e-05, -9.147615364965763e+00, 2.584770839908596e-02, -1.044417855043212e-01, 1.110487763982421e+02
226, 1.582625227115787e+00, 2.514228928895558e-01, 9.993922364540897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.527991435029084e+05, 1.011196574011633e+05, 3.524763344573192e+02, 0.000000000000000e+00, 1.928439685578868e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.084334568607955e-05, -8.479747265303427e+00, 5.854922089380935e-02, -1.476336547106303e-01, 1.037232669356245e+02
227, 1.592406889288867e+00, 2.513371597384729e-01, 9.974066205006373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.520896214922003e+05, 1.008358485968801e+05, 3.521867851309225e+02, 0.000000000000000e+00, 1.439622159139265e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.083069814386525e-05, -7.801472551138746e+00, 8.008891347301854e-02, -1.758014012009587e-01, 1.099762752862719e+02
228, 1.602188251633175e+00, 2.512220613968378e-01, 1.001587521091534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527501427502504e+05, 1.011000571001002e+05, 3.516356033204391e+02, 0.000000000000000e+00, 1.894681146243296e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.080660788327405e-05, -7.832565199591633e+00, 1.011143625757427e-01, 5.064943051366142e-01, 8.791297486527050e+01
229, 1.611969326804091e+00, 2.510846187957071e-01, 9.978645567376756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.515012581018432e+05, 1.006005032407372e+05, 3.512035534263416e+02, 0.000000000000000e+00, 1.034275555677320e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.078771107640538e-05, -8.107597543543207e+00, 1.202801547544233e-01, 6.037276185645639e-01, 9.213139428404332e+01
230, 1.621750175630487e+00, 2.509318507354113e-01, 9.953787179514619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.505259878877485e+05, 1.002103951550994e+05, 3.507153457118106e+02, 0.000000000000000e+00, 3.623736745951081e+04, 0.000000000000000e+00, 0.000000000000000e+00, 2.076634387432854e-05, -7.458126021537210e+00, 1.196577672991176e-01, 5.874499930452025e-01, 7.821371188128104e+01
231, 1.631530891666432e+00, 2.507707741154825e-01, 9.946956037565142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.498020873466859e+05, 9.992083493867434e+04, 3.499421060105323e+02, 0.000000000000000e+00, -1.363497850441353e+04, 0.000000000000000e+00, 0.000000000000000e+00, 2.073247091598051e-05, -6.936696499992335e+00, 1.146976231209856e-01, 7.424382453615092e-01, 9.475237510626060e+01
232, 1.641311586505079e+00, 2.506084046494811e-01, 9.890831482278843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.479081333138246e+05, 9.916325332552983e+04, 3.492595654777310e+02, 0.000000000000000e+00, -1.441168961280343e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.070253965392237e-05, -6.477140109462725e+00, 1.056317159689428e-01, 1.668893198252454e-01, 1.032704396366329e+02
233, 1.651092374238004e+00, 2.504517578620108e-01, 9.847016078141582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461402723110671e+05, 9.845610892442681e+04, 3.483119433438202e+02, 0.000000000000000e+00, -2.659117706231337e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.066093469271147e-05, -5.356220651928527e+00, 8.229502711865275e-02, 4.906566170620754e-01, 9.121421824344608e+01
234, 1.660873356801177e+00, 2.503078501126872e-01, 9.780371597497493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437106384170511e+05, 9.748425536682042e+04, 3.472237860365674e+02, 0.000000000000000e+00, -4.332987737467584e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.061308887746928e-05, -4.665095637374154e+00, 6.392511811024620e-02, 1.200560167681357e+00, 9.774586629084519e+01
235, 1.670654609022592e+00, 2.501836994412816e-01, 9.719517494410406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415808392783004e+05, 9.663233571132013e+04, 3.463443573963652e+02, 0.000000000000000e+00, -5.800289852279190e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.057436533973686e-05, -4.019263732227182e+00, 4.551309180501192e-02, 1.326800071020689e+00, 6.370205646535404e+01
236, 1.680436162805120e+00, 2.500863260115236e-01, 9.692604398852381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403377951989945e+05, 9.613511807959776e+04, 3.455189902814842e+02, 0.000000000000000e+00, -6.656671645840965e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.053797704026229e-05, -4.739140528897836e+00, 3.898880969561488e-02, 8.822674546944327e-01, 8.902332535910740e+01
237, 1.690217992526010e+00, 2.500227518956737e-01, 9.589579223496748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.371857566682434e+05, 9.487430266729735e+04, 3.446508792175355e+02, 0.000000000000000e+00, -8.828234549585745e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.049965686284965e-05, -5.418714252005627e+00, 2.391023725571010e-02, 5.395889816622470e-01, 9.443485075899623e+01
238, 1.710279958868100e+00, 2.500000000000000e-01, 9.499332198539346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.336112602674783e+05, 9.344450410699130e+04, 3.426817952431425e+02, 0.000000000000000e+00, -1.129084524033175e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.041255654564090e-05, -7.015074355774087e+00, 0.000000000000000e+00, 1.801297509408136e-01, 1.271059353617312e+02
239, 1.720297522102623e+00, 2.500000000000000e-01, 9.384710228801297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.305543131612749e+05, 9.222172526450995e+04, 3.423282346431707e+02, 0.000000000000000e+00, -1.339689593412182e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.039689046597895e-05, -8.765993963512996e+00, 0.000000000000000e+00, -5.942360324829129e-01, 1.021105194285737e+02
240, 1.730286674698944e+00, 2.500000000000000e-01, 9.311710554632995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.283437608321610e+05, 9.133750433286438e+04, 3.417039651167805e+02, 0.000000000000000e+00, -1.491983208729970e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.036920949581502e-05, -8.891833469464647e+00, 0.000000000000000e+00, -5.994594123863254e-01, 1.304947039085808e+02
241, 1.740272984055985e+00, 2.500000000000000e-01, 9.339639215843746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.283304575442738e+05, 9.133218301770948e+04, 3.406623072682526e+02, 0.000000000000000e+00, -1.492899724381411e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.032296417187430e-05, -8.372676087779467e+00, 0.000000000000000e+00, 3.285589269150967e-01, 1.255447813354224e+02
242, 1.750259293413008e+00, 2.500000000000000e-01, 9.317879046806367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.271713798779129e+05, 9.086855195116512e+04, 3.397245123970522e+02, 0.000000000000000e+00, -1.572753128401466e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028126900087105e-05, -7.192071389757719e+00, 0.000000000000000e+00, 1.170958535016940e+00, 9.469355189037734e+01
243, 1.760245602770030e+00, 2.500000000000000e-01, 9.297419604647551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.259685561860586e+05, 9.038742247442341e+04, 3.386693667231905e+02, 0.000000000000000e+00, -1.655620367602179e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.023428702315388e-05, -6.062385259592595e+00, 0.000000000000000e+00, 2.209810357385902e+00, 1.091800787767041e+02
244, 1.770231912127051e+00, 2.500000000000000e-01, 9.307972789148645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.257165678384740e+05, 9.028662713538957e+04, 3.379081522690893e+02, 0.000000000000000e+00, -1.672980832661605e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.020034706942660e-05, -5.375083226519715e+00, 0.000000000000000e+00, 2.572963681517004e+00, 7.631560648385245e+01
245, 1.780218221484034e+00, 2.500000000000000e-01, 9.234955054115022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.237641255787486e+05, 8.950565023149941e+04, 3.376338734292596e+02, 0.000000000000000e+00, -1.807492233507745e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018810849763138e-05, -4.967949221755451e+00, 0.000000000000000e+00, 2.527635590850039e+00, 9.874870922802198e+01
246, 1.790204530841051e+00, 2.500000000000000e-01, 9.167383278479225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.219575520643415e+05, 8.878302082573657e+04, 3.373765353023294e+02, 0.000000000000000e+00, -1.931954164683427e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017662129365696e-05, -4.505156798667208e+00, 0.000000000000000e+00, 2.293337129932046e+00, 9.240070562742000e+01
247, 1.800190840198072e+00, 2.500000000000000e-01, 9.229895893901201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.234263931485791e+05, 8.937055725943163e+04, 3.373090618268486e+02, 0.000000000000000e+00, -1.830759944533245e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017360864652150e-05, -4.712326359114455e+00, 0.000000000000000e+00, 1.544189086876455e+00, 1.067244411067786e+02
248, 1.810177149555080e+00, 2.500000000000000e-01, 9.218044243730605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.231297713854965e+05, 8.925190855419858e+04, 3.372943518808185e+02, 0.000000000000000e+00, -1.851195380549318e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017295181673906e-05, -5.691174309051330e+00, 0.000000000000000e+00, 1.327813222530995e+00, 8.385695465844340e+01
249, 1.820197535347118e+00, 2.500000000000000e-01, 9.191676479964100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223814081649998e+05, 8.895256326599991e+04, 3.371274243112313e+02, 0.000000000000000e+00, -1.902753056393159e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.016549714427529e-05, -6.035080597992970e+00, 0.000000000000000e+00, 1.406091996784121e+00, 1.144210323115619e+02
250, 1.830183844704096e+00, 2.500000000000000e-01, 9.201890840368160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.226766765882370e+05, 8.907067063529479e+04, 3.372003296371868e+02, 0.000000000000000e+00, -1.882410857264129e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.016875318747925e-05, -5.923685229134860e+00, 0.000000000000000e+00, 9.391117126523952e-01, 1.044790988496042e+02
251, 1.840170154061110e+00, 2.500000000000000e-01, 9.253842463276571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.241469957724700e+05, 8.965879830898799e+04, 3.375212783269643e+02, 0.000000000000000e+00, -1.781114805011116e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018308295552644e-05, -6.510443485645336e+00, 0.000000000000000e+00, 6.495145935696250e-01, 1.154653271209909e+02
252, 1.850156463418131e+00, 2.500000000000000e-01, 9.213313879939582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233476055636356e+05, 8.933904222545421e+04, 3.377969862253191e+02, 0.000000000000000e+00, -1.836187930107340e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.019538734096928e-05, -7.602045337810802e+00, 0.000000000000000e+00, 8.440355914914659e-01, 9.068047442368081e+01
253, 1.860142772775153e+00, 2.500000000000000e-01, 9.268316454022598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.251156731864024e+05, 9.004626927456094e+04, 3.384505434067706e+02, 0.000000000000000e+00, -1.714378820749852e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.022453436889821e-05, -8.011120573964162e+00, 0.000000000000000e+00, 2.010925588009179e-01, 9.594661029522294e+01
254, 1.870129082132174e+00, 2.500000000000000e-01, 9.295745289297035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.261696160673644e+05, 9.046784642694575e+04, 3.390317584772607e+02, 0.000000000000000e+00, -1.641768564224285e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.025043135999614e-05, -8.050928430647394e+00, 0.000000000000000e+00, 2.841027485135764e-01, 8.642906681114279e+01
255, 1.880115391489164e+00, 2.500000000000000e-01, 9.340504575991887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.276291899170036e+05, 9.105167596680141e+04, 3.395845725960037e+02, 0.000000000000000e+00, -1.541212800193152e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.027504219249152e-05, -7.335077543709662e+00, 0.000000000000000e+00, 4.812704781182942e-02, 9.385738400644783e+01
256, 1.890101700846183e+00, 2.500000000000000e-01, 9.354098816123732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.281235434385661e+05, 9.124941737542640e+04, 3.398274776860048e+02, 0.000000000000000e+00, -1.507154848226909e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028584975492361e-05, -5.974658308729843e+00, 0.000000000000000e+00, 7.606795966993085e-01, 1.009744385397349e+02
257, 1.900088010203209e+00, 2.500000000000000e-01, 9.435964738731994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.300751959732187e+05, 9.203007838928743e+04, 3.397612360544557e+02, 0.000000000000000e+00, -1.372697854636757e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028290285529659e-05, -4.357673113200463e+00, 0.000000000000000e+00, 2.053753235172805e+00, 9.294295008634109e+01
258, 1.910108416676708e+00, 2.500000000000000e-01, 9.501589950002650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.314941355855681e+05, 9.259765423422722e+04, 3.394955187550247e+02, 0.000000000000000e+00, -1.274941542498723e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.027107895072987e-05, -3.268102069596670e+00, 0.000000000000000e+00, 3.906379464282367e+00, 7.221611414682788e+01
259, 1.920094726033748e+00, 2.500000000000000e-01, 9.516818405995011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.315230395527844e+05, 9.260921582111374e+04, 3.389945917635438e+02, 0.000000000000000e+00, -1.272950234893639e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.024877600448445e-05, -2.287692628327913e+00, 0.000000000000000e+00, 5.590378791262808e+00, 5.098902475352761e+01
260, 1.930081035390741e+00, 2.500000000000000e-01, 9.557572151298506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.324675640299791e+05, 9.298702561199160e+04, 3.389261795314447e+02, 0.000000000000000e+00, -1.207878241123749e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.024572877693311e-05, -1.079145894073464e+00, 0.000000000000000e+00, 6.000594138829374e+00, 4.480788467292540e+01
261, 1.940067344747737e+00, 2.500000000000000e-01, 9.569195271523308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.326251114572981e+05, 9.305004458291922e+04, 3.387439238264654e+02, 0.000000000000000e+00, -1.197024181269825e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.023760920711065e-05, -5.352484135892450e-01, 0.000000000000000e+00, 7.530484500049933e+00, 2.824011128059541e+01
262, 1.950087751221210e+00, 2.500000000000000e-01, 9.556499929940050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.322990610252092e+05, 9.291962441008366e+04, 3.387185098248162e+02, 0.000000000000000e+00, -1.219487073654123e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.023647682796063e-05, -2.241611745704955e-01, 0.000000000000000e+00, 7.313828947517937e+00, 2.002820890030248e+01
263, 1.960074060578209e+00, 2.500000000000000e-01, 9.599498668046580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331825525634558e+05, 9.327302102538229e+04, 3.384837594913631e+02, 0.000000000000000e+00, -1.158619878297487e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.022601496811848e-05, -4.386641764238336e-02, 0.000000000000000e+00, 7.766454966202191e+00, 7.611336655658082e+00
264, 1.970060369935231e+00, 2.500000000000000e-01, 9.579287260674398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.324376502006467e+05, 9.297506008025867e+04, 3.381143600201215e+02, 0.000000000000000e+00, -1.209939122088664e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.020954496055381e-05, -4.868836767585236e-02, 0.000000000000000e+00, 7.455817648314324e+00, 8.915312190364975e+00
265, 1.980046679292227e+00, 2.500000000000000e-01, 9.567968155528102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.318447565387507e+05, 9.273790261550028e+04, 3.376508859961195e+02, 0.000000000000000e+00, -1.250785890599833e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018886775913707e-05, -1.645003195481826e-01, 0.000000000000000e+00, 6.910665057680028e+00, 1.679844324197190e+01
266, 1.990032988649219e+00, 2.500000000000000e-01, 9.553357047608074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.313652108270775e+05, 9.254608433083097e+04, 3.374678341149875e+02, 0.000000000000000e+00, -1.283823674496194e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018069724497403e-05, -1.123991735833358e+00, 0.000000000000000e+00, 6.660967323000421e+00, 4.163659243458688e+01
267, 2.000053376304546e+00, 2.500000000000000e-01, 9.497657311314854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.299334287368472e+05, 9.197337149473888e+04, 3.373463041687724e+02, 0.000000000000000e+00, -1.382464755277948e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017527153047647e-05, -1.861414598882995e+00, 0.000000000000000e+00, 5.605135845636224e+00, 5.636700735911416e+01
268, 2.010039685661525e+00, 2.500000000000000e-01, 9.529154366051378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.301482371883350e+05, 9.205929487533397e+04, 3.365453753972898e+02, 0.000000000000000e+00, -1.367665759005829e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.013948942105393e-05, -1.974490446982281e+00, 0.000000000000000e+00, 6.406275906645273e+00, 5.933060961108821e+01
269, 2.020025995018504e+00, 2.500000000000000e-01, 9.572191701305179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.304725144013024e+05, 9.218900576052091e+04, 3.355042986413318e+02, 0.000000000000000e+00, -1.345325030637833e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.009291456473736e-05, -1.944873696768006e+00, 0.000000000000000e+00, 7.815087638102780e+00, 4.022056299154521e+01
270, 2.030012304375482e+00, 2.500000000000000e-01, 9.521252433137894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.286020303628481e+05, 9.144081214513921e+04, 3.345617909990968e+02, 0.000000000000000e+00, -1.474190008344378e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.005068685134636e-05, -2.424520332447378e+00, 0.000000000000000e+00, 7.109001993952299e+00, 7.059408353515219e+01
271, 2.040032690379162e+00, 2.500000000000000e-01, 9.409508949627013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.251607484193882e+05, 9.006429936775526e+04, 3.334387433432403e+02, 0.000000000000000e+00, -1.711273411254547e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.000029236983207e-05, -2.559142195754517e+00, 0.000000000000000e+00, 6.214524975488120e+00, 7.233998265781437e+01
272, 2.050018999736141e+00, 2.500000000000000e-01, 9.416609373723358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.242439315066831e+05, 8.969757260267322e+04, 3.318306368397672e+02, 0.000000000000000e+00, -1.774436522293100e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.992798363084085e-05, -2.911583572902432e+00, 0.000000000000000e+00, 6.618100757079069e+00, 8.900207231316934e+01
273, 2.060005309093120e+00, 2.500000000000000e-01, 9.455167131666037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.242235263396738e+05, 8.968941053586949e+04, 3.304473740902873e+02, 0.000000000000000e+00, -1.775842314236625e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986564464994628e-05, -3.909239823587625e+00, 0.000000000000000e+00, 7.671892129525825e+00, 7.216544858641508e+01
274, 2.069991618450099e+00, 2.500000000000000e-01, 9.490464675970389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.239815108683723e+05, 8.959260434734891e+04, 3.288630114961855e+02, 0.000000000000000e+00, -1.792515708755230e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.979408235236153e-05, -4.852316924196794e+00, 0.000000000000000e+00, 9.516871594965403e+00, 9.440285070139238e+01
