"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
668, 4.384904967382557e+00, 2.500000000000000e+00, 1.233507033772475e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.726000523324193e+05, 1.090400209329677e+05, 3.079460524200618e+02, 0.000000000000000e+00, 1.557006197385506e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.883275037195018e-05, -1.690990500689568e+00, 0.000000000000000e+00, 1.189958576527090e-01, 1.479060154576731e+02
669, 4.400228321464423e+00, 2.500000000000000e+00, 1.232659094158122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.725936471569985e+05, 1.090374588627994e+05, 3.081506462027887e+02, 0.000000000000000e+00, 1.556564919742476e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.884230679230561e-05, -2.052974759335475e+00, 0.000000000000000e+00, 5.067372395702607e-02, 8.907758620449529e+01
670, 4.411233541821627e+00, 2.500000000000000e+00, 1.231217433934441e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.723702355285940e+05, 1.089480942114376e+05, 3.082586176684925e+02, 0.000000000000000e+00, 1.541173216888109e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.884734880303420e-05, -2.374837979553615e+00, 0.000000000000000e+00, 7.383619902482474e-02, 6.283768766500523e+01
671, 4.421274094475651e+00, 2.500000000000000e+00, 1.231371305724325e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.724898759778608e+05, 1.089959503911443e+05, 3.083554855051140e+02, 0.000000000000000e+00, 1.549415716428661e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885187156348527e-05, -2.073271699758756e+00, 0.000000000000000e+00, 2.056015547000589e-02, 1.017510126183361e+02
672, 4.433836296701670e+00, 2.500000000000000e+00, 1.234262594854646e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.732837884468561e+05, 1.093135153787424e+05, 3.085294596531666e+02, 0.000000000000000e+00, 1.604111458554628e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885999266878038e-05, -1.788048458950775e+00, 0.000000000000000e+00, -7.762758111309447e-02, 9.279145094419763e+01
673, 4.451514227418644e+00, 2.500000000000000e+00, 1.232570219108964e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.731260638379959e+05, 1.092504255351983e+05, 3.087747738319979e+02, 0.000000000000000e+00, 1.593245191969778e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.887144010647370e-05, -1.621346539394161e+00, 0.000000000000000e+00, -7.200957044195613e-02, 1.160883385962794e+02
674, 4.474786326801428e+00, 2.500000000000000e+00, 1.240080000504519e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.751492882385673e+05, 1.100597152954269e+05, 3.091783156611005e+02, 0.000000000000000e+00, 1.732633051964793e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.889026143536998e-05, -1.639170940375609e+00, 0.000000000000000e+00, -1.113075338275092e-01, 1.449056346667971e+02
675, 4.493330202085956e+00, 2.500000000000000e+00, 1.239792870347101e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.753947226371538e+05, 1.101578890548615e+05, 3.095257722097100e+02, 0.000000000000000e+00, 1.749541989786260e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.890645726723991e-05, -1.912341436127038e+00, 0.000000000000000e+00, -2.126418896155449e-01, 8.817883826603273e+01
676, 4.506507758050084e+00, 2.500000000000000e+00, 1.242623071188265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.761486872287931e+05, 1.104594748915172e+05, 3.096662728292524e+02, 0.000000000000000e+00, 1.801485566045491e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891300382264456e-05, -2.007926444050380e+00, 0.000000000000000e+00, -3.289604416668673e-01, 8.886343950667504e+01
677, 4.516659584010068e+00, 2.500000000000000e+00, 1.243920720361604e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.763802328929771e+05, 1.105520931571908e+05, 3.096026098816121e+02, 0.000000000000000e+00, 1.817437654510131e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891003766054175e-05, -2.080997574098095e+00, 0.000000000000000e+00, -1.596430740443712e-01, 8.935058489777987e+01
678, 4.527307472961865e+00, 2.500000000000000e+00, 1.243761857025677e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.762959558045316e+05, 1.105183823218126e+05, 3.095477351318512e+02, 0.000000000000000e+00, 1.811631475520930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.890748071472893e-05, -1.950514327474763e+00, 0.000000000000000e+00, 1.612964132240743e-02, 8.025172590692347e+01
679, 4.541915271367371e+00, 2.500000000000000e+00, 1.251213906831725e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.780739029509051e+05, 1.112295611803620e+05, 3.096841700788538e+02, 0.000000000000000e+00, 1.934121223987415e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891383763118963e-05, -1.880316550154991e+00, 0.000000000000000e+00, -2.836731709228224e-02, 1.092996286815554e+02
680, 4.562471829220550e+00, 2.500000000000000e+00, 1.243574191745067e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.766270323550174e+05, 1.106508129420069e+05, 3.099654254204078e+02, 0.000000000000000e+00, 1.834440636903976e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892693782798619e-05, -1.670315181749029e+00, 0.000000000000000e+00, -6.186717657558041e-03, 1.037290883729562e+02
681, 4.584770150093247e+00, 2.500000000000000e+00, 1.257106769126322e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801430220586510e+05, 1.120572088234604e+05, 3.105260085647246e+02, 0.000000000000000e+00, 2.076670950266931e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895303103155271e-05, -1.490893052407394e+00, 0.000000000000000e+00, -1.354119371063626e-01, 1.460423901316375e+02
682, 4.600717193309828e+00, 2.500000000000000e+00, 1.253811682422011e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797505474226489e+05, 1.119002189690595e+05, 3.109059042648972e+02, 0.000000000000000e+00, 2.049631834092174e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897070070064509e-05, -1.854877849899138e+00, 0.000000000000000e+00, -1.988486307021183e-01, 8.534348580808467e+01
683, 4.612086190685410e+00, 2.500000000000000e+00, 1.253036493301982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797408431570643e+05, 1.118963372628257e+05, 3.110874540437515e+02, 0.000000000000000e+00, 2.048963269195333e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897914117606074e-05, -2.046227372621827e+00, 0.000000000000000e+00, -2.337413058337994e-01, 5.707558156716590e+01
684, 4.622088044378946e+00, 2.500000000000000e+00, 1.254603075288366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801741147311562e+05, 1.120696458924624e+05, 3.111802298477436e+02, 0.000000000000000e+00, 2.078813046359089e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898345350351556e-05, -1.922206374468330e+00, 0.000000000000000e+00, -2.348791587524071e-01, 8.602795953276707e+01
685, 4.634158984307598e+00, 2.500000000000000e+00, 1.254788528136806e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.803261450333319e+05, 1.121304580133328e+05, 3.113030687543222e+02, 0.000000000000000e+00, 2.089287009834767e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898916222620322e-05, -1.700722620889582e+00, 0.000000000000000e+00, -2.503986815927850e-01, 7.872102277052521e+01
686, 4.651145596369856e+00, 2.500000000000000e+00, 1.257323391445442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.810982253459776e+05, 1.124392901383910e+05, 3.115311262115716e+02, 0.000000000000000e+00, 2.142478649127753e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899975785892341e-05, -1.532745768355219e+00, 0.000000000000000e+00, -2.780085298281000e-01, 1.051898437104523e+02
687, 4.674198709779784e+00, 2.500000000000000e+00, 1.261221258521801e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.822694558095916e+05, 1.129077823238366e+05, 3.118623450270305e+02, 0.000000000000000e+00, 2.223169306989534e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901513961217188e-05, -1.476222092789179e+00, 0.000000000000000e+00, -2.525339613473505e-01, 1.115056755277629e+02
688, 4.693497307726494e+00, 2.500000000000000e+00, 1.264020995113942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.831810705435828e+05, 1.132724282174331e+05, 3.121765439626258e+02, 0.000000000000000e+00, 2.285974019543947e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902972353575989e-05, -1.478597891357276e+00, 0.000000000000000e+00, -3.279331040444156e-01, 7.670200918047556e+01
689, 4.707211180707042e+00, 2.500000000000000e+00, 1.267048168554799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.840319093019116e+05, 1.136127637207646e+05, 3.123664229708982e+02, 0.000000000000000e+00, 2.344591636893153e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903853349701723e-05, -1.622207294081712e+00, 0.000000000000000e+00, -4.985009079770699e-01, 7.131938732464705e+01
690, 4.717512304390866e+00, 2.500000000000000e+00, 1.265919091991579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.837808075998297e+05, 1.135123230399319e+05, 3.123686259467061e+02, 0.000000000000000e+00, 2.327292256318058e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903863569469240e-05, -1.719643294512562e+00, 0.000000000000000e+00, -3.662918994108935e-01, 7.006924563189453e+01
691, 4.727925101983337e+00, 2.500000000000000e+00, 1.266611077848628e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.839385920651329e+05, 1.135754368260531e+05, 3.123715546741387e+02, 0.000000000000000e+00, 2.338162646647894e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903877155997208e-05, -1.590098315725375e+00, 0.000000000000000e+00, -1.874612094858835e-01, 6.791631945285114e+01
692, 4.741961765815685e+00, 2.500000000000000e+00, 1.271413939969996e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.851864148093179e+05, 1.140745659237271e+05, 3.125591386471369e+02, 0.000000000000000e+00, 2.424130046959956e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.904747237761358e-05, -1.452860873062092e+00, 0.000000000000000e+00, -2.268559732556381e-01, 9.036598030326989e+01
693, 4.761714606343762e+00, 2.500000000000000e+00, 1.268750639304296e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.849488712034157e+05, 1.139795484813663e+05, 3.129543578585560e+02, 0.000000000000000e+00, 2.407764736778425e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906579564981072e-05, -1.196837812193602e+00, 0.000000000000000e+00, -2.768627671101406e-01, 8.992300852639158e+01
694, 4.784548050114436e+00, 2.500000000000000e+00, 1.276049851202395e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.870985065091444e+05, 1.148394026036577e+05, 3.135116102880405e+02, 0.000000000000000e+00, 2.555861539560468e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909161179789273e-05, -1.049748457143197e+00, 0.000000000000000e+00, -3.734265375552713e-01, 1.069456921052915e+02
695, 4.801143975000535e+00, 2.500000000000000e+00, 1.276433736375999e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.876109160126724e+05, 1.150443664050689e+05, 3.139767051967417e+02, 0.000000000000000e+00, 2.591163438903763e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911314120326792e-05, -1.252613892372877e+00, 0.000000000000000e+00, -6.364986727421436e-01, 6.942383122114936e+01
696, 4.812938950971126e+00, 2.500000000000000e+00, 1.279939656067066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.885270897239248e+05, 1.154108358895699e+05, 3.141141038996076e+02, 0.000000000000000e+00, 2.654282237272893e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911949842811677e-05, -1.420925802159527e+00, 0.000000000000000e+00, -7.927997805542742e-01, 8.330545431473813e+01
697, 4.822938473587375e+00, 2.500000000000000e+00, 1.279545683594433e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.882993575771539e+05, 1.153197430308615e+05, 3.139628156083127e+02, 0.000000000000000e+00, 2.638592876971832e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911249847722156e-05, -1.633179300431949e+00, 0.000000000000000e+00, -4.319832896234002e-01, 5.922373559488544e+01
698, 4.834548349813760e+00, 2.500000000000000e+00, 1.280638691184675e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.884808470736989e+05, 1.153923388294796e+05, 3.138923290491370e+02, 0.000000000000000e+00, 2.651096399827647e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910923656996958e-05, -1.485223202064260e+00, 0.000000000000000e+00, -2.313035794709885e-01, 6.185498235038268e+01
699, 4.850870944148909e+00, 2.500000000000000e+00, 1.284319633220348e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.895608722974081e+05, 1.158243489189632e+05, 3.141644871789090e+02, 0.000000000000000e+00, 2.725503571187840e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912182924069205e-05, -1.209040889924782e+00, 0.000000000000000e+00, -1.340907840240474e-01, 9.066526614474097e+01
700, 4.873505710691443e+00, 2.500000000000000e+00, 1.285193002473411e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.904701399408596e+05, 1.161880559763438e+05, 3.149368492440002e+02, 0.000000000000000e+00, 2.788146583474381e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915753691835722e-05, -5.301523426473647e-01, 0.000000000000000e+00, -4.311742824778384e-01, 1.656098987196883e+02
701, 4.893589382605473e+00, 2.500000000000000e+00, 1.288253399249444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.919094172319350e+05, 1.167637668927740e+05, 3.157454823590384e+02, 0.000000000000000e+00, 2.887304038023547e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919487519664625e-05, -7.589067967529023e-01, 0.000000000000000e+00, -7.628201950650552e-01, 7.188665999222071e+01
702, 4.907861141825124e+00, 2.500000000000000e+00, 1.285503146091855e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.918212971700134e+05, 1.167285188680053e+05, 3.163254804785549e+02, 0.000000000000000e+00, 2.881233101527124e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922162728335534e-05, -7.740149289463203e-01, 0.000000000000000e+00, -1.098440617159955e+00, 7.106373599973720e+01
703, 4.918365058769009e+00, 2.500000000000000e+00, 1.283172023446415e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.914549107561690e+05, 1.165819643024676e+05, 3.165022717244233e+02, 0.000000000000000e+00, 2.855991305242643e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922977686045720e-05, -7.990406518139800e-01, 0.000000000000000e+00, -1.122738311631702e+00, 4.334758987699421e+01
704, 4.928597603632638e+00, 2.500000000000000e+00, 1.288972607275138e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.926056726656827e+05, 1.170422690662731e+05, 3.163219942973118e+02, 0.000000000000000e+00, 2.935271804175730e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922146655762392e-05, -9.707823238591725e-01, 0.000000000000000e+00, -7.692499681142611e-01, 5.642114718235495e+01
705, 4.942085479590369e+00, 2.500000000000000e+00, 1.290131885113800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.926721006182249e+05, 1.170688402472899e+05, 3.161095034077727e+02, 0.000000000000000e+00, 2.939848286223930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921166829609151e-05, -9.860320540204545e-01, 0.000000000000000e+00, -3.745317897445604e-01, 8.946310174606960e+01
706, 4.961066046629245e+00, 2.500000000000000e+00, 1.292273791634968e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.931233498489212e+05, 1.172493399395685e+05, 3.160721388093972e+02, 0.000000000000000e+00, 2.970936614623585e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920994502421829e-05, -7.589906684501037e-01, 0.000000000000000e+00, -3.490130653195803e-01, 8.133049108948920e+01
707, 4.984234753193281e+00, 2.500000000000000e+00, 1.299619746594709e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.948007527882305e+05, 1.179203011152922e+05, 3.160840805803563e+02, 0.000000000000000e+00, 3.086499478532127e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921049579493959e-05, -7.223230063005273e-01, 0.000000000000000e+00, -2.967802982312066e-01, 8.344685311200020e+01
708, 5.001505912020400e+00, 2.500000000000000e+00, 1.299739818819685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.949795000858828e+05, 1.179918000343531e+05, 3.162465145505656e+02, 0.000000000000000e+00, 3.098814080556795e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921798645006520e-05, -8.744273395852855e-01, 0.000000000000000e+00, -4.070147948729900e-01, 5.912695462666603e+01
709, 5.013779056474228e+00, 2.500000000000000e+00, 1.299152621580081e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.949789763613671e+05, 1.179915905445468e+05, 3.163888914315797e+02, 0.000000000000000e+00, 3.098777999121911e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922455060796099e-05, -8.753322578367710e-01, 0.000000000000000e+00, -5.630869869087818e-01, 6.507928995717135e+01
710, 5.023791185087714e+00, 2.500000000000000e+00, 1.302411733542784e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.956242731139882e+05, 1.182497092455953e+05, 3.162875715199535e+02, 0.000000000000000e+00, 3.143235021973250e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921987949445076e-05, -9.380471483475348e-01, 0.000000000000000e+00, -4.620543338948286e-01, 6.627637155801899e+01
711, 5.035001237719174e+00, 2.500000000000000e+00, 1.303105274031941e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.956048013433140e+05, 1.182419205373256e+05, 3.160984148071230e+02, 0.000000000000000e+00, 3.141893535362165e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921115689540397e-05, -1.019323992374301e+00, 0.000000000000000e+00, -1.409330409866450e-01, 4.360206309644251e+01
712, 5.050685487925744e+00, 2.500000000000000e+00, 1.305005281736836e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.960819884806227e+05, 1.184327953922491e+05, 3.161477214123234e+02, 0.000000000000000e+00, 3.174768827824939e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921343082334891e-05, -6.447313590970966e-01, 0.000000000000000e+00, -7.774413080075022e-02, 8.680725716624315e+01
713, 5.072701517844608e+00, 2.500000000000000e+00, 1.312132145254301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.979408317658005e+05, 1.191763327063202e+05, 3.164045989175405e+02, 0.000000000000000e+00, 3.302831828406517e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922527469806365e-05, -2.904226646625007e-01, 0.000000000000000e+00, 1.040985802959084e-02, 6.401139962218942e+01
714, 5.093602559570498e+00, 2.500000000000000e+00, 1.308998495164905e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.977825054907931e+05, 1.191130021963172e+05, 3.169935087517981e+02, 0.000000000000000e+00, 3.291924110682260e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925240969783330e-05, -1.853043887294785e-01, 0.000000000000000e+00, -4.046375189090989e-01, 4.053957334106587e+01
715, 5.108455152325113e+00, 2.500000000000000e+00, 1.308977539679518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.983872146510863e+05, 1.193548858604345e+05, 3.176423149099774e+02, 0.000000000000000e+00, 3.333584895194760e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928227568475337e-05, -2.621214104177766e-01, 0.000000000000000e+00, -7.740935243948037e-01, 5.044196146089534e+01
716, 5.119217715325759e+00, 2.500000000000000e+00, 1.305570669608221e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.979023921648903e+05, 1.191609568659561e+05, 3.179537433531525e+02, 0.000000000000000e+00, 3.300183573616580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929660071021545e-05, -4.635327064522041e-01, 0.000000000000000e+00, -9.403375124111797e-01, 3.275573169373082e+01
717, 5.129322660139093e+00, 2.500000000000000e+00, 1.307560870304238e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.982969592678549e+05, 1.193187837071419e+05, 3.178902789539006e+02, 0.000000000000000e+00, 3.327366848042850e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929368205032496e-05, -5.183429153377798e-01, 0.000000000000000e+00, -6.211258403797204e-01, 4.627380545280114e+01
718, 5.142283028398078e+00, 2.500000000000000e+00, 1.310311593701315e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.988055244703968e+05, 1.195222097881587e+05, 3.177637672401902e+02, 0.000000000000000e+00, 3.362403898421556e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928786305165242e-05, -5.698331170367775e-01, 0.000000000000000e+00, -1.392458037171338e-01, 4.011468581155158e+01
719, 5.160521270069271e+00, 2.500000000000000e+00, 1.309464768197559e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.986681315046476e+05, 1.194672526018590e+05, 3.178230591740737e+02, 0.000000000000000e+00, 3.352938358430665e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929059037012329e-05, -4.144671458022019e-01, 0.000000000000000e+00, -1.269586146503599e-01, 4.479911349743750e+01
720, 5.183825993941463e+00, 2.500000000000000e+00, 1.318590511252210e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.009446375911802e+05, 1.203778550364720e+05, 3.180292021242471e+02, 0.000000000000000e+00, 3.509775786635753e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930007060339363e-05, -3.330906768611931e-01, 0.000000000000000e+00, -1.422417877802572e-01, 5.320461151012861e+01
721, 5.201800116760200e+00, 2.500000000000000e+00, 1.317104748819684e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.008985984512098e+05, 1.203594393804839e+05, 3.183392478949603e+02, 0.000000000000000e+00, 3.506603969809768e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931432346219041e-05, -4.947585826656732e-01, 0.000000000000000e+00, -2.208434754213628e-01, 4.302553233484071e+01
722, 5.214572797761131e+00, 2.500000000000000e+00, 1.315183436771298e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.006954210209524e+05, 1.202781684083809e+05, 3.185890321605670e+02, 0.000000000000000e+00, 3.492606280183810e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932580109293190e-05, -4.395089363269956e-01, 0.000000000000000e+00, -4.247504701168311e-01, 3.863482561013965e+01
723, 5.224643840813554e+00, 2.500000000000000e+00, 1.319112561465303e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.016244511062128e+05, 1.206497804424851e+05, 3.186214613864253e+02, 0.000000000000000e+00, 3.556610804555329e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932729089480943e-05, -4.504762692563167e-01, 0.000000000000000e+00, -3.068145293835359e-01, 4.018598625446402e+01
724, 5.235515398776882e+00, 2.500000000000000e+00, 1.318772801141841e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.015716020652730e+05, 1.206286408261092e+05, 3.186477074640331e+02, 0.000000000000000e+00, 3.552969826956748e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932849658728153e-05, -3.627809757051141e-01, 0.000000000000000e+00, -2.369757080121408e-01, 3.515940446393039e+01
725, 5.250586325271636e+00, 2.500000000000000e+00, 1.325073073168101e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031221566626213e+05, 1.212488626650485e+05, 3.187632088874451e+02, 0.000000000000000e+00, 3.659793611342095e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933380190824340e-05, -1.772771706193869e-01, 0.000000000000000e+00, -2.406219921438982e-01, 3.173320822542969e+01
726, 5.271794611060364e+00, 2.500000000000000e+00, 1.324885505392329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.034521279081365e+05, 1.213808511632546e+05, 3.191553839251475e+02, 0.000000000000000e+00, 3.682526623932919e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935180856554039e-05, 1.207202282653152e-01, 0.000000000000000e+00, -2.793207787416935e-01, 2.892355846536497e+01
727, 5.293534150390877e+00, 2.500000000000000e+00, 1.336194246607889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.068744882292919e+05, 1.227497952917167e+05, 3.200232448535854e+02, 0.000000000000000e+00, 3.918306442109776e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939161734825662e-05, 3.149802727923264e-01, 0.000000000000000e+00, -5.796123168687748e-01, 6.051287414707553e+01
728, 5.308991212461903e+00, 2.500000000000000e+00, 1.331118538723794e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.061528152198890e+05, 1.224611260879556e+05, 3.204880657338507e+02, 0.000000000000000e+00, 3.868587559533814e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941291668465139e-05, 1.389809451711767e-01, 0.000000000000000e+00, -6.880444106989014e-01, 2.434536135337061e+01
729, 5.320070468088535e+00, 2.500000000000000e+00, 1.334740611386454e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.071376731754786e+05, 1.228550692701914e+05, 3.206465354219114e+02, 0.000000000000000e+00, 3.936438284737564e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942017468880378e-05, 1.547282638221057e-01, 0.000000000000000e+00, -7.285641182005643e-01, 1.611838936428122e+01
730, 5.330098497159170e+00, 2.500000000000000e+00, 1.340240358949249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.084868728729659e+05, 1.233947491491863e+05, 3.207335069538598e+02, 0.000000000000000e+00, 4.029389940760281e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942415727977428e-05, 2.924471554652623e-01, 0.000000000000000e+00, -4.492634194886782e-01, 3.748652591789087e+01
731, 5.342552212037807e+00, 2.500000000000000e+00, 1.340909505528989e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.089232974979178e+05, 1.235693189991671e+05, 3.210269769366977e+02, 0.000000000000000e+00, 4.059456943957746e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943759187444730e-05, 5.452266485834737e-01, 0.000000000000000e+00, -5.697886221808962e-01, 5.021661677250383e+01
732, 5.360077473768131e+00, 2.500000000000000e+00, 1.346587596624689e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.108086983886803e+05, 1.243234793554721e+05, 3.216243276641182e+02, 0.000000000000000e+00, 4.189349602093866e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946491884460132e-05, 9.002966250834659e-01, 0.000000000000000e+00, -7.065915344712850e-01, 8.969115075527723e+01
733, 5.383319113402313e+00, 2.500000000000000e+00, 1.359273846868533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.148993651865617e+05, 1.259597460746247e+05, 3.228160809842857e+02, 0.000000000000000e+00, 4.471171673213762e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.951936275833222e-05, 1.133364569847540e+00, 0.000000000000000e+00, -9.217087016296520e-01, 1.195047287307181e+02
734, 5.402024508766655e+00, 2.500000000000000e+00, 1.358962497469623e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.156011721569839e+05, 1.262404688627935e+05, 3.236096563375347e+02, 0.000000000000000e+00, 4.519521906489471e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.955556100484904e-05, 1.034856835453380e+00, 0.000000000000000e+00, -9.413498029956872e-01, 6.323468786717174e+01
