"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
510, 3.000000000000000e+00, 1.754420411062466e+00, 1.152919449495233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526333289171398e+05, 1.010533315668559e+05, 3.053388149279543e+02, 0.000000000000000e+00, 1.814203517511115e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871069472575431e-05, 0.000000000000000e+00, -1.969392997623830e+00, -1.276280293519344e+00, 7.658817893878911e+01
511, 3.000000000000000e+00, 1.765377187558364e+00, 1.153217276996359e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527411485843784e+05, 1.010964594337513e+05, 3.053902385892869e+02, 0.000000000000000e+00, 1.888484712802755e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871310700357668e-05, 0.000000000000000e+00, -1.942117132731368e+00, -1.357782949148328e+00, 7.861196680390398e+01
512, 3.000000000000000e+00, 1.775420053822203e+00, 1.152205770867968e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525411144086623e+05, 1.010164457634649e+05, 3.054164206762906e+02, 0.000000000000000e+00, 1.750673327812270e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871433512580973e-05, 0.000000000000000e+00, -1.970133195343606e+00, -1.432126072662688e+00, 6.527362985611644e+01
513, 3.000000000000000e+00, 1.786215769010188e+00, 1.153306713209260e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527667492225671e+05, 1.011066996890268e+05, 3.053974874644348e+02, 0.000000000000000e+00, 1.906121995995966e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871344703146446e-05, 0.000000000000000e+00, -1.894777518338009e+00, -1.364006869248301e+00, 6.035670943898950e+01
514, 3.000000000000000e+00, 1.796419749313471e+00, 1.152596364246812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525685818964241e+05, 1.010274327585696e+05, 3.053461279387607e+02, 0.000000000000000e+00, 1.769596756856886e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871103779034134e-05, 0.000000000000000e+00, -1.745017863682641e+00, -1.269210882147918e+00, 7.607712299193307e+01
515, 3.000000000000000e+00, 1.806939512403365e+00, 1.153456152267245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527031496065346e+05, 1.010812598426138e+05, 3.052810886029765e+02, 0.000000000000000e+00, 1.862305727406217e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870798655393932e-05, 0.000000000000000e+00, -1.654996183338717e+00, -1.237036821011752e+00, 8.165517845859733e+01
516, 3.000000000000000e+00, 1.817419458729128e+00, 1.154242404436839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528219954606062e+05, 1.011287981842424e+05, 3.052166111897031e+02, 0.000000000000000e+00, 1.944183295033588e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870496136550061e-05, 0.000000000000000e+00, -1.685169352585191e+00, -1.229566537505353e+00, 7.825662702185166e+01
517, 3.000000000000000e+00, 1.827649748443417e+00, 1.154096063547043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527388285451660e+05, 1.010955314180664e+05, 3.051548979675125e+02, 0.000000000000000e+00, 1.886886346843802e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870206557616673e-05, 0.000000000000000e+00, -1.700560523711119e+00, -1.198780788304207e+00, 5.609180432956104e+01
518, 3.000000000000000e+00, 1.838419123494302e+00, 1.154420232276287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527514633868012e+05, 1.011005853547204e+05, 3.050844594080992e+02, 0.000000000000000e+00, 1.895590984532026e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869876001495181e-05, 0.000000000000000e+00, -1.612013856839950e+00, -1.152206295345560e+00, 5.530292542831614e+01
519, 3.000000000000000e+00, 1.848475179641895e+00, 1.155340117055174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528954973211739e+05, 1.011581989284695e+05, 3.050152685696532e+02, 0.000000000000000e+00, 1.994821608051613e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869551264371489e-05, 0.000000000000000e+00, -1.560630824662943e+00, -1.177269287029320e+00, 5.802099685421036e+01
520, 3.000000000000000e+00, 1.859418790624183e+00, 1.154291549209273e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526189371809127e+05, 1.010475748723651e+05, 3.049584869101687e+02, 0.000000000000000e+00, 1.804288486268219e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869284741006909e-05, 0.000000000000000e+00, -1.471031297370831e+00, -1.156772905464429e+00, 6.659662464084107e+01
521, 3.000000000000000e+00, 1.869409600768267e+00, 1.155532621884465e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528422067907049e+05, 1.011368827162819e+05, 3.049001922669355e+02, 0.000000000000000e+00, 1.958107672622736e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869011090707955e-05, 0.000000000000000e+00, -1.363568144165339e+00, -1.085175726086522e+00, 5.849367064427121e+01
522, 3.000000000000000e+00, 1.880415892838360e+00, 1.155625020804651e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528103306689802e+05, 1.011241322675921e+05, 3.048373776676352e+02, 0.000000000000000e+00, 1.936146962822662e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868716193914325e-05, 0.000000000000000e+00, -1.347621360898362e+00, -1.139329233749947e+00, 4.601159058289687e+01
523, 3.000000000000000e+00, 1.890408502605704e+00, 1.155172483893998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526554085324427e+05, 1.010621634129771e+05, 3.047699197221328e+02, 0.000000000000000e+00, 1.829415030014203e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868399464831156e-05, 0.000000000000000e+00, -1.241954942915437e+00, -1.071350471129449e+00, 6.308048782244900e+01
524, 3.000000000000000e+00, 1.901339724846959e+00, 1.156889583630875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.529805855147832e+05, 1.011922342059132e+05, 3.047092366778431e+02, 0.000000000000000e+00, 2.053442200086274e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868114516030030e-05, 0.000000000000000e+00, -1.234399231976251e+00, -1.115360012855372e+00, 6.183184617295660e+01
525, 3.000000000000000e+00, 1.911408195733559e+00, 1.155019577824299e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525510613345754e+05, 1.010204245338302e+05, 3.046843791117908e+02, 0.000000000000000e+00, 1.757526154993301e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867997784580187e-05, 0.000000000000000e+00, -1.201154490259459e+00, -1.166377243448966e+00, 6.659669996052313e+01
526, 3.000000000000000e+00, 1.922153891046886e+00, 1.156493731782531e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528767189090726e+05, 1.011506875636290e+05, 3.046883867108214e+02, 0.000000000000000e+00, 1.981884423841292e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868016604631589e-05, 0.000000000000000e+00, -1.091317453394850e+00, -1.176431517463340e+00, 5.777263147775417e+01
527, 3.000000000000000e+00, 1.932407838494234e+00, 1.155926952971863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527737516002594e+05, 1.011095006401038e+05, 3.047136577479550e+02, 0.000000000000000e+00, 1.910946208481420e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868135276944450e-05, 0.000000000000000e+00, -1.088301106732648e+00, -1.241080847676396e+00, 5.230470719744402e+01
528, 3.000000000000000e+00, 1.942854845964486e+00, 1.154950824860997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525697200904571e+05, 1.010278880361828e+05, 3.047250284046021e+02, 0.000000000000000e+00, 1.770380903343382e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868188671763550e-05, 0.000000000000000e+00, -1.032719564708386e+00, -1.158164376804778e+00, 4.452328889957553e+01
529, 3.000000000000000e+00, 1.953407545799339e+00, 1.155678304570030e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527097245607095e+05, 1.010838898242838e+05, 3.047020180919923e+02, 0.000000000000000e+00, 1.866835471075512e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868080617937765e-05, 0.000000000000000e+00, -9.470442753807028e-01, -1.145353529762948e+00, 4.981272411515349e+01
530, 3.000000000000000e+00, 1.963590372974090e+00, 1.155671984475550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526652550621706e+05, 1.010661020248682e+05, 3.046500655243778e+02, 0.000000000000000e+00, 1.836198690327701e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867836639882323e-05, 0.000000000000000e+00, -9.223821855098937e-01, -1.224801684355938e+00, 4.297831178338797e+01
531, 3.000000000000000e+00, 1.974407255215013e+00, 1.155997825543834e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526789605106665e+05, 1.010715842042666e+05, 3.045807144493652e+02, 0.000000000000000e+00, 1.845640911050128e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867510923788137e-05, 0.000000000000000e+00, -8.659297211307945e-01, -1.207084681772035e+00, 3.953985175800734e+01
532, 3.000000000000000e+00, 1.984440071213938e+00, 1.155915398945022e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525927976335511e+05, 1.010371190534204e+05, 3.044985649965043e+02, 0.000000000000000e+00, 1.786279927420556e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867125051581238e-05, 0.000000000000000e+00, -7.647653933313011e-01, -1.105715375956004e+00, 5.058889875468062e+01
533, 3.000000000000000e+00, 1.995406908170077e+00, 1.156147966444673e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.525724069654290e+05, 1.010289627861716e+05, 3.044127370744960e+02, 0.000000000000000e+00, 1.772231996837033e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866721846517374e-05, 0.000000000000000e+00, -6.692605368213970e-01, -1.051744642991078e+00, 5.004240809536978e+01
534, 3.000000000000000e+00, 2.005396910739295e+00, 1.156103441505973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.524914663638357e+05, 1.009965865455343e+05, 3.043269035359608e+02, 0.000000000000000e+00, 1.716468843527862e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866318559492826e-05, 0.000000000000000e+00, -6.204116810356134e-01, -9.841802704436432e-01, 4.554002061859681e+01
535, 3.000000000000000e+00, 2.016396496866584e+00, 1.156194543754704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.524280472031714e+05, 1.009712188812685e+05, 3.042264912991155e+02, 0.000000000000000e+00, 1.672776897715123e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865846704206151e-05, 0.000000000000000e+00, -5.664185291057675e-01, -8.877422683476038e-01, 3.004129255569577e+01
536, 3.000000000000000e+00, 2.026396589684036e+00, 1.156886059783829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.524782059328920e+05, 1.009912823731568e+05, 3.041050584392328e+02, 0.000000000000000e+00, 1.707333212841829e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865275967517124e-05, 0.000000000000000e+00, -5.507060995920799e-01, -8.869300856068491e-01, 3.445379107651227e+01
537, 3.000000000000000e+00, 2.037297057215462e+00, 1.156946193885405e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.523908588674956e+05, 1.009563435469982e+05, 3.039840497369225e+02, 0.000000000000000e+00, 1.647156395485268e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864707113586293e-05, 0.000000000000000e+00, -5.232952633754063e-01, -8.935723881338071e-01, 3.550092735699732e+01
538, 3.000000000000000e+00, 2.047396299099501e+00, 1.157295952708096e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.523785655502907e+05, 1.009514262201163e+05, 3.038773776411823e+02, 0.000000000000000e+00, 1.638687047364832e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864205563337440e-05, 0.000000000000000e+00, -4.644001092775721e-01, -7.517345206493992e-01, 2.812349645155293e+01
539, 3.000000000000000e+00, 2.058086532657072e+00, 1.157488171801292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.523470050212191e+05, 1.009388020084876e+05, 3.037889197639918e+02, 0.000000000000000e+00, 1.616943761714609e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863789587356402e-05, 0.000000000000000e+00, -4.266278710510502e-01, -7.175977111627312e-01, 3.326325730791910e+01
540, 3.000000000000000e+00, 2.068395980413268e+00, 1.157150882917187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522232975970169e+05, 1.008893190388067e+05, 3.037284997552687e+02, 0.000000000000000e+00, 1.531716867850670e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863505426332988e-05, 0.000000000000000e+00, -4.115738157685330e-01, -7.790326166045765e-01, 3.040235988535981e+01
541, 3.000000000000000e+00, 2.078775480583582e+00, 1.156795865651860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521170672834902e+05, 1.008468269133961e+05, 3.036937508326698e+02, 0.000000000000000e+00, 1.458530640633897e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863341986352157e-05, 0.000000000000000e+00, -3.876870176279573e-01, -8.123082456547139e-01, 2.546995605639512e+01
542, 3.000000000000000e+00, 2.089395630994349e+00, 1.157090521511789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521699591096305e+05, 1.008679836438522e+05, 3.036801104072892e+02, 0.000000000000000e+00, 1.494969893021505e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863277826733669e-05, 0.000000000000000e+00, -3.957751391919158e-01, -8.829795210886813e-01, 2.861981603377048e+01
543, 3.000000000000000e+00, 2.099536384742774e+00, 1.156597366785110e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.520698509103477e+05, 1.008279403641390e+05, 3.036889863135997e+02, 0.000000000000000e+00, 1.426001430294144e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863319575940803e-05, 0.000000000000000e+00, -3.535409309674553e-01, -8.374580020910537e-01, 2.866092499981051e+01
544, 3.000000000000000e+00, 2.110395340409808e+00, 1.156900548009479e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521499391161009e+05, 1.008599756464403e+05, 3.037058640313845e+02, 0.000000000000000e+00, 1.481177334695239e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863398961269790e-05, 0.000000000000000e+00, -2.776329631137315e-01, -7.806289488009184e-01, 2.464787965585239e+01
545, 3.000000000000000e+00, 2.120410012965881e+00, 1.156079749808430e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.519972197328536e+05, 1.007988878931414e+05, 3.037374145523358e+02, 0.000000000000000e+00, 1.375962964976342e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863547355204302e-05, 0.000000000000000e+00, -2.204696762248928e-01, -8.378968509345083e-01, 2.450403680624075e+01
546, 3.000000000000000e+00, 2.131395050086406e+00, 1.155302140262251e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.518563773256998e+05, 1.007425509302799e+05, 3.037719793085308e+02, 0.000000000000000e+00, 1.278931109665707e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863709917575250e-05, 0.000000000000000e+00, -1.553469348103525e-01, -8.874158391339059e-01, 1.963182892275829e+01
547, 3.000000000000000e+00, 2.141385052655577e+00, 1.155338520153182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.518786568781765e+05, 1.007514627512706e+05, 3.037892852108981e+02, 0.000000000000000e+00, 1.294280366725377e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863791306003814e-05, 0.000000000000000e+00, -1.363119764458083e-01, -9.936537319404987e-01, 1.748931096538081e+01
548, 3.000000000000000e+00, 2.152372172407960e+00, 1.154945203346167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517934479110456e+05, 1.007173791644182e+05, 3.037899357044225e+02, 0.000000000000000e+00, 1.235576569077418e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863794365184451e-05, 0.000000000000000e+00, -1.538012854990978e-01, -9.591831602217836e-01, 2.418385379774635e+01
549, 3.000000000000000e+00, 2.162384695414223e+00, 1.154655931643581e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517051468764179e+05, 1.006820587505671e+05, 3.037594807910590e+02, 0.000000000000000e+00, 1.174742524921767e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863651136527501e-05, 0.000000000000000e+00, -1.081209897182801e-01, -8.825095405249673e-01, 1.845701376187713e+01
550, 3.000000000000000e+00, 2.173249136390075e+00, 1.155051669291780e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517565294597963e+05, 1.007026117839185e+05, 3.037173959418047e+02, 0.000000000000000e+00, 1.210142000808440e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863453201043189e-05, 0.000000000000000e+00, -3.678896142854471e-02, -9.193702862774467e-01, 8.159557356961809e+00
551, 3.000000000000000e+00, 2.183384386182514e+00, 1.154407508889089e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.515775022844261e+05, 1.006310009137704e+05, 3.036707728108772e+02, 0.000000000000000e+00, 1.086803161830678e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863233905251935e-05, 0.000000000000000e+00, 2.545972793513289e-02, -8.966123059214181e-01, 7.809932075597015e+00
552, 3.000000000000000e+00, 2.194013602315502e+00, 1.154074882186477e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.514530200933730e+05, 1.005812080373492e+05, 3.036079950122096e+02, 0.000000000000000e+00, 1.001042500712281e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862938598650226e-05, 0.000000000000000e+00, 8.990054918834020e-02, -8.866106910110589e-01, 1.205796712896367e+01
553, 3.000000000000000e+00, 2.204384095598184e+00, 1.154528297668622e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.514827374908976e+05, 1.005930949963590e+05, 3.035246268015871e+02, 0.000000000000000e+00, 1.021515980788949e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862546388701220e-05, 0.000000000000000e+00, 6.454472925151600e-02, -8.586734429882188e-01, 1.331585441103529e+01
554, 3.000000000000000e+00, 2.214701762241932e+00, 1.154389804766071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.513709162907949e+05, 1.005483665163179e+05, 3.034260631566581e+02, 0.000000000000000e+00, 9.444779726471704e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.862082623191035e-05, 0.000000000000000e+00, 5.651893177776215e-02, -7.926641236450273e-01, 1.390202501822366e+01
555, 3.000000000000000e+00, 2.225383760597784e+00, 1.153844603656757e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.511553676997813e+05, 1.004621470799125e+05, 3.033091260673348e+02, 0.000000000000000e+00, 7.959780987931252e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.861532310809882e-05, 0.000000000000000e+00, 1.171816282465261e-01, -7.957187570663158e-01, 1.984880355689511e+01
556, 3.000000000000000e+00, 2.235487739476457e+00, 1.154092206221064e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.511131249116769e+05, 1.004452499646708e+05, 3.031930493907952e+02, 0.000000000000000e+00, 7.668753861507514e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.860985945115326e-05, 0.000000000000000e+00, 2.125850042922983e-01, -8.827757006032786e-01, 1.808142031736098e+01
557, 3.000000000000000e+00, 2.246383423003047e+00, 1.154654758158690e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.511225003593349e+05, 1.004490001437339e+05, 3.030566470155903e+02, 0.000000000000000e+00, 7.733344995598355e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.860343777094716e-05, 0.000000000000000e+00, 1.591660523596932e-01, -7.986297015009779e-01, 2.278906877773808e+01
558, 3.000000000000000e+00, 2.256384967338128e+00, 1.154442720142289e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509505506906531e+05, 1.003802202762612e+05, 3.029047614768983e+02, 0.000000000000000e+00, 6.548716323779248e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.859628549925054e-05, 0.000000000000000e+00, 1.293796591920838e-01, -6.663246712874322e-01, 2.201811423651403e+01
559, 3.000000000000000e+00, 2.267383132418717e+00, 1.154077907570433e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.507379359459431e+05, 1.002951743783772e+05, 3.027437984853935e+02, 0.000000000000000e+00, 5.083930002492073e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.858870386065581e-05, 0.000000000000000e+00, 1.564325551973304e-01, -5.671113431186483e-01, 2.385955846373869e+01
560, 3.000000000000000e+00, 2.277373134987889e+00, 1.154437332506548e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.507032204534641e+05, 1.002812881813856e+05, 3.026076387721905e+02, 0.000000000000000e+00, 4.844761366331634e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.858228896390591e-05, 0.000000000000000e+00, 2.183568738336090e-01, -6.211909367263942e-01, 2.042496865921019e+01
561, 3.000000000000000e+00, 2.288342860714216e+00, 1.153754488566646e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.504517061310346e+05, 1.001806824524138e+05, 3.024829692764447e+02, 0.000000000000000e+00, 3.111980605500649e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.857641417087019e-05, 0.000000000000000e+00, 2.653065586993854e-01, -5.821142058254095e-01, 2.272926980452232e+01
562, 3.000000000000000e+00, 2.298372832839636e+00, 1.154256142921925e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.504721420639163e+05, 1.001888568255665e+05, 3.023761771072371e+02, 0.000000000000000e+00, 3.252771758007875e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.857138087056212e-05, 0.000000000000000e+00, 2.573050555238387e-01, -5.039319047989447e-01, 3.068997651395931e+01
563, 3.000000000000000e+00, 2.309195901111991e+00, 1.153389277247043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.502047721133688e+05, 1.000819088453475e+05, 3.022804191291046e+02, 0.000000000000000e+00, 1.410755359665221e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.856686689336168e-05, 0.000000000000000e+00, 2.376635779626192e-01, -4.867449502028481e-01, 2.724401580828236e+01
564, 3.000000000000000e+00, 2.319372475605283e+00, 1.152909808926847e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500486183879241e+05, 1.000194473551696e+05, 3.022173977239126e+02, 0.000000000000000e+00, 3.349511328167388e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.856389571918419e-05, 0.000000000000000e+00, 2.843612319316428e-01, -5.295018530253085e-01, 2.625608371463146e+01
565, 3.000000000000000e+00, 2.329935026452757e+00, 1.152604519469112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499459663845854e+05, 9.997838655383413e+04, 3.021733441905301e+02, 0.000000000000000e+00, -3.722587577688656e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.856181861489858e-05, 0.000000000000000e+00, 3.252087818997499e-01, -5.265150263412887e-01, 2.311963672109777e+01
566, 3.000000000000000e+00, 2.340372178186664e+00, 1.152357231915414e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498590110624137e+05, 9.994360442496545e+04, 3.021330408093783e+02, 0.000000000000000e+00, -9.713280586960462e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.855991819922839e-05, 0.000000000000000e+00, 2.986413742151383e-01, -5.271239589738520e-01, 2.923325511903658e+01
567, 3.000000000000000e+00, 2.350633608956405e+00, 1.151350097302204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.496085302284132e+05, 9.984341209136524e+04, 3.020941794512560e+02, 0.000000000000000e+00, -2.696988712612546e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.855808566183695e-05, 0.000000000000000e+00, 3.150434965898341e-01, -5.797819901287418e-01, 2.716180943289999e+01
568, 3.000000000000000e+00, 2.361371887598708e+00, 1.151448657147253e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.496070323271518e+05, 9.984281293086070e+04, 3.020665085683473e+02, 0.000000000000000e+00, -2.707308341579314e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.855678074987987e-05, 0.000000000000000e+00, 3.437649493419848e-01, -7.072215892926126e-01, 2.641400322445482e+01
569, 3.000000000000000e+00, 2.371444353493753e+00, 1.150569854831851e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.493905180986583e+05, 9.975620723946330e+04, 3.020350074189763e+02, 0.000000000000000e+00, -4.198959735248649e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.855529513808458e-05, 0.000000000000000e+00, 3.277135138839818e-01, -7.119788363475066e-01, 2.660519697769406e+01
570, 3.000000000000000e+00, 2.382371545274513e+00, 1.150110067496773e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.492388993034444e+05, 9.969555972137775e+04, 3.019720562035350e+02, 0.000000000000000e+00, -5.243521050044735e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.855232609721691e-05, 0.000000000000000e+00, 2.913986649512509e-01, -6.920660495312059e-01, 2.798757041658720e+01
571, 3.000000000000000e+00, 2.392364910690296e+00, 1.149791278209522e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.490949288046064e+05, 9.963797152184254e+04, 3.018813008199497e+02, 0.000000000000000e+00, -6.235390252975436e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.854804516498512e-05, 0.000000000000000e+00, 2.623546395123110e-01, -7.314019488418847e-01, 2.754725309381376e+01
572, 3.000000000000000e+00, 2.403370757905238e+00, 1.149392941657035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.489043816779688e+05, 9.956175267118750e+04, 3.017549150664152e+02, 0.000000000000000e+00, -7.548144102855586e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.854208250231904e-05, 0.000000000000000e+00, 2.682226081649128e-01, -7.590040172727532e-01, 2.651022190929772e+01
573, 3.000000000000000e+00, 2.413361222063738e+00, 1.149825272318358e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.488646759141949e+05, 9.954587036567795e+04, 3.015933376782612e+02, 0.000000000000000e+00, -7.821692674153068e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.853445778523241e-05, 0.000000000000000e+00, 2.713298077842733e-01, -7.985129045219187e-01, 2.591932466347714e+01
574, 3.000000000000000e+00, 2.424308446558867e+00, 1.150068226419183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.487416561518084e+05, 9.949666246072335e+04, 3.013805722051293e+02, 0.000000000000000e+00, -8.669224040980538e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.852441450237543e-05, 0.000000000000000e+00, 2.203496792733357e-01, -7.388992595838852e-01, 2.925819070155551e+01
575, 3.000000000000000e+00, 2.434360931479227e+00, 1.149846171492625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.484770301201894e+05, 9.939081204807572e+04, 3.011180856081189e+02, 0.000000000000000e+00, -1.049233650620879e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851201944433150e-05, 0.000000000000000e+00, 2.015726112648824e-01, -5.947858663962532e-01, 2.554858046038193e+01
576, 3.000000000000000e+00, 2.445137306395622e+00, 1.151013126938095e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.485158668902885e+05, 9.940634675611537e+04, 3.008598136416876e+02, 0.000000000000000e+00, -1.022477477298211e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849981826875190e-05, 0.000000000000000e+00, 2.087769719901591e-01, -6.104462648451069e-01, 1.764084490900724e+01
