"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
471, 3.000000000000000e+00, 1.348567598566941e+00, 1.160958060557938e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499253783793819e+05, 9.997015135175275e+04, 2.999743795425815e+02, 0.000000000000000e+00, -5.140975961135597e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845795019472177e-05, 0.000000000000000e+00, 4.710867876533716e-03, 1.055916257307502e-04, 2.792368180398509e+00
472, 3.000000000000000e+00, 1.359505177333224e+00, 1.160956750370332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499249162907616e+05, 9.996996651630462e+04, 2.999741634508862e+02, 0.000000000000000e+00, -5.172811057577786e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845793996940936e-05, 0.000000000000000e+00, 4.741916986517576e-03, -4.875047675598580e-05, 3.334239147043909e+00
473, 3.000000000000000e+00, 1.369496756934557e+00, 1.160954374496222e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499242025569201e+05, 9.996968102276801e+04, 2.999739206772104e+02, 0.000000000000000e+00, -5.221982979756226e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845792848151946e-05, 0.000000000000000e+00, 4.530414287889774e-03, -7.592408435226285e-05, 3.514557420472795e+00
474, 3.000000000000000e+00, 1.380503243060881e+00, 1.160947484913315e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499224370434149e+05, 9.996897481736592e+04, 2.999735817698647e+02, 0.000000000000000e+00, -5.343616125944714e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845791244464025e-05, 0.000000000000000e+00, 4.541041362313833e-03, 3.066542198862348e-07, 3.540259833000388e+00
475, 3.000000000000000e+00, 1.390494822662358e+00, 1.160946415208288e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499219579572696e+05, 9.996878318290783e+04, 2.999732831361661e+02, 0.000000000000000e+00, -5.376622248505621e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845789831347700e-05, 0.000000000000000e+00, 4.728228895517775e-03, 3.858956281125658e-05, 2.829775398950139e+00
476, 3.000000000000000e+00, 1.401432401428420e+00, 1.160947107362865e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499218360012444e+05, 9.996873440049773e+04, 2.999729579128294e+02, 0.000000000000000e+00, -5.385024277152731e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845788292410062e-05, 0.000000000000000e+00, 4.075696300353936e-03, -1.376880125137829e-04, 3.994703487215794e+00
477, 3.000000000000000e+00, 1.411494522884923e+00, 1.160937671386452e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499193447519177e+05, 9.996773790076707e+04, 2.999724058718236e+02, 0.000000000000000e+00, -5.556656208964213e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845785680182739e-05, 0.000000000000000e+00, 3.649866275400567e-03, 9.020721227973135e-05, 4.025469181931553e+00
478, 3.000000000000000e+00, 1.422252229137642e+00, 1.160930868216033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499174605259745e+05, 9.996698421038980e+04, 2.999719021339259e+02, 0.000000000000000e+00, -5.686467920355354e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845783296520994e-05, 0.000000000000000e+00, 3.872790204657060e-03, 1.665728274255436e-04, 3.443302624578135e+00
479, 3.000000000000000e+00, 1.432494232300599e+00, 1.160932785821893e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499176416016562e+05, 9.996705664066247e+04, 2.999716239881241e+02, 0.000000000000000e+00, -5.673992906827410e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845781980348575e-05, 0.000000000000000e+00, 4.204077108584950e-03, -7.430364231615127e-05, 2.387282675522246e+00
480, 3.000000000000000e+00, 1.442957515812751e+00, 1.160927829269672e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499162772531112e+05, 9.996651090124446e+04, 2.999712670995737e+02, 0.000000000000000e+00, -5.767988226340838e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845780291568424e-05, 0.000000000000000e+00, 3.765929417519605e-03, -4.776002026243330e-05, 3.144132314180254e+00
481, 3.000000000000000e+00, 1.453493892337477e+00, 1.160919881877799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499141910799148e+05, 9.996567643196588e+04, 2.999708166104500e+02, 0.000000000000000e+00, -5.911712875642495e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845778159873284e-05, 0.000000000000000e+00, 3.680779963582720e-03, 1.030844648703880e-04, 3.212071896918573e+00
482, 3.000000000000000e+00, 1.463687157559954e+00, 1.160922741450178e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499145118364699e+05, 9.996580473458793e+04, 2.999704627271904e+02, 0.000000000000000e+00, -5.889614699194570e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845776485311841e-05, 0.000000000000000e+00, 3.381678761482641e-03, 4.076896946157201e-05, 2.471100977411299e+00
483, 3.000000000000000e+00, 1.474493564197096e+00, 1.160911488333576e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499116623644835e+05, 9.996466494579340e+04, 2.999699502122214e+02, 0.000000000000000e+00, -6.085925994263544e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845774060109786e-05, 0.000000000000000e+00, 3.003352742574880e-03, 2.404593988577895e-04, 2.956439306594400e+00
484, 3.000000000000000e+00, 1.484531281315714e+00, 1.160913318774877e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499118165977620e+05, 9.996472663910477e+04, 2.999696623685555e+02, 0.000000000000000e+00, -6.075300259117034e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845772698043220e-05, 0.000000000000000e+00, 3.113884334875131e-03, 5.332585861004941e-05, 2.151961476037393e+00
485, 3.000000000000000e+00, 1.495493273612746e+00, 1.160909546743157e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499107410326861e+05, 9.996429641307441e+04, 2.999693460239792e+02, 0.000000000000000e+00, -6.149400153412022e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845771201110568e-05, 0.000000000000000e+00, 2.591288834218408e-03, 1.078453454600002e-04, 2.917262897288500e+00
486, 3.000000000000000e+00, 1.505483276182015e+00, 1.160903990321262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499092170585866e+05, 9.996368682343460e+04, 2.999689525200198e+02, 0.000000000000000e+00, -6.254392703105691e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845769339061055e-05, 0.000000000000000e+00, 2.291059145432958e-03, 2.565597264588139e-04, 2.576220897171834e+00
487, 3.000000000000000e+00, 1.516485024833956e+00, 1.160901004619108e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499083189806824e+05, 9.996332759227295e+04, 2.999686460290518e+02, 0.000000000000000e+00, -6.316264810386614e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845767888753712e-05, 0.000000000000000e+00, 2.265872574800499e-03, 1.027164492193508e-04, 2.380023682998961e+00
488, 3.000000000000000e+00, 1.526482964580343e+00, 1.160900715335908e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499080846638771e+05, 9.996323386555082e+04, 2.999684395238206e+02, 0.000000000000000e+00, -6.332407813627446e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845766911575886e-05, 0.000000000000000e+00, 2.152085594865321e-03, -1.036850785709272e-06, 1.783173858928711e+00
489, 3.000000000000000e+00, 1.537390921230612e+00, 1.160896095614067e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499068825124385e+05, 9.996275300497538e+04, 2.999681902654167e+02, 0.000000000000000e+00, -6.415228738665715e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845765732090631e-05, 0.000000000000000e+00, 1.895941253945147e-03, -2.912307476795335e-07, 1.789793417896208e+00
490, 3.000000000000000e+00, 1.547482608077177e+00, 1.160895984932377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499066774899164e+05, 9.996267099596655e+04, 2.999679727722411e+02, 0.000000000000000e+00, -6.429353543901164e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845764702917344e-05, 0.000000000000000e+00, 1.608664047047887e-03, -4.756076248050984e-05, 2.099597940109589e+00
491, 3.000000000000000e+00, 1.557472610646446e+00, 1.160892001451810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499056024193306e+05, 9.996224096773221e+04, 2.999677116481365e+02, 0.000000000000000e+00, -6.503419370835686e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845763467282908e-05, 0.000000000000000e+00, 1.368062483730204e-03, 5.985635299462028e-05, 2.022084671422405e+00
492, 3.000000000000000e+00, 1.567462613215716e+00, 1.160891710996379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499053673062712e+05, 9.996214692250844e+04, 2.999675044882051e+02, 0.000000000000000e+00, -6.519617231142682e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845762487005570e-05, 0.000000000000000e+00, 1.220507402035143e-03, 6.149948097882419e-05, 1.597273119537593e+00
493, 3.000000000000000e+00, 1.577452615784985e+00, 1.160887844508456e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499043551774539e+05, 9.996174207098152e+04, 2.999672886820462e+02, 0.000000000000000e+00, -6.589346752912162e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845761465814076e-05, 0.000000000000000e+00, 1.089964536005617e-03, 1.169176100219277e-04, 1.654678733970702e+00
494, 3.000000000000000e+00, 1.587442618354254e+00, 1.160888075574909e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499043080053807e+05, 9.996172320215224e+04, 2.999671723537402e+02, 0.000000000000000e+00, -6.592596621950081e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845760915350136e-05, 0.000000000000000e+00, 1.072350840562303e-03, 1.315992025382319e-05, 1.071457150330358e+00
495, 3.000000000000000e+00, 1.597448804835486e+00, 1.160886418202169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499038264653684e+05, 9.996153058614732e+04, 2.999670226036131e+02, 0.000000000000000e+00, -6.625771801034073e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845760206734447e-05, 0.000000000000000e+00, 7.697940078535860e-04, 2.322744657765743e-05, 1.554192198751030e+00
496, 3.000000000000000e+00, 1.608442266577075e+00, 1.160883976327610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499031553113885e+05, 9.996126212455537e+04, 2.999668479647966e+02, 0.000000000000000e+00, -6.672010229629966e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845759380345579e-05, 0.000000000000000e+00, 6.362258500809427e-04, 2.605946286617620e-05, 1.486720029547470e+00
497, 3.000000000000000e+00, 1.618432269146344e+00, 1.160884201939363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499031183023896e+05, 9.996124732095582e+04, 2.999667452447227e+02, 0.000000000000000e+00, -6.674559924638028e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845758894275264e-05, 0.000000000000000e+00, 5.404964602959820e-04, -1.784967428127399e-05, 1.388142289760526e+00
498, 3.000000000000000e+00, 1.629409563397141e+00, 1.160881919743461e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499025148945000e+05, 9.996100595779998e+04, 2.999666106627250e+02, 0.000000000000000e+00, -6.716131059512315e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845758257434535e-05, 0.000000000000000e+00, 4.257332731827902e-04, 2.734630603299821e-05, 1.119204124573892e+00
499, 3.000000000000000e+00, 1.639431952820604e+00, 1.160881526403289e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499023585290036e+05, 9.996094341160142e+04, 2.999665246091079e+02, 0.000000000000000e+00, -6.726903691512385e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845757850229568e-05, 0.000000000000000e+00, 3.774418634631621e-04, -1.653570401820183e-05, 9.719065508829486e-01
500, 3.000000000000000e+00, 1.650272224808638e+00, 1.160880045062421e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499019503162678e+05, 9.996078012650710e+04, 2.999664173887402e+02, 0.000000000000000e+00, -6.755027067074421e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845757342863641e-05, 0.000000000000000e+00, 2.970719031188301e-04, 5.388886467327718e-06, 7.816049923777835e-01
501, 3.000000000000000e+00, 1.660431662236459e+00, 1.160879481504494e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499017520420903e+05, 9.996070081683611e+04, 2.999663250139229e+02, 0.000000000000000e+00, -6.768686952396610e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756905746670e-05, 0.000000000000000e+00, 2.134399912204360e-04, 4.553596113808655e-07, 8.973943648391569e-01
502, 3.000000000000000e+00, 1.671021500300395e+00, 1.160878408028841e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499014224276746e+05, 9.996056897106982e+04, 2.999662067469743e+02, 0.000000000000000e+00, -6.791395381583648e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756346108224e-05, 0.000000000000000e+00, 1.315645190829244e-04, 1.878642001089653e-05, 7.838721799301469e-01
503, 3.000000000000000e+00, 1.681431338820364e+00, 1.160877437823282e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499011164169413e+05, 9.996044656677652e+04, 2.999660901276512e+02, 0.000000000000000e+00, -6.812477660559777e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755794266227e-05, 0.000000000000000e+00, 1.047197427887542e-04, 5.314959985606506e-05, 6.418472228461946e-01
504, 3.000000000000000e+00, 1.691714575785970e+00, 1.160877160864461e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499010118613057e+05, 9.996040474452227e+04, 2.999660361904694e+02, 0.000000000000000e+00, -6.819680908156125e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755539035743e-05, 0.000000000000000e+00, 1.146127471385312e-04, 1.981714822270398e-05, 4.022610916741122e-01
505, 3.000000000000000e+00, 1.702430994132129e+00, 1.160876547953384e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499008334203391e+05, 9.996033336813563e+04, 2.999659803744952e+02, 0.000000000000000e+00, -6.831974405833269e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755274914798e-05, 0.000000000000000e+00, 6.796981706471061e-05, 1.484704404357017e-05, 4.767273167730731e-01
506, 3.000000000000000e+00, 1.712515440978377e+00, 1.160875662110117e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499005821300155e+05, 9.996023285200617e+04, 2.999659076390500e+02, 0.000000000000000e+00, -6.849286781287537e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754930730956e-05, 0.000000000000000e+00, 2.544421806900378e-05, 4.058693021410244e-05, 3.159084065297535e-01
507, 3.000000000000000e+00, 1.723430703547987e+00, 1.160874981089573e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499003787956810e+05, 9.996015151827238e+04, 2.999658395416261e+02, 0.000000000000000e+00, -6.863295280660027e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754608494176e-05, 0.000000000000000e+00, 1.027208202186336e-05, 6.613520211972738e-05, 1.958217897871268e-01
508, 3.000000000000000e+00, 1.733426745116361e+00, 1.160874817263212e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499003295286445e+05, 9.996013181145779e+04, 2.999658227364775e+02, 0.000000000000000e+00, -6.866689479930179e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754528972264e-05, 0.000000000000000e+00, 2.475774947575473e-05, 1.525110668566336e-05, 1.688286044858228e-01
509, 3.000000000000000e+00, 1.744430404745661e+00, 1.160874461645028e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499002251999142e+05, 9.996009007996567e+04, 2.999657893967697e+02, 0.000000000000000e+00, -6.873877095129422e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754371208861e-05, 0.000000000000000e+00, -2.445102993913761e-06, 1.429885110501158e-05, 8.328405813242938e-02
510, 3.000000000000000e+00, 1.754420411062466e+00, 1.160874045324797e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499001016181348e+05, 9.996004064725392e+04, 2.999657486319800e+02, 0.000000000000000e+00, -6.882391128350886e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754178309981e-05, 0.000000000000000e+00, -1.481197604860313e-05, 2.142886658205209e-05, 2.136540697783166e-01
511, 3.000000000000000e+00, 1.765377187558364e+00, 1.160873762144430e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499000150757996e+05, 9.996000603031983e+04, 2.999657179243227e+02, 0.000000000000000e+00, -6.888353369070818e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754033001417e-05, 0.000000000000000e+00, -1.109500435566403e-05, 2.685707169706784e-05, 1.911277263283211e-01
512, 3.000000000000000e+00, 1.775420053822203e+00, 1.160873746523854e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999974408871e+05, 9.995999897635482e+04, 2.999657007926821e+02, 0.000000000000000e+00, -6.889568307322516e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753951934530e-05, 0.000000000000000e+00, -1.131789363673949e-05, 2.176188418105500e-05, 1.592211811529474e-01
513, 3.000000000000000e+00, 1.786215769010188e+00, 1.160873556032886e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999433634913e+05, 9.995997734539647e+04, 2.999656851034560e+02, 0.000000000000000e+00, -6.893293911107461e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753877693143e-05, 0.000000000000000e+00, -1.960489014026206e-05, 2.657989443281710e-05, 1.974825386632606e-01
514, 3.000000000000000e+00, 1.796419749313471e+00, 1.160873536277071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999321117328e+05, 9.995997284469310e+04, 2.999656767023183e+02, 0.000000000000000e+00, -6.894069088853429e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753837938976e-05, 0.000000000000000e+00, -2.513629144882790e-05, 2.990731389020792e-05, 2.937532445575488e-01
515, 3.000000000000000e+00, 1.806939512403365e+00, 1.160873454267103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999137417710e+05, 9.995996549670838e+04, 2.999656758431501e+02, 0.000000000000000e+00, -6.895334667532025e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753833873394e-05, 0.000000000000000e+00, -3.432521843963451e-05, 2.488141205796730e-05, 3.781264470636397e-01
516, 3.000000000000000e+00, 1.817419458729128e+00, 1.160873403963072e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999079884757e+05, 9.995996319539026e+04, 2.999656819356083e+02, 0.000000000000000e+00, -6.895731034598136e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753862702894e-05, 0.000000000000000e+00, -3.586099047223197e-05, 1.167373053389330e-05, 3.668913197870192e-01
517, 3.000000000000000e+00, 1.827649748443417e+00, 1.160873456117957e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999224022215e+05, 9.995996896088858e+04, 2.999656857604091e+02, 0.000000000000000e+00, -6.894738015147270e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753880801845e-05, 0.000000000000000e+00, -3.222220747572556e-05, 5.478958727952293e-06, 2.481237032821328e-01
518, 3.000000000000000e+00, 1.838419123494302e+00, 1.160873417255983e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999130022595e+05, 9.995996520090378e+04, 2.999656845190279e+02, 0.000000000000000e+00, -6.895385615377323e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753874927631e-05, 0.000000000000000e+00, -3.085960180142130e-05, 4.241997144083248e-06, 2.458149918689857e-01
519, 3.000000000000000e+00, 1.848475179641895e+00, 1.160873348572563e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498998949652287e+05, 9.995995798609147e+04, 2.999656806159573e+02, 0.000000000000000e+00, -6.896628257133346e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753856458308e-05, 0.000000000000000e+00, -3.016427528113795e-05, 1.568533197103910e-06, 2.589897825057732e-01
520, 3.000000000000000e+00, 1.859418790624183e+00, 1.160873325395468e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498998853958457e+05, 9.995995415833825e+04, 2.999656751182935e+02, 0.000000000000000e+00, -6.897287529442758e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753830443374e-05, 0.000000000000000e+00, -2.675780880922080e-05, -3.507859533603943e-06, 2.884714750843764e-01
521, 3.000000000000000e+00, 1.869409600768267e+00, 1.160873259571264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498998652683552e+05, 9.995994610734208e+04, 2.999656679671409e+02, 0.000000000000000e+00, -6.898674191157883e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753796604132e-05, 0.000000000000000e+00, -2.456845441800589e-05, -1.193626174393988e-06, 2.519989764116371e-01
522, 3.000000000000000e+00, 1.880415892838360e+00, 1.160873288190662e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498998664662799e+05, 9.995994658651194e+04, 2.999656620099078e+02, 0.000000000000000e+00, -6.898591661432997e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753768414516e-05, 0.000000000000000e+00, -1.800280061028316e-05, -2.919164844708851e-06, 1.706502251401101e-01
523, 3.000000000000000e+00, 1.890408502605704e+00, 1.160873127654943e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498998249728230e+05, 9.995992998912919e+04, 2.999656536853858e+02, 0.000000000000000e+00, -6.901450308332051e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753729022892e-05, 0.000000000000000e+00, -2.295763738580331e-05, 4.230526569776382e-06, 2.752140871882654e-01
524, 3.000000000000000e+00, 1.901339724846959e+00, 1.160872939952769e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498997755504883e+05, 9.995991022019532e+04, 2.999656428632022e+02, 0.000000000000000e+00, -6.904855206702925e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753677812336e-05, 0.000000000000000e+00, -2.945731218685322e-05, 1.195354452994413e-05, 3.062365985453916e-01
525, 3.000000000000000e+00, 1.911408195733559e+00, 1.160872834552567e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498997497509579e+05, 9.995989990038316e+04, 2.999656391299518e+02, 0.000000000000000e+00, -6.906632637487220e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753660146602e-05, 0.000000000000000e+00, -3.208050244216655e-05, -1.024707387936148e-06, 3.491999118409413e-01
526, 3.000000000000000e+00, 1.922153891046886e+00, 1.160872677128036e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498997009154247e+05, 9.995988036616985e+04, 2.999656211884847e+02, 0.000000000000000e+00, -6.909997108809543e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753575247606e-05, 0.000000000000000e+00, -3.591121588334665e-05, 1.069694991577677e-05, 3.360387195309041e-01
527, 3.000000000000000e+00, 1.932407838494234e+00, 1.160872554386823e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498996619964195e+05, 9.995986479856780e+04, 2.999656061882061e+02, 0.000000000000000e+00, -6.912678391635329e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753504266309e-05, 0.000000000000000e+00, -3.626687100707637e-05, 1.107300144997493e-05, 3.062548535559772e-01
528, 3.000000000000000e+00, 1.942854845964486e+00, 1.160872445771971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498996276891793e+05, 9.995985107567169e+04, 2.999655930734249e+02, 0.000000000000000e+00, -6.915041951902302e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753442207181e-05, 0.000000000000000e+00, -3.535959694703201e-05, 8.533679204108188e-06, 2.643669986549069e-01
529, 3.000000000000000e+00, 1.953407545799339e+00, 1.160872357288212e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995944653521e+05, 9.995983778614084e+04, 2.999655760573023e+02, 0.000000000000000e+00, -6.917330871590148e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753361686909e-05, 0.000000000000000e+00, -3.437436129213194e-05, 1.117995830773103e-05, 3.044164877450936e-01
530, 3.000000000000000e+00, 1.963590372974090e+00, 1.160872399759332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498996009774433e+05, 9.995984039097730e+04, 2.999655728996576e+02, 0.000000000000000e+00, -6.916882228102209e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753346744937e-05, 0.000000000000000e+00, -3.202816823395185e-05, -5.895498956785443e-06, 2.568621570847091e-01
531, 3.000000000000000e+00, 1.974407255215013e+00, 1.160872284521291e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995753302593e+05, 9.995983013210369e+04, 2.999655718913323e+02, 0.000000000000000e+00, -6.918649163148207e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753341973543e-05, 0.000000000000000e+00, -3.537205356298562e-05, -9.416945250368043e-06, 2.562282738368576e-01
532, 3.000000000000000e+00, 1.984440071213938e+00, 1.160872243846119e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995631831372e+05, 9.995982527325486e+04, 2.999655678209317e+02, 0.000000000000000e+00, -6.919486026004329e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753322712411e-05, 0.000000000000000e+00, -3.345211996211509e-05, 3.411444194580398e-06, 3.391812768936883e-01
533, 3.000000000000000e+00, 1.995406908170077e+00, 1.160872167792529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995471796963e+05, 9.995981887187849e+04, 2.999655682632866e+02, 0.000000000000000e+00, -6.920588565781795e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753324805634e-05, 0.000000000000000e+00, -3.367680029841519e-05, 7.803118143939730e-06, 3.597472168300307e-01
534, 3.000000000000000e+00, 2.005396910739295e+00, 1.160872218696809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995642017381e+05, 9.995982568069521e+04, 2.999655755421028e+02, 0.000000000000000e+00, -6.919415850596265e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753359248985e-05, 0.000000000000000e+00, -3.287435017354057e-05, -2.240576204433225e-06, 3.358828253878269e-01
535, 3.000000000000000e+00, 2.016396496866584e+00, 1.160872349296730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995962419022e+05, 9.995983849676087e+04, 2.999655802547468e+02, 0.000000000000000e+00, -6.917208478090452e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753381549211e-05, 0.000000000000000e+00, -3.104978613604272e-05, -5.003176911381382e-06, 2.252984780732651e-01
536, 3.000000000000000e+00, 2.026396589684036e+00, 1.160872396989451e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498996074219745e+05, 9.995984296878980e+04, 2.999655813510424e+02, 0.000000000000000e+00, -6.916438239082143e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753386736880e-05, 0.000000000000000e+00, -3.347179541962892e-05, 2.501684932320550e-06, 2.719148623263963e-01
537, 3.000000000000000e+00, 2.037297057215462e+00, 1.160872446130274e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498996230672586e+05, 9.995984922690343e+04, 2.999655874329444e+02, 0.000000000000000e+00, -6.915360374132723e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753415516434e-05, 0.000000000000000e+00, -3.651656401959229e-05, 5.745676528509856e-06, 3.001123494577816e-01
