"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
651, 4.114954358464995e+00, 2.500000000000000e+00, 1.160879851173263e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499017377769915e+05, 9.996069511079657e+04, 2.999662123701934e+02, 0.000000000000000e+00, -6.769669730974512e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756372717263e-05, -1.241230408548778e-03, 0.000000000000000e+00, 2.596754552369614e-05, 2.542391989370609e+00
652, 4.126246127964379e+00, 2.500000000000000e+00, 1.160877991956055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499013726696154e+05, 9.996054906784615e+04, 2.999662545319925e+02, 0.000000000000000e+00, -6.794823409331902e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756572226638e-05, -1.229298155639155e-03, 0.000000000000000e+00, -7.192079474089450e-05, 1.598904777820201e+00
653, 4.142067153065913e+00, 2.500000000000000e+00, 1.160877154278020e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499011546261617e+05, 9.996046185046465e+04, 2.999662092586654e+02, 0.000000000000000e+00, -6.809845277591168e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756357993531e-05, -1.173102452638735e-03, 0.000000000000000e+00, -2.043545918417496e-05, 3.540959773909258e+00
654, 4.164234908900947e+00, 2.500000000000000e+00, 1.160877256507816e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499010808597983e+05, 9.996043234391928e+04, 2.999660942982132e+02, 0.000000000000000e+00, -6.814927331531377e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755814001305e-05, -1.174466946604565e-03, 0.000000000000000e+00, 3.398945272419680e-05, 3.457054765624077e+00
655, 4.184955279117277e+00, 2.500000000000000e+00, 1.160877821904440e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499011255750906e+05, 9.996045023003621e+04, 2.999660018755294e+02, 0.000000000000000e+00, -6.811846719759834e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755376657601e-05, -1.189000355106621e-03, 0.000000000000000e+00, 6.639811921605578e-05, 2.716967008115930e+00
656, 4.199679484829879e+00, 2.500000000000000e+00, 1.160877925979782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499011301839501e+05, 9.996045207358002e+04, 2.999659805150882e+02, 0.000000000000000e+00, -6.811529197360335e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755275580084e-05, -1.222511097811329e-03, 0.000000000000000e+00, 1.198153417017900e-04, 3.553716866285433e+00
657, 4.210380896493501e+00, 2.500000000000000e+00, 1.160876548847113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499008842750684e+05, 9.996035371002735e+04, 2.999660411865277e+02, 0.000000000000000e+00, -6.828470824180798e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755562677067e-05, -1.259707245901369e-03, 0.000000000000000e+00, 9.734600088979324e-06, 2.012545692463190e+00
658, 4.220509254906297e+00, 2.500000000000000e+00, 1.160876672115072e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499009601375468e+05, 9.996038405501872e+04, 2.999661003953258e+02, 0.000000000000000e+00, -6.823244360662450e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755842852810e-05, -1.333308954293124e-03, 0.000000000000000e+00, -4.924090262354743e-05, 2.516226532241070e+00
659, 4.233582763830082e+00, 2.500000000000000e+00, 1.160875335209400e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499006991943230e+05, 9.996027967772918e+04, 2.999661326261144e+02, 0.000000000000000e+00, -6.841221762250136e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755995368733e-05, -1.460483895931215e-03, 0.000000000000000e+00, -6.472568865724200e-05, 2.060511508801345e+00
660, 4.251980219773527e+00, 2.500000000000000e+00, 1.160875356835639e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499006900820593e+05, 9.996027603282371e+04, 2.999661161001437e+02, 0.000000000000000e+00, -6.841849541815655e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755917167927e-05, -1.401628784171724e-03, 0.000000000000000e+00, -8.087131125385932e-05, 4.120868148058428e+00
661, 4.275272128082455e+00, 2.500000000000000e+00, 1.160877089371503e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499008759352165e+05, 9.996035037408657e+04, 2.999658915065129e+02, 0.000000000000000e+00, -6.829045389274295e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845754854391848e-05, -1.334229736494255e-03, 0.000000000000000e+00, 5.234441259806837e-05, 3.721148524465069e+00
662, 4.293090786890783e+00, 2.500000000000000e+00, 1.160875902023242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499004615542390e+05, 9.996018462169559e+04, 2.999657009143981e+02, 0.000000000000000e+00, -6.857593719184542e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753952510491e-05, -1.353201786201944e-03, 0.000000000000000e+00, 1.309855926101428e-04, 2.303262012778648e+00
663, 4.305752992357798e+00, 2.500000000000000e+00, 1.160876121306976e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499004537588966e+05, 9.996018150355862e+04, 2.999656348953018e+02, 0.000000000000000e+00, -6.858130770882019e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753640108245e-05, -1.417917590597840e-03, 0.000000000000000e+00, 1.576011243741447e-04, 2.656113809912163e+00
664, 4.315807023616829e+00, 2.500000000000000e+00, 1.160873886716635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999952342789e+05, 9.995999809371153e+04, 2.999656619186777e+02, 0.000000000000000e+00, -6.889720329212957e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753767982815e-05, -1.496469601560290e-03, 0.000000000000000e+00, 5.030913204145985e-05, 2.661881102879815e+00
665, 4.326747195170843e+00, 2.500000000000000e+00, 1.160871934591996e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498995972246141e+05, 9.995983888984565e+04, 2.999656885927116e+02, 0.000000000000000e+00, -6.917140775212973e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753894204294e-05, -1.533941091591389e-03, 0.000000000000000e+00, -4.041262416067531e-06, 2.076519449451975e+00
666, 4.341949604150227e+00, 2.500000000000000e+00, 1.160869586645492e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498989987969529e+05, 9.995959951878112e+04, 2.999655769749950e+02, 0.000000000000000e+00, -6.958368802637481e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753366029429e-05, -1.557161305425924e-03, 0.000000000000000e+00, 4.879856704264449e-05, 3.972888271262444e+00
667, 4.363342939960386e+00, 2.500000000000000e+00, 1.160868155849342e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498983973289015e+05, 9.995935893156061e+04, 2.999652247179116e+02, 0.000000000000000e+00, -6.999806294445038e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845751699148820e-05, -1.574683911498609e-03, 0.000000000000000e+00, 1.910024498587219e-04, 4.966022163951257e+00
668, 4.384904967382557e+00, 2.500000000000000e+00, 1.160870625114597e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498988100753773e+05, 9.995952403015087e+04, 2.999650821063909e+02, 0.000000000000000e+00, -6.971370571770119e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845751024310795e-05, -1.675486868184954e-03, 0.000000000000000e+00, 2.013818438087103e-04, 4.608371639251917e+00
669, 4.400228321464423e+00, 2.500000000000000e+00, 1.160870289661324e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498987942949203e+05, 9.995951771796809e+04, 2.999651498444014e+02, 0.000000000000000e+00, -6.972457749309538e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845751344847227e-05, -2.011889048251637e-03, 0.000000000000000e+00, 9.299343468743532e-05, 2.762548312117721e+00
670, 4.411233541821627e+00, 2.500000000000000e+00, 1.160868155007907e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498983718078483e+05, 9.995934872313929e+04, 2.999651943011723e+02, 0.000000000000000e+00, -7.001564539848375e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845751555216756e-05, -2.326296753930626e-03, 0.000000000000000e+00, 6.821304410361784e-05, 1.950010075695863e+00
671, 4.421274094475651e+00, 2.500000000000000e+00, 1.160866920646723e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498981703075321e+05, 9.995926812301282e+04, 2.999652713861990e+02, 0.000000000000000e+00, -7.015446686511226e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845751919983222e-05, -2.073154504789956e-03, 0.000000000000000e+00, -1.777754226748333e-06, 3.190834740979029e+00
672, 4.433836296701670e+00, 2.500000000000000e+00, 1.160869198871763e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498987310634462e+05, 9.995949242537847e+04, 2.999653558014296e+02, 0.000000000000000e+00, -6.976814013424259e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845752319436172e-05, -1.843277107366946e-03, 0.000000000000000e+00, -5.023853464719014e-05, 2.952361920032733e+00
673, 4.451514227418644e+00, 2.500000000000000e+00, 1.160870431230689e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498991302092519e+05, 9.995965208370074e+04, 2.999655164768893e+02, 0.000000000000000e+00, -6.949315294219606e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845753079752445e-05, -1.736407301842540e-03, 0.000000000000000e+00, -6.577677454801274e-05, 3.769588587312950e+00
674, 4.474786326801428e+00, 2.500000000000000e+00, 1.160876957935580e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499008790227087e+05, 9.996035160908347e+04, 2.999659291750608e+02, 0.000000000000000e+00, -6.828832679829568e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755032639279e-05, -1.649248966765913e-03, 0.000000000000000e+00, -1.667076265798094e-04, 4.551435699865851e+00
675, 4.493330202085956e+00, 2.500000000000000e+00, 1.160878019349535e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499011838120519e+05, 9.996047352482074e+04, 2.999660207606153e+02, 0.000000000000000e+00, -6.807834547204213e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755466021743e-05, -1.759843229166233e-03, 0.000000000000000e+00, -7.985704405643545e-06, 2.651388492025185e+00
676, 4.506507758050084e+00, 2.500000000000000e+00, 1.160880648808352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499017737934032e+05, 9.996070951736125e+04, 2.999660494967495e+02, 0.000000000000000e+00, -6.767188419189099e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845755602000997e-05, -1.815279538555436e-03, 0.000000000000000e+00, 1.402879898421738e-04, 2.646253040657464e+00
677, 4.516659584010068e+00, 2.500000000000000e+00, 1.160879724679896e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499017144631301e+05, 9.996068578525202e+04, 2.999662170710376e+02, 0.000000000000000e+00, -6.771275914275589e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756394961630e-05, -1.783403464519990e-03, 0.000000000000000e+00, 5.173765914711887e-06, 2.588819014743547e+00
678, 4.527307472961865e+00, 2.500000000000000e+00, 1.160878249607551e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499014625361616e+05, 9.996058501446460e+04, 2.999662958261424e+02, 0.000000000000000e+00, -6.788632150693274e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756767630289e-05, -1.659657867121316e-03, 0.000000000000000e+00, -6.612016234989355e-05, 2.316717130720425e+00
679, 4.541915271367371e+00, 2.500000000000000e+00, 1.160881035186915e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499019875372662e+05, 9.996079501490646e+04, 2.999662062227247e+02, 0.000000000000000e+00, -6.752462766589474e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756343627478e-05, -1.715757861915777e-03, 0.000000000000000e+00, 7.582424735470926e-05, 3.258851452366201e+00
680, 4.562471829220550e+00, 2.500000000000000e+00, 1.160871261638541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498999129776699e+05, 9.995996519106795e+04, 2.999662414946536e+02, 0.000000000000000e+00, -6.895387309449308e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845756510534032e-05, -1.770317138486781e-03, 0.000000000000000e+00, -2.168550957041238e-04, 3.345715513431215e+00
681, 4.584770150093247e+00, 2.500000000000000e+00, 1.160871363481797e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498990461829673e+05, 9.995961847318690e+04, 2.999651747255638e+02, 0.000000000000000e+00, -6.955104194348954e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845751462584940e-05, -2.043681561393625e-03, 0.000000000000000e+00, 3.032442876273612e-04, 5.335482734537215e+00
682, 4.600717193309828e+00, 2.500000000000000e+00, 1.160870685305800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498987722895727e+05, 9.995950891582904e+04, 2.999650211971424e+02, 0.000000000000000e+00, -6.973973783969206e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845750736088052e-05, -2.457870975667542e-03, 0.000000000000000e+00, -1.830026352433986e-04, 3.072404188873917e+00
683, 4.612086190685410e+00, 2.500000000000000e+00, 1.160864421341335e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498974362817314e+05, 9.995897451269254e+04, 2.999650361124258e+02, 0.000000000000000e+00, -7.066016601302761e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845750806667220e-05, -2.734969698149205e-03, 0.000000000000000e+00, -4.392657858386782e-04, 2.065199636875891e+00
684, 4.622088044378946e+00, 2.500000000000000e+00, 1.160860597705190e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498964281159556e+05, 9.995857124638221e+04, 2.999648139771934e+02, 0.000000000000000e+00, -7.135473093608848e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845749755522432e-05, -2.762524086873682e-03, 0.000000000000000e+00, -2.718305120972174e-04, 3.226501838953241e+00
685, 4.634158984307598e+00, 2.500000000000000e+00, 1.160855424118507e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498949107395834e+05, 9.995796429583334e+04, 2.999643294301954e+02, 0.000000000000000e+00, -7.240011100003427e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845747462642827e-05, -2.910810968949567e-03, 0.000000000000000e+00, 2.322739946460383e-04, 3.222688339301341e+00
686, 4.651145596369856e+00, 2.500000000000000e+00, 1.160848981040224e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498929445741086e+05, 9.995717782964341e+04, 2.999636342036903e+02, 0.000000000000000e+00, -7.375467946933923e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845744172823251e-05, -3.346294031324018e-03, 0.000000000000000e+00, 5.215807917256704e-04, 4.861404079500805e+00
687, 4.674198709779784e+00, 2.500000000000000e+00, 1.160848374250107e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498924662479114e+05, 9.995698649916453e+04, 2.999632168304441e+02, 0.000000000000000e+00, -7.408421713697016e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845742197806612e-05, -3.730023299971816e-03, 0.000000000000000e+00, 4.497740237213413e-04, 5.539843292242687e+00
688, 4.693497307726494e+00, 2.500000000000000e+00, 1.160852547135391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498935026854558e+05, 9.995740107418230e+04, 2.999633826639956e+02, 0.000000000000000e+00, -7.337017468426335e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845742982533696e-05, -3.912520183119422e-03, 0.000000000000000e+00, 1.651738349199952e-04, 3.898366200671257e+00
689, 4.707211180707042e+00, 2.500000000000000e+00, 1.160857366074648e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498948334895223e+05, 9.995793339580891e+04, 2.999637349028844e+02, 0.000000000000000e+00, -7.245333159531226e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845744649333190e-05, -4.353198631819822e-03, 0.000000000000000e+00, -1.197223819611115e-04, 3.647652124421883e+00
690, 4.717512304390866e+00, 2.500000000000000e+00, 1.160849748374673e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498932361346353e+05, 9.995729445385411e+04, 2.999637859042883e+02, 0.000000000000000e+00, -7.355381199328983e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845744890672489e-05, -4.738942171719038e-03, 0.000000000000000e+00, -2.406968952881830e-05, 3.633273915259000e+00
691, 4.727925101983337e+00, 2.500000000000000e+00, 1.160852914515206e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498941380076534e+05, 9.995765520306131e+04, 2.999640503515789e+02, 0.000000000000000e+00, -7.293247631776007e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845746142040147e-05, -4.629094762085464e-03, 0.000000000000000e+00, -1.746434198971505e-04, 3.618629337942763e+00
692, 4.741961765815685e+00, 2.500000000000000e+00, 1.160863522534610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498969795025973e+05, 9.995879180103891e+04, 2.999647200660158e+02, 0.000000000000000e+00, -7.097485906423336e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845749311134258e-05, -4.281021807993910e-03, 0.000000000000000e+00, -6.774789708450761e-04, 4.837025821006914e+00
693, 4.761714606343762e+00, 2.500000000000000e+00, 1.160866780127968e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498982141322963e+05, 9.995928565291849e+04, 2.999653603009804e+02, 0.000000000000000e+00, -7.012427426713819e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845752340728049e-05, -3.535917376310724e-03, 0.000000000000000e+00, -2.887332070404002e-04, 4.829351236304451e+00
694, 4.784548050114436e+00, 2.500000000000000e+00, 1.160888846832608e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499047652187422e+05, 9.996190608749687e+04, 2.999675218707706e+02, 0.000000000000000e+00, -6.561097401193942e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845762569259592e-05, -2.686066949322262e-03, 0.000000000000000e+00, -9.696893136271986e-04, 5.337124682541249e+00
695, 4.801143975000535e+00, 2.500000000000000e+00, 1.160897074015084e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499069770643379e+05, 9.996279082573512e+04, 2.999680509454360e+02, 0.000000000000000e+00, -6.408714687676276e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845765072831355e-05, -2.547839203039976e-03, 0.000000000000000e+00, -2.479087314838092e-04, 3.091998956377269e+00
696, 4.812938950971126e+00, 2.500000000000000e+00, 1.160899255976432e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499073766235799e+05, 9.996295064943195e+04, 2.999679667398370e+02, 0.000000000000000e+00, -6.381187485217928e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845764674372125e-05, -2.499438667896820e-03, 0.000000000000000e+00, 7.784516208097749e-04, 3.446764912111838e+00
697, 4.822938473587375e+00, 2.500000000000000e+00, 1.160901316630228e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499080471650187e+05, 9.996321886600746e+04, 2.999682391433289e+02, 0.000000000000000e+00, -6.334991256978201e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845765963379868e-05, -2.344800405574298e-03, 0.000000000000000e+00, 1.381554027686533e-03, 2.213310726520486e+00
698, 4.834548349813760e+00, 2.500000000000000e+00, 1.160905596658557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499097054305840e+05, 9.996388217223359e+04, 2.999691236527927e+02, 0.000000000000000e+00, -6.220746841782910e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845770148856602e-05, -2.282966667292271e-03, 0.000000000000000e+00, 2.894034323105105e-04, 2.390448942745771e+00
699, 4.850870944148909e+00, 2.500000000000000e+00, 1.160915439669942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499124772377438e+05, 9.996499089509749e+04, 2.999699073152277e+02, 0.000000000000000e+00, -6.029786181062281e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845773857122691e-05, -1.088761511745229e-03, 0.000000000000000e+00, 5.794891514451082e-04, 2.679794578002206e+00
700, 4.873505710691443e+00, 2.500000000000000e+00, 1.160910288192884e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499114994425061e+05, 9.996459977700243e+04, 2.999700647629030e+02, 0.000000000000000e+00, -6.097150327942563e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845774602159588e-05, -8.739196174748493e-04, 0.000000000000000e+00, -5.204342137501773e-04, 6.632814515521125e+00
701, 4.893589382605473e+00, 2.500000000000000e+00, 1.160914342333799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499111667577417e+05, 9.996446670309667e+04, 2.999686178866675e+02, 0.000000000000000e+00, -6.120070285486247e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845767755584640e-05, -6.107175236830726e-04, 0.000000000000000e+00, -4.149392168554004e-04, 2.013176967774972e+00
702, 4.907861141825124e+00, 2.500000000000000e+00, 1.160906037904731e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499091882703981e+05, 9.996367530815923e+04, 2.999683888858834e+02, 0.000000000000000e+00, -6.256376034256245e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845766671958326e-05, -5.810716333212555e-04, 0.000000000000000e+00, -6.431796372317088e-04, 1.926919267680447e+00
703, 4.918365058769009e+00, 2.500000000000000e+00, 1.160890174248999e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499061900573929e+05, 9.996247602295713e+04, 2.999688891446373e+02, 0.000000000000000e+00, -6.462934681184051e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845769039170441e-05, -5.973317449173375e-04, 0.000000000000000e+00, -1.851886871398072e-03, 1.174460271779715e+00
704, 4.928597603632638e+00, 2.500000000000000e+00, 1.160885419212532e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499046377934208e+05, 9.996185511736829e+04, 2.999682545996881e+02, 0.000000000000000e+00, -6.569876231095431e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845766036519026e-05, -9.825132272355413e-04, 0.000000000000000e+00, -1.358771150855958e-03, 1.773915339981571e+00
705, 4.942085479590369e+00, 2.500000000000000e+00, 1.160879643927045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499025445596300e+05, 9.996101782385199e+04, 2.999672343326425e+02, 0.000000000000000e+00, -6.714087312417707e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845761208633461e-05, -1.998392282655704e-03, 0.000000000000000e+00, -4.943527018064184e-04, 3.976535971822694e+00
706, 4.961066046629245e+00, 2.500000000000000e+00, 1.160861989681742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498971022466130e+05, 9.995884089864518e+04, 2.999652634889386e+02, 0.000000000000000e+00, -7.089029590026604e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845751882613376e-05, -3.242313289759696e-03, 0.000000000000000e+00, 7.156185113090324e-05, 5.243587191205393e+00
707, 4.984234753193281e+00, 2.500000000000000e+00, 1.160841780205745e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498898807401589e+05, 9.995595229606354e+04, 2.999618171596975e+02, 0.000000000000000e+00, -7.586547477955957e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845735574533287e-05, -4.484522505650312e-03, 0.000000000000000e+00, 1.266038463200496e-03, 6.467698982101560e+00
708, 5.001505912020400e+00, 2.500000000000000e+00, 1.160829952823516e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498863969458211e+05, 9.995455877832843e+04, 2.999606914837294e+02, 0.000000000000000e+00, -7.826559726358842e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845730247798478e-05, -5.183703222163818e-03, 0.000000000000000e+00, 3.754248416064342e-04, 4.479602267928783e+00
709, 5.013779056474228e+00, 2.500000000000000e+00, 1.160824816993959e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498851010230149e+05, 9.995404040920593e+04, 2.999604629804569e+02, 0.000000000000000e+00, -7.915840928498055e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845729166512472e-05, -5.654172684597310e-03, 0.000000000000000e+00, -7.209469443590252e-04, 5.149704983824966e+00
710, 5.023791185087714e+00, 2.500000000000000e+00, 1.160817011579409e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498826037177667e+05, 9.995304148710666e+04, 2.999594821662673e+02, 0.000000000000000e+00, -8.087890076481752e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845724525258595e-05, -6.855274130552278e-03, 0.000000000000000e+00, -4.249964560340173e-04, 5.569937379819588e+00
711, 5.035001237719174e+00, 2.500000000000000e+00, 1.160806232385931e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498794711932322e+05, 9.995178847729284e+04, 2.999585072538306e+02, 0.000000000000000e+00, -8.303701971163620e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845719911924743e-05, -7.789303328040814e-03, 0.000000000000000e+00, 4.296776884442171e-04, 3.744363987328110e+00
712, 5.050685487925744e+00, 2.500000000000000e+00, 1.160786099053204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498738459914182e+05, 9.994953839656727e+04, 2.999569572231849e+02, 0.000000000000000e+00, -8.691244174916201e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845712577088066e-05, -7.850781520196068e-03, 0.000000000000000e+00, 1.083172718168597e-03, 9.404460717450156e+00
713, 5.072701517844608e+00, 2.500000000000000e+00, 1.160775722628737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498694868318402e+05, 9.994779473273607e+04, 2.999544056747551e+02, 0.000000000000000e+00, -8.991563766148780e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845700502969832e-05, -8.087435751022033e-03, 0.000000000000000e+00, 2.759624704886824e-03, 1.046511935862573e+01
714, 5.093602559570498e+00, 2.500000000000000e+00, 1.160770567004563e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498690698245535e+05, 9.994762792982139e+04, 2.999552373419408e+02, 0.000000000000000e+00, -9.020293032798485e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845704438486723e-05, -8.717760205994152e-03, 0.000000000000000e+00, 9.556197919171876e-04, 8.637048116396301e+00
715, 5.108455152325113e+00, 2.500000000000000e+00, 1.160810458250508e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498792658138060e+05, 9.995170632552238e+04, 2.999571687327253e+02, 0.000000000000000e+00, -8.317851364918577e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845713577964805e-05, -9.903697034138667e-03, 0.000000000000000e+00, -5.579065452169118e-04, 9.646014946377520e+00
716, 5.119217715325759e+00, 2.500000000000000e+00, 1.160769191179442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498707152814009e+05, 9.994828611256034e+04, 2.999575681603795e+02, 0.000000000000000e+00, -8.906931060392761e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845715468081201e-05, -1.261471452653943e-02, 0.000000000000000e+00, -3.807347509138970e-04, 5.326901048223801e+00
717, 5.129322660139093e+00, 2.500000000000000e+00, 1.160774568870754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498715602125271e+05, 9.994862408501082e+04, 2.999571927965513e+02, 0.000000000000000e+00, -8.848720442979251e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845713691836355e-05, -1.298202205621835e-02, 0.000000000000000e+00, 4.162410651924221e-04, 7.212595426570124e+00
