"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
307, 2.399676176407964e+00, 2.500000000000000e-01, 6.531791384814090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.359725645071132e+05, 5.438902580284527e+04, 2.900743445964695e+02, 0.000000000000000e+00, -7.855797018652107e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.798567508394246e-05, -3.753663313892282e+01, 0.000000000000000e+00, -1.535821996705480e+01, 1.761608463336087e+02
308, 2.409662485765104e+00, 2.500000000000000e-01, 6.476562517609534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.346958747099093e+05, 5.387834988396370e+04, 2.898011266089978e+02, 0.000000000000000e+00, -7.943753183405492e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797253179686882e-05, -3.621171448305623e+01, 0.000000000000000e+00, -1.654283656812982e+01, 2.217183603396583e+02
309, 2.419648795122179e+00, 2.500000000000000e-01, 6.742339767528071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.401079589735811e+05, 5.604318358943242e+04, 2.895626276255927e+02, 0.000000000000000e+00, -7.570893483110827e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.796105380547308e-05, -3.704635866314570e+01, 0.000000000000000e+00, -1.755401025518136e+01, 2.083846167620720e+02
310, 2.429635104479243e+00, 2.500000000000000e-01, 6.570229852170846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.364610407565488e+05, 5.458441630261949e+04, 2.894132783120912e+02, 0.000000000000000e+00, -7.822143975001593e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795386390922728e-05, -3.635713551774951e+01, 0.000000000000000e+00, -1.817329425684812e+01, 2.637560561507713e+02
311, 2.439621413836334e+00, 2.500000000000000e-01, 7.041886003841096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.461868519348635e+05, 5.847474077394541e+04, 2.892741726938320e+02, 0.000000000000000e+00, -7.152094717747669e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794716555280634e-05, -3.617538202773578e+01, 0.000000000000000e+00, -1.812904801231263e+01, 2.630127564664436e+02
312, 2.449641800390453e+00, 2.500000000000000e-01, 6.823925032174900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.416360757012061e+05, 5.665443028048243e+04, 2.892211009094249e+02, 0.000000000000000e+00, -7.465615531527167e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794460957720474e-05, -3.587747984547768e+01, 0.000000000000000e+00, -1.725196454708503e+01, 2.150243002531086e+02
313, 2.459628109747602e+00, 2.500000000000000e-01, 7.084575681385620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.470296004250367e+05, 5.881184017001465e+04, 2.891886671074000e+02, 0.000000000000000e+00, -7.094034470685562e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794304743065623e-05, -3.476533358158742e+01, 0.000000000000000e+00, -1.622132359098320e+01, 2.403992641280705e+02
314, 2.469614419104684e+00, 2.500000000000000e-01, 6.954150545391997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.443062674316895e+05, 5.772250697267581e+04, 2.891554897516409e+02, 0.000000000000000e+00, -7.281655556062578e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794144938422591e-05, -3.429192439933389e+01, 0.000000000000000e+00, -1.552347286264274e+01, 2.005457780330905e+02
315, 2.479600728461758e+00, 2.500000000000000e-01, 7.297930530768895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.514109561507799e+05, 6.056438246031194e+04, 2.890998814966086e+02, 0.000000000000000e+00, -6.792185699824668e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793877071566393e-05, -3.306067497626870e+01, 0.000000000000000e+00, -1.497936556444775e+01, 2.457857768725719e+02
316, 2.489621115565998e+00, 2.500000000000000e-01, 7.182107780296596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.490043599962514e+05, 5.960174399850054e+04, 2.890928794645039e+02, 0.000000000000000e+00, -6.957985542767061e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793843340781911e-05, -3.219411621147770e+01, 0.000000000000000e+00, -1.390672212827938e+01, 2.069365011351025e+02
317, 2.499607424923062e+00, 2.500000000000000e-01, 6.912526181957718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.434102152708830e+05, 5.736408610835319e+04, 2.890903767456603e+02, 0.000000000000000e+00, -7.343388101945011e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793831284376497e-05, -2.845771752118139e+01, 0.000000000000000e+00, -1.362635828205523e+01, 2.213006359195472e+02
318, 2.509593734280188e+00, 2.500000000000000e-01, 7.500394636716398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.555984826864744e+05, 6.223939307458973e+04, 2.890756958304502e+02, 0.000000000000000e+00, -6.503690581676654e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793760560652316e-05, -2.677396127666703e+01, 0.000000000000000e+00, -1.196924348961178e+01, 2.649960173280262e+02
319, 2.519580043637277e+00, 2.500000000000000e-01, 7.322289022258373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.519090122152639e+05, 6.076360488610553e+04, 2.890859662299795e+02, 0.000000000000000e+00, -6.757872665162592e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793810037374964e-05, -2.755975175564671e+01, 0.000000000000000e+00, -1.033665820909850e+01, 1.870434219336868e+02
320, 2.529566352994341e+00, 2.500000000000000e-01, 7.554116511811232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.567147879454796e+05, 6.268591517819183e+04, 2.890790621383650e+02, 0.000000000000000e+00, -6.426783936467166e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793776777630019e-05, -2.692088173245524e+01, 0.000000000000000e+00, -9.117642579635667e+00, 2.065535252934771e+02
321, 2.539552662351405e+00, 2.500000000000000e-01, 7.493074820069294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.554229227668375e+05, 6.216916910673497e+04, 2.890316080981735e+02, 0.000000000000000e+00, -6.515785592735324e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793548162371578e-05, -2.781366418234875e+01, 0.000000000000000e+00, -8.280952574401764e+00, 1.581236569024461e+02
322, 2.549538971708469e+00, 2.500000000000000e-01, 7.544442226278787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.564365328795232e+05, 6.257461315180928e+04, 2.889358172977169e+02, 0.000000000000000e+00, -6.445954018720760e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793086624215015e-05, -2.845174848099610e+01, 0.000000000000000e+00, -8.627631093547500e+00, 1.875178301673079e+02
323, 2.559525281065588e+00, 2.500000000000000e-01, 7.719875510913285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.600375165536399e+05, 6.401500662145594e+04, 2.888696019600389e+02, 0.000000000000000e+00, -6.197868137554862e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.792767543182725e-05, -2.976987948133488e+01, 0.000000000000000e+00, -8.414961574270396e+00, 1.643378750205466e+02
324, 2.569511590422706e+00, 2.500000000000000e-01, 7.398710201989720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.533718722328097e+05, 6.134874889312385e+04, 2.888550993547183e+02, 0.000000000000000e+00, -6.657090504142595e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.792697652769221e-05, -2.705771708845831e+01, 0.000000000000000e+00, -1.066107744929253e+01, 2.649750367360613e+02
325, 2.579531996896289e+00, 2.500000000000000e-01, 7.879982382665989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.633422217990590e+05, 6.533688871962357e+04, 2.888441317567687e+02, 0.000000000000000e+00, -5.970194038753379e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.792644797009977e-05, -2.602754989813575e+01, 0.000000000000000e+00, -1.148225009175966e+01, 2.928396524144798e+02
326, 2.589518306253396e+00, 2.500000000000000e-01, 7.940591117042395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.646257132419697e+05, 6.585028529678787e+04, 2.888917718975089e+02, 0.000000000000000e+00, -5.881769281964801e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.792874380453931e-05, -2.711412850149137e+01, 0.000000000000000e+00, -1.023421437887884e+01, 2.520942991113576e+02
327, 2.599504615610461e+00, 2.500000000000000e-01, 7.970888871266975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.653108621340604e+05, 6.612434485362415e+04, 2.889914360871502e+02, 0.000000000000000e+00, -5.834566689005016e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793354615002785e-05, -2.696687670151671e+01, 0.000000000000000e+00, -8.413493891726663e+00, 1.878800206983496e+02
328, 2.609490924967572e+00, 2.500000000000000e-01, 7.945312075697866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.648347160759502e+05, 6.593388643038007e+04, 2.890866662957597e+02, 0.000000000000000e+00, -5.867370257440777e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793813409847872e-05, -2.659856157269185e+01, 0.000000000000000e+00, -9.423707410731355e+00, 2.488561169720840e+02
329, 2.619477234324675e+00, 2.500000000000000e-01, 7.830065509425201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.624975431592768e+05, 6.499901726371071e+04, 2.891823217690442e+02, 0.000000000000000e+00, -6.028387261388239e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794274180295740e-05, -2.512301715922921e+01, 0.000000000000000e+00, -1.002555553758988e+01, 2.323712320370122e+02
330, 2.629463543681740e+00, 2.500000000000000e-01, 8.287022881405093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.720088464999866e+05, 6.880353859999462e+04, 2.892294968761650e+02, 0.000000000000000e+00, -5.373116289937649e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794501394807884e-05, -2.484063535499957e+01, 0.000000000000000e+00, -8.517962121140478e+00, 2.527613006931838e+02
331, 2.639449853038804e+00, 2.500000000000000e-01, 8.090060630223020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.679372146944113e+05, 6.717488587776449e+04, 2.892580846739322e+02, 0.000000000000000e+00, -5.653626965820409e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794639076594957e-05, -2.631313761283903e+01, 0.000000000000000e+00, -6.199959763511213e+00, 1.447818239919185e+02
332, 2.649436162395868e+00, 2.500000000000000e-01, 8.206833325698166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.704095651138662e+05, 6.816382604554648e+04, 2.893401427718381e+02, 0.000000000000000e+00, -5.483297053810513e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795034240493072e-05, -2.503941824448659e+01, 0.000000000000000e+00, -7.334532857713717e+00, 1.780104439836771e+02
333, 2.659422471752932e+00, 2.500000000000000e-01, 8.071002953691568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.676489950233059e+05, 6.705959800932233e+04, 2.894434891092483e+02, 0.000000000000000e+00, -5.673483548783971e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795531844565863e-05, -2.391219788330435e+01, 0.000000000000000e+00, -8.313728270779331e+00, 2.150778867257550e+02
334, 2.669442857756702e+00, 2.500000000000000e-01, 8.343440995256958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.733565882010480e+05, 6.934263528041917e+04, 2.895246123452406e+02, 0.000000000000000e+00, -5.280265081004062e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795922386322631e-05, -2.471180193388098e+01, 0.000000000000000e+00, -8.217146175152100e+00, 2.466582886714955e+02
335, 2.679429167113762e+00, 2.500000000000000e-01, 7.957216474316005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.653909189008140e+05, 6.615636756032558e+04, 2.896281856285021e+02, 0.000000000000000e+00, -5.829051264520836e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.796420930053264e-05, -2.589962497100627e+01, 0.000000000000000e+00, -8.343445628382977e+00, 1.907677186735004e+02
336, 2.689415476470826e+00, 2.500000000000000e-01, 8.575597565173756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.782693807762003e+05, 7.130775231048009e+04, 2.896694537040817e+02, 0.000000000000000e+00, -4.941803542354925e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.796619547520596e-05, -2.672726494499424e+01, 0.000000000000000e+00, -7.847249597653014e+00, 2.338447321846834e+02
337, 2.699401785827890e+00, 2.500000000000000e-01, 8.416556088788055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.750091491909162e+05, 7.000365967636649e+04, 2.897454789485108e+02, 0.000000000000000e+00, -5.166413676372955e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.796985410703414e-05, -2.905506038626920e+01, 0.000000000000000e+00, -6.224797171715174e+00, 1.472822721776130e+02
338, 2.709422173483237e+00, 2.500000000000000e-01, 8.490626599177742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.766707647743751e+05, 7.066830590975004e+04, 2.899447729188141e+02, 0.000000000000000e+00, -5.051938465295386e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797944271773072e-05, -2.657060196950355e+01, 0.000000000000000e+00, -6.807143501197554e+00, 1.996203445066521e+02
339, 2.719408482840246e+00, 2.500000000000000e-01, 8.713761275723284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814491155137003e+05, 7.257964620548009e+04, 2.901613308108456e+02, 0.000000000000000e+00, -4.722739151728378e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.798985834735161e-05, -2.626863892674646e+01, 0.000000000000000e+00, -6.710418348303896e+00, 1.883373790312492e+02
340, 2.729394792197256e+00, 2.500000000000000e-01, 8.216142143558400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712213408400464e+05, 6.848853633601854e+04, 2.903890835744130e+02, 0.000000000000000e+00, -5.427370641873115e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.800080836877049e-05, -2.411136577467353e+01, 0.000000000000000e+00, -7.365093739229594e+00, 2.610648027196058e+02
341, 2.739381101554320e+00, 2.500000000000000e-01, 8.832505359344832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841731023110770e+05, 7.366924092443081e+04, 2.905578616364795e+02, 0.000000000000000e+00, -4.535073023228846e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.800892030270508e-05, -2.443875444542766e+01, 0.000000000000000e+00, -8.281256920179128e+00, 2.750509386594744e+02
342, 2.749367410911341e+00, 2.500000000000000e-01, 8.598610182103965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.793282302858978e+05, 7.173129211435909e+04, 2.906101232266844e+02, 0.000000000000000e+00, -4.868855248941786e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.801143167672560e-05, -2.696278107435991e+01, 0.000000000000000e+00, -7.867000084806388e+00, 2.221523413330150e+02
343, 2.759387817384838e+00, 2.500000000000000e-01, 8.849656394122078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846752131829516e+05, 7.387008527318065e+04, 2.907853596201442e+02, 0.000000000000000e+00, -4.500480636990786e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.801985088305926e-05, -2.688304737570876e+01, 0.000000000000000e+00, -7.223085456781029e+00, 1.935704425461939e+02
344, 2.769374126741849e+00, 2.500000000000000e-01, 8.816036925437134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841074806027930e+05, 7.364299224111719e+04, 2.909969057894285e+02, 0.000000000000000e+00, -4.539593959949630e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803001132887835e-05, -2.680292682528833e+01, 0.000000000000000e+00, -7.960162920363923e+00, 2.619281557748222e+02
345, 2.779360436098852e+00, 2.500000000000000e-01, 8.843051064492630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847873052477324e+05, 7.391492209909295e+04, 2.911791915922650e+02, 0.000000000000000e+00, -4.492758175247147e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803876355885486e-05, -2.441378552800208e+01, 0.000000000000000e+00, -8.122013700310998e+00, 2.441251926031266e+02
346, 2.789346745455959e+00, 2.500000000000000e-01, 9.195749308551675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.922772776781776e+05, 7.691091107127101e+04, 2.913608383591040e+02, 0.000000000000000e+00, -3.976744613821852e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804748247787050e-05, -2.379130115577735e+01, 0.000000000000000e+00, -6.901698124130918e+00, 2.570623925011184e+02
347, 2.799367151929488e+00, 2.500000000000000e-01, 9.075493224388690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.898970525356879e+05, 7.595882101427513e+04, 2.915669700418572e+02, 0.000000000000000e+00, -4.140727654370526e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.805737348016134e-05, -2.592221328811235e+01, 0.000000000000000e+00, -5.702106305625791e+00, 1.825013145106872e+02
348, 2.809353461286561e+00, 2.500000000000000e-01, 9.312689115205878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.949572954261611e+05, 7.798291817046444e+04, 2.917122875049346e+02, 0.000000000000000e+00, -3.792107685493691e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806434435133202e-05, -2.823900796269968e+01, 0.000000000000000e+00, -5.644167313385461e+00, 1.924130391083161e+02
349, 2.819339770643630e+00, 2.500000000000000e-01, 9.319906330126670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952286116151278e+05, 7.809144464605110e+04, 2.918920421004040e+02, 0.000000000000000e+00, -3.773415649676320e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.807296485173448e-05, -3.113381393381447e+01, 0.000000000000000e+00, -5.164403572316570e+00, 1.577596667848921e+02
350, 2.829326080000626e+00, 2.500000000000000e-01, 9.151523631370053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.918629737468233e+05, 7.674518949872929e+04, 2.921380342159796e+02, 0.000000000000000e+00, -4.005287635724261e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808475775650931e-05, -2.681172313279484e+01, 0.000000000000000e+00, -6.239526132856153e+00, 2.588559929669618e+02
351, 2.839312389357690e+00, 2.500000000000000e-01, 9.532918353474437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.999590029240384e+05, 7.998360116961533e+04, 2.922842581256489e+02, 0.000000000000000e+00, -3.447520449271538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809176548433137e-05, -2.502935546756581e+01, 0.000000000000000e+00, -6.621978182963620e+00, 2.558276272377531e+02
352, 2.849298698714754e+00, 2.500000000000000e-01, 9.384348216542135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.970047604247420e+05, 7.880190416989678e+04, 2.925249695668329e+02, 0.000000000000000e+00, -3.651049795678663e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810329780646444e-05, -2.472818177659687e+01, 0.000000000000000e+00, -6.553260371093249e+00, 2.221862852802976e+02
353, 2.859285008071818e+00, 2.500000000000000e-01, 9.888652460018054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.076192506024596e+05, 8.304770024098383e+04, 2.925639709571313e+02, 0.000000000000000e+00, -2.919775958534198e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810516590513511e-05, -2.405421622995311e+01, 0.000000000000000e+00, -5.409607424912200e+00, 2.514020068482482e+02
354, 2.869271317428871e+00, 2.500000000000000e-01, 1.008231707423389e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.117578769990061e+05, 8.470315079960240e+04, 2.926641722385725e+02, 0.000000000000000e+00, -2.634649762660641e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810996482054547e-05, -2.471979233645402e+01, 0.000000000000000e+00, -4.014034844508467e+00, 1.795284652387097e+02
355, 2.879257626785850e+00, 2.500000000000000e-01, 1.013931403258274e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.130767897933878e+05, 8.523071591735510e+04, 2.928315778560031e+02, 0.000000000000000e+00, -2.543784690117528e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811798056629969e-05, -2.143236427900899e+01, 0.000000000000000e+00, -3.159188005494663e+00, 2.301317578319366e+02
356, 2.889277782253215e+00, 2.500000000000000e-01, 1.056391149011301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.220812570377621e+05, 8.883250281510482e+04, 2.929391990788346e+02, 0.000000000000000e+00, -1.923431644140985e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812313253581476e-05, -1.968365428924795e+01, 0.000000000000000e+00, -1.351919599973202e+00, 1.598008453792770e+02
357, 2.899264321934951e+00, 2.500000000000000e-01, 1.039505625090464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.185238458220509e+05, 8.740953832882036e+04, 2.929289723106832e+02, 0.000000000000000e+00, -2.168515647843292e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812264300629909e-05, -1.539760741135822e+01, 0.000000000000000e+00, 3.457724097348962e-02, 2.025086530350129e+02
358, 2.909250631292015e+00, 2.500000000000000e-01, 1.064153270576302e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.236585538660091e+05, 8.946342154640362e+04, 2.928678270861067e+02, 0.000000000000000e+00, -1.814765482639481e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811971596679723e-05, -1.084320655191154e+01, 0.000000000000000e+00, 8.476639809768757e-01, 1.678796864144163e+02
359, 2.919236940649075e+00, 2.500000000000000e-01, 1.089429737690563e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.289798912071882e+05, 9.159195648287525e+04, 2.928791500142814e+02, 0.000000000000000e+00, -1.448157693563279e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812025802090452e-05, -8.751878427817806e+00, 0.000000000000000e+00, 1.295433747736598e+00, 1.669224543907423e+02
360, 2.929223250006057e+00, 2.500000000000000e-01, 1.077254827731901e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.263146689538897e+05, 9.052586758155585e+04, 2.927417009559425e+02, 0.000000000000000e+00, -1.631775302264244e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811367733978559e-05, -6.535844479900411e+00, 0.000000000000000e+00, 1.816229711682910e+00, 1.110944375971633e+02
361, 2.939209559363121e+00, 2.500000000000000e-01, 1.092461480388212e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.294057297408607e+05, 9.176229189634425e+04, 2.926095286463943e+02, 0.000000000000000e+00, -1.418820007691528e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810734788679113e-05, -5.175520900142517e+00, 0.000000000000000e+00, 2.296483686499946e+00, 1.270192572220045e+02
362, 2.949195868720185e+00, 2.500000000000000e-01, 1.091408160304938e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.292820247056201e+05, 9.171280988224804e+04, 2.927339872446722e+02, 0.000000000000000e+00, -1.427342532492986e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811330798436958e-05, -5.605624569503301e+00, 0.000000000000000e+00, 2.433196653419059e+00, 1.089943888737417e+02
363, 2.959182178077249e+00, 2.500000000000000e-01, 1.095316434224799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.303513652484466e+05, 9.214054609937860e+04, 2.930498634125042e+02, 0.000000000000000e+00, -1.353671470682748e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812842922936193e-05, -5.741292278599609e+00, 0.000000000000000e+00, 2.110291905648681e+00, 8.885839352358789e+01
364, 2.969168487434356e+00, 2.500000000000000e-01, 1.099027128101483e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.313659840637023e+05, 9.254639362548091e+04, 2.933468522831010e+02, 0.000000000000000e+00, -1.283770403194021e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814263914144575e-05, -4.525356706200525e+00, 0.000000000000000e+00, 2.803321313795044e+00, 8.516695099303325e+01
365, 2.979154796791412e+00, 2.500000000000000e-01, 1.110716231348144e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.339983488234870e+05, 9.359933952939480e+04, 2.935621171080776e+02, 0.000000000000000e+00, -1.102416476022593e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815293448779543e-05, -2.037724161832414e+00, 0.000000000000000e+00, 3.440865152624186e+00, 5.894015236676155e+01
366, 2.989175203265286e+00, 2.500000000000000e-01, 1.121078370866051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.363496943723629e+05, 9.453987774894515e+04, 2.937713289707453e+02, 0.000000000000000e+00, -9.404230638859827e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.816293684531262e-05, 1.208518812396354e+00, 0.000000000000000e+00, 3.487010135906053e+00, 4.640555829528081e+01
367, 3.000000000000000e+00, 2.634290403130022e-01, 1.107438945646935e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.346365693545646e+05, 9.385462774182580e+04, 2.952339141658604e+02, 0.000000000000000e+00, -1.058446961812183e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823276656123141e-05, 0.000000000000000e+00, -1.426104929207159e+00, -7.877817419415539e-02, 9.744581649269401e+01
368, 3.000000000000000e+00, 2.736397366264556e-01, 1.112560819048981e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.370297078203789e+05, 9.481188312815156e+04, 2.968720807668483e+02, 0.000000000000000e+00, -8.935742717994420e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.831078058312145e-05, 0.000000000000000e+00, -2.036967626459302e+00, -1.781396704957151e+00, 1.136399650358769e+02
369, 3.000000000000000e+00, 2.841491559792209e-01, 1.103568912458462e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.360039590043947e+05, 9.440158360175785e+04, 2.979958164796151e+02, 0.000000000000000e+00, -9.642421286679565e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.836417528306604e-05, 0.000000000000000e+00, -1.801392415224847e+00, -2.549306631214471e+00, 7.549376023720237e+01
370, 3.000000000000000e+00, 2.946393824842473e-01, 1.101180990593208e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.359125526500495e+05, 9.436502106001976e+04, 2.985263567408056e+02, 0.000000000000000e+00, -9.705394707317087e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.838935010814526e-05, 0.000000000000000e+00, -1.018322118347932e+00, -2.482234883993821e+00, 5.847612581004948e+01
371, 3.000000000000000e+00, 3.048626936053230e-01, 1.094215995332089e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.345954220124641e+05, 9.383816880498563e+04, 2.987492409111169e+02, 0.000000000000000e+00, -1.061281763507061e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.839991976582203e-05, 0.000000000000000e+00, -7.106708915810687e-01, -2.223704620097231e+00, 3.291837673820715e+01
372, 3.000000000000000e+00, 3.156390685216272e-01, 1.095008146034892e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.349286524580594e+05, 9.397146098322372e+04, 2.989571703388128e+02, 0.000000000000000e+00, -1.038324211846660e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.840977678124425e-05, 0.000000000000000e+00, -2.834493102283178e-01, -2.041498484419410e+00, 2.511765352625711e+01
373, 3.000000000000000e+00, 3.256915534420576e-01, 1.094451446680812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.350233582047220e+05, 9.400934328188877e+04, 2.992298152945696e+02, 0.000000000000000e+00, -1.031799561712545e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.842269662434175e-05, 0.000000000000000e+00, 3.764442778886024e-02, -2.079022683017591e+00, 8.008124377132374e+00
