"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
511, 3.000000000000000e+00, 2.213377801338352e+00, 1.181956209645372e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.628729141868404e+05, 1.051491656747361e+05, 3.099094288916158e+02, 0.000000000000000e+00, 8.868655201550445e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.892433011017894e-05, 0.000000000000000e+00, 2.576448763153235e-02, -1.159935631224265e+00, 9.853219058978786e+00
512, 3.000000000000000e+00, 2.225729917948105e+00, 1.182862781701433e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.628786866325188e+05, 1.051514746530075e+05, 3.096787075962619e+02, 0.000000000000000e+00, 8.872632065658175e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.891358314405619e-05, 0.000000000000000e+00, 6.479317508435299e-02, -1.085434458181925e+00, 1.777480226720333e+01
513, 3.000000000000000e+00, 2.237105059377653e+00, 1.182559928547232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.626186442649241e+05, 1.050474577059696e+05, 3.094516003026225e+02, 0.000000000000000e+00, 8.693478684961359e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.890300067610475e-05, 0.000000000000000e+00, 9.636400888339570e-02, -1.051356469674224e+00, 2.133943984460605e+01
514, 3.000000000000000e+00, 2.249245226325459e+00, 1.183367830866165e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.626343393378934e+05, 1.050537357351574e+05, 3.092588145827955e+02, 0.000000000000000e+00, 8.704291635976809e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.889401448956731e-05, 0.000000000000000e+00, 1.192671702601533e-01, -1.159733160683654e+00, 2.406835113066090e+01
515, 3.000000000000000e+00, 2.260858770393375e+00, 1.183179480043998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.624266023018821e+05, 1.049706409207528e+05, 3.090633908768382e+02, 0.000000000000000e+00, 8.561173448576729e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.888490253285100e-05, 0.000000000000000e+00, 1.377067307448296e-01, -1.100405507428553e+00, 2.387464557000669e+01
516, 3.000000000000000e+00, 2.272740493318068e+00, 1.183969072575258e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.624255657414614e+05, 1.049702262965845e+05, 3.088560556157883e+02, 0.000000000000000e+00, 8.560459321469747e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.887523208724715e-05, 0.000000000000000e+00, 1.792855716239049e-01, -1.075042695533087e+00, 2.217275656390633e+01
517, 3.000000000000000e+00, 2.284631972698248e+00, 1.184589282814030e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.623526460737701e+05, 1.049410584295080e+05, 3.086085729171277e+02, 0.000000000000000e+00, 8.510222103946254e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.886368492914470e-05, 0.000000000000000e+00, 1.952690833653571e-01, -1.035972806962809e+00, 2.371021572634426e+01
518, 3.000000000000000e+00, 2.296236465225694e+00, 1.184928471576730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.621910179844068e+05, 1.048764071937627e+05, 3.083301622933409e+02, 0.000000000000000e+00, 8.398870177362803e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885068928972010e-05, 0.000000000000000e+00, 2.078960230470976e-01, -9.758380510245797e-01, 2.962243665253941e+01
519, 3.000000000000000e+00, 2.308384859242178e+00, 1.185739276505555e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.621017777197194e+05, 1.048407110878877e+05, 3.080144544746362e+02, 0.000000000000000e+00, 8.337389060801280e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.883594572642344e-05, 0.000000000000000e+00, 2.352784866714121e-01, -8.071640572501336e-01, 2.498049900367277e+01
520, 3.000000000000000e+00, 2.319752629177361e+00, 1.186215373344155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.619154506702001e+05, 1.047661802680800e+05, 3.076719521646708e+02, 0.000000000000000e+00, 8.209021052367059e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881994247581075e-05, 0.000000000000000e+00, 2.554197063718917e-01, -7.133745074888290e-01, 2.664296228807623e+01
521, 3.000000000000000e+00, 2.332111497761225e+00, 1.187180726984296e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.618309826731291e+05, 1.047323930692516e+05, 3.073226254997174e+02, 0.000000000000000e+00, 8.150827738039383e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880361136107243e-05, 0.000000000000000e+00, 2.776267748151398e-01, -6.353286087273213e-01, 2.561904680609887e+01
522, 3.000000000000000e+00, 2.343289455225172e+00, 1.188427246786969e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.618021892705744e+05, 1.047208757082297e+05, 3.069665197228408e+02, 0.000000000000000e+00, 8.130990834318049e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.878695395365380e-05, 0.000000000000000e+00, 2.516511645287544e-01, -4.389745666846422e-01, 2.408104948405643e+01
523, 3.000000000000000e+00, 2.355812358031700e+00, 1.188955879286805e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.616120662571189e+05, 1.046448265028475e+05, 3.066072139178766e+02, 0.000000000000000e+00, 8.000007637526463e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.877013726125797e-05, 0.000000000000000e+00, 2.369140319491104e-01, -4.018514752063909e-01, 2.876065844486415e+01
524, 3.000000000000000e+00, 2.366847555823072e+00, 1.190458662965673e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.616442346757866e+05, 1.046576938703146e+05, 3.062578197259083e+02, 0.000000000000000e+00, 8.022169722148639e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875377520573589e-05, 0.000000000000000e+00, 2.255811636701947e-01, -3.576620182485355e-01, 2.424731252357736e+01
525, 3.000000000000000e+00, 2.379488436707248e+00, 1.190973249847323e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.614714317400756e+05, 1.045885726960302e+05, 3.059233135367296e+02, 0.000000000000000e+00, 7.903119005862222e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.873810178607078e-05, 0.000000000000000e+00, 2.098863789751816e-01, -3.323135851922775e-01, 2.937636906508952e+01
526, 3.000000000000000e+00, 2.390427337791037e+00, 1.191902196813278e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.614130326648492e+05, 1.045652130659397e+05, 3.056166083985739e+02, 0.000000000000000e+00, 7.862885593695050e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872372362212667e-05, 0.000000000000000e+00, 2.054313490538904e-01, -1.485276011277536e-01, 2.223535338247487e+01
527, 3.000000000000000e+00, 2.403140094896536e+00, 1.192816050666566e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.613741161657504e+05, 1.045496464663001e+05, 3.053370036940763e+02, 0.000000000000000e+00, 7.836074491939063e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871060975736569e-05, 0.000000000000000e+00, 1.699739593665992e-01, -1.184652806257235e-01, 2.128780351036110e+01
528, 3.000000000000000e+00, 2.414029526428783e+00, 1.193269626120820e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.612630432072826e+05, 1.045052172829130e+05, 3.050912355941079e+02, 0.000000000000000e+00, 7.759551976790690e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869907802600734e-05, 0.000000000000000e+00, 1.463484727608051e-01, -8.036637996080800e-02, 2.208060639374499e+01
529, 3.000000000000000e+00, 2.426768227890141e+00, 1.193877980244843e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.612175239827760e+05, 1.044870095931104e+05, 3.048826446618215e+02, 0.000000000000000e+00, 7.728191998674439e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868928712651156e-05, 0.000000000000000e+00, 1.311322467679209e-01, -1.347834396302607e-01, 1.698027627693224e+01
530, 3.000000000000000e+00, 2.437654719639681e+00, 1.194577150478846e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.612116887534617e+05, 1.044846755013847e+05, 3.046973942152589e+02, 0.000000000000000e+00, 7.724171880458861e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868058904254147e-05, 0.000000000000000e+00, 9.009623735410016e-02, -6.981792345060098e-02, 2.016196189265862e+01
531, 3.000000000000000e+00, 2.450373249818186e+00, 1.194752670523624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.611078357777709e+05, 1.044431343111083e+05, 3.045315070963799e+02, 0.000000000000000e+00, 7.652623494468805e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867279793242444e-05, 0.000000000000000e+00, 6.067023611235144e-02, -1.352647788501908e-01, 1.690224790160507e+01
532, 3.000000000000000e+00, 2.461303410392433e+00, 1.195344922269844e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.611151193873750e+05, 1.044460477549500e+05, 3.043891130538760e+02, 0.000000000000000e+00, 7.657641458642611e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866610855111404e-05, 0.000000000000000e+00, 3.538303796357786e-02, -1.646430311715288e-01, 1.477079943857370e+01
533, 3.000000000000000e+00, 2.473955851639563e+00, 1.195750951662398e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.610644077541976e+05, 1.044257631016790e+05, 3.042266587566189e+02, 0.000000000000000e+00, 7.622704226650668e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865847491182641e-05, 0.000000000000000e+00, 9.206544408862066e-03, -1.732142993991800e-01, 7.317914304579658e+00
534, 3.000000000000000e+00, 2.484976360414164e+00, 1.196320119975221e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.610315610630552e+05, 1.044126244252220e+05, 3.040436590049694e+02, 0.000000000000000e+00, 7.600074853532348e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864987346649883e-05, 0.000000000000000e+00, -9.888812258688755e-04, -1.402602001167545e-01, 1.887926337716488e+00
535, 3.033459949041122e+00, 2.500000000000000e+00, 1.198017461149329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.610857990297458e+05, 1.044343196118983e+05, 3.036759781288137e+02, 0.000000000000000e+00, 7.637441514913770e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863258389715212e-05, 1.203514917455827e-02, 0.000000000000000e+00, 3.005053165557826e-01, 1.097928707714678e+01
536, 3.061447668107950e+00, 2.500000000000000e+00, 1.199044173827183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.611473177895800e+05, 1.044589271158320e+05, 3.034874405639363e+02, 0.000000000000000e+00, 7.679824200098972e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862371427204569e-05, 2.885890195094502e-02, 0.000000000000000e+00, 2.940918038843870e-01, 2.724926461260143e+01
537, 3.081345071542433e+00, 2.500000000000000e+00, 1.200128650413862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.612421533526048e+05, 1.044968613410419e+05, 3.033233108860301e+02, 0.000000000000000e+00, 7.745160137020845e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861599070868262e-05, 2.845802316198700e-02, 0.000000000000000e+00, 3.301141924295184e-01, 1.144023602467331e+01
538, 3.095490798456862e+00, 2.500000000000000e+00, 1.201023551071554e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.613304055344541e+05, 1.045321622137816e+05, 3.031996917232590e+02, 0.000000000000000e+00, 7.805960524582315e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861017212915487e-05, 2.706925556709268e-02, 0.000000000000000e+00, 3.897890977242804e-01, 1.355966181955369e+01
539, 3.106379821048846e+00, 2.500000000000000e+00, 1.201411509150458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.613386011144406e+05, 1.045354404457762e+05, 3.031112884859996e+02, 0.000000000000000e+00, 7.811606780901772e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860601040321102e-05, 2.922443473987371e-02, 0.000000000000000e+00, 4.431268240219202e-01, 9.563591759231766e+00
540, 3.120464665216252e+00, 2.500000000000000e+00, 1.201515656449613e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.613160941719692e+05, 1.045264376687877e+05, 3.030589126017347e+02, 0.000000000000000e+00, 7.796100865961098e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860354444387931e-05, 5.195459512046852e-02, 0.000000000000000e+00, 4.644403555747032e-01, 2.230435364872500e+01
541, 3.140276431542749e+00, 2.500000000000000e+00, 1.202278253217913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.614855965508815e+05, 1.045942386203526e+05, 3.030631385533405e+02, 0.000000000000000e+00, 7.912877699287031e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860374341768272e-05, 6.451138804510863e-02, 0.000000000000000e+00, 3.978717534796703e-01, 2.718352721781263e+01
542, 3.165275469201156e+00, 2.500000000000000e+00, 1.202630053570451e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.616406745009663e+05, 1.046562698003865e+05, 3.031541683144522e+02, 0.000000000000000e+00, 8.019716978156078e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860802911475769e-05, 6.412107335629826e-02, 0.000000000000000e+00, 2.923174569772402e-01, 2.957035180778602e+01
543, 3.184358321567572e+00, 2.500000000000000e+00, 1.202804202774692e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.617337198016978e+05, 1.046934879206791e+05, 3.032180686587560e+02, 0.000000000000000e+00, 8.083819533205797e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861103717885781e-05, 5.398643705784479e-02, 0.000000000000000e+00, 3.367339967979937e-01, 1.363595950209257e+01
544, 3.197924956707196e+00, 2.500000000000000e+00, 1.202802985946951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.617904700393853e+05, 1.047161880157541e+05, 3.032841205325926e+02, 0.000000000000000e+00, 8.122916996557998e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861414619942208e-05, 5.731764287583752e-02, 0.000000000000000e+00, 3.022077540206436e-01, 1.795904635644808e+01
545, 3.208868380961431e+00, 2.500000000000000e+00, 1.203110162858499e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.619314823627741e+05, 1.047725929451096e+05, 3.033700073193597e+02, 0.000000000000000e+00, 8.220065913823659e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861818834259594e-05, 5.034176699641257e-02, 0.000000000000000e+00, 2.077139352993948e-01, 1.732516471538017e+01
546, 3.223554437137037e+00, 2.500000000000000e+00, 1.203127378147456e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.620093958666036e+05, 1.048037583466414e+05, 3.034559048794569e+02, 0.000000000000000e+00, 8.273743580821136e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862223043394250e-05, 3.063473214672943e-02, 0.000000000000000e+00, 1.482602736675461e-01, 1.035118173331377e+01
547, 3.244211867915676e+00, 2.500000000000000e+00, 1.203369583566723e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.621420003898695e+05, 1.048568001559478e+05, 3.035483774345745e+02, 0.000000000000000e+00, 8.365100034996357e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862658130109968e-05, 5.665592981510819e-02, 0.000000000000000e+00, 1.705319674831259e-01, 2.820866827939379e+01
548, 3.268987924394040e+00, 2.500000000000000e+00, 1.204101755113084e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.624374034697466e+05, 1.049749613878986e+05, 3.037056556194515e+02, 0.000000000000000e+00, 8.568614796524427e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863397981005260e-05, 8.097137225510996e-02, 0.000000000000000e+00, 1.656819232124919e-01, 3.316679607844969e+01
549, 3.287289581727800e+00, 2.500000000000000e+00, 1.204761023856103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.626868044437850e+05, 1.050747217775140e+05, 3.038279232689596e+02, 0.000000000000000e+00, 8.740436904057637e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863973009871229e-05, 9.191676190943347e-02, 0.000000000000000e+00, 1.494921663161925e-01, 3.202357847968514e+01
550, 3.300300838996033e+00, 2.500000000000000e+00, 1.204464527893986e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.626832402900030e+05, 1.050732961160012e+05, 3.038985914309634e+02, 0.000000000000000e+00, 8.737981418802422e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864305313063961e-05, 8.290054103455437e-02, 0.000000000000000e+00, 1.488915459979840e-01, 1.572247451821744e+01
551, 3.311419955076599e+00, 2.500000000000000e+00, 1.204499832906758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.627438009723875e+05, 1.050975203889550e+05, 3.039597445607045e+02, 0.000000000000000e+00, 8.779704046875848e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864592843212994e-05, 8.960227199974008e-02, 0.000000000000000e+00, 1.379505724167999e-01, 1.921426468012692e+01
552, 3.326732646666192e+00, 2.500000000000000e+00, 1.204802370343321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.628684400764287e+05, 1.051473760305715e+05, 3.040275720636937e+02, 0.000000000000000e+00, 8.865572811502708e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864911721913603e-05, 1.118142756358159e-01, 0.000000000000000e+00, 1.555294727320722e-01, 3.221024236288078e+01
553, 3.348271504973256e+00, 2.500000000000000e+00, 1.205135626424372e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.630404302292133e+05, 1.052161720916853e+05, 3.041423641725103e+02, 0.000000000000000e+00, 8.984063569770009e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865451317003487e-05, 1.132438165511605e-01, 0.000000000000000e+00, 1.507591829086581e-01, 3.888401272731679e+01
554, 3.372589265407369e+00, 2.500000000000000e+00, 1.206138606401435e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.633612610116496e+05, 1.053445044046598e+05, 3.042601050916356e+02, 0.000000000000000e+00, 9.205096472357033e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866004669978808e-05, 1.070393134861890e-01, 0.000000000000000e+00, 1.510068535605620e-01, 3.478208583317796e+01
555, 3.390141959668543e+00, 2.500000000000000e+00, 1.206637557679030e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.635621003553842e+05, 1.054248401421537e+05, 3.043662247261752e+02, 0.000000000000000e+00, 9.343462569158090e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866503316154241e-05, 1.040244678319288e-01, 0.000000000000000e+00, 1.028255917035498e-01, 2.610357778525306e+01
556, 3.402620754889838e+00, 2.500000000000000e+00, 1.206414318135982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.635813289738242e+05, 1.054325315895297e+05, 3.044447554837149e+02, 0.000000000000000e+00, 9.356709918163219e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866872270086931e-05, 1.157198938715280e-01, 0.000000000000000e+00, 1.103242804886949e-01, 3.022696309101648e+01
557, 3.414037415176755e+00, 2.500000000000000e+00, 1.207045558793068e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.637405774013166e+05, 1.054962309605266e+05, 3.044693827858094e+02, 0.000000000000000e+00, 9.466422402401080e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866987964724015e-05, 1.241597489672074e-01, 0.000000000000000e+00, 1.715313647715023e-01, 2.511125169154377e+01
558, 3.430003728679006e+00, 2.500000000000000e+00, 1.206966835754181e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.637632452169827e+05, 1.055052980867930e+05, 3.045154115121592e+02, 0.000000000000000e+00, 9.482039149191830e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867204187140466e-05, 1.469975760988607e-01, 0.000000000000000e+00, 1.800436182195752e-01, 4.036359810286797e+01
559, 3.452461971493766e+00, 2.500000000000000e+00, 1.207670853318366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.639855396678132e+05, 1.055942158671253e+05, 3.045943827423945e+02, 0.000000000000000e+00, 9.635186510311475e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867575121523368e-05, 1.628167887928171e-01, 0.000000000000000e+00, 1.997175526004336e-01, 4.918661022633361e+01
560, 3.476085009390246e+00, 2.500000000000000e+00, 1.207994856243130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.641347427612957e+05, 1.056538971045183e+05, 3.046847946137264e+02, 0.000000000000000e+00, 9.737978370172810e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867999735820883e-05, 1.646345061970384e-01, 0.000000000000000e+00, 2.064387764734672e-01, 4.586937235301222e+01
561, 3.492919139538147e+00, 2.500000000000000e+00, 1.208264210230371e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642081151371466e+05, 1.056832460548586e+05, 3.047014899893894e+02, 0.000000000000000e+00, 9.788527476093643e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868078137980834e-05, 1.678395586534505e-01, 0.000000000000000e+00, 2.777579394931101e-01, 2.475786262457457e+01
562, 3.504887082459539e+00, 2.500000000000000e+00, 1.208985574144825e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.643623389417877e+05, 1.057449355767151e+05, 3.046974386423105e+02, 0.000000000000000e+00, 9.894778300684025e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868059112883949e-05, 1.748527829794461e-01, 0.000000000000000e+00, 3.295158466160950e-01, 2.748850687835061e+01
563, 3.516723473997001e+00, 2.500000000000000e+00, 1.209431766353388e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644843460846128e+05, 1.057937384338451e+05, 3.047255979967346e+02, 0.000000000000000e+00, 9.978833804056231e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868191346453191e-05, 1.873021226837556e-01, 0.000000000000000e+00, 2.847838674527876e-01, 2.888672150700792e+01
564, 3.533371285267207e+00, 2.500000000000000e+00, 1.209506387949379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.645538925133212e+05, 1.058215570053284e+05, 3.047869206373853e+02, 0.000000000000000e+00, 1.002674706501344e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.868479290894515e-05, 1.921761564524923e-01, 0.000000000000000e+00, 2.958692156229044e-01, 3.479518078243290e+01
565, 3.556769365059365e+00, 2.500000000000000e+00, 1.209790165968648e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.647245284815875e+05, 1.058898113926350e+05, 3.049119673512219e+02, 0.000000000000000e+00, 1.014430487248207e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.869066368094635e-05, 1.765079892106722e-01, 0.000000000000000e+00, 3.040682226173309e-01, 5.006449747750158e+01
566, 3.579478969308170e+00, 2.500000000000000e+00, 1.210143005712599e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.649121036698690e+05, 1.059648414679476e+05, 3.050390522915924e+02, 0.000000000000000e+00, 1.027353277263656e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.869662893869910e-05, 1.695696417756825e-01, 0.000000000000000e+00, 2.648396334866046e-01, 3.869754413096658e+01
567, 3.595623983160860e+00, 2.500000000000000e+00, 1.210324249086357e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.650178488178476e+05, 1.060071395271390e+05, 3.051151177857720e+02, 0.000000000000000e+00, 1.034638475028884e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.870019880609462e-05, 1.802096540346192e-01, 0.000000000000000e+00, 3.317088521205128e-01, 2.555132522772787e+01
568, 3.607140429519214e+00, 2.500000000000000e+00, 1.210353477654619e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.650975493542221e+05, 1.060390197416888e+05, 3.051995066580348e+02, 0.000000000000000e+00, 1.040129357405829e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.870415879276220e-05, 1.900798758964929e-01, 0.000000000000000e+00, 3.034340067097324e-01, 3.144948932092527e+01
569, 3.619480938915375e+00, 2.500000000000000e+00, 1.210473328785322e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.652144551187294e+05, 1.060857820474917e+05, 3.053038653692165e+02, 0.000000000000000e+00, 1.048183453793330e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.870905513267753e-05, 1.891135910039831e-01, 0.000000000000000e+00, 2.791722354416528e-01, 3.151247994244142e+01
570, 3.636839120978849e+00, 2.500000000000000e+00, 1.210349860892460e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.653045889418191e+05, 1.061218355767276e+05, 3.054387783405788e+02, 0.000000000000000e+00, 1.054393126190567e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.871538381520931e-05, 1.945922957195998e-01, 0.000000000000000e+00, 3.054340202519268e-01, 4.378591666286388e+01
571, 3.660994821930275e+00, 2.500000000000000e+00, 1.210992572809462e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.655801339259910e+05, 1.062320535703964e+05, 3.055937322919581e+02, 0.000000000000000e+00, 1.073376500286505e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.872265092021976e-05, 2.066743015773989e-01, 0.000000000000000e+00, 3.467555834340875e-01, 5.083119088184397e+01
572, 3.682775082165991e+00, 2.500000000000000e+00, 1.210992876640029e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.656909792303757e+05, 1.062763916921503e+05, 3.057212013869948e+02, 0.000000000000000e+00, 1.081013067819163e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.872862767559499e-05, 2.114950447081100e-01, 0.000000000000000e+00, 3.228153343579912e-01, 4.038917215583089e+01
573, 3.698259393430445e+00, 2.500000000000000e+00, 1.210596159043165e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.656787863737603e+05, 1.062715145495041e+05, 3.058073530608623e+02, 0.000000000000000e+00, 1.080173054130930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.873266645414033e-05, 2.251959478404644e-01, 0.000000000000000e+00, 3.133344249836066e-01, 2.917486332838313e+01
574, 3.709445969930309e+00, 2.500000000000000e+00, 1.211221628612078e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.658499839459003e+05, 1.063399935783601e+05, 3.058463892569945e+02, 0.000000000000000e+00, 1.091967525970133e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.873449628228610e-05, 2.428058615867343e-01, 0.000000000000000e+00, 3.476063361001115e-01, 2.858802034335233e+01
575, 3.722313274368327e+00, 2.500000000000000e+00, 1.211145605685335e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.658831178214702e+05, 1.063532471285880e+05, 3.059037082319036e+02, 0.000000000000000e+00, 1.094250248542937e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.873718291156974e-05, 2.443751138848438e-01, 0.000000000000000e+00, 3.857158140478900e-01, 2.620288946137059e+01
576, 3.740412449352947e+00, 2.500000000000000e+00, 1.211166168335464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.659680980414036e+05, 1.063872392165614e+05, 3.059962844714695e+02, 0.000000000000000e+00, 1.100104869016612e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.874152158323148e-05, 2.447108718468367e-01, 0.000000000000000e+00, 3.781765852567101e-01, 3.909247931530806e+01
577, 3.765089490418200e+00, 2.500000000000000e+00, 1.212336683535318e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.663041277346562e+05, 1.065216510938625e+05, 3.060870728967372e+02, 0.000000000000000e+00, 1.123255271821182e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.874577584330340e-05, 2.186060394896437e-01, 0.000000000000000e+00, 4.116528587795185e-01, 4.755722483503561e+01
