"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
249, 1.932196004602692e+00, 2.500000000000000e-01, 6.535275223949297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.546698512186977e+05, 6.186794048747905e+04, 3.297859295823670e+02, 0.000000000000000e+00, -6.567667643727145e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.983578948723051e-05, 7.660373347829332e+01, 0.000000000000000e+00, -8.425597796890536e+01, 3.478799164186615e+02
250, 1.943055120818160e+00, 2.500000000000000e-01, 6.291755300014528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.489656137919885e+05, 5.958624551679537e+04, 3.299168852214701e+02, 0.000000000000000e+00, -6.960654920663855e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984170271452338e-05, 7.856608642359954e+01, 0.000000000000000e+00, -7.615385557389530e+01, 2.653226417169640e+02
251, 1.953898740042483e+00, 2.500000000000000e-01, 6.345097795251808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.502783995460355e+05, 6.011135981841419e+04, 3.300263207051345e+02, 0.000000000000000e+00, -6.870211963947398e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984664331225094e-05, 7.634203436235354e+01, 0.000000000000000e+00, -7.127410959047805e+01, 3.533823759298770e+02
252, 1.964887378495564e+00, 2.500000000000000e-01, 6.221415397851040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.472875743983856e+05, 5.891502975935422e+04, 3.298885537596215e+02, 0.000000000000000e+00, -7.076261632403580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984042352289845e-05, 7.223563718138161e+01, 0.000000000000000e+00, -7.123374409727040e+01, 3.254864438176737e+02
253, 1.976012364264152e+00, 2.500000000000000e-01, 6.484971638827324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.535604798818427e+05, 6.142419195273707e+04, 3.299603200409652e+02, 0.000000000000000e+00, -6.644096583858723e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984366373012997e-05, 7.064189990103112e+01, 0.000000000000000e+00, -7.167775798327931e+01, 3.053096623896406e+02
254, 1.987169657866069e+00, 2.500000000000000e-01, 6.288958329170621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.488744996529271e+05, 5.954979986117083e+04, 3.298617315752610e+02, 0.000000000000000e+00, -6.966932130871216e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.983921242597477e-05, 6.779265302335091e+01, 0.000000000000000e+00, -7.034361755474131e+01, 3.481223729281551e+02
255, 1.998195162572990e+00, 2.500000000000000e-01, 6.515793676050978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.542976133476852e+05, 6.171904533907407e+04, 3.299758994326853e+02, 0.000000000000000e+00, -6.593312569833647e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984436708439485e-05, 6.901356700108758e+01, 0.000000000000000e+00, -5.927027756477574e+01, 2.756901669750637e+02
256, 2.009077564216211e+00, 2.500000000000000e-01, 6.222754362217229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.473930811261258e+05, 5.895723245045029e+04, 3.300538295931156e+02, 0.000000000000000e+00, -7.068992860343186e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984788510566346e-05, 6.710062446579737e+01, 0.000000000000000e+00, -5.250942201253248e+01, 2.523774894043816e+02
257, 2.019903726688943e+00, 2.500000000000000e-01, 6.754694387394804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.599660242974323e+05, 6.398640971897291e+04, 3.299988173780590e+02, 0.000000000000000e+00, -6.202793519334645e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984540171817289e-05, 6.146618014957946e+01, 0.000000000000000e+00, -4.604938885611746e+01, 2.932439779376775e+02
258, 2.030870240076303e+00, 2.500000000000000e-01, 5.922314592434257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.403036566019167e+05, 5.612146264076669e+04, 3.301169721574844e+02, 0.000000000000000e+00, -7.557411106360080e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.985073526236962e-05, 5.911300516679096e+01, 0.000000000000000e+00, -4.964148763291794e+01, 3.285098096851738e+02
259, 2.041974472817000e+00, 2.500000000000000e-01, 6.345872686841162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.503288385479954e+05, 6.013153541919815e+04, 3.300967768851007e+02, 0.000000000000000e+00, -6.866737023381492e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984982370895183e-05, 5.848027692337649e+01, 0.000000000000000e+00, -5.625381745012551e+01, 3.269466610704877e+02
260, 2.053143615531025e+00, 2.500000000000000e-01, 5.643023762822408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.337006360587308e+05, 5.348025442349229e+04, 3.301504783800237e+02, 0.000000000000000e+00, -8.012319075420692e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.985224757030111e-05, 5.712600842819984e+01, 0.000000000000000e+00, -5.084969539436442e+01, 3.216551956870776e+02
261, 2.064190643314305e+00, 2.500000000000000e-01, 6.046172092992605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.433386477864622e+05, 5.733545911458488e+04, 3.303491056478882e+02, 0.000000000000000e+00, -7.348318666491297e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986121106492415e-05, 5.711052592954002e+01, 0.000000000000000e+00, -3.850088576206298e+01, 2.198625513815036e+02
262, 2.075096048982406e+00, 2.500000000000000e-01, 5.578543061008880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.323926154445435e+05, 5.295704617781736e+04, 3.306993251796495e+02, 0.000000000000000e+00, -8.102433742972864e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987700893766213e-05, 5.161986747101322e+01, 0.000000000000000e+00, -3.070154768964766e+01, 1.954673416541470e+02
263, 2.085912364749139e+00, 2.500000000000000e-01, 5.401499566593121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.281424888944575e+05, 5.125699555778300e+04, 3.305743449511154e+02, 0.000000000000000e+00, -8.395241621504359e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987137222872220e-05, 5.824404429631820e+01, 0.000000000000000e+00, -5.195946645380624e+01, 3.111057332747025e+02
264, 2.096856442604372e+00, 2.500000000000000e-01, 6.383628335777022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.513342490371935e+05, 6.053369961487741e+04, 3.303390905631574e+02, 0.000000000000000e+00, -6.797470353571515e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986075917655863e-05, 5.708176080147764e+01, 0.000000000000000e+00, -4.993948790413988e+01, 3.498987630806297e+02
265, 2.107939682213222e+00, 2.500000000000000e-01, 5.337802757841899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.266007734976373e+05, 5.064030939905492e+04, 3.304944524773156e+02, 0.000000000000000e+00, -8.501456438715657e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986776845579723e-05, 5.525496920181609e+01, 0.000000000000000e+00, -4.161052484761001e+01, 2.466887428042410e+02
266, 2.119114277342641e+00, 2.500000000000000e-01, 5.718886861224035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.356847373023636e+05, 5.427389492094543e+04, 3.306053140083544e+02, 0.000000000000000e+00, -7.875626563069950e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987276905738563e-05, 6.045552618157842e+01, 0.000000000000000e+00, -4.962676469495040e+01, 2.611161606909851e+02
267, 2.130182673602523e+00, 2.500000000000000e-01, 5.417122257769511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.285278780926443e+05, 5.141115123705772e+04, 3.306123230225481e+02, 0.000000000000000e+00, -8.368690648915613e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987308518295610e-05, 5.516115703250212e+01, 0.000000000000000e+00, -4.548256462666409e+01, 2.693375229814365e+02
268, 2.141110911035825e+00, 2.500000000000000e-01, 5.645442252405564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.339168407973271e+05, 5.356673631893082e+04, 3.305426942652621e+02, 0.000000000000000e+00, -7.997423883456216e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986994458830011e-05, 5.573041915724687e+01, 0.000000000000000e+00, -4.442552436297780e+01, 2.620406780142494e+02
269, 2.151924563824526e+00, 2.500000000000000e-01, 5.083412996575809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.206394112014010e+05, 4.825576448056039e+04, 3.306923516861513e+02, 0.000000000000000e+00, -8.912158055843579e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987669445553920e-05, 6.140687685261653e+01, 0.000000000000000e+00, -4.872667379520268e+01, 2.740857971712141e+02
270, 2.162846031236379e+00, 2.500000000000000e-01, 5.543696517121408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.315663943883451e+05, 5.262655775533804e+04, 3.307012695794884e+02, 0.000000000000000e+00, -8.159355350320906e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987709662324877e-05, 6.381292585190322e+01, 0.000000000000000e+00, -4.983760634154065e+01, 2.528203073450237e+02
271, 2.173908105191124e+00, 2.500000000000000e-01, 4.908949421395882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.165568778355362e+05, 4.662275113421446e+04, 3.308565103831432e+02, 0.000000000000000e+00, -9.193419782948801e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.988409660549016e-05, 6.304999522454761e+01, 0.000000000000000e+00, -4.753690002115975e+01, 2.183166332301790e+02
272, 2.185081746490531e+00, 2.500000000000000e-01, 5.117664754523190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.215961188435098e+05, 4.863844753740391e+04, 3.310840178109538e+02, 0.000000000000000e+00, -8.846246716084747e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989435220550886e-05, 6.563369937110852e+01, 0.000000000000000e+00, -5.421132510055182e+01, 2.443845307409024e+02
273, 2.196171257229051e+00, 2.500000000000000e-01, 5.015996322028400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.192699737537833e+05, 4.770798950151332e+04, 3.313326629241302e+02, 0.000000000000000e+00, -9.006503969804754e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990555662324492e-05, 6.214615569034005e+01, 0.000000000000000e+00, -5.365647895168659e+01, 2.465872648364570e+02
274, 2.207122005939425e+00, 2.500000000000000e-01, 4.919977615808171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.170204708930538e+05, 4.680818835722150e+04, 3.314278893798574e+02, 0.000000000000000e+00, -9.161481039931629e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990984659344778e-05, 6.276677613280027e+01, 0.000000000000000e+00, -6.276794471180333e+01, 3.332567879174302e+02
275, 2.217940506445733e+00, 2.500000000000000e-01, 5.009874422844126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.191243945829885e+05, 4.764975783319540e+04, 3.313326264208645e+02, 0.000000000000000e+00, -9.016533489551159e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990555497864756e-05, 6.438304468982510e+01, 0.000000000000000e+00, -6.002943424708060e+01, 3.204255524746241e+02
276, 2.228839105413675e+00, 2.500000000000000e-01, 5.278769270625702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.254927783050021e+05, 5.019711132200085e+04, 3.312656395209389e+02, 0.000000000000000e+00, -8.577790570877450e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990253683630605e-05, 6.459410600955640e+01, 0.000000000000000e+00, -4.363576275604168e+01, 2.048431707686859e+02
277, 2.239879728363346e+00, 2.500000000000000e-01, 5.408370955744224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.284906555891116e+05, 5.139626223564462e+04, 3.310513854673998e+02, 0.000000000000000e+00, -8.371255053096198e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989288141830234e-05, 5.915508028648621e+01, 0.000000000000000e+00, -4.875145484061272e+01, 3.570662910118035e+02
278, 2.251046011894607e+00, 2.500000000000000e-01, 4.891320371360317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.162280953986738e+05, 4.649123815946950e+04, 3.311123264257936e+02, 0.000000000000000e+00, -9.216070893851405e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989562805726456e-05, 5.650675365812407e+01, 0.000000000000000e+00, -5.327041321983225e+01, 3.050861995096831e+02
279, 2.262156437341510e+00, 2.500000000000000e-01, 5.078441414776902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.208466148721103e+05, 4.833864594884412e+04, 3.315846208399583e+02, 0.000000000000000e+00, -8.897882982730025e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.991690603399759e-05, 6.106966838645659e+01, 0.000000000000000e+00, -4.969996422045501e+01, 2.351337279738663e+02
280, 2.273129592852476e+00, 2.500000000000000e-01, 5.146144079485573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.224838122621017e+05, 4.899352490484066e+04, 3.316554135129880e+02, 0.000000000000000e+00, -8.785090036719751e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.992009410429651e-05, 6.126601032814020e+01, 0.000000000000000e+00, -5.683591151616784e+01, 3.109601084468540e+02
281, 2.283960154314706e+00, 2.500000000000000e-01, 5.474911839291707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.301502838972846e+05, 5.206011355891384e+04, 3.312518604553850e+02, 0.000000000000000e+00, -8.256916753203189e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990191597288125e-05, 6.129135703777827e+01, 0.000000000000000e+00, -5.170621660196117e+01, 3.198324897828382e+02
282, 2.294835633552272e+00, 2.500000000000000e-01, 5.933406162874983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.409590426961230e+05, 5.638361707844917e+04, 3.310390293335288e+02, 0.000000000000000e+00, -7.512258989216724e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989232449045140e-05, 5.732838510587636e+01, 0.000000000000000e+00, -3.957440049214578e+01, 2.181528479390532e+02
283, 2.305854691795983e+00, 2.500000000000000e-01, 5.343092770744617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.269550882697655e+05, 5.078203530790620e+04, 3.310912729775857e+02, 0.000000000000000e+00, -8.477046305149840e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989467919657767e-05, 5.953740282824469e+01, 0.000000000000000e+00, -5.203399591148423e+01, 2.466539710623550e+02
284, 2.317007233977341e+00, 2.500000000000000e-01, 5.926137700538943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.407515284275218e+05, 5.630061137100872e+04, 3.309571115869239e+02, 0.000000000000000e+00, -7.526555460636590e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.988863195012578e-05, 6.176533651925747e+01, 0.000000000000000e+00, -6.105256673537156e+01, 3.332713993203968e+02
285, 2.328138363643435e+00, 2.500000000000000e-01, 5.732931850967499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.362024432928647e+05, 5.448097731714588e+04, 3.310537073350907e+02, 0.000000000000000e+00, -7.839959767976845e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989298607065274e-05, 5.945778651701525e+01, 0.000000000000000e+00, -3.963983938042674e+01, 2.316491390542089e+02
286, 2.339133543225318e+00, 2.500000000000000e-01, 5.465376224944986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.298671469233740e+05, 5.194685876934958e+04, 3.311079229533445e+02, 0.000000000000000e+00, -8.276423169232830e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989542959906770e-05, 6.221721206962691e+01, 0.000000000000000e+00, -4.039510737294346e+01, 2.005641272854546e+02
287, 2.349983629837493e+00, 2.500000000000000e-01, 5.721932334805101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.360231426667431e+05, 5.440925706669722e+04, 3.312534601497467e+02, 0.000000000000000e+00, -7.852312490968819e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990198805330251e-05, 6.076772414623214e+01, 0.000000000000000e+00, -4.698592345075045e+01, 3.016310430795116e+02
288, 2.360835791939857e+00, 2.500000000000000e-01, 5.431721487927657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.291616899566729e+05, 5.166467598266913e+04, 3.313496849458143e+02, 0.000000000000000e+00, -8.325024865060179e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990632351385691e-05, 5.989418851997400e+01, 0.000000000000000e+00, -5.094522471490568e+01, 2.957163527517891e+02
289, 2.371832923003875e+00, 2.500000000000000e-01, 5.646310206946610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.343128751099668e+05, 5.372515004398672e+04, 3.314692517021414e+02, 0.000000000000000e+00, -7.970139527203958e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.991170978202952e-05, 6.097374278308636e+01, 0.000000000000000e+00, -5.508584327411023e+01, 2.727670582620632e+02
290, 2.382965879416094e+00, 2.500000000000000e-01, 5.946478044920489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.413670855724342e+05, 5.654683422897368e+04, 3.312674933951395e+02, 0.000000000000000e+00, -7.484147315939565e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990262036803036e-05, 5.870051394038510e+01, 0.000000000000000e+00, -5.348273042596607e+01, 3.230139351112102e+02
291, 2.394116888368436e+00, 2.500000000000000e-01, 5.900273511873323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.403007553563724e+05, 5.612030214254894e+04, 3.313433064037363e+02, 0.000000000000000e+00, -7.557610984538513e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990603614465708e-05, 5.685291681912764e+01, 0.000000000000000e+00, -4.408765195821884e+01, 2.522748017741488e+02
292, 2.405134015871188e+00, 2.500000000000000e-01, 5.847410137196100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.390498726106896e+05, 5.561994904427585e+04, 3.313579354454016e+02, 0.000000000000000e+00, -7.643789200348960e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990669521529961e-05, 5.552136460940838e+01, 0.000000000000000e+00, -4.346464278260789e+01, 2.644055682896533e+02
293, 2.416007432894773e+00, 2.500000000000000e-01, 6.035543322612943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.434778455842691e+05, 5.739113823370761e+04, 3.312522309353907e+02, 0.000000000000000e+00, -7.338728784545018e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.990193266630738e-05, 5.526552342220919e+01, 0.000000000000000e+00, -4.036218046786328e+01, 2.576690805206125e+02
294, 2.426839425190570e+00, 2.500000000000000e-01, 6.397729763329897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.520254159809704e+05, 6.081016639238815e+04, 3.311163646667647e+02, 0.000000000000000e+00, -6.749853153440307e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989581005384185e-05, 5.310171595418757e+01, 0.000000000000000e+00, -4.035009065057218e+01, 3.399272552770586e+02
295, 2.437814551831121e+00, 2.500000000000000e-01, 6.157615216876707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.462868020975581e+05, 5.851472083902323e+04, 3.310418771447112e+02, 0.000000000000000e+00, -7.145208759235004e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989245285072700e-05, 5.083756846726072e+01, 0.000000000000000e+00, -3.771251203539218e+01, 3.070490078058477e+02
296, 2.448926823453716e+00, 2.500000000000000e-01, 6.341295928909694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.506231547512442e+05, 6.024926190049767e+04, 3.309817556485202e+02, 0.000000000000000e+00, -6.846460426420164e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.988974285870122e-05, 4.996030465205741e+01, 0.000000000000000e+00, -3.321634862805762e+01, 2.373012661976019e+02
297, 2.460092143654211e+00, 2.500000000000000e-01, 6.755899123456290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.603982965245655e+05, 6.415931860982620e+04, 3.308315594249998e+02, 0.000000000000000e+00, -6.173012591100307e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.988297164950139e-05, 4.769412247497904e+01, 0.000000000000000e+00, -3.255263341940229e+01, 2.955270629268618e+02
298, 2.471130854644423e+00, 2.500000000000000e-01, 6.391859502587254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.517357662134489e+05, 6.069430648537953e+04, 3.307890146210786e+02, 0.000000000000000e+00, -6.769808261351955e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.988105334751711e-05, 4.843311071266448e+01, 0.000000000000000e+00, -3.185155441195220e+01, 2.353108504731135e+02
299, 2.482027412336216e+00, 2.500000000000000e-01, 6.820567012660597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.618967637912372e+05, 6.475870551649488e+04, 3.307562229988872e+02, 0.000000000000000e+00, -6.069777307107610e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987957472242894e-05, 5.032611589208145e+01, 0.000000000000000e+00, -4.007476544000338e+01, 3.048205811842590e+02
300, 2.492846691326925e+00, 2.500000000000000e-01, 6.568439319785249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.559128389948139e+05, 6.236513559792555e+04, 3.307577462766031e+02, 0.000000000000000e+00, -6.482033343318413e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987964341100577e-05, 5.361998369161756e+01, 0.000000000000000e+00, -4.113690631770127e+01, 2.928362290693053e+02
301, 2.503799431877744e+00, 2.500000000000000e-01, 6.935951830242761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.646205519589896e+05, 6.584822078359584e+04, 3.307259874543343e+02, 0.000000000000000e+00, -5.882124862981528e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.987821128991606e-05, 5.580292201728924e+01, 0.000000000000000e+00, -4.354351490251872e+01, 2.817950184230140e+02
302, 2.514890807562866e+00, 2.500000000000000e-01, 6.981885870182341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.655978314881876e+05, 6.623913259527502e+04, 3.305005881606232e+02, 0.000000000000000e+00, -5.814796245279327e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986804523834354e-05, 5.313222235666721e+01, 0.000000000000000e+00, -4.008099105151031e+01, 3.168017533196718e+02
303, 2.526064054399276e+00, 2.500000000000000e-01, 7.145320029956586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.693806629005361e+05, 6.775226516021440e+04, 3.303181821313298e+02, 0.000000000000000e+00, -5.554182160583505e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.985981574988623e-05, 5.034780736717569e+01, 0.000000000000000e+00, -2.922990964651703e+01, 2.305828679232177e+02
304, 2.537124236691901e+00, 2.500000000000000e-01, 6.966858170871770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.650643078219207e+05, 6.602572312876828e+04, 3.301463820068552e+02, 0.000000000000000e+00, -5.851552782061222e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.985206268405289e-05, 4.735191592905556e+01, 0.000000000000000e+00, -2.902996016139674e+01, 2.587403506607536e+02
305, 2.548043683665801e+00, 2.500000000000000e-01, 7.287573451637510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.726377328675449e+05, 6.905509314701792e+04, 3.300981692178106e+02, 0.000000000000000e+00, -5.329789842841999e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984988655552675e-05, 4.593114839757983e+01, 0.000000000000000e+00, -2.539385337683116e+01, 2.407968287603158e+02
306, 2.558857462471749e+00, 2.500000000000000e-01, 6.775465480511143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.604598505927151e+05, 6.418394023708601e+04, 3.300027683477759e+02, 0.000000000000000e+00, -6.168771890053540e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984558008161365e-05, 4.759726154791401e+01, 0.000000000000000e+00, -2.566395782260567e+01, 2.411879616107049e+02
307, 2.569787712262050e+00, 2.500000000000000e-01, 7.355088020887299e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.741655097485427e+05, 6.966620389941707e+04, 3.299625242895187e+02, 0.000000000000000e+00, -5.224535304624681e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.984376324513961e-05, 4.909595761309036e+01, 0.000000000000000e+00, -2.903678848445659e+01, 2.587919945680828e+02
308, 2.580857992844224e+00, 2.500000000000000e-01, 6.904337314678517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.634066806055768e+05, 6.536267224223071e+04, 3.297905019501324e+02, 0.000000000000000e+00, -5.965753218893843e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.983599596965053e-05, 4.900028267665879e+01, 0.000000000000000e+00, -3.136727509577819e+01, 2.547620365486331e+02
309, 2.592032762892621e+00, 2.500000000000000e-01, 7.220241373816605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.708186486523116e+05, 6.832745946092464e+04, 3.296658052922751e+02, 0.000000000000000e+00, -5.455113685239538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.983036431194517e-05, 5.023268386593843e+01, 0.000000000000000e+00, -3.333847163463956e+01, 2.877294696719322e+02
310, 2.603114129649150e+00, 2.500000000000000e-01, 7.034816611925971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.662695055705820e+05, 6.650780222823279e+04, 3.293443076312819e+02, 0.000000000000000e+00, -5.768521984780773e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.981583964909142e-05, 4.811233356642669e+01, 0.000000000000000e+00, -2.487481098830294e+01, 2.221823469090981e+02
311, 2.614056207875763e+00, 2.500000000000000e-01, 6.866033283454150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.621393048802943e+05, 6.485572195211769e+04, 3.290582161714632e+02, 0.000000000000000e+00, -6.053067700721402e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.980290861820084e-05, 5.066048248626490e+01, 0.000000000000000e+00, -3.316225139414740e+01, 3.031016674826831e+02
312, 2.624871997249771e+00, 2.500000000000000e-01, 7.168016482391859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.691916139838364e+05, 6.767664559353453e+04, 3.289047720652309e+02, 0.000000000000000e+00, -5.567206481526700e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.979597079481574e-05, 5.311541829858979e+01, 0.000000000000000e+00, -3.318807880651902e+01, 3.256762167995101e+02
313, 2.635779436071487e+00, 2.500000000000000e-01, 7.470722443389455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.762811094039000e+05, 7.051244376155997e+04, 3.288012879957730e+02, 0.000000000000000e+00, -5.078783351216471e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.979129095283995e-05, 5.221898439062414e+01, 0.000000000000000e+00, -2.739935218442660e+01, 2.272766647158802e+02
314, 2.646828367823167e+00, 2.500000000000000e-01, 7.079286175333810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.668983716129786e+05, 6.675934864519142e+04, 3.285133078934559e+02, 0.000000000000000e+00, -5.725196937965185e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.977826380859966e-05, 5.152874810099735e+01, 0.000000000000000e+00, -3.461216025148497e+01, 2.561749115431761e+02
315, 2.657998254187630e+00, 2.500000000000000e-01, 7.287802556689472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.718054165472485e+05, 6.872216661889940e+04, 3.284963817510387e+02, 0.000000000000000e+00, -5.387131376827187e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.977749795585733e-05, 5.286563349970434e+01, 0.000000000000000e+00, -4.039096010968653e+01, 3.381302041083509e+02
