"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
506, 3.000000000000000e+00, 2.155057620115471e+00, 1.075500591275069e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.307540891385900e+05, 9.230163565543598e+04, 2.989710171201044e+02, 0.000000000000000e+00, -1.325926243213115e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.841043307757451e-05, 0.000000000000000e+00, -5.267271714494889e-01, -1.263476028866368e+00, 4.410625046034865e+01
507, 3.000000000000000e+00, 2.165999147801774e+00, 1.076404233841363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.308817273119031e+05, 9.235269092476123e+04, 2.988852631319647e+02, 0.000000000000000e+00, -1.317132749111934e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.840636835540966e-05, 0.000000000000000e+00, -4.937885155494198e-01, -9.988130210041879e-01, 3.474674974018886e+01
508, 3.000000000000000e+00, 2.178636630643973e+00, 1.077118155921627e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.309327889894863e+05, 9.237311559579450e+04, 2.987532172037014e+02, 0.000000000000000e+00, -1.313614909981454e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.840010829555771e-05, 0.000000000000000e+00, -4.959686923342182e-01, -1.094832976343156e+00, 4.307756090358516e+01
509, 3.000000000000000e+00, 2.189675979414942e+00, 1.077427759821506e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.308620493045602e+05, 9.234481972182408e+04, 2.985758808261070e+02, 0.000000000000000e+00, -1.318488444175574e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.839169898056687e-05, 0.000000000000000e+00, -5.059962517699061e-01, -1.044655466628754e+00, 4.430421873301742e+01
510, 3.000000000000000e+00, 2.202193914657113e+00, 1.077995937939547e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.308354754479953e+05, 9.233419017919811e+04, 2.983841606856022e+02, 0.000000000000000e+00, -1.320319221323850e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.838260485435132e-05, 0.000000000000000e+00, -4.925103983591396e-01, -9.740250549150967e-01, 4.222958264337867e+01
511, 3.000000000000000e+00, 2.213377801338352e+00, 1.079246095473403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.309541330774895e+05, 9.238165323099578e+04, 2.981917262311112e+02, 0.000000000000000e+00, -1.312144432090088e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.837347398939651e-05, 0.000000000000000e+00, -4.826367881707034e-01, -9.067292544119312e-01, 4.197264906841936e+01
512, 3.000000000000000e+00, 2.225729917948105e+00, 1.079252561786058e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.308182416555613e+05, 9.232729666222449e+04, 2.980144872322406e+02, 0.000000000000000e+00, -1.321506524841098e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836506160403631e-05, 0.000000000000000e+00, -4.530178118266592e-01, -8.450554589971803e-01, 4.623528830011427e+01
513, 3.000000000000000e+00, 2.237105059377653e+00, 1.080783796446252e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.310236040243745e+05, 9.240944160974977e+04, 2.978570379682527e+02, 0.000000000000000e+00, -1.307358306233070e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835758647039735e-05, 0.000000000000000e+00, -4.400192171858207e-01, -8.337589009761682e-01, 4.488842918633944e+01
514, 3.000000000000000e+00, 2.249245226325459e+00, 1.080484167708611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.308497055212923e+05, 9.233988220851689e+04, 2.977153683744463e+02, 0.000000000000000e+00, -1.319338855792535e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835085885924909e-05, 0.000000000000000e+00, -4.425159412581260e-01, -8.956913435560947e-01, 4.561078161599231e+01
515, 3.000000000000000e+00, 2.260858770393375e+00, 1.081759405865488e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.310211669376439e+05, 9.240846677505755e+04, 2.975852695135463e+02, 0.000000000000000e+00, -1.307526206691319e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834467935006482e-05, 0.000000000000000e+00, -4.171615811094376e-01, -8.556910484803841e-01, 4.090309300040393e+01
516, 3.000000000000000e+00, 2.272740493318068e+00, 1.082249067046678e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.310226370507905e+05, 9.240905482031619e+04, 2.974525205606910e+02, 0.000000000000000e+00, -1.307424924833806e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833837261311348e-05, 0.000000000000000e+00, -4.148228609085607e-01, -8.436192161521476e-01, 3.318969783725455e+01
517, 3.000000000000000e+00, 2.284631972698248e+00, 1.083206444136626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.311096088614441e+05, 9.244384354457761e+04, 2.973015025772035e+02, 0.000000000000000e+00, -1.301433095868384e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833119627569969e-05, 0.000000000000000e+00, -3.887063543260445e-01, -8.330729449386964e-01, 3.291827175047160e+01
518, 3.000000000000000e+00, 2.296236465225694e+00, 1.083866316543611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.311109110739695e+05, 9.244436442958777e+04, 2.971221755776498e+02, 0.000000000000000e+00, -1.301343381342836e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832267240240814e-05, 0.000000000000000e+00, -3.748116552731708e-01, -8.071119245683004e-01, 3.913672162550812e+01
519, 3.000000000000000e+00, 2.308384859242178e+00, 1.084954721630792e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.311774198065013e+05, 9.247096792260048e+04, 2.969095280687443e+02, 0.000000000000000e+00, -1.296761334044491e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831256148338526e-05, 0.000000000000000e+00, -3.563671160952113e-01, -6.969958991311507e-01, 3.024881393525050e+01
520, 3.000000000000000e+00, 2.319752629177361e+00, 1.086099471083742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.312331871648438e+05, 9.249327486593749e+04, 2.966681338044127e+02, 0.000000000000000e+00, -1.292919302120229e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830107946061742e-05, 0.000000000000000e+00, -3.588178430472274e-01, -6.354071778571014e-01, 3.107326844700296e+01
521, 3.000000000000000e+00, 2.332111497761225e+00, 1.087093469697831e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.312322911823024e+05, 9.249291647292094e+04, 2.963957228057773e+02, 0.000000000000000e+00, -1.292981029869756e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.828811666924115e-05, 0.000000000000000e+00, -3.585848698085241e-01, -5.474262540455688e-01, 2.864676471995785e+01
522, 3.000000000000000e+00, 2.343289455225172e+00, 1.088266898545961e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.312564060700032e+05, 9.250256242800124e+04, 2.961070100982137e+02, 0.000000000000000e+00, -1.291319660725692e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827437184611082e-05, 0.000000000000000e+00, -3.242429302167949e-01, -3.755685739054290e-01, 2.689097312075047e+01
523, 3.000000000000000e+00, 2.355812358031700e+00, 1.089882492699102e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.313759403722159e+05, 9.255037614888632e+04, 2.958209021123983e+02, 0.000000000000000e+00, -1.283084474071794e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826074461564661e-05, 0.000000000000000e+00, -2.974453344351263e-01, -3.397947002476111e-01, 3.171487089346719e+01
524, 3.000000000000000e+00, 2.366847555823072e+00, 1.090696390536546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.313360951508869e+05, 9.253443806035475e+04, 2.955492498138518e+02, 0.000000000000000e+00, -1.285829567562412e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824779999177291e-05, 0.000000000000000e+00, -2.704795550752780e-01, -3.028586828101205e-01, 2.611874993587841e+01
525, 3.000000000000000e+00, 2.379488436707248e+00, 1.092063774069894e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.314280071732177e+05, 9.257120286928704e+04, 2.952964672501048e+02, 0.000000000000000e+00, -1.279497388048921e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823574935879022e-05, 0.000000000000000e+00, -2.440460276179032e-01, -2.873769492378166e-01, 3.116856702018737e+01
526, 3.000000000000000e+00, 2.390427337791037e+00, 1.092944860108078e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.314315167230036e+05, 9.257260668920144e+04, 2.950628861853612e+02, 0.000000000000000e+00, -1.279255601406729e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822460965550572e-05, 0.000000000000000e+00, -2.411328697194684e-01, -1.491571424574709e-01, 2.370018232258267e+01
527, 3.000000000000000e+00, 2.403140094896536e+00, 1.093858468643585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.314598645151287e+05, 9.258394580605144e+04, 2.948525565652237e+02, 0.000000000000000e+00, -1.277302610883891e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821457518096148e-05, 0.000000000000000e+00, -2.245638477627226e-01, -1.319196239375318e-01, 2.406979003078016e+01
528, 3.000000000000000e+00, 2.414029526428783e+00, 1.094876764488759e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315280020635932e+05, 9.261120082543726e+04, 2.946650458760686e+02, 0.000000000000000e+00, -1.272608348070978e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820562643688788e-05, 0.000000000000000e+00, -2.126281893766396e-01, -1.070201609722203e-01, 2.618515883069581e+01
529, 3.000000000000000e+00, 2.426768227890141e+00, 1.095512957179321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315313460894117e+05, 9.261253843576465e+04, 2.944981797284100e+02, 0.000000000000000e+00, -1.272377965023762e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819766061272560e-05, 0.000000000000000e+00, -2.047855072256346e-01, -1.403370812164310e-01, 2.087591756762104e+01
530, 3.000000000000000e+00, 2.437654719639681e+00, 1.096088161823560e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315374651536556e+05, 9.261498606146223e+04, 2.943514122174458e+02, 0.000000000000000e+00, -1.271956398701265e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819065244749577e-05, 0.000000000000000e+00, -1.714353196928707e-01, -9.388405718209342e-02, 2.735820159263842e+01
531, 3.000000000000000e+00, 2.450373249818186e+00, 1.096995830877487e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316244006390661e+05, 9.264976025562642e+04, 2.942182907365899e+02, 0.000000000000000e+00, -1.265967072324235e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818429441909049e-05, 0.000000000000000e+00, -1.531872406255764e-01, -1.599350642958905e-01, 2.642678600182056e+01
532, 3.000000000000000e+00, 2.461303410392433e+00, 1.096956618093960e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315126270137196e+05, 9.260505080548780e+04, 2.940868238581539e+02, 0.000000000000000e+00, -1.273667595526970e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817801405005692e-05, 0.000000000000000e+00, -1.399574262587837e-01, -1.640610432497884e-01, 2.889747348354565e+01
533, 3.000000000000000e+00, 2.473955851639563e+00, 1.097992444740971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316267137546255e+05, 9.265068550185018e+04, 2.939541734143185e+02, 0.000000000000000e+00, -1.265807712725935e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817167576350079e-05, 0.000000000000000e+00, -1.001183484958545e-01, -1.826672904432835e-01, 2.374413232371356e+01
534, 3.000000000000000e+00, 2.484976360414164e+00, 1.099115243217774e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317467635495055e+05, 9.269870541980218e+04, 2.938060831042336e+02, 0.000000000000000e+00, -1.257537011761456e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816459809649093e-05, 0.000000000000000e+00, -8.454682828335813e-02, -1.691499989393901e-01, 1.717946550233011e+01
535, 3.033459949041122e+00, 2.500000000000000e+00, 1.099888114995504e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316123751699386e+05, 9.264495006797543e+04, 2.934293743668126e+02, 0.000000000000000e+00, -1.266795554032266e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814658630903249e-05, 5.866748847381370e-02, 0.000000000000000e+00, 2.585666636921191e-01, 2.384887941452283e+01
536, 3.061447668107950e+00, 2.500000000000000e+00, 1.100463697086973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315737677093124e+05, 9.262950708372495e+04, 2.932270140989332e+02, 0.000000000000000e+00, -1.269455373336050e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813690612724240e-05, 6.445225132701742e-02, 0.000000000000000e+00, 2.501882078170941e-01, 4.005966325870418e+01
537, 3.081345071542433e+00, 2.500000000000000e+00, 1.101370006898187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316252308598318e+05, 9.265009234393272e+04, 2.930508304681810e+02, 0.000000000000000e+00, -1.265909875161218e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812847551099470e-05, 8.819693311875780e-02, 0.000000000000000e+00, 2.765287166515026e-01, 1.981239382619696e+01
538, 3.095490798456862e+00, 2.500000000000000e+00, 1.102023295311971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316481689301336e+05, 9.265926757205343e+04, 2.929061114442463e+02, 0.000000000000000e+00, -1.264329581580892e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812154868460054e-05, 9.133703092801249e-02, 0.000000000000000e+00, 3.346773878419127e-01, 2.450241282100541e+01
539, 3.106379821048846e+00, 2.500000000000000e+00, 1.102386659774854e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316307526265252e+05, 9.265230105061005e+04, 2.927875501752881e+02, 0.000000000000000e+00, -1.265529459008388e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811587263961626e-05, 9.767882295911082e-02, 0.000000000000000e+00, 4.114688675197702e-01, 1.720137877978355e+01
540, 3.120464665216252e+00, 2.500000000000000e+00, 1.102323370217600e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315539618284021e+05, 9.262158473136084e+04, 2.927072892590235e+02, 0.000000000000000e+00, -1.270819878111012e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811202956918497e-05, 1.086475895516394e-01, 0.000000000000000e+00, 4.488516684515760e-01, 3.173263057665959e+01
541, 3.140276431542749e+00, 2.500000000000000e+00, 1.102886883209379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316511292895045e+05, 9.266045171580178e+04, 2.926804989413257e+02, 0.000000000000000e+00, -1.264125630819223e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811074667611592e-05, 1.027664547137269e-01, 0.000000000000000e+00, 3.833777411050397e-01, 3.375516827367939e+01
542, 3.165275469201156e+00, 2.500000000000000e+00, 1.102711799098219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316364330231143e+05, 9.265457320924569e+04, 2.927083985632397e+02, 0.000000000000000e+00, -1.265138114220211e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811208268859702e-05, 1.018214642066261e-01, 0.000000000000000e+00, 2.968200257232723e-01, 3.665833518049051e+01
543, 3.184358321567572e+00, 2.500000000000000e+00, 1.102688014218312e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316662974581816e+05, 9.266651898327262e+04, 2.927524513955915e+02, 0.000000000000000e+00, -1.263080636219838e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811419209493683e-05, 1.106057840167703e-01, 0.000000000000000e+00, 3.119282639895986e-01, 1.920050958558151e+01
544, 3.197924956707196e+00, 2.500000000000000e+00, 1.102641764242712e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317010080278964e+05, 9.268040321115854e+04, 2.928085957588905e+02, 0.000000000000000e+00, -1.260689289006751e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811688026453954e-05, 1.051067210275431e-01, 0.000000000000000e+00, 2.603785721664706e-01, 2.392401307279608e+01
545, 3.208868380961431e+00, 2.500000000000000e+00, 1.102516670129969e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317268549714569e+05, 9.269074198858273e+04, 2.928744858897280e+02, 0.000000000000000e+00, -1.258908591744852e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812003473997003e-05, 9.836629644513736e-02, 0.000000000000000e+00, 1.810625484323341e-01, 2.382070346784294e+01
546, 3.223554437137037e+00, 2.500000000000000e+00, 1.102332830065990e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317396397913333e+05, 9.269585591653333e+04, 2.929394907832778e+02, 0.000000000000000e+00, -1.258027795387066e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812314649884724e-05, 9.078287061458687e-02, 0.000000000000000e+00, 1.335057725501751e-01, 1.752602822610359e+01
547, 3.244211867915676e+00, 2.500000000000000e+00, 1.102290406578918e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317794302663507e+05, 9.271177210654029e+04, 2.930010656797281e+02, 0.000000000000000e+00, -1.255286473584455e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812609375739028e-05, 9.427391630767097e-02, 0.000000000000000e+00, 1.401747767327578e-01, 3.578764342924612e+01
548, 3.268987924394040e+00, 2.500000000000000e+00, 1.102188404333533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318150918573816e+05, 9.272603674295262e+04, 2.930732668476877e+02, 0.000000000000000e+00, -1.252829606784904e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812954925707185e-05, 1.038920820206880e-01, 0.000000000000000e+00, 1.499609198656398e-01, 3.694400154640469e+01
549, 3.287289581727800e+00, 2.500000000000000e+00, 1.102169221544982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318643642542235e+05, 9.274574570168939e+04, 2.931406615960815e+02, 0.000000000000000e+00, -1.249435038218669e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813277435349302e-05, 1.162594896919748e-01, 0.000000000000000e+00, 1.463165101210208e-01, 3.541080143134059e+01
550, 3.300300838996033e+00, 2.500000000000000e+00, 1.101940551762683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318615009112289e+05, 9.274460036449156e+04, 2.931978720286679e+02, 0.000000000000000e+00, -1.249632305141869e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813551181024238e-05, 1.232353156127053e-01, 0.000000000000000e+00, 1.320628896900014e-01, 1.884860027056604e+01
551, 3.311419955076599e+00, 2.500000000000000e+00, 1.101720226599626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318553483038444e+05, 9.274213932153775e+04, 2.932487248111099e+02, 0.000000000000000e+00, -1.250056182382811e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813794484364153e-05, 1.269872438778687e-01, 0.000000000000000e+00, 1.136311841686593e-01, 2.248912363421860e+01
552, 3.326732646666192e+00, 2.500000000000000e+00, 1.101660938033735e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318829010910962e+05, 9.275316043643847e+04, 2.932993571179298e+02, 0.000000000000000e+00, -1.248157962862108e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814036712585030e-05, 1.271290806797529e-01, 0.000000000000000e+00, 1.110795526913013e-01, 3.376339377795571e+01
553, 3.348271504973256e+00, 2.500000000000000e+00, 1.101473037836239e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318872524372092e+05, 9.275490097488364e+04, 2.933548958134426e+02, 0.000000000000000e+00, -1.247858181571112e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814302390039921e-05, 1.200860574515926e-01, 0.000000000000000e+00, 1.088586169772281e-01, 3.935984150456198e+01
554, 3.372589265407369e+00, 2.500000000000000e+00, 1.101572265699509e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.319487374030499e+05, 9.277949496121994e+04, 2.934062469958707e+02, 0.000000000000000e+00, -1.243622241253276e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814548014280722e-05, 1.158405125444679e-01, 0.000000000000000e+00, 1.055355410172488e-01, 3.556037640208810e+01
555, 3.390141959668543e+00, 2.500000000000000e+00, 1.101655561515585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.319974335934126e+05, 9.279897343736501e+04, 2.934456567992842e+02, 0.000000000000000e+00, -1.240267369810125e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814736506128042e-05, 1.204722796630982e-01, 0.000000000000000e+00, 8.989958158045203e-02, 2.760740175652552e+01
556, 3.402620754889838e+00, 2.500000000000000e+00, 1.100982344156529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318745831407981e+05, 9.274983325631922e+04, 2.934696055594154e+02, 0.000000000000000e+00, -1.248731019064510e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814851043883551e-05, 1.389451349959502e-01, 0.000000000000000e+00, 1.142559937544951e-01, 3.254825651143201e+01
557, 3.414037415176755e+00, 2.500000000000000e+00, 1.101248245842245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.319436870492558e+05, 9.277747481970227e+04, 2.934861854222675e+02, 0.000000000000000e+00, -1.243970179923543e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814930336375878e-05, 1.475145160777324e-01, 0.000000000000000e+00, 1.346989632128398e-01, 2.689414051426180e+01
558, 3.430003728679006e+00, 2.500000000000000e+00, 1.101097976388930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.319216633975054e+05, 9.276866535900215e+04, 2.934983671043911e+02, 0.000000000000000e+00, -1.245487475625338e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814988593374824e-05, 1.468149559791865e-01, 0.000000000000000e+00, 1.470583324894388e-01, 3.963721774789805e+01
559, 3.452461971493766e+00, 2.500000000000000e+00, 1.101031678076732e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.319105213693047e+05, 9.276420854772188e+04, 2.935019388679544e+02, 0.000000000000000e+00, -1.246255093624832e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815005674556551e-05, 1.431527590190201e-01, 0.000000000000000e+00, 1.747420102874733e-01, 4.531300560762547e+01
560, 3.476085009390246e+00, 2.500000000000000e+00, 1.100661210893501e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318229494554581e+05, 9.272917978218322e+04, 2.934898607182863e+02, 0.000000000000000e+00, -1.252288266051631e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814947913030263e-05, 1.406431214861757e-01, 0.000000000000000e+00, 2.035822565229048e-01, 4.165129858274121e+01
561, 3.492919139538147e+00, 2.500000000000000e+00, 1.100589030961084e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317961402215068e+05, 9.271845608860269e+04, 2.934751657161718e+02, 0.000000000000000e+00, -1.254135259270734e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814877635339274e-05, 1.612200804951040e-01, 0.000000000000000e+00, 2.403083626458887e-01, 2.383717992435195e+01
562, 3.504887082459539e+00, 2.500000000000000e+00, 1.100747311292430e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318165483787225e+05, 9.272661935148896e+04, 2.934588007715722e+02, 0.000000000000000e+00, -1.252729261320170e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814799369277360e-05, 1.602174459031138e-01, 0.000000000000000e+00, 2.806424497346205e-01, 2.584431528831025e+01
563, 3.516723473997001e+00, 2.500000000000000e+00, 1.100775064307964e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318135977735749e+05, 9.272543910942995e+04, 2.934476669097823e+02, 0.000000000000000e+00, -1.252932540075155e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814746119891111e-05, 1.565361032022327e-01, 0.000000000000000e+00, 2.664317682789353e-01, 2.593571644447716e+01
564, 3.533371285267207e+00, 2.500000000000000e+00, 1.100625798053495e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317854435316441e+05, 9.271417741265763e+04, 2.934518194572311e+02, 0.000000000000000e+00, -1.254872196166395e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814765980194649e-05, 1.512750224906498e-01, 0.000000000000000e+00, 2.790202206556118e-01, 3.032050141895882e+01
565, 3.556769365059365e+00, 2.500000000000000e+00, 1.100266442150848e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.317150167763511e+05, 9.268600671054040e+04, 2.934584703183544e+02, 0.000000000000000e+00, -1.259724171411416e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814797788848684e-05, 1.318670198219237e-01, 0.000000000000000e+00, 3.102435268875967e-01, 4.250168647854744e+01
566, 3.579478969308170e+00, 2.500000000000000e+00, 1.099679822236613e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316031934519712e+05, 9.264127738078844e+04, 2.934733189578444e+02, 0.000000000000000e+00, -1.267428118575380e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814868803242585e-05, 1.435257398593326e-01, 0.000000000000000e+00, 2.816602930622762e-01, 3.496287231748259e+01
567, 3.595623983160860e+00, 2.500000000000000e+00, 1.099365655148534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315717485749061e+05, 9.262869942996242e+04, 2.935173287921878e+02, 0.000000000000000e+00, -1.269594479420309e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815079272369585e-05, 1.612448938229668e-01, 0.000000000000000e+00, 2.927039600305056e-01, 2.373221261038291e+01
568, 3.607140429519214e+00, 2.500000000000000e+00, 1.099086396236824e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315551794044250e+05, 9.262207176176998e+04, 2.935708997174544e+02, 0.000000000000000e+00, -1.270735994525899e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815335445106455e-05, 1.482728164297630e-01, 0.000000000000000e+00, 2.773451927422245e-01, 2.727202553174062e+01
569, 3.619480938915375e+00, 2.500000000000000e+00, 1.098799894063966e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.315412118694181e+05, 9.261648474776722e+04, 2.936297327102073e+02, 0.000000000000000e+00, -1.271698272765263e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815616754671393e-05, 1.391600262671810e-01, 0.000000000000000e+00, 2.571003761795628e-01, 2.653920002069701e+01
570, 3.636839120978849e+00, 2.500000000000000e+00, 1.098162073626071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.314461970250412e+05, 9.257847881001649e+04, 2.936797116087835e+02, 0.000000000000000e+00, -1.278244217852572e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815855707032556e-05, 1.354060043881110e-01, 0.000000000000000e+00, 2.893243858533169e-01, 3.585797396592607e+01
571, 3.660994821930275e+00, 2.500000000000000e+00, 1.097377516621447e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.313101558645074e+05, 9.252406234580296e+04, 2.937169297755851e+02, 0.000000000000000e+00, -1.287616626683097e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816033636731403e-05, 1.314264145126221e-01, 0.000000000000000e+00, 3.207985915397647e-01, 3.978131327825541e+01
572, 3.682775082165991e+00, 2.500000000000000e+00, 1.096608057394527e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.311731186659723e+05, 9.246924746638890e+04, 2.937488912227898e+02, 0.000000000000000e+00, -1.297057656476001e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816186426814464e-05, 1.285091917258548e-01, 0.000000000000000e+00, 3.020071766977757e-01, 3.089458756182111e+01
