"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
229, 1.712164012630011e+00, 2.500000000000000e-01, 8.896653425269905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.935448562788370e+05, 7.741794251153478e+04, 3.031414319673322e+02, 0.000000000000000e+00, -3.889416155114309e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860742952311159e-05, 6.511007648626398e+01, 0.000000000000000e+00, -6.977425364120288e+01, 3.975152994655116e+02
230, 1.723240588895117e+00, 2.500000000000000e-01, 8.078550241206262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.757113353166297e+05, 7.028453412665188e+04, 3.030795861604975e+02, 0.000000000000000e+00, -5.118037321602940e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860451782041388e-05, 6.461431925010734e+01, 0.000000000000000e+00, -7.338238199079191e+01, 4.514795153888547e+02
231, 1.734177563418932e+00, 2.500000000000000e-01, 8.425392071265551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832751013911591e+05, 7.331004055646365e+04, 3.031123875341897e+02, 0.000000000000000e+00, -4.596939826765596e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860606214632653e-05, 6.887078464045953e+01, 0.000000000000000e+00, -7.000277958750807e+01, 3.722383084039129e+02
232, 1.744992211149772e+00, 2.500000000000000e-01, 7.782240776409108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.693087187221445e+05, 6.772348748885779e+04, 3.031551820487314e+02, 0.000000000000000e+00, -5.559138677054077e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860807683800752e-05, 6.931972356909158e+01, 0.000000000000000e+00, -6.599419746286577e+01, 3.563738549107036e+02
233, 1.755904854503876e+00, 2.500000000000000e-01, 7.731457969046054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.682038034157185e+05, 6.728152136628740e+04, 3.031550095345466e+02, 0.000000000000000e+00, -5.635260623781764e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860806871661700e-05, 6.893125001279527e+01, 0.000000000000000e+00, -6.034643059088474e+01, 3.736406119099931e+02
234, 1.766958689526963e+00, 2.500000000000000e-01, 8.060844293011084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.753518527898932e+05, 7.014074111595725e+04, 3.031238885087797e+02, 0.000000000000000e+00, -5.142803482041327e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860660360594961e-05, 6.545752975295105e+01, 0.000000000000000e+00, -5.839581867797419e+01, 4.215462516079236e+02
235, 1.778130247058087e+00, 2.500000000000000e-01, 7.395943536100139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.608805771467758e+05, 6.435223085871032e+04, 3.031100703271252e+02, 0.000000000000000e+00, -6.139786388496201e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860595305226540e-05, 6.303287666612937e+01, 0.000000000000000e+00, -5.911605989202749e+01, 3.791716169443472e+02
236, 1.789227868008642e+00, 2.500000000000000e-01, 7.717718635913523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.679083834581453e+05, 6.716335338325812e+04, 3.031613103928532e+02, 0.000000000000000e+00, -5.655613262705216e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860836533847723e-05, 6.300751057033402e+01, 0.000000000000000e+00, -5.787942896792847e+01, 3.179663661474968e+02
237, 1.800187253249382e+00, 2.500000000000000e-01, 7.794826791054986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.695740712716512e+05, 6.782962850866046e+04, 3.031400477255739e+02, 0.000000000000000e+00, -5.540857499736568e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860736435613525e-05, 5.973711405347192e+01, 0.000000000000000e+00, -6.188582657541406e+01, 3.839833729937102e+02
238, 1.811009560163126e+00, 2.500000000000000e-01, 7.524535654114186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.636804824828433e+05, 6.547219299313732e+04, 3.031150700175818e+02, 0.000000000000000e+00, -5.946889934265594e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860618843708122e-05, 6.264193245365990e+01, 0.000000000000000e+00, -6.104114309936504e+01, 3.554462804488458e+02
239, 1.821899286393955e+00, 2.500000000000000e-01, 8.172877855816866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.777944285686118e+05, 7.111777142744471e+04, 3.031331802714770e+02, 0.000000000000000e+00, -4.974524861748347e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860704104975499e-05, 6.201798700043975e+01, 0.000000000000000e+00, -6.325080221761653e+01, 3.667429776852283e+02
240, 1.832931595123731e+00, 2.500000000000000e-01, 7.391808210216076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.607832123982673e+05, 6.431328495930689e+04, 3.030960998783239e+02, 0.000000000000000e+00, -6.146494227690771e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860529531519501e-05, 6.028018347662871e+01, 0.000000000000000e+00, -6.172625982444785e+01, 4.220898951991617e+02
241, 1.844093313052943e+00, 2.500000000000000e-01, 7.863629314665079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710609129406672e+05, 6.842436517626686e+04, 3.031224406772854e+02, 0.000000000000000e+00, -5.438423148738714e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860653544338280e-05, 6.321070648193231e+01, 0.000000000000000e+00, -5.273719834155851e+01, 2.957708587690828e+02
242, 1.855211752628456e+00, 2.500000000000000e-01, 7.464549620961265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.623567291915867e+05, 6.494269167663468e+04, 3.030798200861745e+02, 0.000000000000000e+00, -6.038088487613163e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860452883418918e-05, 5.835258267431742e+01, 0.000000000000000e+00, -5.307234830417023e+01, 3.567804303607699e+02
243, 1.866193495909210e+00, 2.500000000000000e-01, 7.960733268874820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.731448085368118e+05, 6.925792341472470e+04, 3.030726444052651e+02, 0.000000000000000e+00, -5.294855412249574e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860419098423610e-05, 5.681304432938283e+01, 0.000000000000000e+00, -5.197052189645306e+01, 3.807934041092574e+02
244, 1.877030732887634e+00, 2.500000000000000e-01, 6.979339075547485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.518384790019572e+05, 6.073539160078285e+04, 3.031502168665706e+02, 0.000000000000000e+00, -6.762731974717487e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860784309294483e-05, 5.507567470588629e+01, 0.000000000000000e+00, -5.035065199227238e+01, 3.361261125878258e+02
245, 1.887897198542710e+00, 2.500000000000000e-01, 6.679057039604810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.453004766009730e+05, 5.812019064038921e+04, 3.031392858039997e+02, 0.000000000000000e+00, -7.213160589090695e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860732848652598e-05, 5.844451393795165e+01, 0.000000000000000e+00, -4.744739297560034e+01, 2.806672287491745e+02
246, 1.898907821909453e+00, 2.500000000000000e-01, 7.207348737618843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.568026848585273e+05, 6.272107394341088e+04, 3.031574844822367e+02, 0.000000000000000e+00, -6.420728373571416e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860818522865610e-05, 6.126826232333533e+01, 0.000000000000000e+00, -4.518708645848712e+01, 2.785951499528038e+02
247, 1.910053284198540e+00, 2.500000000000000e-01, 6.516653280344056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.418113308297489e+05, 5.672453233189957e+04, 3.032331339393720e+02, 0.000000000000000e+00, -7.453541518721745e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861174632133993e-05, 5.929257619778532e+01, 0.000000000000000e+00, -6.046857498558764e+01, 4.672423866499443e+02
248, 1.921192357116043e+00, 2.500000000000000e-01, 6.333402684184385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.378006881356777e+05, 5.512027525427107e+04, 3.031828430406654e+02, 0.000000000000000e+00, -7.729850415635674e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860937899576037e-05, 6.141057842300709e+01, 0.000000000000000e+00, -7.307317381475914e+01, 4.339211577758648e+02
249, 1.932196004602692e+00, 2.500000000000000e-01, 6.674374037267117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.452415410268927e+05, 5.809661641075707e+04, 3.032289370904583e+02, 0.000000000000000e+00, -7.217220891816539e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861154877189554e-05, 6.880955900890399e+01, 0.000000000000000e+00, -7.145800090338696e+01, 3.551150525396055e+02
250, 1.943055120818160e+00, 2.500000000000000e-01, 6.552960333702009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.425983547783753e+05, 5.703934191135012e+04, 3.032266112447948e+02, 0.000000000000000e+00, -7.399320353766995e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861143929167819e-05, 7.028122312631967e+01, 0.000000000000000e+00, -6.391172786453388e+01, 2.730286641201565e+02
251, 1.953898740042483e+00, 2.500000000000000e-01, 6.619364552345737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.440334767764546e+05, 5.761339071058182e+04, 3.032057833831938e+02, 0.000000000000000e+00, -7.300449173641084e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861045888211966e-05, 6.798434936969255e+01, 0.000000000000000e+00, -5.916684353998024e+01, 3.632339783520728e+02
252, 1.964887378495564e+00, 2.500000000000000e-01, 6.417065288289694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.396119876081515e+05, 5.584479504326059e+04, 3.031632741449036e+02, 0.000000000000000e+00, -7.605062894683022e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860845778428091e-05, 6.451443330448267e+01, 0.000000000000000e+00, -5.986414949883766e+01, 3.330809394110204e+02
253, 1.976012364264152e+00, 2.500000000000000e-01, 6.686710932694466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.454890398125093e+05, 5.819561592500370e+04, 3.031852474160711e+02, 0.000000000000000e+00, -7.200169730280174e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860949218043188e-05, 6.328113418678484e+01, 0.000000000000000e+00, -6.054627084980878e+01, 3.128859496991174e+02
254, 1.987169657866069e+00, 2.500000000000000e-01, 6.494245206926781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.412778818757944e+05, 5.651115275031774e+04, 3.031348228850466e+02, 0.000000000000000e+00, -7.490292908279575e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860711838113196e-05, 6.073844362719935e+01, 0.000000000000000e+00, -5.954658826743015e+01, 3.570201592709950e+02
255, 1.998195162572990e+00, 2.500000000000000e-01, 6.716549512298599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.461284260460976e+05, 5.845137041843904e+04, 3.031648334705750e+02, 0.000000000000000e+00, -7.156119906254237e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860853119105644e-05, 6.181162122040466e+01, 0.000000000000000e+00, -5.003055099097907e+01, 2.824904120388989e+02
256, 2.009077564216211e+00, 2.500000000000000e-01, 6.414172802414626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.395642627184320e+05, 5.582570508737278e+04, 3.031963064051615e+02, 0.000000000000000e+00, -7.608350849417369e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861001277071752e-05, 6.010224225799267e+01, 0.000000000000000e+00, -4.431483514009665e+01, 2.586302009657540e+02
257, 2.019903726688943e+00, 2.500000000000000e-01, 6.957821882383445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.513878230602936e+05, 6.055512922411741e+04, 3.031851835254994e+02, 0.000000000000000e+00, -6.793779429109984e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860948917282345e-05, 5.503782436233212e+01, 0.000000000000000e+00, -3.903781328275123e+01, 3.003314844174915e+02
258, 2.030870240076303e+00, 2.500000000000000e-01, 6.111716671461350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.329915853341089e+05, 5.319663413364354e+04, 3.032154222886075e+02, 0.000000000000000e+00, -8.061168359318732e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861091260897405e-05, 5.284733509514040e+01, 0.000000000000000e+00, -4.190322457243484e+01, 3.365605176545048e+02
259, 2.041974472817000e+00, 2.500000000000000e-01, 6.548325379386116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.424848606770630e+05, 5.699394427082519e+04, 3.031997283062462e+02, 0.000000000000000e+00, -7.407139407303279e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861017385123577e-05, 5.222296369092151e+01, 0.000000000000000e+00, -4.746734404483587e+01, 3.347561970448575e+02
260, 2.053143615531025e+00, 2.500000000000000e-01, 5.835048435256056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.269626456377231e+05, 5.078505825508924e+04, 3.031948602692178e+02, 0.000000000000000e+00, -8.476525648446357e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.860994469591509e-05, 5.094398083537722e+01, 0.000000000000000e+00, -4.278249944878304e+01, 3.294966196082185e+02
261, 2.064190643314305e+00, 2.500000000000000e-01, 6.252771526809549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.360815833645484e+05, 5.443263334581935e+04, 3.032613963976130e+02, 0.000000000000000e+00, -7.848286282209476e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861307662584815e-05, 5.087072033572697e+01, 0.000000000000000e+00, -3.219836663517318e+01, 2.251700978493148e+02
262, 2.075096048982406e+00, 2.500000000000000e-01, 5.776382019945372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.257689390370906e+05, 5.030757561483624e+04, 3.033945858592006e+02, 0.000000000000000e+00, -8.558764775493804e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861934499483926e-05, 4.599011582380636e+01, 0.000000000000000e+00, -2.554890850625457e+01, 2.004251459701553e+02
263, 2.085912364749139e+00, 2.500000000000000e-01, 5.589260408966530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.216699280922726e+05, 4.866797123690902e+04, 3.033327090109701e+02, 0.000000000000000e+00, -8.841161707605224e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861643301779766e-05, 5.189620760583924e+01, 0.000000000000000e+00, -4.351677214082929e+01, 3.188610338806434e+02
264, 2.096856442604372e+00, 2.500000000000000e-01, 6.593625193691878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.434850339859952e+05, 5.739401359439806e+04, 3.032303624076897e+02, 0.000000000000000e+00, -7.338233547371571e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861161586300632e-05, 5.085742415378262e+01, 0.000000000000000e+00, -4.209913178355804e+01, 3.581879761065238e+02
265, 2.107939682213222e+00, 2.500000000000000e-01, 5.518416013696950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.201089148246523e+05, 4.804356592986090e+04, 3.032851474846418e+02, 0.000000000000000e+00, -8.948706030783596e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861419453480534e-05, 4.918821192102387e+01, 0.000000000000000e+00, -3.491322177974767e+01, 2.525951329495895e+02
266, 2.119114277342641e+00, 2.500000000000000e-01, 5.917343211485991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.288107000524210e+05, 5.152428002096841e+04, 3.033301065408789e+02, 0.000000000000000e+00, -8.349205935444512e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861631053698853e-05, 5.376860708231262e+01, 0.000000000000000e+00, -4.147165222000403e+01, 2.673945429814385e+02
267, 2.130182673602523e+00, 2.500000000000000e-01, 5.609744824753757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.221149902548894e+05, 4.884599610195573e+04, 3.033305895439860e+02, 0.000000000000000e+00, -8.810499630578877e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861633326874345e-05, 4.901926995552960e+01, 0.000000000000000e+00, -3.798942140686390e+01, 2.758176039315861e+02
268, 2.141110911035825e+00, 2.500000000000000e-01, 5.845583317899179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.272376120685409e+05, 5.089504482741634e+04, 3.033038978335227e+02, 0.000000000000000e+00, -8.457582133158913e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861507704034431e-05, 4.950594415900947e+01, 0.000000000000000e+00, -3.724359563406326e+01, 2.682551043253107e+02
269, 2.151924563824526e+00, 2.500000000000000e-01, 5.276474614056451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.148725128194430e+05, 4.594900512777721e+04, 3.033629961095267e+02, 0.000000000000000e+00, -9.309462291618319e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861785839062145e-05, 5.444684438142396e+01, 0.000000000000000e+00, -4.061045398781427e+01, 2.807198038531687e+02
270, 2.162846031236379e+00, 2.500000000000000e-01, 5.753841898031762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.252636673662893e+05, 5.010546694651571e+04, 3.033594545379493e+02, 0.000000000000000e+00, -8.593574921560258e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.861769172060487e-05, 5.642959335728377e+01, 0.000000000000000e+00, -4.139214715133012e+01, 2.585934015876065e+02
271, 2.173908105191124e+00, 2.500000000000000e-01, 5.104356077531460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.111519953663321e+05, 4.446079814653285e+04, 3.034356732902455e+02, 0.000000000000000e+00, -9.565783323391546e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.862127844403261e-05, 5.561328505685077e+01, 0.000000000000000e+00, -3.922132112825360e+01, 2.232575445926946e+02
272, 2.185081746490531e+00, 2.500000000000000e-01, 5.330041665718184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.161176298391879e+05, 4.644705193567515e+04, 3.035693321604556e+02, 0.000000000000000e+00, -9.223681299269380e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.862756713856502e-05, 5.780270095318750e+01, 0.000000000000000e+00, -4.453895597699054e+01, 2.499697103367753e+02
273, 2.196171257229051e+00, 2.500000000000000e-01, 5.225350079478491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.138812155463469e+05, 4.555248621853877e+04, 3.036875855833378e+02, 0.000000000000000e+00, -9.377756646647220e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863312987427557e-05, 5.465463708899182e+01, 0.000000000000000e+00, -4.389571148747253e+01, 2.521416689178847e+02
274, 2.207122005939425e+00, 2.500000000000000e-01, 5.129871823259408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.118253276264160e+05, 4.473013105056638e+04, 3.037553963155401e+02, 0.000000000000000e+00, -9.519394824531911e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863631926813043e-05, 5.521695065792669e+01, 0.000000000000000e+00, -5.142710583223143e+01, 3.409806761239205e+02
275, 2.217940506445733e+00, 2.500000000000000e-01, 5.233109746998653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.140709105155012e+05, 4.562836420620047e+04, 3.037423873086519e+02, 0.000000000000000e+00, -9.364687816617904e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863570743255625e-05, 5.653320743632020e+01, 0.000000000000000e+00, -4.921981819310834e+01, 3.277842693511873e+02
276, 2.228839105413675e+00, 2.500000000000000e-01, 5.496267011005418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.198045382011405e+05, 4.792181528045621e+04, 3.037356601269373e+02, 0.000000000000000e+00, -8.969675729533684e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863539103681281e-05, 5.656617524590779e+01, 0.000000000000000e+00, -3.561421452937594e+01, 2.089012067022083e+02
277, 2.239879728363346e+00, 2.500000000000000e-01, 5.630138350450625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.226822057612864e+05, 4.907288230451455e+04, 3.036357090678144e+02, 0.000000000000000e+00, -8.771421930858400e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863068969172250e-05, 5.189601288076476e+01, 0.000000000000000e+00, -4.011081322428328e+01, 3.643467363325967e+02
278, 2.251046011894607e+00, 2.500000000000000e-01, 5.127715220110587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.117320300842278e+05, 4.469281203369110e+04, 3.036296148364952e+02, 0.000000000000000e+00, -9.525822457939621e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863040301614025e-05, 4.949742788211703e+01, 0.000000000000000e+00, -4.358834712579230e+01, 3.122108543527104e+02
279, 2.262156437341510e+00, 2.500000000000000e-01, 5.325942972788072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.161625300885240e+05, 4.646501203540957e+04, 3.039204246321676e+02, 0.000000000000000e+00, -9.220587945083642e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.864407971783454e-05, 5.318618650793583e+01, 0.000000000000000e+00, -4.004394488038883e+01, 2.400576390486149e+02
280, 2.273129592852476e+00, 2.500000000000000e-01, 5.381510594365581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.174106432761029e+05, 4.696425731044115e+04, 3.040140146899051e+02, 0.000000000000000e+00, -9.134600534987632e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.864847987159874e-05, 5.355410400156664e+01, 0.000000000000000e+00, -4.618123046514916e+01, 3.175779469551628e+02
281, 2.283960154314706e+00, 2.500000000000000e-01, 5.724835688143121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.248005909616841e+05, 4.992023638467360e+04, 3.037693502323156e+02, 0.000000000000000e+00, -8.625478070333021e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863697553018530e-05, 5.372558405976447e+01, 0.000000000000000e+00, -4.236542512210523e+01, 3.269835724547455e+02
282, 2.294835633552272e+00, 2.500000000000000e-01, 6.192623867695632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.349288838610437e+05, 5.397155354441748e+04, 3.036131391907912e+02, 0.000000000000000e+00, -7.927700269587966e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.862962797974614e-05, 5.026208097639564e+01, 0.000000000000000e+00, -3.254091377371206e+01, 2.228244945937923e+02
283, 2.305854691795983e+00, 2.500000000000000e-01, 5.604343693362481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.221295163965603e+05, 4.885180655862413e+04, 3.036590387790874e+02, 0.000000000000000e+00, -8.809498867736686e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863178710662878e-05, 5.225988203899524e+01, 0.000000000000000e+00, -4.274619409683267e+01, 2.527119809373760e+02
284, 2.317007233977341e+00, 2.500000000000000e-01, 6.218030476647354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.354622144803280e+05, 5.418488579213120e+04, 3.035677706757376e+02, 0.000000000000000e+00, -7.890957032569443e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.862749367799434e-05, 5.414036463340364e+01, 0.000000000000000e+00, -5.009371031602289e+01, 3.412536202695814e+02
285, 2.328138363643435e+00, 2.500000000000000e-01, 6.006693345950720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.309153250537204e+05, 5.236613002148814e+04, 3.037004001485246e+02, 0.000000000000000e+00, -8.204210068974996e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863373261814292e-05, 5.194537804657578e+01, 0.000000000000000e+00, -3.254824586638978e+01, 2.366078980581401e+02
286, 2.339133543225318e+00, 2.500000000000000e-01, 5.728946089443523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.249144910689847e+05, 4.996579642759386e+04, 3.038284402042710e+02, 0.000000000000000e+00, -8.617631045452658e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.863975440795381e-05, 5.437456991631229e+01, 0.000000000000000e+00, -3.334201471070099e+01, 2.048973651461553e+02
287, 2.349983629837493e+00, 2.500000000000000e-01, 6.003430622568577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.309850956420842e+05, 5.239403825683365e+04, 3.040273975648084e+02, 0.000000000000000e+00, -8.199403299641909e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.864910901583350e-05, 5.313075125395027e+01, 0.000000000000000e+00, -3.892649356681828e+01, 3.083040936278282e+02
288, 2.360835791939857e+00, 2.500000000000000e-01, 5.722478931252371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.248883027391405e+05, 4.995532109565620e+04, 3.041080368979073e+02, 0.000000000000000e+00, -8.619435262153875e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.865289967660161e-05, 5.232643901000326e+01, 0.000000000000000e+00, -4.203972423388934e+01, 3.027691675526954e+02
289, 2.371832923003875e+00, 2.500000000000000e-01, 5.947518300030454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.298773717215621e+05, 5.195094868862481e+04, 3.042902528094226e+02, 0.000000000000000e+00, -8.275718742804444e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.866146339909944e-05, 5.326216237976552e+01, 0.000000000000000e+00, -4.550135673047376e+01, 2.791761234639450e+02
290, 2.382965879416094e+00, 2.500000000000000e-01, 6.269860071478364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.368811217181424e+05, 5.475244868725697e+04, 3.042117914912045e+02, 0.000000000000000e+00, -7.793202950840035e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.865777620760120e-05, 5.133655589860829e+01, 0.000000000000000e+00, -4.440509022211619e+01, 3.308743226475606e+02
291, 2.394116888368436e+00, 2.500000000000000e-01, 6.201133956334905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.354709189207280e+05, 5.418836756829120e+04, 3.044144756124459e+02, 0.000000000000000e+00, -7.890357349548880e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.866730014426020e-05, 4.971339879261935e+01, 0.000000000000000e+00, -3.707135950105161e+01, 2.578914763862215e+02
292, 2.405134015871188e+00, 2.500000000000000e-01, 6.150092636252231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.344165081713901e+05, 5.376660326855602e+04, 3.045518826051886e+02, 0.000000000000000e+00, -7.962999839360910e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.867375500716165e-05, 4.865646869616968e+01, 0.000000000000000e+00, -3.680101947465824e+01, 2.706059772800136e+02
293, 2.416007432894773e+00, 2.500000000000000e-01, 6.347971292323027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.387178619875503e+05, 5.548714479502009e+04, 3.045003310417412e+02, 0.000000000000000e+00, -7.666662713658676e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.867133347579769e-05, 4.843373797100097e+01, 0.000000000000000e+00, -3.428369749137882e+01, 2.636867855351782e+02
294, 2.426839425190570e+00, 2.500000000000000e-01, 6.714428045717289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.466963303806467e+05, 5.867853215225867e+04, 3.044391933657546e+02, 0.000000000000000e+00, -7.116994750462160e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.866846139623604e-05, 4.655699895673346e+01, 0.000000000000000e+00, -3.425971664743331e+01, 3.475112472678175e+02
295, 2.437814551831121e+00, 2.500000000000000e-01, 6.495382246052857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.419518272355813e+05, 5.678073089423250e+04, 3.045275650430099e+02, 0.000000000000000e+00, -7.443862170578047e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.867261276338820e-05, 4.459408391571176e+01, 0.000000000000000e+00, -3.226232386436139e+01, 3.146540069901965e+02
