"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
468, 3.000000000000000e+00, 1.705578832454755e+00, 1.059129906759685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.284256099179102e+05, 9.137024396716408e+04, 3.005286623994278e+02, 0.000000000000000e+00, -1.486344304364289e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.848416669406546e-05, 0.000000000000000e+00, -2.057662882159301e+00, -1.474396087350249e+00, 8.793697566856819e+01
469, 3.000000000000000e+00, 1.717799901179496e+00, 1.058592903218532e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.279655080083049e+05, 9.118620320332194e+04, 3.000754735544430e+02, 0.000000000000000e+00, -1.518042528516486e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.846273350168066e-05, 0.000000000000000e+00, -2.057762464870466e+00, -1.350497739642471e+00, 1.017131314550261e+02
470, 3.000000000000000e+00, 1.729101472873708e+00, 1.056254641242150e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.272427481661251e+05, 9.089709926645002e+04, 2.997862703852775e+02, 0.000000000000000e+00, -1.567836287262834e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.844904763993793e-05, 0.000000000000000e+00, -1.981326931755687e+00, -1.428800404435704e+00, 6.695407220100068e+01
471, 3.000000000000000e+00, 1.741517988435638e+00, 1.055193250997339e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.267639052697920e+05, 9.070556210791680e+04, 2.994554761990738e+02, 0.000000000000000e+00, -1.600825651455371e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.843338570180856e-05, 0.000000000000000e+00, -2.134198390084719e+00, -1.360463811084512e+00, 7.316919747414943e+01
472, 3.000000000000000e+00, 1.752644983951243e+00, 1.052167797065623e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.258169173835821e+05, 9.032676695343282e+04, 2.990623941041379e+02, 0.000000000000000e+00, -1.666067359128890e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.841476370485038e-05, 0.000000000000000e+00, -2.330710651957345e+00, -1.236479608834768e+00, 1.312536933113553e+02
473, 3.000000000000000e+00, 1.765210856754213e+00, 1.052775545461437e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.255565147184699e+05, 9.022260588738792e+04, 2.985450835470166e+02, 0.000000000000000e+00, -1.684007519506919e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.839023832205204e-05, 0.000000000000000e+00, -2.450260517742469e+00, -1.026585286188050e+00, 1.318288873205915e+02
474, 3.000000000000000e+00, 1.776209991301477e+00, 1.050124334955352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.247828030544642e+05, 8.991312122178567e+04, 2.982721443988575e+02, 0.000000000000000e+00, -1.737311548989990e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.837729011693226e-05, 0.000000000000000e+00, -2.670278680846459e+00, -1.083975989079731e+00, 8.657425237764610e+01
475, 3.000000000000000e+00, 1.788878973930493e+00, 1.049953286123554e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.245826929493716e+05, 8.983307717974862e+04, 2.980551598426571e+02, 0.000000000000000e+00, -1.751097918561432e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836699228379505e-05, 0.000000000000000e+00, -2.932277447199397e+00, -1.213521761829826e+00, 9.627151046207848e+01
476, 3.000000000000000e+00, 1.799796897405110e+00, 1.050417870080339e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.244935489118679e+05, 8.979741956474715e+04, 2.978050792692173e+02, 0.000000000000000e+00, -1.757239400749688e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835511923417712e-05, 0.000000000000000e+00, -3.200921547336382e+00, -1.105466087422627e+00, 9.603161097304573e+01
477, 3.000000000000000e+00, 1.812523026402727e+00, 1.050678546197925e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.243965322926849e+05, 8.975861291707392e+04, 2.976025262117017e+02, 0.000000000000000e+00, -1.763923255950358e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834549909390982e-05, 0.000000000000000e+00, -3.468620732022721e+00, -1.124038022986900e+00, 7.871943522628496e+01
478, 3.000000000000000e+00, 1.823406439455644e+00, 1.047722219350136e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.236410881845574e+05, 8.945643527382296e+04, 2.974375390633168e+02, 0.000000000000000e+00, -1.815968761900157e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833766077508370e-05, 0.000000000000000e+00, -3.336290564802030e+00, -1.000296757319038e+00, 1.173588456632529e+02
479, 3.000000000000000e+00, 1.836143640445795e+00, 1.053890304369459e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.248746319011628e+05, 8.994985276046512e+04, 2.973277148195561e+02, 0.000000000000000e+00, -1.730985099771843e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833244200189761e-05, 0.000000000000000e+00, -3.484825703605048e+00, -1.059762854407605e+00, 1.167866818540679e+02
480, 3.000000000000000e+00, 1.847039024560445e+00, 1.044668994150074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.229648599061381e+05, 8.918594396245523e+04, 2.974048548161933e+02, 0.000000000000000e+00, -1.862556778815316e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833610773972670e-05, 0.000000000000000e+00, -3.530546524285227e+00, -1.287821901123077e+00, 1.310691728801018e+02
481, 3.000000000000000e+00, 1.859741335209851e+00, 1.047864924693749e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237299141611712e+05, 8.949196566446847e+04, 2.975151524358010e+02, 0.000000000000000e+00, -1.809849192173406e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834134834550683e-05, 0.000000000000000e+00, -3.206468623880113e+00, -1.246590680515136e+00, 1.124094794547782e+02
482, 3.000000000000000e+00, 1.870695492873122e+00, 1.046350041470467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235199771607304e+05, 8.940799086429215e+04, 2.976663109420729e+02, 0.000000000000000e+00, -1.824312575086815e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834852885564130e-05, 0.000000000000000e+00, -3.163592353684031e+00, -1.418840542667936e+00, 1.012553060286797e+02
483, 3.000000000000000e+00, 1.883316916616980e+00, 1.047101055041651e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237831465283874e+05, 8.951325861135495e+04, 2.978030322509676e+02, 0.000000000000000e+00, -1.806181805725003e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835502202812591e-05, 0.000000000000000e+00, -3.177476222327274e+00, -1.650445976944995e+00, 1.138750602575457e+02
484, 3.000000000000000e+00, 1.894376316246858e+00, 1.046559308654763e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237533851016036e+05, 8.950135404064144e+04, 2.979175625562838e+02, 0.000000000000000e+00, -1.808232187080930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836046019058847e-05, 0.000000000000000e+00, -3.265926265690796e+00, -1.854511686807971e+00, 9.223049977282720e+01
485, 3.000000000000000e+00, 1.906870787081670e+00, 1.045209933287739e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235208737113206e+05, 8.940834948452820e+04, 2.979921986717712e+02, 0.000000000000000e+00, -1.824250808202183e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836400353866612e-05, 0.000000000000000e+00, -3.235589036273632e+00, -1.891578556196526e+00, 1.154377520096762e+02
486, 3.000000000000000e+00, 1.918082344657155e+00, 1.045062582882332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.234907357312842e+05, 8.939629429251364e+04, 2.979940297629251e+02, 0.000000000000000e+00, -1.826327131787771e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836409046426387e-05, 0.000000000000000e+00, -3.152658151446209e+00, -1.765432786035902e+00, 8.946226352816285e+01
487, 3.000000000000000e+00, 1.930403563971294e+00, 1.043903459364853e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.232046188612052e+05, 8.928184754448205e+04, 2.979429937238664e+02, 0.000000000000000e+00, -1.846038844545643e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836166758317910e-05, 0.000000000000000e+00, -3.029988749499873e+00, -1.597070612791630e+00, 1.078780673241023e+02
488, 3.000000000000000e+00, 1.941814080958847e+00, 1.046545790401868e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.236834587590967e+05, 8.947338350363866e+04, 2.978283057826602e+02, 0.000000000000000e+00, -1.813049686927497e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835622216090028e-05, 0.000000000000000e+00, -2.890672088110606e+00, -1.240645333247716e+00, 8.732810135050389e+01
489, 3.000000000000000e+00, 1.953915723738790e+00, 1.047933568630867e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.238513854039122e+05, 8.954055416156485e+04, 2.976571853716003e+02, 0.000000000000000e+00, -1.801480562093710e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834809541222363e-05, 0.000000000000000e+00, -2.963593935559298e+00, -1.328217478831449e+00, 1.153131385674049e+02
490, 3.000000000000000e+00, 1.965571901614682e+00, 1.048767257390704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.238702086634786e+05, 8.954808346539144e+04, 2.974455805176783e+02, 0.000000000000000e+00, -1.800183753955000e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833804286275525e-05, 0.000000000000000e+00, -3.202836651138138e+00, -1.323577507730080e+00, 1.184747370081868e+02
491, 3.000000000000000e+00, 1.977408409398733e+00, 1.048588012032933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.236914464477372e+05, 8.947657857909487e+04, 2.972588724267388e+02, 0.000000000000000e+00, -1.812499383745311e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832917018120863e-05, 0.000000000000000e+00, -3.465457773534930e+00, -1.259237249432452e+00, 9.455277894649912e+01
492, 3.000000000000000e+00, 1.989344451244239e+00, 1.048287453451942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.235191487936738e+05, 8.940765951746950e+04, 2.971150722902378e+02, 0.000000000000000e+00, -1.824369644540545e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832233471349441e-05, 0.000000000000000e+00, -3.430537174357890e+00, -1.125477729971498e+00, 1.264280937546565e+02
493, 3.000000000000000e+00, 2.000907506843598e+00, 1.054722334374130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.248239812586973e+05, 8.992959250347893e+04, 2.970262472805087e+02, 0.000000000000000e+00, -1.734474621081808e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831811165879858e-05, 0.000000000000000e+00, -3.468210534293330e+00, -1.092254902786021e+00, 1.156826428959127e+02
494, 3.000000000000000e+00, 2.013092797271586e+00, 1.053295911696924e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.244889890624884e+05, 8.979559562499533e+04, 2.969853197800877e+02, 0.000000000000000e+00, -1.757553546648055e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831616561462960e-05, 0.000000000000000e+00, -3.628250521848282e+00, -1.117107024955780e+00, 8.723372011171288e+01
495, 3.000000000000000e+00, 2.024426831009177e+00, 1.053211640208610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.244533974212940e+05, 8.978135896851755e+04, 2.969619933599278e+02, 0.000000000000000e+00, -1.760005594329173e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831505641845794e-05, 0.000000000000000e+00, -3.316555507638562e+00, -1.031807046890147e+00, 1.110181259797013e+02
496, 3.000000000000000e+00, 2.036815138088320e+00, 1.056559079750852e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.251580125063360e+05, 9.006320500253439e+04, 2.969504286397770e+02, 0.000000000000000e+00, -1.711461899029490e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831450648799762e-05, 0.000000000000000e+00, -3.165184710591288e+00, -9.744432169139843e-01, 1.080180164675098e+02
497, 3.000000000000000e+00, 2.047967038736434e+00, 1.052676304491716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.243336772436070e+05, 8.973347089744279e+04, 2.969545368271173e+02, 0.000000000000000e+00, -1.768253586673121e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831470184344841e-05, 0.000000000000000e+00, -3.051993055534378e+00, -9.259704750307070e-01, 1.073946941272260e+02
498, 3.000000000000000e+00, 2.060511993572050e+00, 1.056950386664400e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.252591049596891e+05, 9.010364198387563e+04, 2.969737676555819e+02, 0.000000000000000e+00, -1.704497243635579e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831561630406535e-05, 0.000000000000000e+00, -2.940782909371281e+00, -9.320943582814830e-01, 1.054923897733270e+02
499, 3.000000000000000e+00, 2.071528474701069e+00, 1.054195620350913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.247016119812140e+05, 8.988064479248556e+04, 2.970129032993823e+02, 0.000000000000000e+00, -1.742905120295208e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831747718585833e-05, 0.000000000000000e+00, -2.909087468758039e+00, -1.006554435986311e+00, 1.028240869644941e+02
500, 3.000000000000000e+00, 2.084184011224457e+00, 1.057858668503122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.255203484103203e+05, 9.020813936412810e+04, 2.970629033090395e+02, 0.000000000000000e+00, -1.686499158247269e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831985449012593e-05, 0.000000000000000e+00, -2.895229764636612e+00, -1.062630459409615e+00, 8.427239306591319e+01
501, 3.000000000000000e+00, 2.095111872700075e+00, 1.055751032295319e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.251212023230377e+05, 9.004848092921505e+04, 2.971291232438950e+02, 0.000000000000000e+00, -1.713997896852833e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832300268933150e-05, 0.000000000000000e+00, -2.859098630962020e+00, -1.175502143097140e+00, 1.001852244446831e+02
502, 3.000000000000000e+00, 2.107831909099890e+00, 1.057619904445205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.255746925620442e+05, 9.022987702481769e+04, 2.972015671316476e+02, 0.000000000000000e+00, -1.682755176605931e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832644639499384e-05, 0.000000000000000e+00, -2.693144630978121e+00, -1.232108583397161e+00, 9.726994150005628e+01
503, 3.000000000000000e+00, 2.118717659931479e+00, 1.056621977628982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.254209119540313e+05, 9.016836478161252e+04, 2.972794571877566e+02, 0.000000000000000e+00, -1.693349725511925e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833014853622386e-05, 0.000000000000000e+00, -2.593254933332291e+00, -1.340972969080906e+00, 8.101558181884575e+01
504, 3.000000000000000e+00, 2.131456177750114e+00, 1.059344138318181e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.260551072961332e+05, 9.042204291845327e+04, 2.973497600302981e+02, 0.000000000000000e+00, -1.649657522348785e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833348965033678e-05, 0.000000000000000e+00, -2.576718934578095e+00, -1.471064459051834e+00, 9.841697343746914e+01
505, 3.000000000000000e+00, 2.142346564523240e+00, 1.059271122569247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.260732891491527e+05, 9.042931565966106e+04, 2.973941742091299e+02, 0.000000000000000e+00, -1.648404903221409e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833560021855318e-05, 0.000000000000000e+00, -2.647199577919564e+00, -1.607474411464089e+00, 8.611638687311589e+01
506, 3.000000000000000e+00, 2.155057620115471e+00, 1.057234521292519e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.256418674052544e+05, 9.025674696210175e+04, 2.973984402293277e+02, 0.000000000000000e+00, -1.678127238331798e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833580293239697e-05, 0.000000000000000e+00, -2.517731656952692e+00, -1.498093293058462e+00, 9.599672380089420e+01
507, 3.000000000000000e+00, 2.165999147801774e+00, 1.061038346338850e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.264177311637482e+05, 9.056709246549929e+04, 2.973511969759791e+02, 0.000000000000000e+00, -1.624674942623224e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833355793659916e-05, 0.000000000000000e+00, -2.307669288676816e+00, -1.214713845760391e+00, 7.487376533273397e+01
508, 3.000000000000000e+00, 2.178636630643973e+00, 1.062761860125926e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.266916381706496e+05, 9.067665526825983e+04, 2.972281081642803e+02, 0.000000000000000e+00, -1.605804415202323e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832770795231669e-05, 0.000000000000000e+00, -2.246091791482483e+00, -1.318851320888631e+00, 9.141895533647840e+01
509, 3.000000000000000e+00, 2.189675979414942e+00, 1.063211776791197e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.266401413362537e+05, 9.065605653450148e+04, 2.970348390775438e+02, 0.000000000000000e+00, -1.609352233991446e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831852016994656e-05, 0.000000000000000e+00, -2.222691798515289e+00, -1.232736171821610e+00, 9.261009465782256e+01
510, 3.000000000000000e+00, 2.202193914657113e+00, 1.063564402118192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.265545792577231e+05, 9.062183170308922e+04, 2.968242564405287e+02, 0.000000000000000e+00, -1.615246940984769e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830850601897310e-05, 0.000000000000000e+00, -2.115689081875930e+00, -1.118361193695061e+00, 8.728959703731095e+01
511, 3.000000000000000e+00, 2.213377801338352e+00, 1.066737232975087e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.270796175409399e+05, 9.083184701637595e+04, 2.966272441567078e+02, 0.000000000000000e+00, -1.579074995503892e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829913407798396e-05, 0.000000000000000e+00, -2.040269580894062e+00, -1.025393510629096e+00, 8.614482039633576e+01
512, 3.000000000000000e+00, 2.225729917948105e+00, 1.064815131327062e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.265503669031381e+05, 9.062014676125524e+04, 2.964700950019864e+02, 0.000000000000000e+00, -1.615537146604557e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829165627454916e-05, 0.000000000000000e+00, -1.889458666287132e+00, -9.524706585307237e-01, 9.416717665016300e+01
513, 3.000000000000000e+00, 2.237105059377653e+00, 1.069429602822074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.274372940850875e+05, 9.097491763403499e+04, 2.963465084491122e+02, 0.000000000000000e+00, -1.554433256285510e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.828577416734387e-05, 0.000000000000000e+00, -1.814989287248771e+00, -9.374022288357385e-01, 9.104257615686079e+01
514, 3.000000000000000e+00, 2.249245226325459e+00, 1.066575936885363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.267604701745945e+05, 9.070418806983781e+04, 2.962551468772023e+02, 0.000000000000000e+00, -1.601062308629100e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.828142504470161e-05, 0.000000000000000e+00, -1.795324310321572e+00, -1.012114213746750e+00, 9.162364098162671e+01
515, 3.000000000000000e+00, 2.260858770393375e+00, 1.069976574027221e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.274212082496459e+05, 9.096848329985834e+04, 2.961740675150011e+02, 0.000000000000000e+00, -1.555541472545558e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827756484563923e-05, 0.000000000000000e+00, -1.656902119592403e+00, -9.846997897172097e-01, 8.137031744639891e+01
516, 3.000000000000000e+00, 2.272740493318068e+00, 1.069673822738071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.272921855543740e+05, 9.091687422174959e+04, 2.960898183204976e+02, 0.000000000000000e+00, -1.564430351791804e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827355318761362e-05, 0.000000000000000e+00, -1.616668658709006e+00, -9.974139552377432e-01, 6.537057904445510e+01
517, 3.000000000000000e+00, 2.284631972698248e+00, 1.071704260343677e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.276295134328166e+05, 9.105180537312663e+04, 2.959674491983649e+02, 0.000000000000000e+00, -1.541190511920610e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826772540349203e-05, 0.000000000000000e+00, -1.479734785287095e+00, -9.913321116627380e-01, 6.410713103060220e+01
518, 3.000000000000000e+00, 2.296236465225694e+00, 1.071653615540085e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.274868017043566e+05, 9.099472068174260e+04, 2.957958714051918e+02, 0.000000000000000e+00, -1.551022482324199e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825955210735427e-05, 0.000000000000000e+00, -1.418929579871243e+00, -9.631815654328129e-01, 7.597948995786028e+01
519, 3.000000000000000e+00, 2.308384859242178e+00, 1.073132998635426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.276339724786341e+05, 9.105358899145362e+04, 2.955791966835458e+02, 0.000000000000000e+00, -1.540883310774784e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824922728599257e-05, 0.000000000000000e+00, -1.327839397097292e+00, -8.233894777124720e-01, 5.827172809286362e+01
520, 3.000000000000000e+00, 2.319752629177361e+00, 1.074675452864648e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.277656823548838e+05, 9.110627294195347e+04, 2.953257371862468e+02, 0.000000000000000e+00, -1.531809301097232e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823714496893227e-05, 0.000000000000000e+00, -1.333504948480036e+00, -7.459226110868457e-01, 5.979583804575265e+01
521, 3.000000000000000e+00, 2.332111497761225e+00, 1.075382940817930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.276975633202872e+05, 9.107902532811486e+04, 2.950431777105726e+02, 0.000000000000000e+00, -1.536502288417203e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822366954423049e-05, 0.000000000000000e+00, -1.320185733607554e+00, -6.424897005048087e-01, 5.486285428161775e+01
522, 3.000000000000000e+00, 2.343289455225172e+00, 1.076729371101701e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.277524957727129e+05, 9.110099830908513e+04, 2.947453223367841e+02, 0.000000000000000e+00, -1.532717776434385e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820945788121897e-05, 0.000000000000000e+00, -1.185889192835619e+00, -4.520410282895990e-01, 5.133627205835624e+01
523, 3.000000000000000e+00, 2.355812358031700e+00, 1.079283623746353e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.280656487140110e+05, 9.122625948560436e+04, 2.944520795743172e+02, 0.000000000000000e+00, -1.511143442748831e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819545950728184e-05, 0.000000000000000e+00, -1.070406184221270e+00, -3.931585686753060e-01, 6.008514070295610e+01
524, 3.000000000000000e+00, 2.366847555823072e+00, 1.079495002890155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.279061134810153e+05, 9.116244539240609e+04, 2.941884888592285e+02, 0.000000000000000e+00, -1.522134450328015e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818287085795127e-05, 0.000000000000000e+00, -9.668636941982798e-01, -3.445871331321054e-01, 4.930310036562296e+01
525, 3.000000000000000e+00, 2.379488436707248e+00, 1.081357672190294e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.281136622278035e+05, 9.124546489112137e+04, 2.939491898987669e+02, 0.000000000000000e+00, -1.507835603570689e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817143761483291e-05, 0.000000000000000e+00, -8.591740385341614e-01, -3.148710860646388e-01, 5.840049749532385e+01
526, 3.000000000000000e+00, 2.390427337791037e+00, 1.081699172681031e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.280240195497937e+05, 9.120960781991748e+04, 2.937409101061763e+02, 0.000000000000000e+00, -1.514011439058077e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816148274243045e-05, 0.000000000000000e+00, -8.258955779115491e-01, -1.917601769071721e-01, 4.378719301472997e+01
527, 3.000000000000000e+00, 2.403140094896536e+00, 1.082702501846880e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.280977731012791e+05, 9.123910924051164e+04, 2.935636248547664e+02, 0.000000000000000e+00, -1.508930267782327e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815300658504978e-05, 0.000000000000000e+00, -7.446888092117567e-01, -1.800460770726013e-01, 4.375566411911404e+01
528, 3.000000000000000e+00, 2.414029526428783e+00, 1.084052553921443e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.282641347394390e+05, 9.130565389577558e+04, 2.934118701103361e+02, 0.000000000000000e+00, -1.497468962391872e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814574909637820e-05, 0.000000000000000e+00, -6.798294486027302e-01, -1.635144062417910e-01, 4.674315830604199e+01
529, 3.000000000000000e+00, 2.426768227890141e+00, 1.084308630509436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.282168038914199e+05, 9.128672155656792e+04, 2.932817513260485e+02, 0.000000000000000e+00, -1.500729770048836e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813952487633829e-05, 0.000000000000000e+00, -6.297051582170921e-01, -1.993109435431712e-01, 3.653607930461362e+01
530, 3.000000000000000e+00, 2.437654719639681e+00, 1.084780346177798e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.282245757934839e+05, 9.128983031739353e+04, 2.931642013841380e+02, 0.000000000000000e+00, -1.500194333249790e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813390073791892e-05, 0.000000000000000e+00, -5.070840473714119e-01, -1.623306696227290e-01, 4.695507852467414e+01
531, 3.000000000000000e+00, 2.450373249818186e+00, 1.086235866249417e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.284466258679964e+05, 9.137865034719852e+04, 2.930562216560530e+02, 0.000000000000000e+00, -1.484896433180333e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812873352268441e-05, 0.000000000000000e+00, -4.242704082087840e-01, -2.263274120578856e-01, 4.389782391504169e+01
532, 3.000000000000000e+00, 2.461303410392433e+00, 1.085098103153829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.281295385394037e+05, 9.125181541576146e+04, 2.929563083742983e+02, 0.000000000000000e+00, -1.506741822229408e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812395149603414e-05, 0.000000000000000e+00, -3.642823337309817e-01, -2.403843395764423e-01, 4.650656619243624e+01
533, 3.000000000000000e+00, 2.473955851639563e+00, 1.086690651699647e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.283866740436136e+05, 9.135466961744541e+04, 2.928567008702147e+02, 0.000000000000000e+00, -1.489026749373213e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811918331988668e-05, 0.000000000000000e+00, -2.479074231593531e-01, -2.599575007148414e-01, 3.727810958814446e+01
534, 3.000000000000000e+00, 2.484976360414164e+00, 1.088538653358133e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.286739993375092e+05, 9.146959973500365e+04, 2.927273281477148e+02, 0.000000000000000e+00, -1.469231783561594e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811298912323882e-05, 0.000000000000000e+00, -2.040353011968345e-01, -2.475093900416715e-01, 2.663481124917996e+01
